"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"zeroclaw-labs/zeroclaw",7322,"zeroclaw-labs","https://avatars.githubusercontent.com/u/261820148?v=4","Fast, small, and fully autonomous AI assistant infrastructure — deploy anywhere, swap anything 🦀","[]","https://github.com/zeroclaw-labs/zeroclaw","2026-02-13T08:56:04Z","2026-02-17T02:29:54Z","2026-02-17T02:11:07Z","git://github.com/zeroclaw-labs/zeroclaw.git","git@github.com:zeroclaw-labs/zeroclaw.git","https://github.com/zeroclaw-labs/zeroclaw.git","https://github.com/zeroclaw-labs/zeroclaw","",4568,"Rust",698,55,"main","MIT License"
"bwya77/vscode-dark-islands",2408,"bwya77","https://avatars.githubusercontent.com/u/6300377?v=4","VSCode theme based off the easemate IDE and Jetbrains islands theme","[""easemate"",""jetbrains"",""visual-studio-code"",""vscode"",""vscode-theme""]","https://github.com/bwya77/vscode-dark-islands","2026-02-14T05:06:12Z","2026-02-17T02:27:49Z","2026-02-16T19:39:52Z","git://github.com/bwya77/vscode-dark-islands.git","git@github.com:bwya77/vscode-dark-islands.git","https://github.com/bwya77/vscode-dark-islands.git","https://github.com/bwya77/vscode-dark-islands","",13265,"PowerShell",58,39,"main",
"xyzeva/k-id-age-verifier",1574,"xyzeva","https://avatars.githubusercontent.com/u/133499694?v=4","automatically verify your age on discord, twitch, kick, quora and more (k-id)","[]","https://github.com/xyzeva/k-id-age-verifier","2026-02-11T18:29:34Z","2026-02-17T02:02:13Z","2026-02-14T01:47:58Z","git://github.com/xyzeva/k-id-age-verifier.git","git@github.com:xyzeva/k-id-age-verifier.git","https://github.com/xyzeva/k-id-age-verifier.git","https://github.com/xyzeva/k-id-age-verifier","https://age-verifier.kibty.town",90,"TypeScript",57,45,"main",
"promptpirate-x/discord-id-bypass-tool",1166,"promptpirate-x","https://avatars.githubusercontent.com/u/214351522?v=4","A verified tool that works on any potato computer that will let you bypass discord verification","[]","https://github.com/promptpirate-x/discord-id-bypass-tool","2026-02-10T15:49:55Z","2026-02-17T00:59:59Z","2026-02-16T16:51:31Z","git://github.com/promptpirate-x/discord-id-bypass-tool.git","git@github.com:promptpirate-x/discord-id-bypass-tool.git","https://github.com/promptpirate-x/discord-id-bypass-tool.git","https://github.com/promptpirate-x/discord-id-bypass-tool",,69481,"HTML",66,11,"main","MIT License"
"RevylAI/greenlight",1028,"RevylAI","https://avatars.githubusercontent.com/u/137441477?v=4","Pre-submission compliance scanner for the Apple App Store","[]","https://github.com/RevylAI/greenlight","2026-02-11T22:54:47Z","2026-02-16T22:55:46Z","2026-02-13T23:08:39Z","git://github.com/RevylAI/greenlight.git","git@github.com:RevylAI/greenlight.git","https://github.com/RevylAI/greenlight.git","https://github.com/RevylAI/greenlight",,71,"Go",64,0,"main","MIT License"
"mickamy/sql-tap",819,"mickamy","https://avatars.githubusercontent.com/u/11856337?v=4","Watch SQL traffic in real-time with a TUI","[]","https://github.com/mickamy/sql-tap","2026-02-14T01:41:59Z","2026-02-17T02:24:09Z","2026-02-15T03:09:20Z","git://github.com/mickamy/sql-tap.git","git@github.com:mickamy/sql-tap.git","https://github.com/mickamy/sql-tap.git","https://github.com/mickamy/sql-tap",,2790,"Go",18,2,"main","MIT License"
"HKUDS/FastCode",741,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","FastCode: Accelerating and Streamlining Your Code Understanding","[]","https://github.com/HKUDS/FastCode","2026-02-13T06:43:54Z","2026-02-16T23:40:28Z","2026-02-13T10:29:53Z","git://github.com/HKUDS/FastCode.git","git@github.com:HKUDS/FastCode.git","https://github.com/HKUDS/FastCode.git","https://github.com/HKUDS/FastCode",,1126,"Python",87,5,"main",
"HKUDS/ClawWork",740,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""ClawWork: OpenClaw as Your AI Coworker - 💰 $10K earned in 7 Hours""","[]","https://github.com/HKUDS/ClawWork","2026-02-15T16:41:38Z","2026-02-17T02:24:46Z","2026-02-16T13:12:30Z","git://github.com/HKUDS/ClawWork.git","git@github.com:HKUDS/ClawWork.git","https://github.com/HKUDS/ClawWork.git","https://github.com/HKUDS/ClawWork","",101349,"Python",117,0,"main","MIT License"
"vigorX777/ai-daily-digest",720,"vigorX777","https://avatars.githubusercontent.com/u/129197750?v=4","从 Andrej Karpathy 推荐的 90 顶级技术博客中抓取最新文章，AI 多维评分筛选，生成一份每日精选日报。更多可见公众号：懂点儿AI","[]","https://github.com/vigorX777/ai-daily-digest","2026-02-14T07:27:52Z","2026-02-17T02:17:59Z","2026-02-15T15:29:40Z","git://github.com/vigorX777/ai-daily-digest.git","git@github.com:vigorX777/ai-daily-digest.git","https://github.com/vigorX777/ai-daily-digest.git","https://github.com/vigorX777/ai-daily-digest","",524,"TypeScript",74,3,"main",
"QDenka/awesome-software-design",634,"QDenka","https://avatars.githubusercontent.com/u/77678360?v=4","Organizing and structuring software through patterns, decisions, and verified design rules","[""adr"",""awesome"",""awesome-list"",""ddd"",""design-patterns"",""golang"",""php"",""software-architecture"",""software-design"",""system-design""]","https://github.com/QDenka/awesome-software-design","2026-02-11T09:49:14Z","2026-02-17T02:28:50Z","2026-02-16T15:30:43Z","git://github.com/QDenka/awesome-software-design.git","git@github.com:QDenka/awesome-software-design.git","https://github.com/QDenka/awesome-software-design.git","https://github.com/QDenka/awesome-software-design","",145,,40,0,"main","Creative Commons Zero v1.0 Universal"
