"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"HKUDS/nanobot",9446,"HKUDS","https://avatars.githubusercontent.com/u/118165258?v=4","""🐈 nanobot: The Ultra-Lightweight Clawdbot""","[]","https://github.com/HKUDS/nanobot","2026-02-01T07:16:15Z","2026-02-06T04:45:58Z","2026-02-06T03:27:25Z","git://github.com/HKUDS/nanobot.git","git@github.com:HKUDS/nanobot.git","https://github.com/HKUDS/nanobot.git","https://github.com/HKUDS/nanobot","",32494,"Python",1210,140,"main","MIT License"
"gavrielc/nanoclaw",5374,"gavrielc","https://avatars.githubusercontent.com/u/20087851?v=4","My personal Claude assistant that runs in Apple containers. Lightweight, secure, and built to be understood and customized for your own needs.","[]","https://github.com/gavrielc/nanoclaw","2026-01-31T15:47:22Z","2026-02-06T04:44:56Z","2026-02-04T22:18:59Z","git://github.com/gavrielc/nanoclaw.git","git@github.com:gavrielc/nanoclaw.git","https://github.com/gavrielc/nanoclaw.git","https://github.com/gavrielc/nanoclaw","",2372,"TypeScript",580,32,"main","MIT License"
"Leey21/awesome-ai-research-writing",3434,"Leey21","https://avatars.githubusercontent.com/u/112166430?v=4","Elevate your AI research writing, no more tedious polishing ✨ ","[]","https://github.com/Leey21/awesome-ai-research-writing","2026-01-30T07:59:30Z","2026-02-06T04:39:33Z","2026-02-04T12:02:27Z","git://github.com/Leey21/awesome-ai-research-writing.git","git@github.com:Leey21/awesome-ai-research-writing.git","https://github.com/Leey21/awesome-ai-research-writing.git","https://github.com/Leey21/awesome-ai-research-writing","",15594,,283,3,"main",
"dwzhu-pku/PaperBanana",1927,"dwzhu-pku","https://avatars.githubusercontent.com/u/52273452?v=4","PaperBanana: Automating Academic Illustration For AI Scientists","[]","https://github.com/dwzhu-pku/PaperBanana","2026-01-30T06:55:48Z","2026-02-06T04:39:19Z","2026-02-02T23:13:42Z","git://github.com/dwzhu-pku/PaperBanana.git","git@github.com:dwzhu-pku/PaperBanana.git","https://github.com/dwzhu-pku/PaperBanana.git","https://github.com/dwzhu-pku/PaperBanana","https://dwzhu-pku.github.io/PaperBanana/",14594,"JavaScript",85,5,"main",
"sheeki03/tirith",1354,"sheeki03","https://avatars.githubusercontent.com/u/36009418?v=4","Your browser catches homograph attacks. Your terminal doesn't. Tirith guards the gate — intercepts suspicious URLs, ANSI injection, and pipe-to-shell attacks before they execute.","[""cli"",""devtools"",""homograph-attack"",""rust"",""security"",""shell"",""supply-chain-security"",""terminal"",""unicode"",""url-security""]","https://github.com/sheeki03/tirith","2026-02-02T04:33:47Z","2026-02-06T04:36:16Z","2026-02-04T17:59:53Z","git://github.com/sheeki03/tirith.git","git@github.com:sheeki03/tirith.git","https://github.com/sheeki03/tirith.git","https://github.com/sheeki03/tirith",,251,"Rust",37,8,"main","GNU Affero General Public License v3.0"
"agno-agi/dash",1332,"agno-agi","https://avatars.githubusercontent.com/u/104874993?v=4","Self-learning data agent that grounds its answers in 6 layers of context. Inspired by OpenAI's in-house implementation.","[]","https://github.com/agno-agi/dash","2026-01-30T13:54:17Z","2026-02-06T04:27:45Z","2026-02-01T19:53:23Z","git://github.com/agno-agi/dash.git","git@github.com:agno-agi/dash.git","https://github.com/agno-agi/dash.git","https://github.com/agno-agi/dash","",229,"Python",132,0,"main","Apache License 2.0"
"1186258278/OpenClawChineseTranslation",792,"1186258278","https://avatars.githubusercontent.com/u/42165041?v=4","🦞 OpenClaw (Clawdbot/Moltbot) 汉化版 - 开源个人 AI 助手中文版 | Claude/ChatGPT LLM 接入 | WhatsApp/Telegram/Discord 多平台 | 每小时自动同步 | CLI + Dashboard 全中文 | 全流程搭建教程，以及排错指南！","[""ai-assistant"",""chatbot"",""chinese"",""claude-ai"",""clawd"",""clawdbot"",""discord"",""lobster"",""localization"",""moltbot"",""nodejs"",""open-source"",""openclaw"",""telegram"",""whatsapp"",""zh-cn""]","https://github.com/1186258278/OpenClawChineseTranslation","2026-01-30T13:12:57Z","2026-02-06T04:41:07Z","2026-02-06T04:41:04Z","git://github.com/1186258278/OpenClawChineseTranslation.git","git@github.com:1186258278/OpenClawChineseTranslation.git","https://github.com/1186258278/OpenClawChineseTranslation.git","https://github.com/1186258278/OpenClawChineseTranslation","https://openclaw.qt.cool",1835,"JavaScript",96,10,"main","Other"
"MoonshotAI/Kimi-K2.5",748,"MoonshotAI","https://avatars.githubusercontent.com/u/129152888?v=4","Moonshot's most powerful model","[]","https://github.com/MoonshotAI/Kimi-K2.5","2026-01-30T14:29:16Z","2026-02-06T04:21:42Z","2026-01-31T00:49:42Z","git://github.com/MoonshotAI/Kimi-K2.5.git","git@github.com:MoonshotAI/Kimi-K2.5.git","https://github.com/MoonshotAI/Kimi-K2.5.git","https://github.com/MoonshotAI/Kimi-K2.5",,11849,,69,10,"master","Other"
"zai-org/GLM-OCR",604,"zai-org","https://avatars.githubusercontent.com/u/223098841?v=4","GLM-OCR: Accurate ×  Fast × Comprehensive","[""glm"",""image2text"",""ocr""]","https://github.com/zai-org/GLM-OCR","2026-02-02T12:59:43Z","2026-02-06T04:35:19Z","2026-02-06T04:17:01Z","git://github.com/zai-org/GLM-OCR.git","git@github.com:zai-org/GLM-OCR.git","https://github.com/zai-org/GLM-OCR.git","https://github.com/zai-org/GLM-OCR","",67005,"Python",38,35,"main","Apache License 2.0"
"stepfun-ai/Step-3.5-Flash",599,"stepfun-ai","https://avatars.githubusercontent.com/u/178004800?v=4","Fast, Sharp & Reliable Agentic Intelligence","[]","https://github.com/stepfun-ai/Step-3.5-Flash","2026-01-31T02:57:03Z","2026-02-06T04:19:28Z","2026-02-05T15:13:35Z","git://github.com/stepfun-ai/Step-3.5-Flash.git","git@github.com:stepfun-ai/Step-3.5-Flash.git","https://github.com/stepfun-ai/Step-3.5-Flash.git","https://github.com/stepfun-ai/Step-3.5-Flash",,38233,"C++",25,3,"main","Apache License 2.0"
"justlovemaki/OpenClaw-Docker-CN-IM",566,"justlovemaki","https://avatars.githubusercontent.com/u/22851716?v=4","OpenClaw 的中国IM平台整合Docker版本，预装并配置了飞书、钉钉、QQ机器人、企业微信等主流中国IM软件的插件，让您可以快速部署一个支持多个中国IM平台的 AI 机器人网关","[]","https://github.com/justlovemaki/OpenClaw-Docker-CN-IM","2026-02-01T11:42:18Z","2026-02-06T04:45:17Z","2026-02-05T16:56:52Z","git://github.com/justlovemaki/OpenClaw-Docker-CN-IM.git","git@github.com:justlovemaki/OpenClaw-Docker-CN-IM.git","https://github.com/justlovemaki/OpenClaw-Docker-CN-IM.git","https://github.com/justlovemaki/OpenClaw-Docker-CN-IM","",200,"Shell",57,6,"main","GNU General Public License v3.0"
"BlockRunAI/ClawRouter",542,"BlockRunAI","https://avatars.githubusercontent.com/u/250889376?v=4","Smart LLM router — save 78% on inference costs. 30+ models, one wallet, x402 micropayments.","[""ai"",""ai-agents"",""anthropic"",""cost-optimization"",""crypto"",""deepseek"",""gemini"",""llm"",""llm-router"",""micropayments"",""openai"",""openclaw"",""smart-routing"",""usdc"",""x402""]","https://github.com/BlockRunAI/ClawRouter","2026-02-03T17:32:00Z","2026-02-06T04:38:35Z","2026-02-06T04:12:37Z","git://github.com/BlockRunAI/ClawRouter.git","git@github.com:BlockRunAI/ClawRouter.git","https://github.com/BlockRunAI/ClawRouter.git","https://github.com/BlockRunAI/ClawRouter",,440,"TypeScript",55,0,"main",
"anthropics/claudes-c-compiler",481,"anthropics","https://avatars.githubusercontent.com/u/76263028?v=4","Claude Opus 4.6 wrote a dependency-free C compiler in Rust, with backends targeting x86 (64- and 32-bit), ARM, and RISC-V, capable of compiling a booting Linux kernel.","[]","https://github.com/anthropics/claudes-c-compiler","2026-02-04T22:42:22Z","2026-02-06T04:45:59Z","2026-02-05T17:14:51Z","git://github.com/anthropics/claudes-c-compiler.git","git@github.com:anthropics/claudes-c-compiler.git","https://github.com/anthropics/claudes-c-compiler.git","https://github.com/anthropics/claudes-c-compiler",,11788,"Rust",24,4,"main","Creative Commons Zero v1.0 Universal"
"ygwyg/MAHORAGA",459,"ygwyg","https://avatars.githubusercontent.com/u/167489839?v=4","autonomous trading agent powered by social sentiment analysis and ai that learns, grows, and adapts","[]","https://github.com/ygwyg/MAHORAGA","2026-02-01T01:49:05Z","2026-02-06T03:08:30Z","2026-02-04T19:08:59Z","git://github.com/ygwyg/MAHORAGA.git","git@github.com:ygwyg/MAHORAGA.git","https://github.com/ygwyg/MAHORAGA.git","https://github.com/ygwyg/MAHORAGA","https://mahoraga.dev",3038,"TypeScript",133,3,"main","Other"
"hzm0321/real-time-fund",457,"hzm0321","https://avatars.githubusercontent.com/u/35420713?v=4","基金实时估值查看","[]","https://github.com/hzm0321/real-time-fund","2026-01-31T12:55:02Z","2026-02-06T04:43:18Z","2026-02-06T03:38:29Z","git://github.com/hzm0321/real-time-fund.git","git@github.com:hzm0321/real-time-fund.git","https://github.com/hzm0321/real-time-fund.git","https://github.com/hzm0321/real-time-fund",,503,"JavaScript",162,11,"main","GNU Affero General Public License v3.0"
"imxv/Pretty-mermaid-skills",435,"imxv","https://avatars.githubusercontent.com/u/116082154?v=4","To provide AI with Mermaid chart rendering capability, supporting both SVG and ASCII output formats","[""mermaid"",""skills""]","https://github.com/imxv/Pretty-mermaid-skills","2026-01-30T06:41:40Z","2026-02-06T03:54:29Z","2026-01-31T11:21:26Z","git://github.com/imxv/Pretty-mermaid-skills.git","git@github.com:imxv/Pretty-mermaid-skills.git","https://github.com/imxv/Pretty-mermaid-skills.git","https://github.com/imxv/Pretty-mermaid-skills","https://skills.sh/imxv/pretty-mermaid-skills/pretty-mermaid",49,"JavaScript",20,1,"main","MIT License"
"callstackincubator/agent-device",413,"callstackincubator","https://avatars.githubusercontent.com/u/40356278?v=4","CLI to control iOS and Android devices for AI agents","[""agentic-ai"",""agents"",""automation"",""mobile"",""testing""]","https://github.com/callstackincubator/agent-device","2026-01-30T18:41:54Z","2026-02-06T04:00:08Z","2026-02-05T19:50:57Z","git://github.com/callstackincubator/agent-device.git","git@github.com:callstackincubator/agent-device.git","https://github.com/callstackincubator/agent-device.git","https://github.com/callstackincubator/agent-device","https://incubator.callstack.com/agent-device",3519,"TypeScript",25,3,"main","MIT License"
"rohitg00/pro-workflow",394,"rohitg00","https://avatars.githubusercontent.com/u/48523873?v=4","Battle-tested Claude Code workflows from power users. Self-correcting memory, parallel worktrees, wrap-up rituals, and the 80/20 AI coding ratio.","[]","https://github.com/rohitg00/pro-workflow","2026-02-01T19:47:29Z","2026-02-06T04:33:45Z","2026-02-05T19:11:32Z","git://github.com/rohitg00/pro-workflow.git","git@github.com:rohitg00/pro-workflow.git","https://github.com/rohitg00/pro-workflow.git","https://github.com/rohitg00/pro-workflow","",136,"JavaScript",32,1,"main",
"BehiSecc/VibeSec-Skill",353,"BehiSecc","https://avatars.githubusercontent.com/u/226653201?v=4","This skill helps Claude write secure code and prevent common vulnerabilities.","[]","https://github.com/BehiSecc/VibeSec-Skill","2026-02-02T07:10:42Z","2026-02-06T02:10:00Z","2026-02-05T05:54:13Z","git://github.com/BehiSecc/VibeSec-Skill.git","git@github.com:BehiSecc/VibeSec-Skill.git","https://github.com/BehiSecc/VibeSec-Skill.git","https://github.com/BehiSecc/VibeSec-Skill",,40,,25,1,"main","Apache License 2.0"
