"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mitchellh/vouch",2485,"mitchellh","https://avatars.githubusercontent.com/u/1299?v=4","A community trust management system based on explicit vouches to participate.","[]","https://github.com/mitchellh/vouch","2026-02-05T20:50:58Z","2026-02-11T02:16:42Z","2026-02-10T23:35:04Z","git://github.com/mitchellh/vouch.git","git@github.com:mitchellh/vouch.git","https://github.com/mitchellh/vouch.git","https://github.com/mitchellh/vouch","",152,"Nushell",38,7,"main","MIT License"
"anthropics/claudes-c-compiler",1948,"anthropics","https://avatars.githubusercontent.com/u/76263028?v=4","Claude Opus 4.6 wrote a dependency-free C compiler in Rust, with backends targeting x86 (64- and 32-bit), ARM, and RISC-V, capable of compiling a booting Linux kernel.","[]","https://github.com/anthropics/claudes-c-compiler","2026-02-04T22:42:22Z","2026-02-11T02:26:17Z","2026-02-05T17:14:51Z","git://github.com/anthropics/claudes-c-compiler.git","git@github.com:anthropics/claudes-c-compiler.git","https://github.com/anthropics/claudes-c-compiler.git","https://github.com/anthropics/claudes-c-compiler",,11788,"Rust",108,31,"main","Creative Commons Zero v1.0 Universal"
"op7418/CodePilot",1596,"op7418","https://avatars.githubusercontent.com/u/13505770?v=4","A native desktop GUI for Claude Code — chat, code, and manage projects visually. Built with Electron + Next.js.","[""ai"",""anthropic"",""claude"",""claude-code"",""desktop-app"",""electron"",""gui"",""nextjs""]","https://github.com/op7418/CodePilot","2026-02-06T12:38:55Z","2026-02-11T02:19:51Z","2026-02-10T16:55:48Z","git://github.com/op7418/CodePilot.git","git@github.com:op7418/CodePilot.git","https://github.com/op7418/CodePilot.git","https://github.com/op7418/CodePilot",,2992,"TypeScript",165,29,"main",
"The-Vibe-Company/companion",1363,"The-Vibe-Company","https://avatars.githubusercontent.com/u/252322352?v=4","Open-source Claude Code Web UI. Launch sessions, stream responses, approve tools.  All from your browser / mobile","[]","https://github.com/The-Vibe-Company/companion","2026-02-07T06:45:00Z","2026-02-11T02:28:11Z","2026-02-10T22:49:58Z","git://github.com/The-Vibe-Company/companion.git","git@github.com:The-Vibe-Company/companion.git","https://github.com/The-Vibe-Company/companion.git","https://github.com/The-Vibe-Company/companion","",1062,"TypeScript",170,16,"main","MIT License"
"sanyuan0704/code-review-expert",1292,"sanyuan0704","https://avatars.githubusercontent.com/u/39261479?v=4","Expert code review skill: SOLID, security, performance, error handling, boundary conditions","[]","https://github.com/sanyuan0704/code-review-expert","2026-02-04T06:44:11Z","2026-02-11T02:25:02Z","2026-02-04T06:54:30Z","git://github.com/sanyuan0704/code-review-expert.git","git@github.com:sanyuan0704/code-review-expert.git","https://github.com/sanyuan0704/code-review-expert.git","https://github.com/sanyuan0704/code-review-expert",,12,,98,3,"main",
"excalidraw/excalidraw-mcp",1250,"excalidraw","https://avatars.githubusercontent.com/u/59452120?v=4","Fast and streamable Excalidraw MCP App","[]","https://github.com/excalidraw/excalidraw-mcp","2026-02-04T23:04:00Z","2026-02-11T02:29:28Z","2026-02-09T15:40:20Z","git://github.com/excalidraw/excalidraw-mcp.git","git@github.com:excalidraw/excalidraw-mcp.git","https://github.com/excalidraw/excalidraw-mcp.git","https://github.com/excalidraw/excalidraw-mcp","",32078,"TypeScript",88,6,"main",
"hesamsheikh/awesome-openclaw-usecases",1111,"hesamsheikh","https://avatars.githubusercontent.com/u/41022652?v=4","A community collection of OpenClaw use cases for making life easier.","[""awesome-list"",""clawdbot"",""moltbot"",""openclaw"",""openclaw-plugin"",""openclaw-setup"",""openclaw-skills"",""usecase""]","https://github.com/hesamsheikh/awesome-openclaw-usecases","2026-02-08T22:08:17Z","2026-02-11T02:28:35Z","2026-02-10T10:31:19Z","git://github.com/hesamsheikh/awesome-openclaw-usecases.git","git@github.com:hesamsheikh/awesome-openclaw-usecases.git","https://github.com/hesamsheikh/awesome-openclaw-usecases.git","https://github.com/hesamsheikh/awesome-openclaw-usecases","",36,,66,4,"main","MIT License"
"sipeed/picoclaw",979,"sipeed","https://avatars.githubusercontent.com/u/44034752?v=4","picoclaw","[]","https://github.com/sipeed/picoclaw","2026-02-04T12:32:35Z","2026-02-11T02:29:46Z","2026-02-10T09:12:00Z","git://github.com/sipeed/picoclaw.git","git@github.com:sipeed/picoclaw.git","https://github.com/sipeed/picoclaw.git","https://github.com/sipeed/picoclaw",,14892,"Go",125,13,"main","Other"
"foru17/clash-master",977,"foru17","https://avatars.githubusercontent.com/u/1920586?v=4","A modern and elegant dashboard for network traffic visualization and analysis.","[""clash"",""dashboard"",""openclash"",""traffic-monitor"",""visualization""]","https://github.com/foru17/clash-master","2026-02-05T17:22:09Z","2026-02-11T02:20:13Z","2026-02-11T02:20:09Z","git://github.com/foru17/clash-master.git","git@github.com:foru17/clash-master.git","https://github.com/foru17/clash-master.git","https://github.com/foru17/clash-master","",11972,"TypeScript",61,13,"main","MIT License"
"f/textream",895,"f","https://avatars.githubusercontent.com/u/196477?v=4","Textream is a free macOS teleprompter app for streamers, interviewers, and presenters. It highlights your script in real-time as you speak, displayed in a beautiful Dynamic Island overlay.","[""macos"",""macos-app"",""streaming""]","https://github.com/f/textream","2026-02-08T09:20:05Z","2026-02-11T02:27:03Z","2026-02-10T21:13:40Z","git://github.com/f/textream.git","git@github.com:f/textream.git","https://github.com/f/textream.git","https://github.com/f/textream","https://textream.fka.dev/",6656,"Swift",58,1,"master",
