"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"VoltAgent/awesome-openclaw-skills",4942,"VoltAgent","https://avatars.githubusercontent.com/u/201282378?v=4","The awesome collection of OpenClaw Skills. Formerly known as Moltbot, originally Clawdbot.","[""agent-skills"",""awesome-list"",""clawd"",""clawdbot"",""clawdbot-skill"",""clawdhub"",""moltbot"",""moltbot-skills"",""openclaw"",""openclaw-skills""]","https://github.com/VoltAgent/awesome-openclaw-skills","2026-01-25T09:22:32Z","2026-02-01T02:28:41Z","2026-01-31T22:31:27Z","git://github.com/VoltAgent/awesome-openclaw-skills.git","git@github.com:VoltAgent/awesome-openclaw-skills.git","https://github.com/VoltAgent/awesome-openclaw-skills.git","https://github.com/VoltAgent/awesome-openclaw-skills","https://github.com/VoltAgent/voltagent",241,,435,0,"main","MIT License"
"lukilabs/beautiful-mermaid",4561,"lukilabs","https://avatars.githubusercontent.com/u/54435313?v=4",,"[]","https://github.com/lukilabs/beautiful-mermaid","2026-01-28T16:31:46Z","2026-02-01T02:24:11Z","2026-01-31T12:56:52Z","git://github.com/lukilabs/beautiful-mermaid.git","git@github.com:lukilabs/beautiful-mermaid.git","https://github.com/lukilabs/beautiful-mermaid.git","https://github.com/lukilabs/beautiful-mermaid",,612,"TypeScript",128,14,"main","MIT License"
"cloudflare/moltworker",3698,"cloudflare","https://avatars.githubusercontent.com/u/314135?v=4","Run OpenClaw, (formerly Moltbot, formerly Clawdbot) on Cloudflare Workers","[""ai-agents"",""cloudflare-workers""]","https://github.com/cloudflare/moltworker","2026-01-27T11:09:39Z","2026-02-01T02:21:11Z","2026-01-30T13:21:00Z","git://github.com/cloudflare/moltworker.git","git@github.com:cloudflare/moltworker.git","https://github.com/cloudflare/moltworker.git","https://github.com/cloudflare/moltworker","https://blog.cloudflare.com/moltworker-self-hosted-ai-agent/",743,"TypeScript",546,50,"main",
"forrestchang/andrej-karpathy-skills",3322,"forrestchang","https://avatars.githubusercontent.com/u/7857126?v=4",,"[]","https://github.com/forrestchang/andrej-karpathy-skills","2026-01-27T03:53:13Z","2026-02-01T02:18:51Z","2026-01-31T18:50:36Z","git://github.com/forrestchang/andrej-karpathy-skills.git","git@github.com:forrestchang/andrej-karpathy-skills.git","https://github.com/forrestchang/andrej-karpathy-skills.git","https://github.com/forrestchang/andrej-karpathy-skills",,28,,244,8,"main",
"antfu/skills",2468,"antfu","https://avatars.githubusercontent.com/u/11247099?v=4","Anthony Fu's curated collection of agent skills.","[""agent-skills"",""skills""]","https://github.com/antfu/skills","2026-01-28T05:59:03Z","2026-02-01T02:24:16Z","2026-01-31T11:25:09Z","git://github.com/antfu/skills.git","git@github.com:antfu/skills.git","https://github.com/antfu/skills.git","https://github.com/antfu/skills","",1118,"TypeScript",94,1,"main","MIT License"
"deepseek-ai/DeepSeek-OCR-2",1777,"deepseek-ai","https://avatars.githubusercontent.com/u/148330874?v=4","Visual Causal Flow","[]","https://github.com/deepseek-ai/DeepSeek-OCR-2","2026-01-27T03:05:42Z","2026-02-01T02:13:48Z","2026-01-30T00:16:54Z","git://github.com/deepseek-ai/DeepSeek-OCR-2.git","git@github.com:deepseek-ai/DeepSeek-OCR-2.git","https://github.com/deepseek-ai/DeepSeek-OCR-2.git","https://github.com/deepseek-ai/DeepSeek-OCR-2","",1072,"Python",130,31,"main","Apache License 2.0"
"m1heng/clawdbot-feishu",1508,"m1heng","https://avatars.githubusercontent.com/u/18018422?v=4",,"[]","https://github.com/m1heng/clawdbot-feishu","2026-01-25T18:19:30Z","2026-02-01T02:13:10Z","2026-01-31T11:59:51Z","git://github.com/m1heng/clawdbot-feishu.git","git@github.com:m1heng/clawdbot-feishu.git","https://github.com/m1heng/clawdbot-feishu.git","https://github.com/m1heng/clawdbot-feishu",,197,"TypeScript",185,69,"main","MIT License"
"Robbyant/lingbot-world",1329,"Robbyant","https://avatars.githubusercontent.com/u/212647524?v=4","Advancing Open-source World Models","[""aigc"",""image-to-video"",""lingbot-world"",""video-generation"",""world-models""]","https://github.com/Robbyant/lingbot-world","2026-01-28T04:52:50Z","2026-02-01T02:25:15Z","2026-01-30T07:15:16Z","git://github.com/Robbyant/lingbot-world.git","git@github.com:Robbyant/lingbot-world.git","https://github.com/Robbyant/lingbot-world.git","https://github.com/Robbyant/lingbot-world","https://technology.robbyant.com/lingbot-world",47025,"Python",62,11,"main","Apache License 2.0"
"mindfold-ai/Trellis",1293,"mindfold-ai","https://avatars.githubusercontent.com/u/219217320?v=4","All-in-one AI framework & toolkit for Claude Code & Cursor","[]","https://github.com/mindfold-ai/Trellis","2026-01-26T11:49:10Z","2026-02-01T02:14:03Z","2026-01-31T11:28:54Z","git://github.com/mindfold-ai/Trellis.git","git@github.com:mindfold-ai/Trellis.git","https://github.com/mindfold-ai/Trellis.git","https://github.com/mindfold-ai/Trellis","https://trytrellis.app",5602,"Shell",60,8,"main","Other"
"QwenLM/Qwen3-ASR",907,"QwenLM","https://avatars.githubusercontent.com/u/141221163?v=4","Qwen3-ASR is an open-source series of ASR models developed by the Qwen team at Alibaba Cloud, supporting stable multilingual speech/music/song recognition, language detection and timestamp prediction.","[]","https://github.com/QwenLM/Qwen3-ASR","2026-01-28T05:44:59Z","2026-02-01T02:15:44Z","2026-01-30T03:24:24Z","git://github.com/QwenLM/Qwen3-ASR.git","git@github.com:QwenLM/Qwen3-ASR.git","https://github.com/QwenLM/Qwen3-ASR.git","https://github.com/QwenLM/Qwen3-ASR",,2336,"Python",66,8,"main","Apache License 2.0"
"Robbyant/lingbot-depth",644,"Robbyant","https://avatars.githubusercontent.com/u/212647524?v=4","Masked Depth Modeling for Spatial Perception","[]","https://github.com/Robbyant/lingbot-depth","2026-01-25T14:14:29Z","2026-02-01T00:55:09Z","2026-01-29T05:36:10Z","git://github.com/Robbyant/lingbot-depth.git","git@github.com:Robbyant/lingbot-depth.git","https://github.com/Robbyant/lingbot-depth.git","https://github.com/Robbyant/lingbot-depth","",31473,"Python",48,6,"main","Apache License 2.0"
"DingTalk-Real-AI/dingtalk-moltbot-connector",644,"DingTalk-Real-AI","https://avatars.githubusercontent.com/u/257675475?v=4","将钉钉机器人连接到 OpenClaw Gateway 的OpenClaw Plugin，支持 AI Card 流式响应","[]","https://github.com/DingTalk-Real-AI/dingtalk-moltbot-connector","2026-01-28T09:51:24Z","2026-02-01T02:14:21Z","2026-01-31T09:17:48Z","git://github.com/DingTalk-Real-AI/dingtalk-moltbot-connector.git","git@github.com:DingTalk-Real-AI/dingtalk-moltbot-connector.git","https://github.com/DingTalk-Real-AI/dingtalk-moltbot-connector.git","https://github.com/DingTalk-Real-AI/dingtalk-moltbot-connector","",52,"TypeScript",41,8,"main","MIT License"
"jmuncor/tokentap",624,"jmuncor","https://avatars.githubusercontent.com/u/191727717?v=4","Intercept LLM API traffic and visualize token usage in a real-time terminal dashboard. Track costs,       debug prompts, and monitor context window usage across your AI development sessions.      ","[""ai-tools"",""anthropic"",""cli"",""developer-tools"",""itmproxy"",""llm"",""m"",""proxy"",""python"",""rich"",""terminal-dashboard"",""token-counter""]","https://github.com/jmuncor/tokentap","2026-01-27T04:54:55Z","2026-02-01T01:48:35Z","2026-02-01T01:19:53Z","git://github.com/jmuncor/tokentap.git","git@github.com:jmuncor/tokentap.git","https://github.com/jmuncor/tokentap.git","https://github.com/jmuncor/tokentap","https://github.com/jmuncor/tokentap",96,"Python",30,0,"main","MIT License"
"zarazhangrui/frontend-slides",583,"zarazhangrui","https://avatars.githubusercontent.com/u/153693696?v=4","Create beautiful slides on the web using Claude's frontend skills","[]","https://github.com/zarazhangrui/frontend-slides","2026-01-28T00:42:34Z","2026-02-01T02:05:57Z","2026-01-28T00:48:54Z","git://github.com/zarazhangrui/frontend-slides.git","git@github.com:zarazhangrui/frontend-slides.git","https://github.com/zarazhangrui/frontend-slides.git","https://github.com/zarazhangrui/frontend-slides",,15,,59,0,"main","MIT License"
"miaoxworld/ClawdBotInstaller",580,"miaoxworld","https://avatars.githubusercontent.com/u/189187993?v=4","ClawdBot 一键部署工具","[""clawdbot"",""moltbot"",""openclaw""]","https://github.com/miaoxworld/ClawdBotInstaller","2026-01-29T14:43:02Z","2026-02-01T02:28:03Z","2026-01-31T16:08:59Z","git://github.com/miaoxworld/ClawdBotInstaller.git","git@github.com:miaoxworld/ClawdBotInstaller.git","https://github.com/miaoxworld/ClawdBotInstaller.git","https://github.com/miaoxworld/ClawdBotInstaller","",776,"Shell",99,9,"main",
"yohey-w/multi-agent-shogun",559,"yohey-w","https://avatars.githubusercontent.com/u/206262004?v=4",,"[]","https://github.com/yohey-w/multi-agent-shogun","2026-01-25T09:29:19Z","2026-02-01T01:15:20Z","2026-01-31T23:57:22Z","git://github.com/yohey-w/multi-agent-shogun.git","git@github.com:yohey-w/multi-agent-shogun.git","https://github.com/yohey-w/multi-agent-shogun.git","https://github.com/yohey-w/multi-agent-shogun",,141,"Shell",105,1,"main","MIT License"
"Robbyant/lingbot-vla",532,"Robbyant","https://avatars.githubusercontent.com/u/212647524?v=4","A Pragmatic VLA Foundation Model","[]","https://github.com/Robbyant/lingbot-vla","2026-01-26T12:52:25Z","2026-02-01T02:27:49Z","2026-01-30T07:07:48Z","git://github.com/Robbyant/lingbot-vla.git","git@github.com:Robbyant/lingbot-vla.git","https://github.com/Robbyant/lingbot-vla.git","https://github.com/Robbyant/lingbot-vla","",20925,"Python",39,6,"main","Apache License 2.0"
"luccast/crabwalk",529,"luccast","https://avatars.githubusercontent.com/u/2213102?v=4","🦀 Crabwalk 🦀 Real-time companion monitor for OpenClaw agents.","[""ai"",""ai-agents"",""clawdbot"",""moltbot"",""monitoring""]","https://github.com/luccast/crabwalk","2026-01-25T23:00:59Z","2026-02-01T00:50:11Z","2026-01-31T16:29:20Z","git://github.com/luccast/crabwalk.git","git@github.com:luccast/crabwalk.git","https://github.com/luccast/crabwalk.git","https://github.com/luccast/crabwalk","https://crabwalk.app",2784,"TypeScript",54,4,"master","MIT License"
"xianyu110/clawbot",503,"xianyu110","https://avatars.githubusercontent.com/u/53889513?v=4","Clawdbot完整配置指南：从安装到Claude Code中转","[]","https://github.com/xianyu110/clawbot","2026-01-27T03:47:21Z","2026-02-01T01:14:54Z","2026-01-27T03:47:35Z","git://github.com/xianyu110/clawbot.git","git@github.com:xianyu110/clawbot.git","https://github.com/xianyu110/clawbot.git","https://github.com/xianyu110/clawbot","",8,,77,2,"main",
"Prismer-AI/Prismer",485,"Prismer-AI","https://avatars.githubusercontent.com/u/202446192?v=4","Open Source OpenAI Prism Alternative","[]","https://github.com/Prismer-AI/Prismer","2026-01-28T09:17:24Z","2026-02-01T02:17:33Z","2026-01-29T06:03:26Z","git://github.com/Prismer-AI/Prismer.git","git@github.com:Prismer-AI/Prismer.git","https://github.com/Prismer-AI/Prismer.git","https://github.com/Prismer-AI/Prismer","https://paper.prismer.ai",9767,"Python",15,2,"main","Other"
