"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"nhovongoc0-max/meme-radar",215,"nhovongoc0-max","https://avatars.githubusercontent.com/u/277285323?v=4","Meme雷达开源版：本地只读、多链 Meme 候选扫描与人工复核工具","[""bsc"",""crypto"",""gmgn"",""meme"",""security"",""solana"",""token-scanner""]","https://github.com/nhovongoc0-max/meme-radar","2026-09-11T12:14:57Z","2026-09-13T01:59:57Z","2026-09-11T12:19:58Z","git://github.com/nhovongoc0-max/meme-radar.git","git@github.com:nhovongoc0-max/meme-radar.git","https://github.com/nhovongoc0-max/meme-radar.git","https://github.com/nhovongoc0-max/meme-radar",,191,"JavaScript",90,0,"main","GNU Affero General Public License v3.0"
"xiaYuTian11/maskit",192,"xiaYuTian11","https://avatars.githubusercontent.com/u/38251546?v=4","数据面具 Data Maskit — 专为大模型打造的本地隐私脱敏网关（请求自动打码，回复流式还原；支持 Cursor / Claude Code / Codex / Pi 等任意可配 Base URL 工具）","[""anthropic"",""claude-code"",""cursor"",""data-masking"",""llm"",""mitmproxy"",""openai"",""pii"",""privacy"",""proxy"",""security"",""tauri""]","https://github.com/xiaYuTian11/maskit","2026-09-09T12:36:06Z","2026-09-13T00:57:54Z","2026-09-12T14:49:02Z","git://github.com/xiaYuTian11/maskit.git","git@github.com:xiaYuTian11/maskit.git","https://github.com/xiaYuTian11/maskit.git","https://github.com/xiaYuTian11/maskit",,3587,"Python",36,0,"master","GNU Affero General Public License v3.0"
"SyntaxMethod/CVE-2026-41089-Netlogon-RCE-PoC",75,"SyntaxMethod","https://avatars.githubusercontent.com/u/327702698?v=4","CVE-2026-41089 Netlogon RCE PoC — security research, vulnerability validation & defensive testing.","[""active-directory"",""active-directory-security"",""cve"",""cve-2026-41089"",""cybersecurity"",""cybersecurity-education"",""cybersecurity-tools"",""netlogon"",""netlogon-rce"",""penetration-testing"",""rce"",""red-team-tools"",""security"",""security-researchers"",""vulnerability"",""vulnerability-scanner"",""vulnerability-scanners"",""windows"",""windows-11"",""windows-desktop""]","https://github.com/SyntaxMethod/CVE-2026-41089-Netlogon-RCE-PoC","2026-09-11T10:34:35Z","2026-09-13T01:51:15Z","2026-09-11T18:14:44Z","git://github.com/SyntaxMethod/CVE-2026-41089-Netlogon-RCE-PoC.git","git@github.com:SyntaxMethod/CVE-2026-41089-Netlogon-RCE-PoC.git","https://github.com/SyntaxMethod/CVE-2026-41089-Netlogon-RCE-PoC.git","https://github.com/SyntaxMethod/CVE-2026-41089-Netlogon-RCE-PoC","https://zerodayevil.github.io",1930,,0,0,"main","MIT License"
"anhol0/helloworld-bruteforced",34,"anhol0","https://avatars.githubusercontent.com/u/127053891?v=4","One of the most cursed ways of writing Hello World program in C","[""brute"",""brute-force"",""brute-force-attack"",""brute-force-attacks"",""bruteforce"",""bruteforce-attacks"",""hello"",""hello-world"",""helloworld"",""linux"",""memory"",""obfuscation"",""security""]","https://github.com/anhol0/helloworld-bruteforced","2026-09-10T08:15:53Z","2026-09-12T23:37:41Z","2026-09-11T14:52:38Z","git://github.com/anhol0/helloworld-bruteforced.git","git@github.com:anhol0/helloworld-bruteforced.git","https://github.com/anhol0/helloworld-bruteforced.git","https://github.com/anhol0/helloworld-bruteforced","",16,"C",1,0,"main","MIT License"
"kevincouton/awesome-rust-migrations",34,"kevincouton","https://avatars.githubusercontent.com/u/10117080?v=4","The curated hub for migrating to Rust and eliminating memory-safety vulnerabilities: AI-assisted rewrites, C2Rust case studies, production adoptions at scale, interop tooling, and the evidence behind it. Originally based on malisper/awesome-ai-rust-rewrites (CC0).","[""awesome"",""awesome-list"",""c2rust"",""memory-safety"",""migration"",""rust"",""security""]","https://github.com/kevincouton/awesome-rust-migrations","2026-09-08T04:26:07Z","2026-09-12T12:18:27Z","2026-09-11T07:12:03Z","git://github.com/kevincouton/awesome-rust-migrations.git","git@github.com:kevincouton/awesome-rust-migrations.git","https://github.com/kevincouton/awesome-rust-migrations.git","https://github.com/kevincouton/awesome-rust-migrations",,58,,1,1,"main","Creative Commons Zero v1.0 Universal"
"OrbSec/satellite",22,"OrbSec","https://avatars.githubusercontent.com/u/325743213?v=4","Orb44 Watch satellite - inside pulse from your VPS (load, listeners, hardening). Pairs with https://orb44.com","[""cli"",""orb44"",""perimeter"",""satellite"",""security""]","https://github.com/OrbSec/satellite","2026-09-06T18:19:45Z","2026-09-12T13:04:20Z","2026-09-12T13:04:18Z","git://github.com/OrbSec/satellite.git","git@github.com:OrbSec/satellite.git","https://github.com/OrbSec/satellite.git","https://github.com/OrbSec/satellite","https://orb44.com",3199,"JavaScript",1,1,"main","MIT License"
"Mouseww/veil",19,"Mouseww","https://avatars.githubusercontent.com/u/28473201?v=4","使用大模型时，隐藏你的密码、token 等敏感信息。适配市面上各种工具，一键安装即可用。 / Hide passwords, tokens and secrets from the model. Works with everyday tools — one-click install.","[""anthropic"",""openai"",""privacy"",""proxy"",""rust"",""security""]","https://github.com/Mouseww/veil","2026-09-10T14:22:18Z","2026-09-13T01:58:12Z","2026-09-13T01:52:08Z","git://github.com/Mouseww/veil.git","git@github.com:Mouseww/veil.git","https://github.com/Mouseww/veil.git","https://github.com/Mouseww/veil","https://github.com/Mouseww/veil/releases/latest",552,"Rust",1,0,"main","Apache License 2.0"
"m0m0x01d/strata",17,"m0m0x01d","https://avatars.githubusercontent.com/u/73800989?v=4","See why a web vulnerability works, not just how to trigger it — a single-file, zero-dependency security lab that renders a vulnerable app as a 7-layer cross-section. 17 labs, attacker & defender modes, AI-authorable.","[""appsec"",""ctf"",""education"",""javascript"",""owasp"",""security"",""security-training"",""single-file"",""sql-injection"",""ssrf"",""vulnerable-app"",""web-security"",""xss"",""zero-dependencies""]","https://github.com/m0m0x01d/strata","2026-09-11T13:06:26Z","2026-09-12T22:29:15Z","2026-09-12T05:21:37Z","git://github.com/m0m0x01d/strata.git","git@github.com:m0m0x01d/strata.git","https://github.com/m0m0x01d/strata.git","https://github.com/m0m0x01d/strata",,14732,"HTML",1,0,"main","MIT License"
"Ali-Adel-Nour/Arbitra",11,"Ali-Adel-Nour","https://avatars.githubusercontent.com/u/57529627?v=4","The AI-operated escrow court and reputation protocol for the agentic economy.","[""ai-agents"",""api"",""blockchain"",""economics"",""escrow"",""event-driven"",""event-driven-architecture"",""evm"",""finance"",""graph"",""hardhat"",""ipfs"",""javascript"",""mcp-server"",""nextjs"",""nodejs"",""rest-api"",""security"",""solidity"",""typescript""]","https://github.com/Ali-Adel-Nour/Arbitra","2026-09-06T07:56:01Z","2026-09-12T16:57:50Z","2026-09-12T16:57:45Z","git://github.com/Ali-Adel-Nour/Arbitra.git","git@github.com:Ali-Adel-Nour/Arbitra.git","https://github.com/Ali-Adel-Nour/Arbitra.git","https://github.com/Ali-Adel-Nour/Arbitra","",22337,"TypeScript",1,0,"main",
"muench-dev/StyleSmuggler-Helper-Scripts",9,"muench-dev","https://avatars.githubusercontent.com/u/171435509?v=4","Collection of information and scripts around the Magento StyleSmuggler security issue","[""magento2"",""security"",""stylesmuggler""]","https://github.com/muench-dev/StyleSmuggler-Helper-Scripts","2026-09-07T05:54:39Z","2026-09-12T07:40:21Z","2026-09-07T21:32:54Z","git://github.com/muench-dev/StyleSmuggler-Helper-Scripts.git","git@github.com:muench-dev/StyleSmuggler-Helper-Scripts.git","https://github.com/muench-dev/StyleSmuggler-Helper-Scripts.git","https://github.com/muench-dev/StyleSmuggler-Helper-Scripts","",188,"Shell",1,0,"main","MIT License"
