"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ByteV0rtex/CVE-2026-65343",72,"ByteV0rtex","https://avatars.githubusercontent.com/u/118018127?v=4","CVE-2026-65343 PoC — AppleKeyStore OOB read → KASLR defeat (iOS 26.6 / 23G71)","[""cve"",""cve-2026"",""ios"",""kernel"",""poc"",""reverse-engineering"",""security"",""security-research"",""vulnerability""]","https://github.com/ByteV0rtex/CVE-2026-65343","2026-09-02T20:12:10Z","2026-09-07T15:42:00Z","2026-09-04T05:48:34Z","git://github.com/ByteV0rtex/CVE-2026-65343.git","git@github.com:ByteV0rtex/CVE-2026-65343.git","https://github.com/ByteV0rtex/CVE-2026-65343.git","https://github.com/ByteV0rtex/CVE-2026-65343",,12,"Objective-C",6,0,"main","MIT License"
"san3ncrypt3d/vulnometry",56,"san3ncrypt3d","https://avatars.githubusercontent.com/u/32395477?v=4","Measure what a vulnerability is worth to your business, not how severe it is in the abstract. Business Exposure Index scoring over NVD, EPSS, CISA KEV, OSV and GHSA.","[""cve"",""devsecops"",""epss"",""kev"",""mcp"",""osv"",""python"",""risk-management"",""sbom"",""security"",""vulnerability-management"",""vulnerability-scanner""]","https://github.com/san3ncrypt3d/vulnometry","2026-09-03T01:04:32Z","2026-09-06T02:56:45Z","2026-09-04T20:13:56Z","git://github.com/san3ncrypt3d/vulnometry.git","git@github.com:san3ncrypt3d/vulnometry.git","https://github.com/san3ncrypt3d/vulnometry.git","https://github.com/san3ncrypt3d/vulnometry",,483,"Python",6,0,"main","Apache License 2.0"
"KikeMuller/Get-ServerFullReport",25,"KikeMuller","https://avatars.githubusercontent.com/u/11413560?v=4","Inventario as-built y health check de servidores Windows en un solo .ps1","[""as-built"",""audit"",""documentation"",""inventory"",""iso27001"",""powershell"",""security"",""sysadmin"",""windows-11"",""windows-server""]","https://github.com/KikeMuller/Get-ServerFullReport","2026-09-04T22:38:44Z","2026-09-07T11:43:09Z","2026-09-06T03:32:16Z","git://github.com/KikeMuller/Get-ServerFullReport.git","git@github.com:KikeMuller/Get-ServerFullReport.git","https://github.com/KikeMuller/Get-ServerFullReport.git","https://github.com/KikeMuller/Get-ServerFullReport","",543,"PowerShell",10,0,"main","MIT License"
"disrex-group/stylesmuggler-mitigation",22,"disrex-group","https://avatars.githubusercontent.com/u/144544824?v=4","Emergency mitigation for StyleSmuggler, the unpatched Magento/Adobe Commerce RCE (Sansec, 2026-09-05). Web-server rules + CLI guard + compromise scanner.","[""adobe-commerce"",""ecommerce-security"",""incident-response"",""magento"",""magento-security"",""magento2"",""mitigation"",""rce"",""security"",""stylesmuggler""]","https://github.com/disrex-group/stylesmuggler-mitigation","2026-09-05T13:03:44Z","2026-09-08T15:34:41Z","2026-09-08T10:56:56Z","git://github.com/disrex-group/stylesmuggler-mitigation.git","git@github.com:disrex-group/stylesmuggler-mitigation.git","https://github.com/disrex-group/stylesmuggler-mitigation.git","https://github.com/disrex-group/stylesmuggler-mitigation",,226,,0,1,"main","MIT License"
"Dev-next-gen/excalibur",18,"Dev-next-gen","https://avatars.githubusercontent.com/u/188639646?v=4","Active-defense deception middleware for SaaS APIs: serves booby-trapped fake data to attackers, logs and geolocates them. Rust SDK + ML control plane (PASS/CANARY/DECEIVE) + canary tracer + SOC dashboard. Live demo included.","[""active-defense"",""api-security"",""canary-tokens"",""cybersecurity"",""deception"",""fastapi"",""honeypot"",""python"",""rust"",""security"",""threat-intelligence""]","https://github.com/Dev-next-gen/excalibur","2026-09-04T23:00:32Z","2026-09-08T12:50:34Z","2026-09-04T23:00:36Z","git://github.com/Dev-next-gen/excalibur.git","git@github.com:Dev-next-gen/excalibur.git","https://github.com/Dev-next-gen/excalibur.git","https://github.com/Dev-next-gen/excalibur","https://excalibur.nextgen-labs.net",434,"Python",0,0,"main","GNU Affero General Public License v3.0"
"terrytrent/kubernetes-the-hard-way-epub-builder",13,"terrytrent","https://avatars.githubusercontent.com/u/13694731?v=4","Build a secure, reader-friendly EPUB from the current Kubernetes The Hard Way default branch","[""automation"",""ebook"",""epub"",""kubernetes"",""security""]","https://github.com/terrytrent/kubernetes-the-hard-way-epub-builder","2026-09-02T01:04:05Z","2026-09-07T22:43:08Z","2026-09-02T11:36:02Z","git://github.com/terrytrent/kubernetes-the-hard-way-epub-builder.git","git@github.com:terrytrent/kubernetes-the-hard-way-epub-builder.git","https://github.com/terrytrent/kubernetes-the-hard-way-epub-builder.git","https://github.com/terrytrent/kubernetes-the-hard-way-epub-builder",,1923,"Python",0,0,"main","Apache License 2.0"
"OrbSec/satellite",13,"OrbSec","https://avatars.githubusercontent.com/u/325743213?v=4","Orb44 Watch satellite — inside pulse from your VPS (load, listeners, hardening). Pairs with https://orb44.com","[""cli"",""orb44"",""perimeter"",""satellite"",""security""]","https://github.com/OrbSec/satellite","2026-09-06T18:19:45Z","2026-09-09T01:57:06Z","2026-09-08T13:09:04Z","git://github.com/OrbSec/satellite.git","git@github.com:OrbSec/satellite.git","https://github.com/OrbSec/satellite.git","https://github.com/OrbSec/satellite","https://orb44.com",3116,"JavaScript",0,0,"main","MIT License"
"dev3Masud/2fa-app",10,"dev3Masud","https://avatars.githubusercontent.com/u/238789976?v=4","🔒 Secure, zero-knowledge self-hosted 2FA (TOTP/HOTP) authenticator vault with modern dark UI, QR scanner, and custom groups.","[""2fa"",""authenticator"",""encryption"",""hotp"",""react"",""security"",""self-hosted"",""supabase"",""totp"",""two-factor-authentication"",""vault"",""vite"",""zero-knowledge""]","https://github.com/dev3Masud/2fa-app","2026-09-03T05:46:00Z","2026-09-04T09:14:08Z","2026-09-04T08:28:14Z","git://github.com/dev3Masud/2fa-app.git","git@github.com:dev3Masud/2fa-app.git","https://github.com/dev3Masud/2fa-app.git","https://github.com/dev3Masud/2fa-app","https://2fa-aam.vercel.app/",584,"JavaScript",0,0,"main","MIT License"
"alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill",8,"alphaparkinc","https://avatars.githubusercontent.com/u/135203240?v=4","GenPark AI Agent Skill - AST security pattern matcher for injection vulnerabilities, insecure deserialization, secret leakage, and safe code rewrite synthesis.","[""ast-matcher"",""cwe"",""genpark-agent"",""mcp-server"",""security"",""semgrep"",""vulnerability-scanner""]","https://github.com/alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill","2026-09-06T13:34:35Z","2026-09-06T13:35:00Z","2026-09-06T13:34:52Z","git://github.com/alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill.git","git@github.com:alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill.git","https://github.com/alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill.git","https://github.com/alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill",,8,"Python",0,0,"main",
"Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill",8,"Alpha-Park","https://avatars.githubusercontent.com/u/135208971?v=4","GenPark AI Agent Skill - AST security pattern matcher for injection vulnerabilities, insecure deserialization, secret leakage, and safe code rewrite synthesis.","[""ast-matcher"",""cwe"",""genpark-agent"",""mcp-server"",""security"",""semgrep"",""vulnerability-scanner""]","https://github.com/Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill","2026-09-06T13:35:01Z","2026-09-06T13:35:27Z","2026-09-06T13:35:18Z","git://github.com/Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill.git","git@github.com:Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill.git","https://github.com/Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill.git","https://github.com/Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill",,8,"Python",0,0,"main",
