"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Matthew0822/ToolReplay",180,"Matthew0822","https://avatars.githubusercontent.com/u/15010780?v=4","Audit AI agent tool-call transcripts: hash-chain sealing, deterministic replay, and scope overreach checks. Dependency-free Python CLI.","[""ai-agents"",""audit"",""cli"",""determinism"",""hash-chain"",""jsonl"",""permissions"",""python"",""replay"",""scope"",""security"",""tool-call""]","https://github.com/Matthew0822/ToolReplay","2026-09-14T10:11:00Z","2026-09-18T16:34:26Z","2026-09-14T12:09:08Z","git://github.com/Matthew0822/ToolReplay.git","git@github.com:Matthew0822/ToolReplay.git","https://github.com/Matthew0822/ToolReplay.git","https://github.com/Matthew0822/ToolReplay","http://quartzjer.github.io/pennybank/",464,"Python",21,1,"main","MIT License"
"Ethan-Andrews/ThreatIntel-Aggregator",43,"Ethan-Andrews","https://avatars.githubusercontent.com/u/95890240?v=4","Self-hosted threat intelligence platform — feed aggregation, AI triage, MITRE ATT&CK coverage, and Sentinel-integrated detection engineering. Runs standalone or fully Azure-integrated.","[""fastapi"",""mitre-attack"",""nextjs"",""security"",""self-hosted"",""threat-intelligence""]","https://github.com/Ethan-Andrews/ThreatIntel-Aggregator","2026-09-14T06:07:22Z","2026-09-19T14:19:00Z","2026-09-15T04:11:14Z","git://github.com/Ethan-Andrews/ThreatIntel-Aggregator.git","git@github.com:Ethan-Andrews/ThreatIntel-Aggregator.git","https://github.com/Ethan-Andrews/ThreatIntel-Aggregator.git","https://github.com/Ethan-Andrews/ThreatIntel-Aggregator",,3916,"Python",6,0,"main","MIT License"
"Shalimov04/mcp-airlock",25,"Shalimov04","https://avatars.githubusercontent.com/u/69015382?v=4","Stateless governance proxy for MCP (2026-07-28): policy, dry-run, human confirmation, audit, tracing","[""agentic-ai"",""ai-agents"",""ai-safety"",""audit-log"",""guardrails"",""human-in-the-loop"",""llm-security"",""llm-tools"",""mcp"",""mcp-gateway"",""mcp-proxy"",""mcp-security"",""mcp-server"",""model-context-protocol"",""policy-as-code"",""proxy"",""python"",""security""]","https://github.com/Shalimov04/mcp-airlock","2026-09-13T21:34:47Z","2026-09-17T12:28:37Z","2026-09-16T15:38:14Z","git://github.com/Shalimov04/mcp-airlock.git","git@github.com:Shalimov04/mcp-airlock.git","https://github.com/Shalimov04/mcp-airlock.git","https://github.com/Shalimov04/mcp-airlock","https://pypi.org/project/mcp-airlock/",2369,"Python",2,3,"main","MIT License"
"awarexone/AXguard",14,"awarexone","https://avatars.githubusercontent.com/u/222051378?v=4","Open-source AI security tool to scan and fix vulnerabilities in your vibe-coded projects before you ship. AXguard by AwareXone.","[""ai-agent-security"",""ai-penetration-testing"",""ai-security"",""application-security"",""appsec"",""awarexone"",""cicd"",""claude-code"",""cursor"",""devsecops"",""llm-security"",""open-source"",""owasp"",""pre-commit"",""sast"",""secret-scanning"",""security"",""security-scanner"",""vibe-coding"",""vulnerability-scanner""]","https://github.com/awarexone/AXguard","2026-09-14T17:05:31Z","2026-09-18T18:02:30Z","2026-09-17T04:08:10Z","git://github.com/awarexone/AXguard.git","git@github.com:awarexone/AXguard.git","https://github.com/awarexone/AXguard.git","https://github.com/awarexone/AXguard","https://awarexone.com",1545,"Python",5,2,"main","MIT License"
"riteshs4hu/LLM-OWASP-LAB",13,"riteshs4hu","https://avatars.githubusercontent.com/u/118372301?v=4","Vulnerable AI applications and hands-on labs for learning the OWASP Top 10 for Large Language Model Applications.","[""ai"",""aisecurity"",""challenges"",""labs"",""llm"",""owasp"",""owasp-llm"",""owasp-llm-top-10"",""owasp-top-ten"",""security""]","https://github.com/riteshs4hu/LLM-OWASP-LAB","2026-09-16T12:57:34Z","2026-09-19T14:59:29Z","2026-09-16T17:13:45Z","git://github.com/riteshs4hu/LLM-OWASP-LAB.git","git@github.com:riteshs4hu/LLM-OWASP-LAB.git","https://github.com/riteshs4hu/LLM-OWASP-LAB.git","https://github.com/riteshs4hu/LLM-OWASP-LAB","",148,"CSS",7,0,"main",
"Technicalflight/AiGuard",12,"Technicalflight","https://avatars.githubusercontent.com/u/57079329?v=4","AiGuard —— 本地优先的 AI 流量安全网关：本机 MITM 代理只接管 AI 域名，请求侧脱敏、响应侧流式还原，并识别七类风险信号。原文不落盘、不上传。（注意如果你需要模型直接使用token或者其他密钥进行操作，请放入白名单或关闭该功能！！！！）","[""agent"",""agents"",""ai"",""rust"",""security"",""security-tools"",""tauri"",""typescript""]","https://github.com/Technicalflight/AiGuard","2026-09-14T11:00:45Z","2026-09-17T00:04:28Z","2026-09-16T19:10:34Z","git://github.com/Technicalflight/AiGuard.git","git@github.com:Technicalflight/AiGuard.git","https://github.com/Technicalflight/AiGuard.git","https://github.com/Technicalflight/AiGuard","https://technicalflight.github.io/AiGuard/",3533,"Rust",3,0,"main","GNU Affero General Public License v3.0"
"kulchankas/paranoid",11,"kulchankas","https://avatars.githubusercontent.com/u/251654400?v=4","Your app is guilty until proven secure: an agent skill whose /hack-me breaks into your own running app, proves each bug with a real request, patches it, and re-verifies. Claude Code · Codex · Cursor.","[""agent-skills"",""ai-agents"",""appsec"",""claude-code"",""llm"",""mcp"",""penetration-testing"",""pentest"",""security"",""vibe-coding""]","https://github.com/kulchankas/paranoid","2026-09-15T13:53:39Z","2026-09-19T09:02:19Z","2026-09-19T09:02:14Z","git://github.com/kulchankas/paranoid.git","git@github.com:kulchankas/paranoid.git","https://github.com/kulchankas/paranoid.git","https://github.com/kulchankas/paranoid",,218,"Python",2,2,"main","MIT License"
"cyancity/easy-unlocker",10,"cyancity","https://avatars.githubusercontent.com/u/26839110?v=4","Secrets management for AI agents: approve API keys and credentials on your phone with biometrics, delivered end-to-end encrypted into the target process. Plaintext never enters the chat, logs, or relay.","[""ai-agents"",""android"",""claude-code"",""cli"",""developer-tools"",""end-to-end-encryption"",""ios"",""secrets-management"",""security""]","https://github.com/cyancity/easy-unlocker","2026-09-16T10:53:15Z","2026-09-18T10:49:23Z","2026-09-18T10:49:18Z","git://github.com/cyancity/easy-unlocker.git","git@github.com:cyancity/easy-unlocker.git","https://github.com/cyancity/easy-unlocker.git","https://github.com/cyancity/easy-unlocker","https://easy-unlocker.pages.dev",829,"Kotlin",1,0,"main","Apache License 2.0"
"leepokai/jev-guard",9,"leepokai","https://avatars.githubusercontent.com/u/109857817?v=4","Auto mode for every coding agent, built on Jev: risk-scores every tool call with session context (deny / ask / allow), flags prompt injection in results, checks skills and plugins. Claude Code, Codex, Copilot, Gemini, Cursor, pi, OpenCode, ACP.","[""ai-agents"",""claude-code"",""codex"",""cursor"",""gemini-cli"",""hooks"",""jev"",""opencode"",""prompt-injection"",""security""]","https://github.com/leepokai/jev-guard","2026-09-17T14:39:28Z","2026-09-19T11:36:32Z","2026-09-17T18:44:11Z","git://github.com/leepokai/jev-guard.git","git@github.com:leepokai/jev-guard.git","https://github.com/leepokai/jev-guard.git","https://github.com/leepokai/jev-guard",,8844,"JavaScript",1,2,"main","MIT License"
"luoxiaoxin123/zcode-gatekeeper",7,"luoxiaoxin123","https://avatars.githubusercontent.com/u/139680427?v=4","对标 Claude Code auto mode 的 ZCode 外置审批员：任务感知 LLM 审查、灾难命令确定性拦截、防提示注入、approve 逃生舱","[""ai-safety"",""claude-code"",""hook"",""llm"",""security"",""zcode""]","https://github.com/luoxiaoxin123/zcode-gatekeeper","2026-09-13T12:11:56Z","2026-09-17T08:01:12Z","2026-09-13T14:32:58Z","git://github.com/luoxiaoxin123/zcode-gatekeeper.git","git@github.com:luoxiaoxin123/zcode-gatekeeper.git","https://github.com/luoxiaoxin123/zcode-gatekeeper.git","https://github.com/luoxiaoxin123/zcode-gatekeeper",,73,"JavaScript",0,0,"main","Apache License 2.0"
