"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"jvmi7/OfflinePainter",52,"jvmi7","https://avatars.githubusercontent.com/u/10957870?v=4","Offline Ed25519 signing toolkit - sign files, verify signatures, exchange keys via QR. Pure-Python RFC 8032, scrypt passphrases, ASCII armor. Air-gapped signing playground.","[""air-gapped"",""android"",""cryptography"",""ed25519"",""offline"",""qr-codes"",""security"",""signing""]","https://github.com/jvmi7/OfflinePainter","2026-08-27T17:47:09Z","2026-08-30T14:21:06Z","2026-08-29T16:57:51Z","git://github.com/jvmi7/OfflinePainter.git","git@github.com:jvmi7/OfflinePainter.git","https://github.com/jvmi7/OfflinePainter.git","https://github.com/jvmi7/OfflinePainter","",227,"Python",2,0,"main","MIT License"
"Fiark/susanin",34,"Fiark","https://avatars.githubusercontent.com/u/90027145?v=4","Adaptive behavioral VPN routing for MikroTik RouterOS. Pilot ARM64 project in C11.","[""amneziawg2"",""amneziawg3"",""arm64"",""c11"",""connection-tracking"",""mikrotik"",""networking"",""routeros"",""routing"",""security"",""vpn"",""wireguard""]","https://github.com/Fiark/susanin","2026-08-29T02:42:07Z","2026-09-03T01:04:37Z","2026-09-02T22:28:00Z","git://github.com/Fiark/susanin.git","git@github.com:Fiark/susanin.git","https://github.com/Fiark/susanin.git","https://github.com/Fiark/susanin","",803,"C",0,1,"main","MIT License"
"cratera-project/cratera",20,"cratera-project","https://avatars.githubusercontent.com/u/322299524?v=4","Bare-metal microVM execution engine in Rust. Sub-5ms snapshot restores, Zero-NIC network isolation, and 30 built-in language toolchains for AI code sandboxes & online judges.","[""ai-sandbox"",""code-execution"",""firecracker-sandbox"",""kvm"",""microvm"",""online-judge"",""rust"",""sandbox"",""security"",""systems-programming""]","https://github.com/cratera-project/cratera","2026-08-30T14:25:10Z","2026-09-02T18:58:01Z","2026-09-02T19:13:16Z","git://github.com/cratera-project/cratera.git","git@github.com:cratera-project/cratera.git","https://github.com/cratera-project/cratera.git","https://github.com/cratera-project/cratera","https://cratera.org",685,"Rust",0,0,"main","Apache License 2.0"
"Dicklesworthstone/franken_surveillance_system",19,"Dicklesworthstone","https://avatars.githubusercontent.com/u/35050222?v=4","Pure-Rust, evidence-native, local-first sensor fabric and semantic control plane for owner-authorized cameras and capture drones","[""computer-vision"",""drone-capture"",""evidence-native"",""local-first"",""multimodal"",""rust"",""security"",""sensor-fusion"",""surveillance""]","https://github.com/Dicklesworthstone/franken_surveillance_system","2026-08-31T20:07:34Z","2026-09-02T16:30:59Z","2026-09-02T01:43:23Z","git://github.com/Dicklesworthstone/franken_surveillance_system.git","git@github.com:Dicklesworthstone/franken_surveillance_system.git","https://github.com/Dicklesworthstone/franken_surveillance_system.git","https://github.com/Dicklesworthstone/franken_surveillance_system","https://github.com/Dicklesworthstone/franken_surveillance_system",1701,"Rust",3,0,"main","Other"
"mem-audit/memaudit",11,"mem-audit","https://avatars.githubusercontent.com/u/321893416?v=4","Training-data memorization auditor for fine-tuned LLMs — Trainer/TRL plugin, canary MIA + regurgitation audit, Apache-2.0","[""auditing"",""gdpr"",""huggingface"",""llm"",""lora"",""machine-learning"",""membership-inference"",""memorization"",""peft"",""privacy"",""security"",""trl""]","https://github.com/mem-audit/memaudit","2026-08-27T19:12:41Z","2026-08-31T14:46:40Z","2026-08-30T21:17:52Z","git://github.com/mem-audit/memaudit.git","git@github.com:mem-audit/memaudit.git","https://github.com/mem-audit/memaudit.git","https://github.com/mem-audit/memaudit","https://ansh200516.github.io/memaudit-site/",4250,"Python",0,0,"main","Apache License 2.0"
"FarzamHabibi/pre-production-checklist",10,"FarzamHabibi","https://avatars.githubusercontent.com/u/112260623?v=4","Pre-production checklists for solo founders. 4,343 items, 88% portable to any stack, 26 stack supplements — plus AI/agent security and the bugs AI coding assistants actually write.","[""ai-security"",""appsec"",""checklist"",""devsecops"",""incident-response"",""indiehackers"",""launch-checklist"",""lighthouse"",""llm-security"",""mcp"",""mcp-server"",""pre-production"",""prompt-injection"",""security"",""security-audit"",""seo"",""startup""]","https://github.com/FarzamHabibi/pre-production-checklist","2026-08-27T08:30:03Z","2026-09-02T19:22:02Z","2026-09-02T19:20:33Z","git://github.com/FarzamHabibi/pre-production-checklist.git","git@github.com:FarzamHabibi/pre-production-checklist.git","https://github.com/FarzamHabibi/pre-production-checklist.git","https://github.com/FarzamHabibi/pre-production-checklist","https://prodcheck.pages.dev",5940,"JavaScript",1,1,"main","Other"
"vpicciuolo/url-metadata-social-fetcher",8,"vpicciuolo","https://avatars.githubusercontent.com/u/11089666?v=4","Production-ready TypeScript URL metadata & social profile fetcher. Extract Open Graph, SEO metadata, titles, descriptions, images, social links, follower counts and more with SSRF-safe fetching for Node.js, Bun, Deno and Edge.","[""bun"",""data-extraction"",""deno"",""edge-runtime"",""metadata"",""metadata-parser"",""nodejs"",""oembed"",""open-graph"",""open-source"",""scraper"",""security"",""seo"",""social-media"",""social-profile"",""ssrf"",""typescript"",""url"",""url-metadata"",""web-scraping""]","https://github.com/vpicciuolo/url-metadata-social-fetcher","2026-08-31T11:30:10Z","2026-09-02T20:09:27Z","2026-09-01T13:14:23Z","git://github.com/vpicciuolo/url-metadata-social-fetcher.git","git@github.com:vpicciuolo/url-metadata-social-fetcher.git","https://github.com/vpicciuolo/url-metadata-social-fetcher.git","https://github.com/vpicciuolo/url-metadata-social-fetcher","https://behot.now",231,"TypeScript",0,8,"main","MIT License"
"flyntor/flyntor",8,"flyntor","https://avatars.githubusercontent.com/u/317589618?v=4","Open-source CLI that recovers a web app’s shipped source, rebuilds its tree, and exposes what crawlers miss. For authorized security research.","[""agent-skills"",""agentic-ai"",""agentic-workflow"",""agents"",""appsec"",""bug-bounty"",""cli"",""mcp"",""pentesting"",""recon"",""reconnaissance"",""security"",""security-tools"",""sourcemaps"",""static-analysis"",""web-security""]","https://github.com/flyntor/flyntor","2026-08-30T07:28:27Z","2026-09-02T06:11:47Z","2026-09-02T05:14:54Z","git://github.com/flyntor/flyntor.git","git@github.com:flyntor/flyntor.git","https://github.com/flyntor/flyntor.git","https://github.com/flyntor/flyntor","https://www.npmjs.com/package/flyntor",1906,"TypeScript",1,0,"master","MIT License"
"moveeeax/k8s-image-tag-lint",6,"moveeeax","https://avatars.githubusercontent.com/u/51535296?v=4","Flag Kubernetes workloads using mutable image tags (:latest, no tag, or non-digest) and fail CI before an unpinned image ships.","[""ci"",""cli"",""kubernetes"",""security"",""supply-chain""]","https://github.com/moveeeax/k8s-image-tag-lint","2026-08-30T14:08:44Z","2026-08-31T05:20:52Z","2026-08-30T14:12:41Z","git://github.com/moveeeax/k8s-image-tag-lint.git","git@github.com:moveeeax/k8s-image-tag-lint.git","https://github.com/moveeeax/k8s-image-tag-lint.git","https://github.com/moveeeax/k8s-image-tag-lint",,12,"Go",5,0,"main","MIT License"
"selan-ai/whatileaked",6,"selan-ai","https://avatars.githubusercontent.com/u/308841148?v=4","Find credentials your coding agent already sent. Scans local Claude Code and Codex transcripts against the gitleaks rule set. No network, no telemetry, zero dependencies.","[""ai-agents"",""claude-code"",""cli"",""codex"",""credentials"",""devsecops"",""gitleaks"",""secret-scanning"",""secrets"",""security""]","https://github.com/selan-ai/whatileaked","2026-08-27T13:36:36Z","2026-08-30T19:59:16Z","2026-08-30T19:58:13Z","git://github.com/selan-ai/whatileaked.git","git@github.com:selan-ai/whatileaked.git","https://github.com/selan-ai/whatileaked.git","https://github.com/selan-ai/whatileaked","https://selan.ai",141,"TypeScript",0,0,"main","MIT License"
