"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ByteV0rtex/CVE-2026-65343",71,"ByteV0rtex","https://avatars.githubusercontent.com/u/118018127?v=4","CVE-2026-65343 PoC — AppleKeyStore OOB read → KASLR defeat (iOS 26.6 / 23G71)","[""cve"",""cve-2026"",""ios"",""kernel"",""poc"",""reverse-engineering"",""security"",""security-research"",""vulnerability""]","https://github.com/ByteV0rtex/CVE-2026-65343","2026-09-02T20:12:10Z","2026-09-06T16:45:20Z","2026-09-04T05:48:34Z","git://github.com/ByteV0rtex/CVE-2026-65343.git","git@github.com:ByteV0rtex/CVE-2026-65343.git","https://github.com/ByteV0rtex/CVE-2026-65343.git","https://github.com/ByteV0rtex/CVE-2026-65343",,12,"Objective-C",5,0,"main","MIT License"
"san3ncrypt3d/vulnometry",56,"san3ncrypt3d","https://avatars.githubusercontent.com/u/32395477?v=4","Measure what a vulnerability is worth to your business, not how severe it is in the abstract. Business Exposure Index scoring over NVD, EPSS, CISA KEV, OSV and GHSA.","[""cve"",""devsecops"",""epss"",""kev"",""mcp"",""osv"",""python"",""risk-management"",""sbom"",""security"",""vulnerability-management"",""vulnerability-scanner""]","https://github.com/san3ncrypt3d/vulnometry","2026-09-03T01:04:32Z","2026-09-06T02:56:45Z","2026-09-04T20:13:56Z","git://github.com/san3ncrypt3d/vulnometry.git","git@github.com:san3ncrypt3d/vulnometry.git","https://github.com/san3ncrypt3d/vulnometry.git","https://github.com/san3ncrypt3d/vulnometry",,483,"Python",6,0,"main","Apache License 2.0"
"KikeMuller/Get-ServerFullReport",24,"KikeMuller","https://avatars.githubusercontent.com/u/11413560?v=4","Inventario as-built y health check de servidores Windows en un solo .ps1","[""as-built"",""audit"",""documentation"",""inventory"",""iso27001"",""powershell"",""security"",""sysadmin"",""windows-11"",""windows-server""]","https://github.com/KikeMuller/Get-ServerFullReport","2026-09-04T22:38:44Z","2026-09-06T17:35:44Z","2026-09-06T03:32:16Z","git://github.com/KikeMuller/Get-ServerFullReport.git","git@github.com:KikeMuller/Get-ServerFullReport.git","https://github.com/KikeMuller/Get-ServerFullReport.git","https://github.com/KikeMuller/Get-ServerFullReport","",543,"PowerShell",9,0,"main","MIT License"
"Dicklesworthstone/franken_surveillance_system",20,"Dicklesworthstone","https://avatars.githubusercontent.com/u/35050222?v=4","Pure-Rust, evidence-native, local-first sensor fabric and semantic control plane for owner-authorized cameras and capture drones","[""computer-vision"",""drone-capture"",""evidence-native"",""local-first"",""multimodal"",""rust"",""security"",""sensor-fusion"",""surveillance""]","https://github.com/Dicklesworthstone/franken_surveillance_system","2026-08-31T20:07:34Z","2026-09-06T00:43:50Z","2026-09-05T15:43:34Z","git://github.com/Dicklesworthstone/franken_surveillance_system.git","git@github.com:Dicklesworthstone/franken_surveillance_system.git","https://github.com/Dicklesworthstone/franken_surveillance_system.git","https://github.com/Dicklesworthstone/franken_surveillance_system","https://github.com/Dicklesworthstone/franken_surveillance_system",1980,"Rust",3,0,"main","Other"
"disrex-group/stylesmuggler-mitigation",14,"disrex-group","https://avatars.githubusercontent.com/u/144544824?v=4","Emergency mitigation for StyleSmuggler, the unpatched Magento/Adobe Commerce RCE (Sansec, 2026-09-05). Web-server rules + CLI guard + compromise scanner.","[""adobe-commerce"",""ecommerce-security"",""incident-response"",""magento"",""magento-security"",""magento2"",""mitigation"",""rce"",""security"",""stylesmuggler""]","https://github.com/disrex-group/stylesmuggler-mitigation","2026-09-05T13:03:44Z","2026-09-06T12:02:59Z","2026-09-05T21:52:03Z","git://github.com/disrex-group/stylesmuggler-mitigation.git","git@github.com:disrex-group/stylesmuggler-mitigation.git","https://github.com/disrex-group/stylesmuggler-mitigation.git","https://github.com/disrex-group/stylesmuggler-mitigation",,108,,0,0,"main","MIT License"
"terrytrent/kubernetes-the-hard-way-epub-builder",12,"terrytrent","https://avatars.githubusercontent.com/u/13694731?v=4","Build a secure, reader-friendly EPUB from the current Kubernetes The Hard Way default branch","[""automation"",""ebook"",""epub"",""kubernetes"",""security""]","https://github.com/terrytrent/kubernetes-the-hard-way-epub-builder","2026-09-02T01:04:05Z","2026-09-06T15:24:56Z","2026-09-02T11:36:02Z","git://github.com/terrytrent/kubernetes-the-hard-way-epub-builder.git","git@github.com:terrytrent/kubernetes-the-hard-way-epub-builder.git","https://github.com/terrytrent/kubernetes-the-hard-way-epub-builder.git","https://github.com/terrytrent/kubernetes-the-hard-way-epub-builder",,1923,"Python",0,0,"main","Apache License 2.0"
"dev3Masud/2fa-app",10,"dev3Masud","https://avatars.githubusercontent.com/u/238789976?v=4","🔒 Secure, zero-knowledge self-hosted 2FA (TOTP/HOTP) authenticator vault with modern dark UI, QR scanner, and custom groups.","[""2fa"",""authenticator"",""encryption"",""hotp"",""react"",""security"",""self-hosted"",""supabase"",""totp"",""two-factor-authentication"",""vault"",""vite"",""zero-knowledge""]","https://github.com/dev3Masud/2fa-app","2026-09-03T05:46:00Z","2026-09-04T09:14:08Z","2026-09-04T08:28:14Z","git://github.com/dev3Masud/2fa-app.git","git@github.com:dev3Masud/2fa-app.git","https://github.com/dev3Masud/2fa-app.git","https://github.com/dev3Masud/2fa-app","https://2fa-aam.vercel.app/",584,"JavaScript",0,0,"main","MIT License"
"SagarBiswas-MultiHAT/NmapScanningTool",10,"SagarBiswas-MultiHAT","https://avatars.githubusercontent.com/u/192402369?v=4","A secure, production-ready Python CLI wrapper for Nmap that makes powerful scans easy and repeatable. Includes 12 built-in profiles (SYN, aggressive, OS detection, vulnerability/NSE checks), interactive and non-interactive modes, strict input validation, Docker support, CI, and script-friendly flags for automation.","[""automation"",""cli"",""cybersecurity"",""docker"",""network-scanner"",""nmap"",""nse"",""os-detection"",""pentesting"",""python"",""security""]","https://github.com/SagarBiswas-MultiHAT/NmapScanningTool","2026-09-01T12:21:02Z","2026-09-06T17:00:56Z","2026-09-01T13:03:34Z","git://github.com/SagarBiswas-MultiHAT/NmapScanningTool.git","git@github.com:SagarBiswas-MultiHAT/NmapScanningTool.git","https://github.com/SagarBiswas-MultiHAT/NmapScanningTool.git","https://github.com/SagarBiswas-MultiHAT/NmapScanningTool","",31,"Python",1,0,"main","MIT License"
"Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill",8,"Alpha-Park","https://avatars.githubusercontent.com/u/135208971?v=4","GenPark AI Agent Skill - AST security pattern matcher for injection vulnerabilities, insecure deserialization, secret leakage, and safe code rewrite synthesis.","[""ast-matcher"",""cwe"",""genpark-agent"",""mcp-server"",""security"",""semgrep"",""vulnerability-scanner""]","https://github.com/Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill","2026-09-06T13:35:01Z","2026-09-06T13:35:27Z","2026-09-06T13:35:18Z","git://github.com/Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill.git","git@github.com:Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill.git","https://github.com/Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill.git","https://github.com/Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill",,8,"Python",0,0,"main",
"alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill",8,"alphaparkinc","https://avatars.githubusercontent.com/u/135203240?v=4","GenPark AI Agent Skill - AST security pattern matcher for injection vulnerabilities, insecure deserialization, secret leakage, and safe code rewrite synthesis.","[""ast-matcher"",""cwe"",""genpark-agent"",""mcp-server"",""security"",""semgrep"",""vulnerability-scanner""]","https://github.com/alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill","2026-09-06T13:34:35Z","2026-09-06T13:35:00Z","2026-09-06T13:34:52Z","git://github.com/alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill.git","git@github.com:alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill.git","https://github.com/alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill.git","https://github.com/alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill",,8,"Python",0,0,"main",
"0xyoozy/xss-image-payloads",8,"0xyoozy","https://avatars.githubusercontent.com/u/172771247?v=4","Image-based XSS proof-of-concept payloads (SVG onload, EXIF metadata, JPEG/HTML polyglot) for authorized security testing and bug-bounty research.","[""appsec"",""bug-bounty"",""exif"",""infosec"",""payloads"",""penetration-testing"",""poc"",""polyglot"",""security"",""svg-xss"",""web-security"",""xss""]","https://github.com/0xyoozy/xss-image-payloads","2026-09-02T13:46:34Z","2026-09-05T06:37:16Z","2026-09-04T22:00:06Z","git://github.com/0xyoozy/xss-image-payloads.git","git@github.com:0xyoozy/xss-image-payloads.git","https://github.com/0xyoozy/xss-image-payloads.git","https://github.com/0xyoozy/xss-image-payloads",,304,,1,0,"main","MIT License"
"vpicciuolo/url-metadata-social-fetcher",8,"vpicciuolo","https://avatars.githubusercontent.com/u/11089666?v=4","Production-ready TypeScript URL metadata & social profile fetcher. Extract Open Graph, SEO metadata, titles, descriptions, images, social links, follower counts and more with SSRF-safe fetching for Node.js, Bun, Deno and Edge.","[""bun"",""data-extraction"",""deno"",""edge-runtime"",""metadata"",""metadata-parser"",""nodejs"",""oembed"",""open-graph"",""open-source"",""scraper"",""security"",""seo"",""social-media"",""social-profile"",""ssrf"",""typescript"",""url"",""url-metadata"",""web-scraping""]","https://github.com/vpicciuolo/url-metadata-social-fetcher","2026-08-31T11:30:10Z","2026-09-02T20:09:27Z","2026-09-01T13:14:23Z","git://github.com/vpicciuolo/url-metadata-social-fetcher.git","git@github.com:vpicciuolo/url-metadata-social-fetcher.git","https://github.com/vpicciuolo/url-metadata-social-fetcher.git","https://github.com/vpicciuolo/url-metadata-social-fetcher","https://behot.now",231,"TypeScript",0,8,"main","MIT License"
"Alpha-Park/genpark-pii-secret-redaction-masking-skill",8,"Alpha-Park","https://avatars.githubusercontent.com/u/135208971?v=4","GenPark AI Agent Skill - High-speed PII and secret redaction engine with reversible token vault and credential sanitization.","[""data-privacy"",""genpark-agent"",""mcp-server"",""pii-redaction"",""secret-masking"",""security"",""vault""]","https://github.com/Alpha-Park/genpark-pii-secret-redaction-masking-skill","2026-09-06T14:23:15Z","2026-09-06T14:23:39Z","2026-09-06T14:23:31Z","git://github.com/Alpha-Park/genpark-pii-secret-redaction-masking-skill.git","git@github.com:Alpha-Park/genpark-pii-secret-redaction-masking-skill.git","https://github.com/Alpha-Park/genpark-pii-secret-redaction-masking-skill.git","https://github.com/Alpha-Park/genpark-pii-secret-redaction-masking-skill",,6,"Python",0,0,"main",
"alphaparkinc/genpark-prompt-injection-jailbreak-detector-skill",8,"alphaparkinc","https://avatars.githubusercontent.com/u/135203240?v=4","GenPark AI Agent Skill - Heuristic and statistical prompt injection and jailbreak detector with semantic delimiter protection and adversarial pattern scoring.","[""ai-safety"",""genpark-agent"",""guardrails"",""jailbreak-defense"",""mcp-server"",""prompt-injection"",""security""]","https://github.com/alphaparkinc/genpark-prompt-injection-jailbreak-detector-skill","2026-09-06T14:20:24Z","2026-09-06T14:22:26Z","2026-09-06T14:22:19Z","git://github.com/alphaparkinc/genpark-prompt-injection-jailbreak-detector-skill.git","git@github.com:alphaparkinc/genpark-prompt-injection-jailbreak-detector-skill.git","https://github.com/alphaparkinc/genpark-prompt-injection-jailbreak-detector-skill.git","https://github.com/alphaparkinc/genpark-prompt-injection-jailbreak-detector-skill",,8,"Python",0,0,"main",
"alphaparkinc/genpark-pii-secret-redaction-masking-skill",8,"alphaparkinc","https://avatars.githubusercontent.com/u/135203240?v=4","GenPark AI Agent Skill - High-speed PII and secret redaction engine with reversible token vault and credential sanitization.","[""data-privacy"",""genpark-agent"",""mcp-server"",""pii-redaction"",""secret-masking"",""security"",""vault""]","https://github.com/alphaparkinc/genpark-pii-secret-redaction-masking-skill","2026-09-06T14:21:14Z","2026-09-06T14:23:17Z","2026-09-06T14:23:07Z","git://github.com/alphaparkinc/genpark-pii-secret-redaction-masking-skill.git","git@github.com:alphaparkinc/genpark-pii-secret-redaction-masking-skill.git","https://github.com/alphaparkinc/genpark-pii-secret-redaction-masking-skill.git","https://github.com/alphaparkinc/genpark-pii-secret-redaction-masking-skill",,7,"Python",0,0,"main",
"Alpha-Park/genpark-prompt-injection-jailbreak-detector-skill",8,"Alpha-Park","https://avatars.githubusercontent.com/u/135208971?v=4","GenPark AI Agent Skill - Heuristic and statistical prompt injection and jailbreak detector with semantic delimiter protection and adversarial pattern scoring.","[""ai-safety"",""genpark-agent"",""guardrails"",""jailbreak-defense"",""mcp-server"",""prompt-injection"",""security""]","https://github.com/Alpha-Park/genpark-prompt-injection-jailbreak-detector-skill","2026-09-06T14:20:48Z","2026-09-06T14:22:49Z","2026-09-06T14:22:42Z","git://github.com/Alpha-Park/genpark-prompt-injection-jailbreak-detector-skill.git","git@github.com:Alpha-Park/genpark-prompt-injection-jailbreak-detector-skill.git","https://github.com/Alpha-Park/genpark-prompt-injection-jailbreak-detector-skill.git","https://github.com/Alpha-Park/genpark-prompt-injection-jailbreak-detector-skill",,8,"Python",0,0,"main",
"ByteV0rtex/CVE-2026-65330",4,"ByteV0rtex","https://avatars.githubusercontent.com/u/118018127?v=4","CVE-2026-65330 PoC — setxattr PAC bypass via fixed #0x307a diversifier (iOS 26.6 / 23G71)","[""cve"",""cve-2026"",""ios"",""kernel"",""poc"",""reverse-engineering"",""security"",""security-research"",""vulnerability""]","https://github.com/ByteV0rtex/CVE-2026-65330","2026-09-02T20:11:53Z","2026-09-04T06:13:33Z","2026-09-04T06:12:13Z","git://github.com/ByteV0rtex/CVE-2026-65330.git","git@github.com:ByteV0rtex/CVE-2026-65330.git","https://github.com/ByteV0rtex/CVE-2026-65330.git","https://github.com/ByteV0rtex/CVE-2026-65330",,7,"C",0,0,"main","MIT License"
"ZeroTu1/jss-skill",4,"ZeroTu1","https://avatars.githubusercontent.com/u/151757630?v=4","The most complete AI-powered JavaScript recon skill - orchestrates katana + waymore + jsluice + hae into one AI agent pipeline. Tools do the breadth, AI does the depth.","[""ai-agents"",""bug-bounty"",""claude-skills"",""javascript"",""jsluice"",""katana"",""osint"",""pentest"",""reconnaissance"",""security"",""src"",""waymore""]","https://github.com/ZeroTu1/jss-skill","2026-08-31T07:46:30Z","2026-09-05T04:19:07Z","2026-08-31T08:10:45Z","git://github.com/ZeroTu1/jss-skill.git","git@github.com:ZeroTu1/jss-skill.git","https://github.com/ZeroTu1/jss-skill.git","https://github.com/ZeroTu1/jss-skill",,4361,"Python",0,0,"main","Other"
