"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"nhovongoc0-max/meme-radar",350,"nhovongoc0-max","https://avatars.githubusercontent.com/u/277285323?v=4","Meme雷达开源版：本地只读、多链 Meme 候选扫描与人工复核工具","[""bsc"",""crypto"",""gmgn"",""meme"",""security"",""solana"",""token-scanner""]","https://github.com/nhovongoc0-max/meme-radar","2026-09-11T12:14:57Z","2026-09-17T01:37:40Z","2026-09-11T12:19:58Z","git://github.com/nhovongoc0-max/meme-radar.git","git@github.com:nhovongoc0-max/meme-radar.git","https://github.com/nhovongoc0-max/meme-radar.git","https://github.com/nhovongoc0-max/meme-radar",,191,"JavaScript",147,0,"main","GNU Affero General Public License v3.0"
"Matthew0822/ToolReplay",173,"Matthew0822","https://avatars.githubusercontent.com/u/15010780?v=4","Audit AI agent tool-call transcripts: hash-chain sealing, deterministic replay, and scope overreach checks. Dependency-free Python CLI.","[""ai-agents"",""audit"",""cli"",""determinism"",""hash-chain"",""jsonl"",""permissions"",""python"",""replay"",""scope"",""security"",""tool-call""]","https://github.com/Matthew0822/ToolReplay","2026-09-14T10:11:00Z","2026-09-16T15:31:54Z","2026-09-14T12:09:08Z","git://github.com/Matthew0822/ToolReplay.git","git@github.com:Matthew0822/ToolReplay.git","https://github.com/Matthew0822/ToolReplay.git","https://github.com/Matthew0822/ToolReplay","http://quartzjer.github.io/pennybank/",464,"Python",19,1,"main","MIT License"
"SyntaxMethod/CVE-2026-41089-Netlogon-RCE-PoC",86,"SyntaxMethod","https://avatars.githubusercontent.com/u/327702698?v=4","CVE-2026-41089 Netlogon RCE PoC — security research, vulnerability validation & defensive testing.","[""active-directory"",""active-directory-security"",""cve"",""cve-2026-41089"",""cybersecurity"",""cybersecurity-education"",""cybersecurity-tools"",""netlogon"",""netlogon-rce"",""penetration-testing"",""rce"",""red-team-tools"",""security"",""security-researchers"",""vulnerability"",""vulnerability-scanner"",""vulnerability-scanners"",""windows"",""windows-11"",""windows-desktop""]","https://github.com/SyntaxMethod/CVE-2026-41089-Netlogon-RCE-PoC","2026-09-11T10:34:35Z","2026-09-16T19:45:07Z","2026-09-11T18:14:44Z","git://github.com/SyntaxMethod/CVE-2026-41089-Netlogon-RCE-PoC.git","git@github.com:SyntaxMethod/CVE-2026-41089-Netlogon-RCE-PoC.git","https://github.com/SyntaxMethod/CVE-2026-41089-Netlogon-RCE-PoC.git","https://github.com/SyntaxMethod/CVE-2026-41089-Netlogon-RCE-PoC","https://zerodayevil.github.io",1930,,0,0,"main","MIT License"
"CassiopeiaCode/CosyRedactGateway",61,"CassiopeiaCode","https://avatars.githubusercontent.com/u/212207110?v=4","Lightweight, stateless privacy gateway for LLM APIs — redact secrets before OpenAI/Anthropic upstreams and restore them transparently in SSE and tool calls.","[""anthropic"",""cloudflare-workers"",""data-masking"",""deno"",""gitleaks"",""llm"",""llm-proxy"",""openai"",""pii"",""privacy"",""proxy"",""redaction"",""security"",""sse""]","https://github.com/CassiopeiaCode/CosyRedactGateway","2026-09-11T07:43:28Z","2026-09-17T01:57:41Z","2026-09-16T14:32:35Z","git://github.com/CassiopeiaCode/CosyRedactGateway.git","git@github.com:CassiopeiaCode/CosyRedactGateway.git","https://github.com/CassiopeiaCode/CosyRedactGateway.git","https://github.com/CassiopeiaCode/CosyRedactGateway","",4655,"JavaScript",12,0,"main","MIT License"
"anhol0/helloworld-bruteforced",40,"anhol0","https://avatars.githubusercontent.com/u/127053891?v=4","One of the most cursed ways of writing Hello World program in C","[""brute"",""brute-force"",""brute-force-attack"",""brute-force-attacks"",""bruteforce"",""bruteforce-attacks"",""hello"",""hello-world"",""helloworld"",""linux"",""memory"",""obfuscation"",""security""]","https://github.com/anhol0/helloworld-bruteforced","2026-09-10T08:15:53Z","2026-09-15T19:03:05Z","2026-09-11T14:52:38Z","git://github.com/anhol0/helloworld-bruteforced.git","git@github.com:anhol0/helloworld-bruteforced.git","https://github.com/anhol0/helloworld-bruteforced.git","https://github.com/anhol0/helloworld-bruteforced","",16,"C",1,0,"main","MIT License"
"Ethan-Andrews/ThreatIntel-Aggregator",37,"Ethan-Andrews","https://avatars.githubusercontent.com/u/95890240?v=4","Self-hosted threat intelligence platform — feed aggregation, AI triage, MITRE ATT&CK coverage, and Sentinel-integrated detection engineering. Runs standalone or fully Azure-integrated.","[""fastapi"",""mitre-attack"",""nextjs"",""security"",""self-hosted"",""threat-intelligence""]","https://github.com/Ethan-Andrews/ThreatIntel-Aggregator","2026-09-14T06:07:22Z","2026-09-16T18:02:00Z","2026-09-15T04:11:14Z","git://github.com/Ethan-Andrews/ThreatIntel-Aggregator.git","git@github.com:Ethan-Andrews/ThreatIntel-Aggregator.git","https://github.com/Ethan-Andrews/ThreatIntel-Aggregator.git","https://github.com/Ethan-Andrews/ThreatIntel-Aggregator",,3916,"Python",3,0,"main","MIT License"
"Mouseww/veil",31,"Mouseww","https://avatars.githubusercontent.com/u/28473201?v=4","使用大模型时，隐藏你的密码、token 等敏感信息。适配市面上各种工具，一键安装即可用。 / Hide passwords, tokens and secrets from the model. Works with everyday tools — one-click install.","[""anthropic"",""openai"",""privacy"",""proxy"",""rust"",""security""]","https://github.com/Mouseww/veil","2026-09-10T14:22:18Z","2026-09-16T23:19:36Z","2026-09-13T01:52:08Z","git://github.com/Mouseww/veil.git","git@github.com:Mouseww/veil.git","https://github.com/Mouseww/veil.git","https://github.com/Mouseww/veil","https://github.com/Mouseww/veil/releases/latest",557,"Rust",2,0,"main","Apache License 2.0"
"PolarPatch/BlueWatch",26,"PolarPatch","https://avatars.githubusercontent.com/u/327922057?v=4","Get alerts when new Bluetooth devices appear in your local neighbourhood.","[""aiohttp"",""ble"",""bluetooth"",""docker"",""hacking"",""monitoring"",""offensive-security"",""privacy"",""python"",""raspberry-pi"",""security"",""security-tools"",""selfhosted""]","https://github.com/PolarPatch/BlueWatch","2026-09-11T10:41:07Z","2026-09-17T01:26:27Z","2026-09-15T22:19:46Z","git://github.com/PolarPatch/BlueWatch.git","git@github.com:PolarPatch/BlueWatch.git","https://github.com/PolarPatch/BlueWatch.git","https://github.com/PolarPatch/BlueWatch",,5369,"Python",1,1,"main","MIT License"
"Shalimov04/mcp-airlock",24,"Shalimov04","https://avatars.githubusercontent.com/u/69015382?v=4","Stateless governance proxy for MCP (2026-07-28): policy, dry-run, human confirmation, audit, tracing","[""agentic-ai"",""ai-agents"",""ai-safety"",""audit-log"",""guardrails"",""human-in-the-loop"",""llm-security"",""llm-tools"",""mcp"",""mcp-gateway"",""mcp-proxy"",""mcp-security"",""mcp-server"",""model-context-protocol"",""policy-as-code"",""proxy"",""python"",""security""]","https://github.com/Shalimov04/mcp-airlock","2026-09-13T21:34:47Z","2026-09-16T15:38:17Z","2026-09-16T15:38:14Z","git://github.com/Shalimov04/mcp-airlock.git","git@github.com:Shalimov04/mcp-airlock.git","https://github.com/Shalimov04/mcp-airlock.git","https://github.com/Shalimov04/mcp-airlock","https://pypi.org/project/mcp-airlock/",2369,"Python",2,3,"main","MIT License"
"cn0xroot/CC-Monitor",22,"cn0xroot","https://avatars.githubusercontent.com/u/15134283?v=4","Claude Code Monitor : Monitor & audit every action Claude Code takes on your computer.","[""ai"",""ai-edr"",""anthropic"",""anthropic-claude"",""anthropics"",""cc-monitor"",""claude"",""claude-ai"",""claude-code"",""claude-code-plugin"",""ebpf"",""edr"",""linux"",""log-analysis"",""log-audit"",""log-auditing"",""macos"",""security"",""vibdecoding""]","https://github.com/cn0xroot/CC-Monitor","2026-09-12T14:03:16Z","2026-09-16T15:02:15Z","2026-09-16T15:02:01Z","git://github.com/cn0xroot/CC-Monitor.git","git@github.com:cn0xroot/CC-Monitor.git","https://github.com/cn0xroot/CC-Monitor.git","https://github.com/cn0xroot/CC-Monitor","www.cc-monitor.com",9996,"JavaScript",2,1,"master","MIT License"
