"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"xiaYuTian11/maskit",35,"xiaYuTian11","https://avatars.githubusercontent.com/u/38251546?v=4","数据面具 Data Maskit — 专为大模型打造的本地隐私脱敏网关（请求自动打码，回复流式还原；支持 Cursor / Claude Code / Codex / Pi 等任意可配 Base URL 工具）","[""anthropic"",""claude-code"",""cursor"",""data-masking"",""llm"",""mitmproxy"",""openai"",""pii"",""privacy"",""proxy"",""security"",""tauri""]","https://github.com/xiaYuTian11/maskit","2026-09-09T12:36:06Z","2026-09-11T01:43:07Z","2026-09-10T08:16:45Z","git://github.com/xiaYuTian11/maskit.git","git@github.com:xiaYuTian11/maskit.git","https://github.com/xiaYuTian11/maskit.git","https://github.com/xiaYuTian11/maskit",,2751,"Python",6,0,"master","GNU Affero General Public License v3.0"
"KikeMuller/Get-ServerFullReport",26,"KikeMuller","https://avatars.githubusercontent.com/u/11413560?v=4","Inventario as-built y health check de servidores Windows en un solo .ps1","[""as-built"",""audit"",""documentation"",""inventory"",""iso27001"",""powershell"",""security"",""sysadmin"",""windows-11"",""windows-server""]","https://github.com/KikeMuller/Get-ServerFullReport","2026-09-04T22:38:44Z","2026-09-10T11:09:43Z","2026-09-06T03:32:16Z","git://github.com/KikeMuller/Get-ServerFullReport.git","git@github.com:KikeMuller/Get-ServerFullReport.git","https://github.com/KikeMuller/Get-ServerFullReport.git","https://github.com/KikeMuller/Get-ServerFullReport","",543,"PowerShell",10,0,"main","MIT License"
"disrex-group/stylesmuggler-mitigation",23,"disrex-group","https://avatars.githubusercontent.com/u/144544824?v=4","Emergency mitigation for StyleSmuggler, the unpatched Magento/Adobe Commerce RCE (Sansec, 2026-09-05). Web-server rules + CLI guard + compromise scanner.","[""adobe-commerce"",""ecommerce-security"",""incident-response"",""magento"",""magento-security"",""magento2"",""mitigation"",""rce"",""security"",""stylesmuggler""]","https://github.com/disrex-group/stylesmuggler-mitigation","2026-09-05T13:03:44Z","2026-09-09T09:31:12Z","2026-09-08T10:56:56Z","git://github.com/disrex-group/stylesmuggler-mitigation.git","git@github.com:disrex-group/stylesmuggler-mitigation.git","https://github.com/disrex-group/stylesmuggler-mitigation.git","https://github.com/disrex-group/stylesmuggler-mitigation",,226,,0,1,"main","MIT License"
"OrbSec/satellite",23,"OrbSec","https://avatars.githubusercontent.com/u/325743213?v=4","Orb44 Watch satellite - inside pulse from your VPS (load, listeners, hardening). Pairs with https://orb44.com","[""cli"",""orb44"",""perimeter"",""satellite"",""security""]","https://github.com/OrbSec/satellite","2026-09-06T18:19:45Z","2026-09-09T09:39:48Z","2026-09-08T13:09:04Z","git://github.com/OrbSec/satellite.git","git@github.com:OrbSec/satellite.git","https://github.com/OrbSec/satellite.git","https://github.com/OrbSec/satellite","https://orb44.com",3116,"JavaScript",0,0,"main","MIT License"
"Dev-next-gen/excalibur",18,"Dev-next-gen","https://avatars.githubusercontent.com/u/188639646?v=4","Active-defense deception middleware for SaaS APIs: serves booby-trapped fake data to attackers, logs and geolocates them. Rust SDK + ML control plane (PASS/CANARY/DECEIVE) + canary tracer + SOC dashboard. Live demo included.","[""active-defense"",""api-security"",""canary-tokens"",""cybersecurity"",""deception"",""fastapi"",""honeypot"",""python"",""rust"",""security"",""threat-intelligence""]","https://github.com/Dev-next-gen/excalibur","2026-09-04T23:00:32Z","2026-09-08T12:50:34Z","2026-09-04T23:00:36Z","git://github.com/Dev-next-gen/excalibur.git","git@github.com:Dev-next-gen/excalibur.git","https://github.com/Dev-next-gen/excalibur.git","https://github.com/Dev-next-gen/excalibur","https://excalibur.nextgen-labs.net",434,"Python",0,0,"main","GNU Affero General Public License v3.0"
"Ali-Adel-Nour/Arbitra",11,"Ali-Adel-Nour","https://avatars.githubusercontent.com/u/57529627?v=4","The AI-operated escrow court and reputation protocol for the agentic economy.","[""ai-agents"",""api"",""blockchain"",""economics"",""escrow"",""event-driven"",""event-driven-architecture"",""evm"",""finance"",""graph"",""hardhat"",""ipfs"",""javascript"",""mcp-server"",""nextjs"",""nodejs"",""rest-api"",""security"",""solidity"",""typescript""]","https://github.com/Ali-Adel-Nour/Arbitra","2026-09-06T07:56:01Z","2026-09-10T18:11:44Z","2026-09-10T18:11:38Z","git://github.com/Ali-Adel-Nour/Arbitra.git","git@github.com:Ali-Adel-Nour/Arbitra.git","https://github.com/Ali-Adel-Nour/Arbitra.git","https://github.com/Ali-Adel-Nour/Arbitra","",21623,"TypeScript",0,0,"main",
"anhol0/helloworld-bruteforced",9,"anhol0","https://avatars.githubusercontent.com/u/127053891?v=4","One of the most cursed ways of writing Hello World program in C","[""brute"",""brute-force"",""brute-force-attack"",""brute-force-attacks"",""bruteforce"",""bruteforce-attacks"",""hello"",""hello-world"",""helloworld"",""linux"",""memory"",""obfuscation"",""security""]","https://github.com/anhol0/helloworld-bruteforced","2026-09-10T08:15:53Z","2026-09-11T01:55:29Z","2026-09-11T01:41:10Z","git://github.com/anhol0/helloworld-bruteforced.git","git@github.com:anhol0/helloworld-bruteforced.git","https://github.com/anhol0/helloworld-bruteforced.git","https://github.com/anhol0/helloworld-bruteforced","",13,"C",1,0,"main","MIT License"
"Codeprojectingfuture/DevSecOps-Lab",9,"Codeprojectingfuture","https://avatars.githubusercontent.com/u/324982484?v=4","End-to-end DevSecOps Task Manager demonstrating automated testing, security scanning, containerization, monitoring, and cloud deployment.","[""ci-cd"",""devsecops"",""nodejs"",""security""]","https://github.com/Codeprojectingfuture/DevSecOps-Lab","2026-09-10T17:32:19Z","2026-09-10T18:07:42Z","2026-09-10T17:33:50Z","git://github.com/Codeprojectingfuture/DevSecOps-Lab.git","git@github.com:Codeprojectingfuture/DevSecOps-Lab.git","https://github.com/Codeprojectingfuture/DevSecOps-Lab.git","https://github.com/Codeprojectingfuture/DevSecOps-Lab","",192,"TypeScript",0,0,"master","MIT License"
"alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill",8,"alphaparkinc","https://avatars.githubusercontent.com/u/135203240?v=4","GenPark AI Agent Skill - AST security pattern matcher for injection vulnerabilities, insecure deserialization, secret leakage, and safe code rewrite synthesis.","[""ast-matcher"",""cwe"",""genpark-agent"",""mcp-server"",""security"",""semgrep"",""vulnerability-scanner""]","https://github.com/alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill","2026-09-06T13:34:35Z","2026-09-06T13:35:00Z","2026-09-06T13:34:52Z","git://github.com/alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill.git","git@github.com:alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill.git","https://github.com/alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill.git","https://github.com/alphaparkinc/genpark-semgrep-security-ast-pattern-matcher-skill",,8,"Python",0,0,"main",
"Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill",8,"Alpha-Park","https://avatars.githubusercontent.com/u/135208971?v=4","GenPark AI Agent Skill - AST security pattern matcher for injection vulnerabilities, insecure deserialization, secret leakage, and safe code rewrite synthesis.","[""ast-matcher"",""cwe"",""genpark-agent"",""mcp-server"",""security"",""semgrep"",""vulnerability-scanner""]","https://github.com/Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill","2026-09-06T13:35:01Z","2026-09-06T13:35:27Z","2026-09-06T13:35:18Z","git://github.com/Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill.git","git@github.com:Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill.git","https://github.com/Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill.git","https://github.com/Alpha-Park/genpark-semgrep-security-ast-pattern-matcher-skill",,8,"Python",0,0,"main",
