"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"lnkiai/m3e-canvas",5251,"lnkiai","https://avatars.githubusercontent.com/u/187016380?v=4","Sketch Material 3 Expressive screens in the browser and turn them into vibe-coding prompts.","[""design-tool"",""material-3-expressive"",""material-design"",""material3"",""nextjs"",""prompt"",""react"",""vibe-coding""]","https://github.com/lnkiai/m3e-canvas","2026-09-02T04:36:34Z","2026-09-09T01:59:13Z","2026-09-08T06:03:07Z","git://github.com/lnkiai/m3e-canvas.git","git@github.com:lnkiai/m3e-canvas.git","https://github.com/lnkiai/m3e-canvas.git","https://github.com/lnkiai/m3e-canvas","https://lnkiai.github.io/m3e-canvas/",9344,"TypeScript",482,4,"main","MIT License"
"Appllama/liquid-glass-screens",267,"Appllama","https://avatars.githubusercontent.com/u/313732614?v=4","Explore liquid-glass welcome screens with floating stickers and interactive swipe animations.","[""animation"",""expo"",""expo-router"",""glassmorphism"",""ios"",""liquid-glass"",""mobile-development"",""mobile-ui"",""onboarding"",""react"",""react-native"",""react-native-animation"",""react-native-gesture-handler"",""react-native-reanimated"",""react-native-skia"",""react-native-ui"",""shaders"",""skia"",""typescript"",""ui-components""]","https://github.com/Appllama/liquid-glass-screens","2026-09-05T06:38:46Z","2026-09-08T19:15:29Z","2026-09-05T07:31:04Z","git://github.com/Appllama/liquid-glass-screens.git","git@github.com:Appllama/liquid-glass-screens.git","https://github.com/Appllama/liquid-glass-screens.git","https://github.com/Appllama/liquid-glass-screens","https://appllama.io",5095,"TypeScript",26,0,"main","GNU General Public License v3.0"
"int64ago/vistep",142,"int64ago","https://avatars.githubusercontent.com/u/2230882?v=4","Visualize Every Step with AI — bilingual visual explanations, interactive models and synchronized narration.","[""astro"",""bilingual"",""education"",""react"",""simulation"",""threejs"",""typescript"",""visualization""]","https://github.com/int64ago/vistep","2026-09-05T03:34:58Z","2026-09-09T01:53:34Z","2026-09-08T01:23:08Z","git://github.com/int64ago/vistep.git","git@github.com:int64ago/vistep.git","https://github.com/int64ago/vistep.git","https://github.com/int64ago/vistep","https://vistep.ai",16661,"TypeScript",6,0,"main","MIT License"
"kitlangton/rolling-number",111,"kitlangton","https://avatars.githubusercontent.com/u/7587245?v=4","Interruptible, locale-aware rolling numbers for the web. TypeScript core and React adapter.","[""animation"",""odometer"",""react"",""typescript"",""web-animations""]","https://github.com/kitlangton/rolling-number","2026-09-04T16:43:11Z","2026-09-08T13:09:50Z","2026-09-06T01:45:48Z","git://github.com/kitlangton/rolling-number.git","git@github.com:kitlangton/rolling-number.git","https://github.com/kitlangton/rolling-number.git","https://github.com/kitlangton/rolling-number",,775,"TypeScript",2,1,"main","MIT License"
"xiyu519/MotionVault",41,"xiyu519","https://avatars.githubusercontent.com/u/201957633?v=4","200 web animation examples with copy-ready AI prompts + MotionLens: turn any site's animation into a prompt. React, TypeScript, Framer Motion, Three.js","[""ai-prompts"",""animation"",""animation-library"",""css-animation"",""cursor-rules"",""design-engineering"",""developer-tools"",""framer-motion"",""frontend"",""inspiration"",""micro-interactions"",""motion-design"",""prompt-engineering"",""react"",""threejs"",""typescript"",""ui-design"",""vite"",""web-animations"",""web-design""]","https://github.com/xiyu519/MotionVault","2026-09-03T01:26:17Z","2026-09-08T08:05:19Z","2026-09-03T02:36:12Z","git://github.com/xiyu519/MotionVault.git","git@github.com:xiyu519/MotionVault.git","https://github.com/xiyu519/MotionVault.git","https://github.com/xiyu519/MotionVault","https://xiyu519.github.io/MotionVault/",4301,"TypeScript",3,0,"master","MIT License"
"amirmushichge/video-states-website",39,"amirmushichge","https://avatars.githubusercontent.com/u/266672775?v=4","Build a cinematic click-driven video website: LTX footage, image/video prompts, coding-agent build spec, workflow and seam-safe playback guide.","[""ai-video"",""creative-coding"",""ltx"",""prompts"",""react"",""video-interface"",""web-design""]","https://github.com/amirmushichge/video-states-website","2026-09-04T15:24:50Z","2026-09-08T22:51:29Z","2026-09-04T15:28:02Z","git://github.com/amirmushichge/video-states-website.git","git@github.com:amirmushichge/video-states-website.git","https://github.com/amirmushichge/video-states-website.git","https://github.com/amirmushichge/video-states-website",,42395,"JavaScript",7,0,"main","MIT License"
"paceui/shadcn-nextjs-free-dashboard",34,"paceui","https://avatars.githubusercontent.com/u/198165322?v=4","Free and open-source admin dashboard template built with Next.js 16, Tailwind CSS v4, shadcn/ui, and TypeScript.","[""dashboard"",""nextjs"",""react"",""shadcn"",""templates""]","https://github.com/paceui/shadcn-nextjs-free-dashboard","2026-09-02T07:14:56Z","2026-09-08T22:19:01Z","2026-09-08T10:23:11Z","git://github.com/paceui/shadcn-nextjs-free-dashboard.git","git@github.com:paceui/shadcn-nextjs-free-dashboard.git","https://github.com/paceui/shadcn-nextjs-free-dashboard.git","https://github.com/paceui/shadcn-nextjs-free-dashboard","https://paceui.com/preview/templates/ultimate-dashboard",152,"TypeScript",7,0,"main","MIT License"
"ppxb/miyabi",34,"ppxb","https://avatars.githubusercontent.com/u/17081240?v=4","A secret project with JavDB.","[""115"",""golang"",""javdb"",""react"",""tailwindcss"",""typescript"",""video"",""vite""]","https://github.com/ppxb/miyabi","2026-09-03T08:09:10Z","2026-09-09T01:26:10Z","2026-09-09T01:26:05Z","git://github.com/ppxb/miyabi.git","git@github.com:ppxb/miyabi.git","https://github.com/ppxb/miyabi.git","https://github.com/ppxb/miyabi","",876,"Go",0,0,"master","MIT License"
"riba2534/herdrx",27,"riba2534","https://avatars.githubusercontent.com/u/26398978?v=4","自托管、多用户的 Herdr 远程终端工作台：SSH / Tailcat、多主机分屏、移动端与签名 CLI 更新。","[""golang"",""herdr"",""react"",""self-hosted"",""tailscale"",""terminal""]","https://github.com/riba2534/herdrx","2026-09-03T13:07:57Z","2026-09-08T17:20:47Z","2026-09-08T07:58:34Z","git://github.com/riba2534/herdrx.git","git@github.com:riba2534/herdrx.git","https://github.com/riba2534/herdrx.git","https://github.com/riba2534/herdrx",,10037,"Go",2,2,"main","MIT License"
"cxqc168-wq/Trae-workbuddyAssistant",25,"cxqc168-wq","https://avatars.githubusercontent.com/u/279275759?v=4","Windows desktop multi-account check-in & management tool - Tauri 2 + React 18 + Rust (Trae + WorkBuddy)","[""checkin"",""desktop-app"",""react"",""rust"",""tauri"",""trae"",""windows"",""workbuddy""]","https://github.com/cxqc168-wq/Trae-workbuddyAssistant","2026-09-02T15:36:31Z","2026-09-08T13:41:08Z","2026-09-04T01:26:16Z","git://github.com/cxqc168-wq/Trae-workbuddyAssistant.git","git@github.com:cxqc168-wq/Trae-workbuddyAssistant.git","https://github.com/cxqc168-wq/Trae-workbuddyAssistant.git","https://github.com/cxqc168-wq/Trae-workbuddyAssistant",,1375,"Rust",7,1,"master","MIT License"
