"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"hebertporto/appstore-forge",66,"hebertporto","https://avatars.githubusercontent.com/u/619062?v=4","Turn raw app screenshots into store-ready App Store and Google Play assets. A local Mac app — no account, no upload, no server.","[""app-store"",""app-store-screenshots"",""aso"",""canvas"",""electron"",""google-play"",""macos"",""react"",""screenshots"",""typescript""]","https://github.com/hebertporto/appstore-forge","2026-09-01T13:47:10Z","2026-09-02T19:38:24Z","2026-09-01T14:21:45Z","git://github.com/hebertporto/appstore-forge.git","git@github.com:hebertporto/appstore-forge.git","https://github.com/hebertporto/appstore-forge.git","https://github.com/hebertporto/appstore-forge","https://github.com/hebertporto/appstore-forge",2671,"TypeScript",18,1,"main","MIT License"
"lnkiai/m3e-canvas",65,"lnkiai","https://avatars.githubusercontent.com/u/187016380?v=4","Sketch Material 3 Expressive screens in the browser and turn them into vibe-coding prompts.","[""design-tool"",""material-3-expressive"",""material-design"",""material3"",""nextjs"",""prompt"",""react"",""vibe-coding""]","https://github.com/lnkiai/m3e-canvas","2026-09-02T04:36:34Z","2026-09-03T01:52:36Z","2026-09-02T14:00:33Z","git://github.com/lnkiai/m3e-canvas.git","git@github.com:lnkiai/m3e-canvas.git","https://github.com/lnkiai/m3e-canvas.git","https://github.com/lnkiai/m3e-canvas","https://lnkiai.github.io/m3e-canvas/",1310,"TypeScript",5,0,"main","MIT License"
"amirmushichge/machine-vision",61,"amirmushichge","https://avatars.githubusercontent.com/u/266672775?v=4","Browser-based procedural machine-vision graphics for local video.","[""computer-vision"",""creative-coding"",""generative-art"",""react"",""video""]","https://github.com/amirmushichge/machine-vision","2026-08-28T20:29:57Z","2026-09-01T15:29:56Z","2026-08-30T14:44:27Z","git://github.com/amirmushichge/machine-vision.git","git@github.com:amirmushichge/machine-vision.git","https://github.com/amirmushichge/machine-vision.git","https://github.com/amirmushichge/machine-vision","https://machine-vision-seven.vercel.app",746,"TypeScript",3,0,"main","MIT License"
"kyky2347/ALTA",58,"kyky2347","https://avatars.githubusercontent.com/u/152370606?v=4","Autonomous LLM Trading Asterism — research-only, evidence-first multi-agent opportunity discovery, audited Shadow expression, durable recovery, and a bilingual local operator console.","[""autonomous-agents"",""codex-app-server"",""event-driven-architecture"",""llm-agents"",""local-first"",""market-research"",""multi-agent-systems"",""operator-console"",""quantitative-finance"",""react"",""research-software"",""shadow-trading""]","https://github.com/kyky2347/ALTA","2026-08-27T09:42:45Z","2026-09-03T01:54:39Z","2026-09-01T22:59:35Z","git://github.com/kyky2347/ALTA.git","git@github.com:kyky2347/ALTA.git","https://github.com/kyky2347/ALTA.git","https://github.com/kyky2347/ALTA",,17676,"Python",5,4,"main","Apache License 2.0"
"TrisH0x2A/plynk",52,"TrisH0x2A","https://avatars.githubusercontent.com/u/71167911?v=4","Fast, offline brutalist Kanban & Whiteboard desktop workspace","[""brutalist"",""kanban"",""productivity"",""react"",""rust"",""sqlite"",""tauri"",""typescript""]","https://github.com/TrisH0x2A/plynk","2026-08-28T18:07:13Z","2026-09-02T16:27:35Z","2026-08-30T01:35:43Z","git://github.com/TrisH0x2A/plynk.git","git@github.com:TrisH0x2A/plynk.git","https://github.com/TrisH0x2A/plynk.git","https://github.com/TrisH0x2A/plynk","",6474,"TypeScript",4,11,"main","MIT License"
"aadithyanr/yname",51,"aadithyanr","https://avatars.githubusercontent.com/u/49334585?v=4","Generate a YC startup name before someone else does.","[""machine-learning"",""name-generator"",""react"",""vite"",""y-combinator""]","https://github.com/aadithyanr/yname","2026-08-30T07:45:52Z","2026-09-01T08:37:13Z","2026-08-30T10:52:48Z","git://github.com/aadithyanr/yname.git","git@github.com:aadithyanr/yname.git","https://github.com/aadithyanr/yname.git","https://github.com/aadithyanr/yname","https://yname.aadithyanr.dev",1720,"Python",7,1,"main","MIT License"
"jzjzzzzzzz/agent-me",46,"jzjzzzzzzz","https://avatars.githubusercontent.com/u/274318211?v=4","Auditable multi-agent RAG reference implementation with a bilingual hands-on engineering curriculum.","[""agentic-ai"",""ai-agents"",""ai-engineering"",""education"",""fastapi"",""llm"",""multi-agent"",""rag"",""react"",""retrieval-augmented-generation""]","https://github.com/jzjzzzzzzz/agent-me","2026-08-27T04:08:50Z","2026-09-02T22:35:14Z","2026-09-02T16:23:56Z","git://github.com/jzjzzzzzzz/agent-me.git","git@github.com:jzjzzzzzzz/agent-me.git","https://github.com/jzjzzzzzzz/agent-me.git","https://github.com/jzjzzzzzzz/agent-me","https://jz-ai-chat.com",1282,"Python",11,11,"main","MIT License"
"TheAgencyMGE/aero-dock",34,"TheAgencyMGE","https://avatars.githubusercontent.com/u/72527277?v=4","A Frutiger Aero glass dock for Windows 10 and 11. Live window previews, cursor magnification, keyboard search, six themes. Open source, no telemetry.","[""aero-glass"",""app-launcher"",""desktop-app"",""desktop-customization"",""dock"",""frutiger-aero"",""glassmorphism"",""open-source"",""react"",""rust"",""taskbar"",""taskbar-replacement"",""tauri"",""typescript"",""windows"",""windows-10"",""windows-11""]","https://github.com/TheAgencyMGE/aero-dock","2026-08-27T00:39:25Z","2026-09-03T01:21:04Z","2026-08-31T02:23:42Z","git://github.com/TheAgencyMGE/aero-dock.git","git@github.com:TheAgencyMGE/aero-dock.git","https://github.com/TheAgencyMGE/aero-dock.git","https://github.com/TheAgencyMGE/aero-dock",,2338,"TypeScript",1,0,"main","MIT License"
"jal-co/stampstudio",34,"jal-co","https://avatars.githubusercontent.com/u/20596508?v=4","An online, open source stamp creator.","[""generative-design"",""philately"",""postage-stamp"",""react"",""three-js"",""vite"",""webgl""]","https://github.com/jal-co/stampstudio","2026-08-30T19:37:35Z","2026-09-02T16:31:24Z","2026-08-31T01:20:46Z","git://github.com/jal-co/stampstudio.git","git@github.com:jal-co/stampstudio.git","https://github.com/jal-co/stampstudio.git","https://github.com/jal-co/stampstudio","https://stampstud.io",1620,"TypeScript",4,0,"main","MIT License"
"TangfanOVO/fuyue",25,"TangfanOVO","https://avatars.githubusercontent.com/u/287686212?v=4","Local-first AI companion PWA with optional Android shell, self-hosted relay, portable memory, and reusable UI packs.","[""ai-companion"",""capacitor"",""local-first"",""pwa"",""react""]","https://github.com/TangfanOVO/fuyue","2026-09-01T11:20:08Z","2026-09-02T22:58:37Z","2026-09-02T15:49:52Z","git://github.com/TangfanOVO/fuyue.git","git@github.com:TangfanOVO/fuyue.git","https://github.com/TangfanOVO/fuyue.git","https://github.com/TangfanOVO/fuyue","https://tangfanovo.github.io/fuyue/",702,"TypeScript",30,0,"main","GNU Affero General Public License v3.0"
