"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Vincentwei1021/anything2explainer",941,"Vincentwei1021","https://avatars.githubusercontent.com/u/18239147?v=4","Topic in, narrated explainer video out. A Claude Code / Codex skill that turns any topic into a black-canvas motion-graphics explainer video with TTS voiceover, subtitles and a chapter progress bar. Chinese or English; every frame drawn in code with Remotion.","[""agent-skills"",""ai-agents"",""ai-video"",""claude-code"",""claude-code-skill"",""codex"",""edge-tts"",""educational-video"",""explainer-video"",""kokoro"",""motion-graphics"",""multi-agent"",""react"",""remotion"",""text-to-video"",""tts"",""typescript"",""video-generation""]","https://github.com/Vincentwei1021/anything2explainer","2026-09-08T17:19:54Z","2026-09-12T01:58:05Z","2026-09-10T19:27:26Z","git://github.com/Vincentwei1021/anything2explainer.git","git@github.com:Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer",,15357,"TypeScript",172,1,"main","Other"
"Appllama/liquid-glass-screens",286,"Appllama","https://avatars.githubusercontent.com/u/313732614?v=4","Explore liquid-glass welcome screens with floating stickers and interactive swipe animations.","[""animation"",""expo"",""expo-router"",""glassmorphism"",""ios"",""liquid-glass"",""mobile-development"",""mobile-ui"",""onboarding"",""react"",""react-native"",""react-native-animation"",""react-native-gesture-handler"",""react-native-reanimated"",""react-native-skia"",""react-native-ui"",""shaders"",""skia"",""typescript"",""ui-components""]","https://github.com/Appllama/liquid-glass-screens","2026-09-05T06:38:46Z","2026-09-11T21:23:44Z","2026-09-05T07:31:04Z","git://github.com/Appllama/liquid-glass-screens.git","git@github.com:Appllama/liquid-glass-screens.git","https://github.com/Appllama/liquid-glass-screens.git","https://github.com/Appllama/liquid-glass-screens","https://appllama.io",5095,"TypeScript",29,0,"main","GNU General Public License v3.0"
"int64ago/vistep",183,"int64ago","https://avatars.githubusercontent.com/u/2230882?v=4","Visualize Every Step with AI — bilingual visual explanations, interactive models and synchronized narration.","[""astro"",""bilingual"",""education"",""react"",""simulation"",""threejs"",""typescript"",""visualization""]","https://github.com/int64ago/vistep","2026-09-05T03:34:58Z","2026-09-12T00:12:42Z","2026-09-10T12:52:05Z","git://github.com/int64ago/vistep.git","git@github.com:int64ago/vistep.git","https://github.com/int64ago/vistep.git","https://github.com/int64ago/vistep","https://vistep.ai",17481,"TypeScript",9,0,"main","MIT License"
"zhihui-hu/one-ip",103,"zhihui-hu","https://avatars.githubusercontent.com/u/272492715?v=4","瞬息洞察 IP 纯净底色与风险评级。仅需一键探寻，物理坐标、机房源流与代理轨迹尽收眼底。","[""browser"",""ip"",""react"",""webtrc""]","https://github.com/zhihui-hu/one-ip","2026-09-09T04:38:32Z","2026-09-11T13:45:44Z","2026-09-11T07:47:12Z","git://github.com/zhihui-hu/one-ip.git","git@github.com:zhihui-hu/one-ip.git","https://github.com/zhihui-hu/one-ip.git","https://github.com/zhihui-hu/one-ip","https://ip.huzhihui.com",5501,"TypeScript",48,1,"main","GNU Affero General Public License v3.0"
"FankChen/tracecrate",102,"FankChen","https://avatars.githubusercontent.com/u/122890530?v=4","Local-first AI agent trace workbench. Inspect Claude Code, Codex and OTLP logs, compare runs, and export privacy-conscious reports. No backend or API keys.","[""ai"",""ai-agents"",""claude-code"",""codex"",""developer-tools"",""local-first"",""observability"",""opentelemetry"",""privacy"",""react"",""typescript""]","https://github.com/FankChen/tracecrate","2026-09-10T09:27:41Z","2026-09-12T01:09:05Z","2026-09-10T09:51:56Z","git://github.com/FankChen/tracecrate.git","git@github.com:FankChen/tracecrate.git","https://github.com/FankChen/tracecrate.git","https://github.com/FankChen/tracecrate","https://fankchen.github.io/tracecrate/",501,"TypeScript",2,5,"main","MIT License"
"greenpandorik/tgproxy-panel",74,"greenpandorik","https://avatars.githubusercontent.com/u/61934932?v=4","Control panel for Telegram proxy nodes (telemt, tproxy-server): keys, decoy sites, monitoring","[""admin-panel"",""docker"",""golang"",""grpc"",""mtproto"",""mtproxy"",""postgresql"",""proxy"",""react"",""self-hosted"",""telegram"",""telegram-proxy"",""telemt"",""typescript""]","https://github.com/greenpandorik/tgproxy-panel","2026-09-06T15:14:21Z","2026-09-12T01:17:09Z","2026-09-11T06:01:10Z","git://github.com/greenpandorik/tgproxy-panel.git","git@github.com:greenpandorik/tgproxy-panel.git","https://github.com/greenpandorik/tgproxy-panel.git","https://github.com/greenpandorik/tgproxy-panel",,30750,"Go",0,0,"main","GNU Affero General Public License v3.0"
"chensy787/GitCard",14,"chensy787","https://avatars.githubusercontent.com/u/178376741?v=4","⚡ 开源项目专属社交预览图生成器 | Aesthetic GitHub social preview card generator, 100% in-browser, 2x PNG export.","[""card-generator"",""developer-tools"",""frontend-tools"",""github-social-preview"",""og-image"",""open-graph"",""preview-generator"",""productivity"",""react"",""social-cards"",""tailwindcss"",""typescript"",""vite"",""web-tools""]","https://github.com/chensy787/GitCard","2026-09-09T08:12:40Z","2026-09-10T06:19:10Z","2026-09-09T09:14:51Z","git://github.com/chensy787/GitCard.git","git@github.com:chensy787/GitCard.git","https://github.com/chensy787/GitCard.git","https://github.com/chensy787/GitCard","https://gitcard.chenshaoying787.workers.dev/",53,"TypeScript",0,0,"main","MIT License"
"Halaska-Studio/ui",10,"Halaska-Studio","https://avatars.githubusercontent.com/u/283849249?v=4","UI by Halaska: a single-file React UI kit for AI products, built on shadcn/ui. 38 UX patterns and ~100 components.","[""ai-products"",""claude-code"",""cursor"",""design-system"",""react"",""shadcn-ui"",""ui-kit"",""ux-patterns""]","https://github.com/Halaska-Studio/ui","2026-09-10T07:38:36Z","2026-09-11T14:06:58Z","2026-09-10T13:53:24Z","git://github.com/Halaska-Studio/ui.git","git@github.com:Halaska-Studio/ui.git","https://github.com/Halaska-Studio/ui.git","https://github.com/Halaska-Studio/ui","https://ui.halaska.com",1976,"JavaScript",0,0,"main","MIT License"
"simonro/Trading-Journal-AI",10,"simonro","https://avatars.githubusercontent.com/u/13911026?v=4","Local-first AI trading journal. Import your broker CSV, get round-trip trades, KPIs and Claude-powered diary analysis. Runs on your own machine. No account, no telemetry, MIT.","[""anthropic"",""claude"",""claude-code"",""day-trading"",""fastapi"",""interactive-brokers"",""local-first"",""python"",""react"",""self-hosted"",""sqlite"",""thinkorswim"",""trading"",""trading-analytics"",""trading-journal"",""trading-tools""]","https://github.com/simonro/Trading-Journal-AI","2026-09-06T23:58:23Z","2026-09-09T11:14:51Z","2026-09-06T23:58:40Z","git://github.com/simonro/Trading-Journal-AI.git","git@github.com:simonro/Trading-Journal-AI.git","https://github.com/simonro/Trading-Journal-AI.git","https://github.com/simonro/Trading-Journal-AI","https://www.youtube.com/@tapetoedge",1437,"JavaScript",1,0,"main","MIT License"
"lzy198436/image-creator-studio",9,"lzy198436","https://avatars.githubusercontent.com/u/48236775?v=4","Windows desktop AI image canvas for GPT Image 2 compatible APIs","[""electron"",""fabricjs"",""gpt-image"",""image-generation"",""react"",""typescript""]","https://github.com/lzy198436/image-creator-studio","2026-09-05T07:24:30Z","2026-09-09T11:20:47Z","2026-09-05T09:03:11Z","git://github.com/lzy198436/image-creator-studio.git","git@github.com:lzy198436/image-creator-studio.git","https://github.com/lzy198436/image-creator-studio.git","https://github.com/lzy198436/image-creator-studio",,809,"TypeScript",2,0,"main",
