"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Lukecele/ARBVPN",4,"Lukecele","https://avatars.githubusercontent.com/u/87429074?v=4","Cross-platform 1-tap WireGuard VPN mobile application built with React Native and TypeScript","[""android"",""cross-platform"",""cybersecurity"",""encrypted-tunnel"",""expo"",""ios"",""mobile"",""mobile-app"",""network-security"",""networking"",""peer-to-peer"",""privacy"",""react-native"",""react-native-android"",""typescript"",""vpn"",""vpn-client"",""vpn-service"",""wireguard"",""wireguard-vpn""]","https://github.com/Lukecele/ARBVPN","2026-09-13T09:18:25Z","2026-09-17T08:15:58Z","2026-09-17T08:15:54Z","git://github.com/Lukecele/ARBVPN.git","git@github.com:Lukecele/ARBVPN.git","https://github.com/Lukecele/ARBVPN.git","https://github.com/Lukecele/ARBVPN",,256,"TypeScript",0,0,"main","MIT License"
"maphouse/deltachat-claude-code",3,"maphouse","https://avatars.githubusercontent.com/u/4475249?v=4","Delta Chat bot that bridges full Claude Code CLI sessions","[""ai-coding"",""anthropic"",""chatbot"",""claude"",""claude-code"",""cli"",""delta-chat"",""developer-tools"",""encrypted-chat"",""mobile"",""self-hosted"",""voice-coding""]","https://github.com/maphouse/deltachat-claude-code","2026-09-12T20:31:33Z","2026-09-17T13:58:05Z","2026-09-16T00:47:25Z","git://github.com/maphouse/deltachat-claude-code.git","git@github.com:maphouse/deltachat-claude-code.git","https://github.com/maphouse/deltachat-claude-code.git","https://github.com/maphouse/deltachat-claude-code","https://github.com/maphouse/deltachat-claude-code#readme",1870,"Python",1,0,"main","MIT License"
"pufferfish-salad/SakuTerm",2,"pufferfish-salad","https://avatars.githubusercontent.com/u/295633576?v=4","Sakura Term (sakuterm) — an open source terminal AI assistant built for Termux and mobile screens. Explains errors, reviews code, drafts READMEs, generates tests, answers questions, applies fixes directly, and writes commit messages. Phone-friendly output, optional Android notifications, no heavy install.","[""ai"",""ai-assistants"",""ai-tools"",""android"",""cli"",""coding-assistant"",""developer-tools"",""groq"",""mobile"",""open-source"",""python"",""terminal"",""termux""]","https://github.com/pufferfish-salad/SakuTerm","2026-09-12T02:23:15Z","2026-09-12T23:11:39Z","2026-09-12T02:29:47Z","git://github.com/pufferfish-salad/SakuTerm.git","git@github.com:pufferfish-salad/SakuTerm.git","https://github.com/pufferfish-salad/SakuTerm.git","https://github.com/pufferfish-salad/SakuTerm","",10,"Python",0,0,"main",
"ftns-asst/fitness-app",1,"ftns-asst","https://avatars.githubusercontent.com/u/328061875?v=4","Мобильное приложение - фитнес помощник для ведения записей тренировок","[""mobile""]","https://github.com/ftns-asst/fitness-app","2026-09-11T16:28:30Z","2026-09-15T21:04:03Z","2026-09-17T23:30:25Z","git://github.com/ftns-asst/fitness-app.git","git@github.com:ftns-asst/fitness-app.git","https://github.com/ftns-asst/fitness-app.git","https://github.com/ftns-asst/fitness-app","",4347,"Go",0,1,"main",
"JonathanDevHurtado/BubuADS",1,"JonathanDevHurtado","https://avatars.githubusercontent.com/u/318078264?v=4","Es una aplicacion de Youtube pero sin anuncios para celulares. ","[""adblock"",""android"",""android-app"",""background-playback"",""gradle"",""kotlin"",""media-player"",""mobile"",""no-ads"",""open-source"",""ublock-origin"",""webview"",""youtube""]","https://github.com/JonathanDevHurtado/BubuADS","2026-09-16T00:33:45Z","2026-09-17T13:44:40Z","2026-09-17T13:44:36Z","git://github.com/JonathanDevHurtado/BubuADS.git","git@github.com:JonathanDevHurtado/BubuADS.git","https://github.com/JonathanDevHurtado/BubuADS.git","https://github.com/JonathanDevHurtado/BubuADS",,20291,"Kotlin",0,0,"main","MIT License"
"MahdiKaseAtashin/Maui.SmartImage",1,"MahdiKaseAtashin","https://avatars.githubusercontent.com/u/34512216?v=4",".NET MAUI SmartImage control with two-tier caching, retry, and request deduplication (SmartImage.Maui)","[""caching"",""csharp"",""dotnet"",""dotnet-maui"",""http-client"",""image-caching"",""image-loading"",""maui"",""mobile"",""nuget"",""smartimage"",""xamarin-forms-alternative""]","https://github.com/MahdiKaseAtashin/Maui.SmartImage","2026-09-14T06:40:05Z","2026-09-16T07:42:55Z","2026-09-14T14:07:57Z","git://github.com/MahdiKaseAtashin/Maui.SmartImage.git","git@github.com:MahdiKaseAtashin/Maui.SmartImage.git","https://github.com/MahdiKaseAtashin/Maui.SmartImage.git","https://github.com/MahdiKaseAtashin/Maui.SmartImage","https://www.nuget.org/packages/SmartImage.Maui",2077,"C#",0,0,"main","MIT License"
"dinhostork/pulso",1,"dinhostork","https://avatars.githubusercontent.com/u/5059050?v=4","Pulso is an experimental mobile platform that organizes multiple news publications into shared events and transforms public discussion into structured Perspectives, recurring arguments and counterpoints.","[""ai"",""architecture"",""mobile"",""news""]","https://github.com/dinhostork/pulso","2026-09-14T17:15:20Z","2026-09-18T01:26:22Z","2026-09-18T01:26:19Z","git://github.com/dinhostork/pulso.git","git@github.com:dinhostork/pulso.git","https://github.com/dinhostork/pulso.git","https://github.com/dinhostork/pulso","",1995,"Python",0,4,"master",
"xiazhi88/dshgo",1,"xiazhi88","https://avatars.githubusercontent.com/u/242752406?v=4","DSH Go —— 在手机/平板上用 DeepSeek Harness。Android App + 让电脑可达的 DSH 插件。","[""android"",""android-app"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""lan"",""mobile"",""proxy"",""qrcode""]","https://github.com/xiazhi88/dshgo","2026-09-15T10:12:29Z","2026-09-17T10:35:38Z","2026-09-17T04:25:53Z","git://github.com/xiazhi88/dshgo.git","git@github.com:xiazhi88/dshgo.git","https://github.com/xiazhi88/dshgo.git","https://github.com/xiazhi88/dshgo",,30075,"JavaScript",0,0,"main","MIT License"
"furkanava/mobwall",1,"furkanava","https://avatars.githubusercontent.com/u/115392982?v=4","Open-source skill for designing and auditing mobile app paywalls.","[""android"",""claude-code"",""codex"",""cursor"",""flutter"",""mobile"",""paywall"",""swiftui""]","https://github.com/furkanava/mobwall","2026-09-11T09:25:08Z","2026-09-11T14:25:34Z","2026-09-11T14:25:28Z","git://github.com/furkanava/mobwall.git","git@github.com:furkanava/mobwall.git","https://github.com/furkanava/mobwall.git","https://github.com/furkanava/mobwall",,7819,"Python",0,0,"main","MIT License"
"ankitv909/attendance_app",1,"ankitv909","https://avatars.githubusercontent.com/u/33484057?v=4","Flutter attendance application demonstrating cross-platform UI, state handling and tested mobile workflows.","[""android"",""dart"",""flutter"",""ios"",""mobile"",""testing""]","https://github.com/ankitv909/attendance_app","2026-09-12T23:30:34Z","2026-09-13T01:09:00Z","2026-09-12T23:30:44Z","git://github.com/ankitv909/attendance_app.git","git@github.com:ankitv909/attendance_app.git","https://github.com/ankitv909/attendance_app.git","https://github.com/ankitv909/attendance_app",,11083,"Dart",0,0,"main",
"emonibnmustafa/Mobview",0,"emonibnmustafa","https://avatars.githubusercontent.com/u/186008914?v=4","Preview any website as a mobile app inside a realistic phone frame — Chrome extension (MV3)","[""chrome-extension"",""developer-tools"",""device-emulation"",""manifest-v3"",""mobile"",""responsive-design""]","https://github.com/emonibnmustafa/Mobview","2026-09-13T07:55:26Z","2026-09-13T08:26:49Z","2026-09-13T08:26:45Z","git://github.com/emonibnmustafa/Mobview.git","git@github.com:emonibnmustafa/Mobview.git","https://github.com/emonibnmustafa/Mobview.git","https://github.com/emonibnmustafa/Mobview",,36,"JavaScript",0,0,"main","MIT License"
