"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"carsaimz/xcoder",5,"carsaimz","https://avatars.githubusercontent.com/u/192987196?v=4","Fast, offline-first code editor and web IDE for Android - AI agents, terminal, LSP. No ads, no account.","[""acode"",""ai-agent"",""android"",""code-editor"",""codemirror"",""codemirror6"",""cordova"",""i18n"",""ide"",""llm"",""mobile"",""plugins"",""rspack"",""typescript"",""webdav""]","https://github.com/carsaimz/xcoder","2026-08-31T09:22:07Z","2026-09-05T20:37:03Z","2026-09-05T20:37:00Z","git://github.com/carsaimz/xcoder.git","git@github.com:carsaimz/xcoder.git","https://github.com/carsaimz/xcoder.git","https://github.com/carsaimz/xcoder","https://github.com/carsaimz/xcoder",25429,"JavaScript",0,0,"main","MIT License"
"warungerik/DEVID-CHANGER-MLBB",5,"warungerik","https://avatars.githubusercontent.com/u/178767847?v=4","Aplikasi Android berbasis Root untuk mengganti dan menginjeksikan Device ID (JsonDeviceID & Guest ID) pada game Mobile Legends: Bang Bang (MLBB).","[""mobile"",""mobile-app"",""mobile-componente-android"",""mobile-development"",""mobile-first"",""mobile-game"",""mobile-library""]","https://github.com/warungerik/DEVID-CHANGER-MLBB","2026-09-02T07:02:05Z","2026-09-03T15:52:39Z","2026-09-02T07:32:57Z","git://github.com/warungerik/DEVID-CHANGER-MLBB.git","git@github.com:warungerik/DEVID-CHANGER-MLBB.git","https://github.com/warungerik/DEVID-CHANGER-MLBB.git","https://github.com/warungerik/DEVID-CHANGER-MLBB","https://warungerik.com",296,"Kotlin",3,0,"main","MIT License"
"warungerik/MLBB-Hero-Scraper",4,"warungerik","https://avatars.githubusercontent.com/u/178767847?v=4","Mobile Legends Hero & Skill Scraper","[""mobile"",""mobile-legends"",""mobile-legends-bang-bang"",""scrape"",""scraper"",""scraper-api"",""scraper-batch"",""scrapers""]","https://github.com/warungerik/MLBB-Hero-Scraper","2026-09-02T08:07:31Z","2026-09-03T15:52:38Z","2026-09-02T08:19:41Z","git://github.com/warungerik/MLBB-Hero-Scraper.git","git@github.com:warungerik/MLBB-Hero-Scraper.git","https://github.com/warungerik/MLBB-Hero-Scraper.git","https://github.com/warungerik/MLBB-Hero-Scraper","https://warungerik.com",7,"JavaScript",0,0,"main","MIT License"
"langacorp/langa-flutter-bits",3,"langacorp","https://avatars.githubusercontent.com/u/52561884?v=4","Small Flutter pieces pulled out of a production app and de-coupled: interaction widgets, and a failure model that keeps six outcomes distinct instead of collapsing them into one error. Flutter and nothing else.","[""animation"",""dart"",""flutter"",""mobile"",""ui"",""widgets""]","https://github.com/langacorp/langa-flutter-bits","2026-08-30T13:12:21Z","2026-09-04T12:18:39Z","2026-09-04T12:18:35Z","git://github.com/langacorp/langa-flutter-bits.git","git@github.com:langacorp/langa-flutter-bits.git","https://github.com/langacorp/langa-flutter-bits.git","https://github.com/langacorp/langa-flutter-bits","https://langa.tv",22,"Dart",0,0,"main","MIT License"
"sahrizvi/codex-remote-control",3,"sahrizvi","https://avatars.githubusercontent.com/u/3628540?v=4","Remote-control your Codex CLI sessions from your phone, via Claude Code","[""claude-code"",""claude-skill"",""codex"",""developer-tools"",""mobile"",""remote-control""]","https://github.com/sahrizvi/codex-remote-control","2026-09-01T12:46:31Z","2026-09-04T06:12:28Z","2026-09-01T13:42:06Z","git://github.com/sahrizvi/codex-remote-control.git","git@github.com:sahrizvi/codex-remote-control.git","https://github.com/sahrizvi/codex-remote-control.git","https://github.com/sahrizvi/codex-remote-control",,55,"Python",0,0,"main","MIT License"
"DusuWorks/codex-webui",2,"DusuWorks","https://avatars.githubusercontent.com/u/248636162?v=4","Native Windows WebUI coexisting with Codex Desktop on one shared app-server.","[""cloudflare-tunnel"",""codex"",""mobile"",""self-hosted"",""webui"",""windows""]","https://github.com/DusuWorks/codex-webui","2026-08-30T06:35:33Z","2026-08-30T17:59:29Z","2026-08-30T07:06:25Z","git://github.com/DusuWorks/codex-webui.git","git@github.com:DusuWorks/codex-webui.git","https://github.com/DusuWorks/codex-webui.git","https://github.com/DusuWorks/codex-webui",,549,"JavaScript",0,1,"main","MIT License"
"DavidCarliez/luvlink",2,"DavidCarliez","https://avatars.githubusercontent.com/u/271374756?v=4","Private, mobile-first control for Luvus agents over Tailscale.","[""coding-agents"",""luvus"",""luvus-module"",""mobile"",""tailscale""]","https://github.com/DavidCarliez/luvlink","2026-08-31T07:53:39Z","2026-09-02T06:10:21Z","2026-09-02T06:09:57Z","git://github.com/DavidCarliez/luvlink.git","git@github.com:DavidCarliez/luvlink.git","https://github.com/DavidCarliez/luvlink.git","https://github.com/DavidCarliez/luvlink",,197,"HTML",0,0,"main","MIT License"
"ltspace/codex-mobile-bridge",1,"ltspace","https://avatars.githubusercontent.com/u/71513206?v=4","Self-hosted mobile web interface for accessing local OpenAI Codex conversations over Tailscale.","[""ai-agent"",""codex-cli"",""developer-tools"",""mobile"",""nodejs"",""openai-codex"",""pwa"",""self-hosted"",""tailscale"",""windows""]","https://github.com/ltspace/codex-mobile-bridge","2026-09-02T08:55:49Z","2026-09-03T07:37:34Z","2026-09-03T12:06:03Z","git://github.com/ltspace/codex-mobile-bridge.git","git@github.com:ltspace/codex-mobile-bridge.git","https://github.com/ltspace/codex-mobile-bridge.git","https://github.com/ltspace/codex-mobile-bridge",,3378,"JavaScript",0,2,"main","MIT License"
"quino0627/tail-aside",1,"quino0627","https://avatars.githubusercontent.com/u/33861398?v=4","Use the Aside browser agent from your phone over Tailscale.","[""aside"",""browser-agent"",""mobile"",""react"",""self-hosted"",""tailscale""]","https://github.com/quino0627/tail-aside","2026-08-31T03:43:18Z","2026-09-03T09:55:46Z","2026-08-31T10:45:24Z","git://github.com/quino0627/tail-aside.git","git@github.com:quino0627/tail-aside.git","https://github.com/quino0627/tail-aside.git","https://github.com/quino0627/tail-aside",,1863,"JavaScript",0,0,"main","MIT License"
"blossomstack/horsie-mobile",1,"blossomstack","https://avatars.githubusercontent.com/u/304045948?v=4","iOS and Android app for horsie: inbox, sessions and transcripts on your phone","[""agentic-ai"",""ai-agent"",""android"",""expo"",""horsie"",""ios"",""mobile"",""react-native"",""typescript""]","https://github.com/blossomstack/horsie-mobile","2026-08-30T19:10:19Z","2026-08-31T21:22:34Z","2026-08-31T21:19:43Z","git://github.com/blossomstack/horsie-mobile.git","git@github.com:blossomstack/horsie-mobile.git","https://github.com/blossomstack/horsie-mobile.git","https://github.com/blossomstack/horsie-mobile","https://horsie.dev",2785,"TypeScript",0,0,"main","Apache License 2.0"
