"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"kuzia15/iPuzzle",20,"kuzia15","https://avatars.githubusercontent.com/u/196674872?v=4","iPuzzle - Android игра-головоломка для детей 5+ с уровнями, вопросами и интерактивными заданиями.","[""android"",""android-game"",""android-games"",""android-sdk"",""android-studio"",""android-ui"",""game"",""gamedev"",""java"",""mobile"",""mobile-game"",""puzzle"",""puzzle-game"",""puzzle-solver""]","https://github.com/kuzia15/iPuzzle","2026-09-16T14:50:10Z","2026-09-19T20:27:59Z","2026-09-19T09:53:48Z","git://github.com/kuzia15/iPuzzle.git","git@github.com:kuzia15/iPuzzle.git","https://github.com/kuzia15/iPuzzle.git","https://github.com/kuzia15/iPuzzle","",19722,"Java",0,0,"master",
"Friedjof/jev-mobile",2,"Friedjof","https://avatars.githubusercontent.com/u/60787233?v=4","Fast structured Android control loops with TypeSafe Jev and Mobile MCP","[""agents"",""android"",""automation"",""jev"",""mcp"",""mobile"",""python"",""typesafe""]","https://github.com/Friedjof/jev-mobile","2026-09-17T03:45:35Z","2026-09-19T09:52:02Z","2026-09-18T18:59:18Z","git://github.com/Friedjof/jev-mobile.git","git@github.com:Friedjof/jev-mobile.git","https://github.com/Friedjof/jev-mobile.git","https://github.com/Friedjof/jev-mobile","https://github.com/Friedjof/jev-mobile",665,"Python",2,1,"main","MIT License"
"JonathanDevHurtado/BubuADS",1,"JonathanDevHurtado","https://avatars.githubusercontent.com/u/318078264?v=4","Es una aplicacion de Youtube pero sin anuncios para celulares. ","[""adblock"",""android"",""android-app"",""background-playback"",""gradle"",""kotlin"",""media-player"",""mobile"",""no-ads"",""open-source"",""ublock-origin"",""webview"",""youtube""]","https://github.com/JonathanDevHurtado/BubuADS","2026-09-16T00:33:45Z","2026-09-20T13:25:23Z","2026-09-20T13:24:03Z","git://github.com/JonathanDevHurtado/BubuADS.git","git@github.com:JonathanDevHurtado/BubuADS.git","https://github.com/JonathanDevHurtado/BubuADS.git","https://github.com/JonathanDevHurtado/BubuADS",,10860,,0,0,"main","Other"
"jaewgwon/jevis",1,"jaewgwon","https://avatars.githubusercontent.com/u/40692132?v=4","Run Flutter integration tests using natural language with TypeSafe.ai's Jev","[""e2e"",""flutter"",""mobile"",""test"",""testing""]","https://github.com/jaewgwon/jevis","2026-09-19T04:41:49Z","2026-09-19T12:14:49Z","2026-09-19T09:55:39Z","git://github.com/jaewgwon/jevis.git","git@github.com:jaewgwon/jevis.git","https://github.com/jaewgwon/jevis.git","https://github.com/jaewgwon/jevis","",215,"Dart",0,0,"main","Apache License 2.0"
"Arjun-mepcocse/Coin-Toss-App",1,"Arjun-mepcocse","https://avatars.githubusercontent.com/u/176139947?v=4","Developed a Java-based Android Coin Toss application using Android Studio, implementing random outcome generation, event handling, UI design, and user interaction. Built a responsive interface with Heads/Tails functionality, demonstrating Android development, Java programming, and application testing skills.","[""android-studio"",""java"",""mobile"",""mobile-app"",""mobile-application"",""mobile-apps"",""mobile-development"",""xml""]","https://github.com/Arjun-mepcocse/Coin-Toss-App","2026-09-20T04:10:48Z","2026-09-20T15:23:41Z","2026-09-20T14:34:47Z","git://github.com/Arjun-mepcocse/Coin-Toss-App.git","git@github.com:Arjun-mepcocse/Coin-Toss-App.git","https://github.com/Arjun-mepcocse/Coin-Toss-App.git","https://github.com/Arjun-mepcocse/Coin-Toss-App","",1934,"Java",0,0,"main",
"jonathanmcw/obsidian-ideascape",1,"jonathanmcw","https://avatars.githubusercontent.com/u/335456?v=4","Keyboard-first mindmaps and outlines for Obsidian. Every map is an ordinary Markdown note: a heading, a nested list, and a block id per node, so it stays readable and linkable with or without the plugin.","[""brainstorming"",""keyboard-shortcuts"",""knowledge-management"",""markdown"",""mind-map"",""mind-mapping"",""mindmap"",""mobile"",""note-taking"",""obsidian"",""obsidian-plugin"",""opml"",""outline"",""outliner"",""pkm"",""typescript"",""zettelkasten""]","https://github.com/jonathanmcw/obsidian-ideascape","2026-09-14T07:27:00Z","2026-09-19T09:15:31Z","2026-09-19T09:15:27Z","git://github.com/jonathanmcw/obsidian-ideascape.git","git@github.com:jonathanmcw/obsidian-ideascape.git","https://github.com/jonathanmcw/obsidian-ideascape.git","https://github.com/jonathanmcw/obsidian-ideascape","",52199,"TypeScript",0,0,"main","MIT License"
"picsky/dsh-pocket-console",1,"picsky","https://avatars.githubusercontent.com/u/47309073?v=4","Don't hand over the whole machine, just the decision blocking it: an unattended DeepSeek Harness (DSH) run's tool-call approvals and ask_user_question prompts reach your phone as Feishu cards — desktop first, outbound only.","[""approval"",""ask-user-question"",""chatops"",""cordis"",""deepseek"",""deepseek-harness"",""desktop-first"",""dsh"",""dsh-plugin"",""feishu"",""human-in-the-loop"",""lark"",""least-privilege"",""mobile"",""no-tunnel"",""outbound-only"",""permissions"",""plugin"",""qr-code"",""remote-approval""]","https://github.com/picsky/dsh-pocket-console","2026-09-17T01:42:16Z","2026-09-21T01:20:03Z","2026-09-21T01:52:31Z","git://github.com/picsky/dsh-pocket-console.git","git@github.com:picsky/dsh-pocket-console.git","https://github.com/picsky/dsh-pocket-console.git","https://github.com/picsky/dsh-pocket-console","https://www.npmjs.com/package/dsh-pocket-console",890,"JavaScript",0,1,"main","MIT License"
"xiazhi88/dshgo",1,"xiazhi88","https://avatars.githubusercontent.com/u/242752406?v=4","DSH Go —— 在手机/平板上用 DeepSeek Harness。Android App + 让电脑可达的 DSH 插件。","[""android"",""android-app"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""lan"",""mobile"",""proxy"",""qrcode""]","https://github.com/xiazhi88/dshgo","2026-09-15T10:12:29Z","2026-09-18T16:15:49Z","2026-09-18T16:15:45Z","git://github.com/xiazhi88/dshgo.git","git@github.com:xiazhi88/dshgo.git","https://github.com/xiazhi88/dshgo.git","https://github.com/xiazhi88/dshgo",,32601,"JavaScript",0,0,"main","MIT License"
"albertolicea00/Qvacell-apk",1,"albertolicea00","https://avatars.githubusercontent.com/u/83251892?v=4","🇨🇺 Android app for one-tap access to ETECSA (Cubacel) USSD service codes.","[""android"",""cuba"",""cubacel"",""etecsa"",""kotlin"",""mobile"",""offline-first"",""ussd"",""ussd-codes""]","https://github.com/albertolicea00/Qvacell-apk","2026-09-19T23:09:57Z","2026-09-20T20:51:27Z","2026-09-20T20:51:23Z","git://github.com/albertolicea00/Qvacell-apk.git","git@github.com:albertolicea00/Qvacell-apk.git","https://github.com/albertolicea00/Qvacell-apk.git","https://github.com/albertolicea00/Qvacell-apk","https://qvacell.vercel.app",284,"Kotlin",0,3,"main","MIT License"
"alwaysnelson/photoditor-buddy",1,"alwaysnelson","https://avatars.githubusercontent.com/u/127385489?v=4","Free open-source photo editor for the browser: 200+ filters, pro adjustments, beauty retouch, collage, and smart AI edits with your own Gemini/OpenAI key (cents per image). Desktop, mobile, embeddable SDK.","[""ai"",""beauty"",""bring-your-own-key"",""collage"",""embeddable"",""filters"",""gemini"",""image-editor"",""mobile"",""open-source"",""openai"",""photo-editor"",""react"",""sdk"",""typescript"",""webgl""]","https://github.com/alwaysnelson/photoditor-buddy","2026-09-18T09:52:26Z","2026-09-18T11:29:57Z","2026-09-18T11:29:53Z","git://github.com/alwaysnelson/photoditor-buddy.git","git@github.com:alwaysnelson/photoditor-buddy.git","https://github.com/alwaysnelson/photoditor-buddy.git","https://github.com/alwaysnelson/photoditor-buddy","https://alwaysnelson.github.io/photoditor-buddy/",5669,"TypeScript",0,0,"main","MIT License"
"wwewtech/anti-slop-design",1,"wwewtech","https://avatars.githubusercontent.com/u/145259726?v=4","Anti-slop frontend & UI/UX engineering skill for AI agents. Cures vibe-coded software from AI design clichés, enforces 1-to-3 UX hierarchy, tactile micro-interactions, and 7-axis pre-emit quality gating.","[""agent-skills"",""anti-slop"",""antigravity"",""awesome-claude-skills"",""awesome-skills"",""claude-code"",""cursor"",""design-system"",""frontend-design"",""landing-page"",""mobile"",""nextjs"",""react"",""saas-dashboard"",""skills-sh"",""tailwind-css"",""ui-ux"",""vibe-coding"",""web-design""]","https://github.com/wwewtech/anti-slop-design","2026-09-18T11:38:24Z","2026-09-19T09:28:57Z","2026-09-19T09:28:53Z","git://github.com/wwewtech/anti-slop-design.git","git@github.com:wwewtech/anti-slop-design.git","https://github.com/wwewtech/anti-slop-design.git","https://github.com/wwewtech/anti-slop-design","https://wwewtech.github.io/anti-slop-design/",113,,0,0,"main","MIT License"
"MahdiKaseAtashin/Maui.SmartImage",1,"MahdiKaseAtashin","https://avatars.githubusercontent.com/u/34512216?v=4",".NET MAUI SmartImage control with two-tier caching, retry, and request deduplication (SmartImage.Maui)","[""caching"",""csharp"",""dotnet"",""dotnet-maui"",""http-client"",""image-caching"",""image-loading"",""maui"",""mobile"",""nuget"",""smartimage"",""xamarin-forms-alternative""]","https://github.com/MahdiKaseAtashin/Maui.SmartImage","2026-09-14T06:40:05Z","2026-09-18T11:33:29Z","2026-09-14T14:07:57Z","git://github.com/MahdiKaseAtashin/Maui.SmartImage.git","git@github.com:MahdiKaseAtashin/Maui.SmartImage.git","https://github.com/MahdiKaseAtashin/Maui.SmartImage.git","https://github.com/MahdiKaseAtashin/Maui.SmartImage","https://www.nuget.org/packages/SmartImage.Maui",2077,"C#",0,0,"main","MIT License"
"dinhostork/pulso",1,"dinhostork","https://avatars.githubusercontent.com/u/5059050?v=4","Pulso is an experimental mobile platform that organizes multiple news publications into shared events and transforms public discussion into structured Perspectives, recurring arguments and counterpoints.","[""ai"",""architecture"",""mobile"",""news""]","https://github.com/dinhostork/pulso","2026-09-14T17:15:20Z","2026-09-19T15:17:46Z","2026-09-19T15:17:43Z","git://github.com/dinhostork/pulso.git","git@github.com:dinhostork/pulso.git","https://github.com/dinhostork/pulso.git","https://github.com/dinhostork/pulso","",2709,"Python",0,14,"master",
"X86Max/BroImOnMyPhone",1,"X86Max","https://avatars.githubusercontent.com/u/58748971?v=4","Spoof mobile browser signals and request headers using selectable device profiles. 📱","[""browser-extension"",""chrome-extension"",""javascript"",""manifest-v3"",""mobile"",""useragent""]","https://github.com/X86Max/BroImOnMyPhone","2026-09-20T18:29:58Z","2026-09-20T23:03:39Z","2026-09-20T18:33:38Z","git://github.com/X86Max/BroImOnMyPhone.git","git@github.com:X86Max/BroImOnMyPhone.git","https://github.com/X86Max/BroImOnMyPhone.git","https://github.com/X86Max/BroImOnMyPhone","",15,"JavaScript",0,0,"main","MIT License"
