"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"sapientinc/PRAXIST",6205,"sapientinc","https://avatars.githubusercontent.com/u/188930505?v=4","Autonomous research system for measurable, computer-executable research.","[]","https://github.com/sapientinc/PRAXIST","2026-08-27T14:20:58Z","2026-09-02T01:55:25Z","2026-09-01T16:26:03Z","git://github.com/sapientinc/PRAXIST.git","git@github.com:sapientinc/PRAXIST.git","https://github.com/sapientinc/PRAXIST.git","https://github.com/sapientinc/PRAXIST","https://praxist.sapient.inc/en/docs",15217,"Python",519,13,"main","Other"
"XiaoDuoYa/codex-with-chatgpt",2144,"XiaoDuoYa","https://avatars.githubusercontent.com/u/113528266?v=4","ChatGPT thinks. Codex works. Use ChatGPT as the planning brain while keeping the Codex harness.","[""ai-agents"",""chatgpt"",""codex"",""mcp"",""model-context-protocol"",""oauth""]","https://github.com/XiaoDuoYa/codex-with-chatgpt","2026-08-28T12:57:24Z","2026-09-02T01:54:54Z","2026-09-01T14:27:58Z","git://github.com/XiaoDuoYa/codex-with-chatgpt.git","git@github.com:XiaoDuoYa/codex-with-chatgpt.git","https://github.com/XiaoDuoYa/codex-with-chatgpt.git","https://github.com/XiaoDuoYa/codex-with-chatgpt",,112,"TypeScript",218,5,"main","MIT License"
"crmne/fastpotify",1551,"crmne","https://avatars.githubusercontent.com/u/106617?v=4","Spotify, native and fast. One lightweight Rust app for your whole library, local playback, and Spotify Connect on Linux, macOS, and Windows.","[""audio"",""cross-platform"",""desktop-app"",""egui"",""gui"",""librespot"",""linux"",""macos"",""mpris"",""music"",""music-player"",""rust"",""spotify"",""spotify-client"",""spotify-connect"",""windows""]","https://github.com/crmne/fastpotify","2026-08-27T12:46:32Z","2026-09-02T01:49:34Z","2026-09-01T14:39:43Z","git://github.com/crmne/fastpotify.git","git@github.com:crmne/fastpotify.git","https://github.com/crmne/fastpotify.git","https://github.com/crmne/fastpotify","https://fastpotify.rocks",12660,"Rust",64,35,"main","MIT License"
"Nanako0129/sepia",1358,"Nanako0129","https://avatars.githubusercontent.com/u/44753291?v=4","De-AI writing skill for any Agent Skills-compatible agent (77+ via the Skills CLI), with native plugins for Claude Code, Codex, Grok Build, and Antigravity. Narrative-architecture repair for fiction, venue-matched rules for professional prose. Based on StoryScope (arXiv:2604.03136).","[""agent-skills"",""ai-writing"",""antigravity"",""claude-code"",""codex"",""developer-tools"",""fiction"",""grok"",""humanizer"",""llm"",""prompt-engineering"",""writing-tools""]","https://github.com/Nanako0129/sepia","2026-08-28T05:56:49Z","2026-09-02T01:51:16Z","2026-09-01T18:07:24Z","git://github.com/Nanako0129/sepia.git","git@github.com:Nanako0129/sepia.git","https://github.com/Nanako0129/sepia.git","https://github.com/Nanako0129/sepia",,172,"Python",80,2,"main","MIT License"
"MetaMask-AI/metamask-desktop",1229,"MetaMask-AI","https://avatars.githubusercontent.com/u/306329710?v=4","🌐 🔌 The MetaMask desktop app enables browsing Ethereum blockchain enabled websites","[""bitcoin"",""bitcoin-wallet"",""crypto"",""cryptocoins"",""cryptocompare-api"",""cryptocurrency"",""dapp"",""ethereum"",""ethereum-blockchain"",""ethereum-wallet"",""evm"",""evm-wallet"",""macos"",""metamask"",""metamask-dapp"",""metamask-desktop"",""metamask-io"",""solana"",""web3"",""windows""]","https://github.com/MetaMask-AI/metamask-desktop","2026-08-28T08:07:10Z","2026-09-01T09:22:32Z","2026-08-28T08:52:47Z","git://github.com/MetaMask-AI/metamask-desktop.git","git@github.com:MetaMask-AI/metamask-desktop.git","https://github.com/MetaMask-AI/metamask-desktop.git","https://github.com/MetaMask-AI/metamask-desktop","",8118,"CSS",91,0,"main",
"wide-trace/open-higgsfield",1204,"wide-trace","https://avatars.githubusercontent.com/u/321257738?v=4","A studio for image and video generation — one prompt bar, each model’s own settings, and every finished run in one gallery.","[]","https://github.com/wide-trace/open-higgsfield","2026-08-26T06:09:58Z","2026-09-02T01:51:54Z","2026-08-26T08:08:20Z","git://github.com/wide-trace/open-higgsfield.git","git@github.com:wide-trace/open-higgsfield.git","https://github.com/wide-trace/open-higgsfield.git","https://github.com/wide-trace/open-higgsfield","https://openhiggsfield.ai",472,"TypeScript",19,0,"main",
"damejan80/tokentab",1138,"damejan80","https://avatars.githubusercontent.com/u/15242181?v=4","A CLI that reads Claude Code, Codex, and Gemini CLI session logs and works out how much they cost, by model, project, and day.","[""ai"",""claude"",""claude-code"",""cursor"",""python"",""token-optimization"",""token-usage""]","https://github.com/damejan80/tokentab","2026-08-27T14:16:09Z","2026-09-02T01:37:11Z","2026-08-27T14:20:23Z","git://github.com/damejan80/tokentab.git","git@github.com:damejan80/tokentab.git","https://github.com/damejan80/tokentab.git","https://github.com/damejan80/tokentab","",317,"Python",210,0,"main","MIT License"
"cbrock84/headcount",958,"cbrock84","https://avatars.githubusercontent.com/u/15268570?v=4","An agent organization for Claude Code, structured as a company — 15+ departments, 125+ skills, each independently installable.","[""agent-marketplace"",""claude-code"",""claude-code-plugin"",""claude-plugin"",""claude-skills"",""mcp""]","https://github.com/cbrock84/headcount","2026-08-28T18:03:04Z","2026-09-02T01:57:53Z","2026-09-02T00:32:45Z","git://github.com/cbrock84/headcount.git","git@github.com:cbrock84/headcount.git","https://github.com/cbrock84/headcount.git","https://github.com/cbrock84/headcount","https://cbrock84.github.io/headcount/",7878,"Markdown",147,1,"main","MIT License"
"jprx/darwin-vm",884,"jprx","https://avatars.githubusercontent.com/u/36464332?v=4","Run iOS/ macOS in Qemu. Virtual iPhone 17, 16, 15, 14, 13, 12 and M5-M1 Apple Si Macs supported.","[]","https://github.com/jprx/darwin-vm","2026-08-27T22:24:31Z","2026-09-02T01:50:28Z","2026-09-01T02:09:53Z","git://github.com/jprx/darwin-vm.git","git@github.com:jprx/darwin-vm.git","https://github.com/jprx/darwin-vm.git","https://github.com/jprx/darwin-vm","",33,"Python",73,5,"main","MIT License"
"tradecatlabs/shulihuazixuecongshu",844,"tradecatlabs","https://avatars.githubusercontent.com/u/288998340?v=4",,"[]","https://github.com/tradecatlabs/shulihuazixuecongshu","2026-08-27T18:02:35Z","2026-09-02T01:28:35Z","2026-09-01T21:10:35Z","git://github.com/tradecatlabs/shulihuazixuecongshu.git","git@github.com:tradecatlabs/shulihuazixuecongshu.git","https://github.com/tradecatlabs/shulihuazixuecongshu.git","https://github.com/tradecatlabs/shulihuazixuecongshu",,142963,"Python",160,0,"main",
"GangTailorUpgrade/CoomeRtool",824,"GangTailorUpgrade","https://avatars.githubusercontent.com/u/270958586?v=4","Coomer Tool","[""coomer"",""coomer-download"",""coomer-downloader"",""coomer-party"",""coomer-porn"",""coomer-st"",""coomer-su"",""kemomo"",""kemon-party"",""kemoni"",""kemono"",""kemono-downloader"",""kemono-oarty"",""kemono-party"",""kemono-porn"",""kemono-su"",""kemono-su-downloader"",""kemono-xxx"",""kemonoparty"",""kenmono""]","https://github.com/GangTailorUpgrade/CoomeRtool","2026-08-31T00:12:45Z","2026-09-02T01:45:58Z","2026-08-31T00:32:19Z","git://github.com/GangTailorUpgrade/CoomeRtool.git","git@github.com:GangTailorUpgrade/CoomeRtool.git","https://github.com/GangTailorUpgrade/CoomeRtool.git","https://github.com/GangTailorUpgrade/CoomeRtool","",23,"Python",1,0,"main","MIT License"
"chrisgreg/boop",677,"chrisgreg","https://avatars.githubusercontent.com/u/5280429?v=4","A tiny, self-hosted notification inbox for developers. Something happened in one of your apps; Boop tells you on your phone.","[]","https://github.com/chrisgreg/boop","2026-08-28T15:38:33Z","2026-09-01T22:14:05Z","2026-08-30T11:34:44Z","git://github.com/chrisgreg/boop.git","git@github.com:chrisgreg/boop.git","https://github.com/chrisgreg/boop.git","https://github.com/chrisgreg/boop",,695,"Go",31,3,"main","MIT License"
"soirihiroka/shrimply",657,"soirihiroka","https://avatars.githubusercontent.com/u/133444309?v=4","you're telling me a shrimp made this video?","[]","https://github.com/soirihiroka/shrimply","2026-08-26T01:55:08Z","2026-09-02T01:14:59Z","2026-09-01T17:38:46Z","git://github.com/soirihiroka/shrimply.git","git@github.com:soirihiroka/shrimply.git","https://github.com/soirihiroka/shrimply.git","https://github.com/soirihiroka/shrimply","",168571,"Rust",35,17,"main","GNU General Public License v3.0"
"hkqr/my-free-code",617,"hkqr","https://avatars.githubusercontent.com/u/153429021?v=4","Open-source multi-provider AI gateway for Claude Code and other coding agents, with model routing, streaming, tools, reasoning, fallbacks, and local model support","[""ai"",""claude-code"",""free-claude-api"",""multi-provider"",""multi-provider-llm""]","https://github.com/hkqr/my-free-code","2026-08-27T17:59:23Z","2026-09-01T08:06:36Z","2026-08-28T09:02:17Z","git://github.com/hkqr/my-free-code.git","git@github.com:hkqr/my-free-code.git","https://github.com/hkqr/my-free-code.git","https://github.com/hkqr/my-free-code","",86,"Python",211,0,"main","MIT License"
"Git-Agni/prod-FARM-IOS-Core",614,"Git-Agni","https://avatars.githubusercontent.com/u/187279291?v=4","A farm of real iPhones, run from your Mac. Open-source iOS device automation with live control, a Postgres-backed scheduler, and TikTok workflows. Self-hosted, Apache-2.0.","[""appium"",""device-farm"",""ios-automation"",""marketing-automation"",""phone-farm"",""tiktok-automation-script"",""webdriveragent""]","https://github.com/Git-Agni/prod-FARM-IOS-Core","2026-08-27T04:55:36Z","2026-09-02T01:56:58Z","2026-09-01T06:16:52Z","git://github.com/Git-Agni/prod-FARM-IOS-Core.git","git@github.com:Git-Agni/prod-FARM-IOS-Core.git","https://github.com/Git-Agni/prod-FARM-IOS-Core.git","https://github.com/Git-Agni/prod-FARM-IOS-Core","https://gethandler.ai/ios-farm",434,"TypeScript",114,0,"main","Apache License 2.0"
"brayonpi/hexstellar",542,"brayonpi","https://avatars.githubusercontent.com/u/100501194?v=4","Turn any AI agent into a computational researcher. HexStellar Cortex delivers software-accelerated optimization, quantum computing, scientific computing, decision intelligence, and verifiable execution through a Python CLI and API—with certainty labels, verification receipts, examples, and a free sandbox. Start instantly: pip install hexstellar","[]","https://github.com/brayonpi/hexstellar","2026-08-27T20:53:42Z","2026-09-02T01:55:16Z","2026-08-27T21:07:24Z","git://github.com/brayonpi/hexstellar.git","git@github.com:brayonpi/hexstellar.git","https://github.com/brayonpi/hexstellar.git","https://github.com/brayonpi/hexstellar","",566,"Python",52,0,"main","Other"
"POUND0423/AI-drama-pound",529,"POUND0423","https://avatars.githubusercontent.com/u/174820788?v=4",,"[]","https://github.com/POUND0423/AI-drama-pound","2026-08-26T03:43:14Z","2026-09-01T16:43:35Z","2026-08-26T04:15:43Z","git://github.com/POUND0423/AI-drama-pound.git","git@github.com:POUND0423/AI-drama-pound.git","https://github.com/POUND0423/AI-drama-pound.git","https://github.com/POUND0423/AI-drama-pound",,49,,77,0,"main","MIT License"
"jlrouzies-fr/DLSS5-Feeder",518,"jlrouzies-fr","https://avatars.githubusercontent.com/u/57990274?v=4","DLSS 5 neural rendering in D3D11/D12/Vulkan games that ship without any DLSS — feeds a synthetic DLAA contract (ReShade depth + motion vectors) to the DLSS 5 add-on via a private D3D12 device.","[]","https://github.com/jlrouzies-fr/DLSS5-Feeder","2026-08-29T19:52:37Z","2026-09-02T01:51:21Z","2026-09-01T19:40:55Z","git://github.com/jlrouzies-fr/DLSS5-Feeder.git","git@github.com:jlrouzies-fr/DLSS5-Feeder.git","https://github.com/jlrouzies-fr/DLSS5-Feeder.git","https://github.com/jlrouzies-fr/DLSS5-Feeder","",1367,"C++",24,18,"main","Other"
"PAICNI/CFBox",484,"PAICNI","https://avatars.githubusercontent.com/u/212681820?v=4","一个运行在 Cloudflare Workers 上兼容CFnew 与edgetunnel的代理订阅管理面板——既能在 /UUID 路径上输出 VLESS/Trojan/xhttp 多协议订阅，又提供图形化配置界面（KV 存储、改完即生效），并内置延迟测试、流媒体/AI 连通性检测、多客户端订阅生成、多语言等能力。","[]","https://github.com/PAICNI/CFBox","2026-08-26T21:58:54Z","2026-09-02T01:57:09Z","2026-09-01T19:43:27Z","git://github.com/PAICNI/CFBox.git","git@github.com:PAICNI/CFBox.git","https://github.com/PAICNI/CFBox.git","https://github.com/PAICNI/CFBox",,13037,"JavaScript",248,4,"main",
"s0xDk/refactoring-ui-skill",482,"s0xDk","https://avatars.githubusercontent.com/u/44265?v=4","A Claude Code skill that applies the concrete design rules from the book Refactoring UI (Wathan & Schoger) — constrained spacing/type/color/shadow scales, hierarchy through weight and color, and depth through emulated light — to building and fixing interfaces.","[]","https://github.com/s0xDk/refactoring-ui-skill","2026-08-26T22:42:48Z","2026-09-02T00:50:16Z","2026-08-26T22:47:17Z","git://github.com/s0xDk/refactoring-ui-skill.git","git@github.com:s0xDk/refactoring-ui-skill.git","https://github.com/s0xDk/refactoring-ui-skill.git","https://github.com/s0xDk/refactoring-ui-skill",,28,"CSS",46,1,"main","Other"
