"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"lnkiai/m3e-canvas",5251,"lnkiai","https://avatars.githubusercontent.com/u/187016380?v=4","Sketch Material 3 Expressive screens in the browser and turn them into vibe-coding prompts.","[""design-tool"",""material-3-expressive"",""material-design"",""material3"",""nextjs"",""prompt"",""react"",""vibe-coding""]","https://github.com/lnkiai/m3e-canvas","2026-09-02T04:36:34Z","2026-09-09T01:59:13Z","2026-09-08T06:03:07Z","git://github.com/lnkiai/m3e-canvas.git","git@github.com:lnkiai/m3e-canvas.git","https://github.com/lnkiai/m3e-canvas.git","https://github.com/lnkiai/m3e-canvas","https://lnkiai.github.io/m3e-canvas/",9344,"TypeScript",482,4,"main","MIT License"
"ashemag/human-atlas",2469,"ashemag","https://avatars.githubusercontent.com/u/8096590?v=4","Open-source 3D anatomy explorer: 2,234 selectable BodyParts3D meshes, system layers, search, and exploded views.","[]","https://github.com/ashemag/human-atlas","2026-09-05T00:24:43Z","2026-09-09T01:57:58Z","2026-09-06T23:35:06Z","git://github.com/ashemag/human-atlas.git","git@github.com:ashemag/human-atlas.git","https://github.com/ashemag/human-atlas.git","https://github.com/ashemag/human-atlas","https://human-atlas-seven.vercel.app",104115,"TypeScript",630,23,"main","MIT License"
"Albert-Weasker/niubigeo",2168,"Albert-Weasker","https://avatars.githubusercontent.com/u/186366929?v=4","Open-source AI brand visibility and competitor reports","[]","https://github.com/Albert-Weasker/niubigeo","2026-09-03T15:55:54Z","2026-09-09T01:18:51Z","2026-09-08T12:33:45Z","git://github.com/Albert-Weasker/niubigeo.git","git@github.com:Albert-Weasker/niubigeo.git","https://github.com/Albert-Weasker/niubigeo.git","https://github.com/Albert-Weasker/niubigeo",,33730,"TypeScript",68,12,"main","Apache License 2.0"
"Rion-Wu-tech/wechat-intelligence-hub",1946,"Rion-Wu-tech","https://avatars.githubusercontent.com/u/184370191?v=4","Local-first WeChat intelligence system with a read-only CLI, Codex skills, searchable chat history, daily briefings, follow-ups and opportunity tracking.","[]","https://github.com/Rion-Wu-tech/wechat-intelligence-hub","2026-09-04T15:00:53Z","2026-09-09T01:58:54Z","2026-09-07T18:10:18Z","git://github.com/Rion-Wu-tech/wechat-intelligence-hub.git","git@github.com:Rion-Wu-tech/wechat-intelligence-hub.git","https://github.com/Rion-Wu-tech/wechat-intelligence-hub.git","https://github.com/Rion-Wu-tech/wechat-intelligence-hub",,1529,"Python",2515,3,"main","GNU Affero General Public License v3.0"
"EverettFish/holo-card-studio",1132,"EverettFish","https://avatars.githubusercontent.com/u/222453586?v=4","Turn the user's description or uploaded reference into a finished, editable Blender card and an interactive Three.js page. Preserve the requested subject, style, typography and destination. This skill contains code and text only; generated artwork belongs in the user's output project.","[]","https://github.com/EverettFish/holo-card-studio","2026-09-07T00:41:18Z","2026-09-09T01:58:36Z","2026-09-08T12:59:10Z","git://github.com/EverettFish/holo-card-studio.git","git@github.com:EverettFish/holo-card-studio.git","https://github.com/EverettFish/holo-card-studio.git","https://github.com/EverettFish/holo-card-studio",,103,"Python",172,2,"main","Other"
"vinzdg/codenotch",1108,"vinzdg","https://avatars.githubusercontent.com/u/199352226?v=4","A macOS app that pins usage limits from Claude Code, Cursor, Codex, and Antigravity to a screen edge.","[]","https://github.com/vinzdg/codenotch","2026-09-05T14:55:35Z","2026-09-09T01:41:32Z","2026-09-08T10:16:53Z","git://github.com/vinzdg/codenotch.git","git@github.com:vinzdg/codenotch.git","https://github.com/vinzdg/codenotch.git","https://github.com/vinzdg/codenotch",,25922,"Swift",183,38,"main","MIT License"
"anthropics/fermats-last-theorem",979,"anthropics","https://avatars.githubusercontent.com/u/76263028?v=4",,"[]","https://github.com/anthropics/fermats-last-theorem","2026-09-04T14:21:04Z","2026-09-09T01:10:12Z","2026-09-04T14:59:12Z","git://github.com/anthropics/fermats-last-theorem.git","git@github.com:anthropics/fermats-last-theorem.git","https://github.com/anthropics/fermats-last-theorem.git","https://github.com/anthropics/fermats-last-theorem",,232565,"Lean",82,5,"main","Apache License 2.0"
"danielblnc/DLSS-NR-on-AMD",934,"danielblnc","https://avatars.githubusercontent.com/u/60046864?v=4","Run DLSS 5 Neural Rendering on your AMD GPU. Magic!","[]","https://github.com/danielblnc/DLSS-NR-on-AMD","2026-09-03T00:42:03Z","2026-09-09T01:37:08Z","2026-09-06T18:04:43Z","git://github.com/danielblnc/DLSS-NR-on-AMD.git","git@github.com:danielblnc/DLSS-NR-on-AMD.git","https://github.com/danielblnc/DLSS-NR-on-AMD.git","https://github.com/danielblnc/DLSS-NR-on-AMD",,6,,37,94,"master","Other"
"openai/NavierStokesAndEuler",886,"openai","https://avatars.githubusercontent.com/u/14957082?v=4","Lean certificates accompanying Navier-Stokes and Euler results","[]","https://github.com/openai/NavierStokesAndEuler","2026-09-08T10:53:38Z","2026-09-09T01:59:36Z","2026-09-08T11:00:49Z","git://github.com/openai/NavierStokesAndEuler.git","org-14957082@github.com:openai/NavierStokesAndEuler.git","https://github.com/openai/NavierStokesAndEuler.git","https://github.com/openai/NavierStokesAndEuler","",7289,"Lean",69,0,"main","Apache License 2.0"
"ahujasid/camera-to-blender",775,"ahujasid","https://avatars.githubusercontent.com/u/11807284?v=4","Take a photo of real objects, and paste them in Blender","[]","https://github.com/ahujasid/camera-to-blender","2026-09-03T10:34:30Z","2026-09-09T00:25:37Z","2026-09-05T15:20:13Z","git://github.com/ahujasid/camera-to-blender.git","git@github.com:ahujasid/camera-to-blender.git","https://github.com/ahujasid/camera-to-blender.git","https://github.com/ahujasid/camera-to-blender",,31,"JavaScript",77,0,"main","MIT License"
