"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"lnkiai/m3e-canvas",4302,"lnkiai","https://avatars.githubusercontent.com/u/187016380?v=4","Sketch Material 3 Expressive screens in the browser and turn them into vibe-coding prompts.","[""design-tool"",""material-3-expressive"",""material-design"",""material3"",""nextjs"",""prompt"",""react"",""vibe-coding""]","https://github.com/lnkiai/m3e-canvas","2026-09-02T04:36:34Z","2026-09-07T01:59:15Z","2026-09-06T15:32:02Z","git://github.com/lnkiai/m3e-canvas.git","git@github.com:lnkiai/m3e-canvas.git","https://github.com/lnkiai/m3e-canvas.git","https://github.com/lnkiai/m3e-canvas","https://lnkiai.github.io/m3e-canvas/",9214,"TypeScript",371,2,"main","MIT License"
"anthropics/commerce-agents",2225,"anthropics","https://avatars.githubusercontent.com/u/76263028?v=4","Reference blueprint for building shopping and merchant agents with Claude. Examples in retail, commerce, telecom, and entertainment included.","[]","https://github.com/anthropics/commerce-agents","2026-09-01T12:30:12Z","2026-09-07T01:48:27Z","2026-09-01T20:41:14Z","git://github.com/anthropics/commerce-agents.git","git@github.com:anthropics/commerce-agents.git","https://github.com/anthropics/commerce-agents.git","https://github.com/anthropics/commerce-agents","https://claude.com/solutions/commerce",1464,"Python",380,6,"main","Apache License 2.0"
"ashemag/human-atlas",1374,"ashemag","https://avatars.githubusercontent.com/u/8096590?v=4","Open-source 3D anatomy explorer: 2,234 selectable BodyParts3D meshes, system layers, search, and exploded views.","[]","https://github.com/ashemag/human-atlas","2026-09-05T00:24:43Z","2026-09-07T01:59:37Z","2026-09-06T23:35:06Z","git://github.com/ashemag/human-atlas.git","git@github.com:ashemag/human-atlas.git","https://github.com/ashemag/human-atlas.git","https://github.com/ashemag/human-atlas","https://human-atlas-seven.vercel.app",104115,"TypeScript",359,11,"main","MIT License"
"shadcn-ui/cn",1214,"shadcn-ui","https://avatars.githubusercontent.com/u/139895814?v=4","cn is a new engine for Tailwind class merging and conflict resolution. It replaces tailwind-merge and clsx. Same APIs. Full parity. And it is 30× faster.","[""clsx"",""cn"",""shadcn"",""tailwind-merge"",""tailwindcss""]","https://github.com/shadcn-ui/cn","2026-08-31T07:04:03Z","2026-09-07T01:45:39Z","2026-09-06T12:12:41Z","git://github.com/shadcn-ui/cn.git","git@github.com:shadcn-ui/cn.git","https://github.com/shadcn-ui/cn.git","https://github.com/shadcn-ui/cn","",1855,"TypeScript",10,5,"main","MIT License"
"GangTailorUpgrade/undress-service",1135,"GangTailorUpgrade","https://avatars.githubusercontent.com/u/270958586?v=4","Dress AI Sponsor","[""18comic"",""coomer"",""coomer-downloader"",""coomer-party"",""coomer-porn"",""coomer-su"",""doujin-moe"",""ehviewer"",""ex-hentai"",""explicit-content"",""hitomi-la"",""kemono"",""kemono-downloader"",""kemono-oarty"",""kemono-party"",""kemono-porn"",""kemono-su"",""nudity"",""sex"",""unrestricted-ai""]","https://github.com/GangTailorUpgrade/undress-service","2026-08-31T00:12:45Z","2026-09-06T23:21:10Z","2026-09-02T13:58:48Z","git://github.com/GangTailorUpgrade/undress-service.git","git@github.com:GangTailorUpgrade/undress-service.git","https://github.com/GangTailorUpgrade/undress-service.git","https://github.com/GangTailorUpgrade/undress-service","https://undress.design/undress",1184,"Python",1,1,"main","MIT License"
"Rion-Wu-tech/wechat-intelligence-hub",1118,"Rion-Wu-tech","https://avatars.githubusercontent.com/u/184370191?v=4","Local-first WeChat intelligence system with a read-only CLI, Codex skills, searchable chat history, daily briefings, follow-ups and opportunity tracking.","[]","https://github.com/Rion-Wu-tech/wechat-intelligence-hub","2026-09-04T15:00:53Z","2026-09-07T01:59:47Z","2026-09-05T22:55:53Z","git://github.com/Rion-Wu-tech/wechat-intelligence-hub.git","git@github.com:Rion-Wu-tech/wechat-intelligence-hub.git","https://github.com/Rion-Wu-tech/wechat-intelligence-hub.git","https://github.com/Rion-Wu-tech/wechat-intelligence-hub",,1520,"Python",1234,1,"main","GNU Affero General Public License v3.0"
"2akouwu/reverify",967,"2akouwu","https://avatars.githubusercontent.com/u/14812897?v=4","Stop your AI from making things up — it proposes, deterministic tools decide, every claim checked against ground truth with evidence. Grounded facts and context survive resets. Reverse engineering is the proving ground. MCP server + CLI.","[""ai"",""ai-agents"",""ai-coding"",""anti-hallucination"",""binary-analysis"",""context-engineering"",""ctf"",""developer-tools"",""disassembler"",""grounding"",""hallucination"",""hallucination-detection"",""llm"",""malware-analysis"",""mcp"",""mcp-server"",""python"",""reverse-engineering"",""security-tools"",""verification""]","https://github.com/2akouwu/reverify","2026-08-31T01:02:18Z","2026-09-07T01:39:13Z","2026-09-07T01:39:09Z","git://github.com/2akouwu/reverify.git","git@github.com:2akouwu/reverify.git","https://github.com/2akouwu/reverify.git","https://github.com/2akouwu/reverify",,631,"Python",208,3,"main","MIT License"
"pierrenade/short-video-generator-AI",909,"pierrenade","https://avatars.githubusercontent.com/u/121039398?v=4","Free open-source project designed for turning youtube-viedos into viral short videos. Highlight detection, subtitles, translation, voiceover, all in one for your content.","[""ai"",""ai-video"",""python"",""short-video-maker"",""video-generation""]","https://github.com/pierrenade/short-video-generator-AI","2026-09-05T11:55:18Z","2026-09-07T01:56:50Z","2026-09-05T12:12:29Z","git://github.com/pierrenade/short-video-generator-AI.git","git@github.com:pierrenade/short-video-generator-AI.git","https://github.com/pierrenade/short-video-generator-AI.git","https://github.com/pierrenade/short-video-generator-AI","",809,"Python",154,1,"main","MIT License"
"sebbbi/NoGraphicsAPI",881,"sebbbi","https://avatars.githubusercontent.com/u/8530705?v=4","Minimal graphics API. Built on top of latest Vulkan extensions. As close as possibly to my ""No Graphics API"" blog post and the SIGGRAPH talk.","[]","https://github.com/sebbbi/NoGraphicsAPI","2026-08-31T14:14:12Z","2026-09-07T01:56:55Z","2026-09-06T20:57:00Z","git://github.com/sebbbi/NoGraphicsAPI.git","git@github.com:sebbbi/NoGraphicsAPI.git","https://github.com/sebbbi/NoGraphicsAPI.git","https://github.com/sebbbi/NoGraphicsAPI",,378,"C++",24,3,"main","MIT License"
"anthropics/fermats-last-theorem",849,"anthropics","https://avatars.githubusercontent.com/u/76263028?v=4",,"[]","https://github.com/anthropics/fermats-last-theorem","2026-09-04T14:21:04Z","2026-09-07T01:49:39Z","2026-09-04T14:59:12Z","git://github.com/anthropics/fermats-last-theorem.git","git@github.com:anthropics/fermats-last-theorem.git","https://github.com/anthropics/fermats-last-theorem.git","https://github.com/anthropics/fermats-last-theorem",,232565,"Lean",71,3,"main","Apache License 2.0"
