"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ashemag/human-atlas",3213,"ashemag","https://avatars.githubusercontent.com/u/8096590?v=4","Open-source 3D anatomy explorer: 2,234 selectable BodyParts3D meshes, system layers, search, and exploded views.","[]","https://github.com/ashemag/human-atlas","2026-09-05T00:24:43Z","2026-09-12T01:56:30Z","2026-09-06T23:35:06Z","git://github.com/ashemag/human-atlas.git","git@github.com:ashemag/human-atlas.git","https://github.com/ashemag/human-atlas.git","https://github.com/ashemag/human-atlas","https://human-atlas-seven.vercel.app",104115,"TypeScript",784,31,"main","MIT License"
"sdli1995/dlssg_for_sm86",1785,"sdli1995","https://avatars.githubusercontent.com/u/28560351?v=4","Here is a dlssg for RTX30 Series GPU ","[]","https://github.com/sdli1995/dlssg_for_sm86","2026-09-07T16:16:48Z","2026-09-12T01:59:31Z","2026-09-10T08:47:39Z","git://github.com/sdli1995/dlssg_for_sm86.git","git@github.com:sdli1995/dlssg_for_sm86.git","https://github.com/sdli1995/dlssg_for_sm86.git","https://github.com/sdli1995/dlssg_for_sm86",,10520,,110,81,"main",
"openai/NavierStokesAndEuler",1778,"openai","https://avatars.githubusercontent.com/u/14957082?v=4","Lean certificates accompanying Navier-Stokes and Euler results","[]","https://github.com/openai/NavierStokesAndEuler","2026-09-08T10:53:38Z","2026-09-12T00:57:48Z","2026-09-10T15:14:13Z","git://github.com/openai/NavierStokesAndEuler.git","org-14957082@github.com:openai/NavierStokesAndEuler.git","https://github.com/openai/NavierStokesAndEuler.git","https://github.com/openai/NavierStokesAndEuler","",8370,"Lean",177,0,"main","Apache License 2.0"
"yang0/handraw-style",1478,"yang0","https://avatars.githubusercontent.com/u/3478629?v=4","手绘风格编号画廊与双语提示词 Skill","[]","https://github.com/yang0/handraw-style","2026-09-05T21:57:22Z","2026-09-12T01:52:11Z","2026-09-09T08:36:37Z","git://github.com/yang0/handraw-style.git","git@github.com:yang0/handraw-style.git","https://github.com/yang0/handraw-style.git","https://github.com/yang0/handraw-style",,99634,"HTML",189,1,"master",
"vinzdg/codenotch",1471,"vinzdg","https://avatars.githubusercontent.com/u/199352226?v=4","A macOS app that pins usage limits from Claude Code, Cursor, Codex, and Antigravity to a screen edge.","[]","https://github.com/vinzdg/codenotch","2026-09-05T14:55:35Z","2026-09-12T01:50:15Z","2026-09-11T09:41:25Z","git://github.com/vinzdg/codenotch.git","git@github.com:vinzdg/codenotch.git","https://github.com/vinzdg/codenotch.git","https://github.com/vinzdg/codenotch",,54085,"Swift",230,36,"main","MIT License"
"EverettFish/holo-card-studio",1445,"EverettFish","https://avatars.githubusercontent.com/u/222453586?v=4","Turn the user's description or uploaded reference into a finished, editable Blender card and an interactive Three.js page. Preserve the requested subject, style, typography and destination. This skill contains code and text only; generated artwork belongs in the user's output project.","[]","https://github.com/EverettFish/holo-card-studio","2026-09-07T00:41:18Z","2026-09-12T01:38:32Z","2026-09-11T04:04:44Z","git://github.com/EverettFish/holo-card-studio.git","git@github.com:EverettFish/holo-card-studio.git","https://github.com/EverettFish/holo-card-studio.git","https://github.com/EverettFish/holo-card-studio",,178,"Python",208,4,"main","Other"
"Edge0-AI/Edge0",1353,"Edge0-AI","https://avatars.githubusercontent.com/u/310437271?v=4",,"[]","https://github.com/Edge0-AI/Edge0","2026-09-08T13:41:47Z","2026-09-12T01:47:39Z","2026-09-11T11:01:40Z","git://github.com/Edge0-AI/Edge0.git","git@github.com:Edge0-AI/Edge0.git","https://github.com/Edge0-AI/Edge0.git","https://github.com/Edge0-AI/Edge0",,1269,"Python",109,10,"main","Apache License 2.0"
"donvito/codex-astra-luna-orchestrator",984,"donvito","https://avatars.githubusercontent.com/u/890270?v=4","Use Astra as orchestrator and Luna for subagents in Codex","[]","https://github.com/donvito/codex-astra-luna-orchestrator","2026-09-05T16:03:06Z","2026-09-12T01:39:47Z","2026-09-11T11:27:26Z","git://github.com/donvito/codex-astra-luna-orchestrator.git","git@github.com:donvito/codex-astra-luna-orchestrator.git","https://github.com/donvito/codex-astra-luna-orchestrator.git","https://github.com/donvito/codex-astra-luna-orchestrator","",53,"Python",80,2,"main","Apache License 2.0"
"Vincentwei1021/anything2explainer",941,"Vincentwei1021","https://avatars.githubusercontent.com/u/18239147?v=4","Topic in, narrated explainer video out. A Claude Code / Codex skill that turns any topic into a black-canvas motion-graphics explainer video with TTS voiceover, subtitles and a chapter progress bar. Chinese or English; every frame drawn in code with Remotion.","[""agent-skills"",""ai-agents"",""ai-video"",""claude-code"",""claude-code-skill"",""codex"",""edge-tts"",""educational-video"",""explainer-video"",""kokoro"",""motion-graphics"",""multi-agent"",""react"",""remotion"",""text-to-video"",""tts"",""typescript"",""video-generation""]","https://github.com/Vincentwei1021/anything2explainer","2026-09-08T17:19:54Z","2026-09-12T01:58:05Z","2026-09-10T19:27:26Z","git://github.com/Vincentwei1021/anything2explainer.git","git@github.com:Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer",,15357,"TypeScript",172,1,"main","Other"
"Faizpi/bank-sampah",919,"Faizpi","https://avatars.githubusercontent.com/u/143463503?v=4",,"[]","https://github.com/Faizpi/bank-sampah","2026-09-11T02:13:29Z","2026-09-12T01:40:36Z","2026-09-11T04:13:57Z","git://github.com/Faizpi/bank-sampah.git","git@github.com:Faizpi/bank-sampah.git","https://github.com/Faizpi/bank-sampah.git","https://github.com/Faizpi/bank-sampah",,9573,"PHP",1,0,"main",
"iamzulx/crypto-rag",903,"iamzulx","https://avatars.githubusercontent.com/u/42101852?v=4","Asisten crypto berbahasa Indonesia: RAG pengetahuan 267 topik + data pasar realtime (6 bursa, WebSocket, derivatif, on-chain, TVL, DeFi) + tool-calling agent + LLM synthesis","[]","https://github.com/iamzulx/crypto-rag","2026-09-05T06:20:08Z","2026-09-11T19:55:53Z","2026-09-07T13:39:44Z","git://github.com/iamzulx/crypto-rag.git","git@github.com:iamzulx/crypto-rag.git","https://github.com/iamzulx/crypto-rag.git","https://github.com/iamzulx/crypto-rag",,127,"Python",2,0,"master","MIT License"
