"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ashemag/human-atlas",3098,"ashemag","https://avatars.githubusercontent.com/u/8096590?v=4","Open-source 3D anatomy explorer: 2,234 selectable BodyParts3D meshes, system layers, search, and exploded views.","[]","https://github.com/ashemag/human-atlas","2026-09-05T00:24:43Z","2026-09-11T01:58:54Z","2026-09-06T23:35:06Z","git://github.com/ashemag/human-atlas.git","git@github.com:ashemag/human-atlas.git","https://github.com/ashemag/human-atlas.git","https://github.com/ashemag/human-atlas","https://human-atlas-seven.vercel.app",104115,"TypeScript",750,29,"main","MIT License"
"Rion-Wu-tech/wechat-intelligence-hub",2062,"Rion-Wu-tech","https://avatars.githubusercontent.com/u/184370191?v=4","Local-first WeChat intelligence system with a read-only CLI, Codex skills, searchable chat history, daily briefings, follow-ups and opportunity tracking.","[]","https://github.com/Rion-Wu-tech/wechat-intelligence-hub","2026-09-04T15:00:53Z","2026-09-11T01:33:47Z","2026-09-07T18:10:18Z","git://github.com/Rion-Wu-tech/wechat-intelligence-hub.git","git@github.com:Rion-Wu-tech/wechat-intelligence-hub.git","https://github.com/Rion-Wu-tech/wechat-intelligence-hub.git","https://github.com/Rion-Wu-tech/wechat-intelligence-hub",,1529,"Python",2568,3,"main","GNU Affero General Public License v3.0"
"openai/NavierStokesAndEuler",1719,"openai","https://avatars.githubusercontent.com/u/14957082?v=4","Lean certificates accompanying Navier-Stokes and Euler results","[]","https://github.com/openai/NavierStokesAndEuler","2026-09-08T10:53:38Z","2026-09-11T01:40:55Z","2026-09-10T15:14:13Z","git://github.com/openai/NavierStokesAndEuler.git","org-14957082@github.com:openai/NavierStokesAndEuler.git","https://github.com/openai/NavierStokesAndEuler.git","https://github.com/openai/NavierStokesAndEuler","",8370,"Lean",167,0,"main","Apache License 2.0"
"sdli1995/dlssg_for_sm86",1441,"sdli1995","https://avatars.githubusercontent.com/u/28560351?v=4","Here is a dlssg for RTX30 Series GPU ","[]","https://github.com/sdli1995/dlssg_for_sm86","2026-09-07T16:16:48Z","2026-09-11T01:54:49Z","2026-09-10T08:47:39Z","git://github.com/sdli1995/dlssg_for_sm86.git","git@github.com:sdli1995/dlssg_for_sm86.git","https://github.com/sdli1995/dlssg_for_sm86.git","https://github.com/sdli1995/dlssg_for_sm86",,10520,,87,67,"main",
"vinzdg/codenotch",1388,"vinzdg","https://avatars.githubusercontent.com/u/199352226?v=4","A macOS app that pins usage limits from Claude Code, Cursor, Codex, and Antigravity to a screen edge.","[]","https://github.com/vinzdg/codenotch","2026-09-05T14:55:35Z","2026-09-11T01:50:57Z","2026-09-10T06:37:35Z","git://github.com/vinzdg/codenotch.git","git@github.com:vinzdg/codenotch.git","https://github.com/vinzdg/codenotch.git","https://github.com/vinzdg/codenotch",,44256,"Swift",215,41,"main","MIT License"
"EverettFish/holo-card-studio",1337,"EverettFish","https://avatars.githubusercontent.com/u/222453586?v=4","Turn the user's description or uploaded reference into a finished, editable Blender card and an interactive Three.js page. Preserve the requested subject, style, typography and destination. This skill contains code and text only; generated artwork belongs in the user's output project.","[]","https://github.com/EverettFish/holo-card-studio","2026-09-07T00:41:18Z","2026-09-11T01:43:32Z","2026-09-10T03:21:38Z","git://github.com/EverettFish/holo-card-studio.git","git@github.com:EverettFish/holo-card-studio.git","https://github.com/EverettFish/holo-card-studio.git","https://github.com/EverettFish/holo-card-studio",,174,"Python",193,2,"main","Other"
"anthropics/fermats-last-theorem",1031,"anthropics","https://avatars.githubusercontent.com/u/76263028?v=4",,"[]","https://github.com/anthropics/fermats-last-theorem","2026-09-04T14:21:04Z","2026-09-11T01:49:41Z","2026-09-04T14:59:12Z","git://github.com/anthropics/fermats-last-theorem.git","git@github.com:anthropics/fermats-last-theorem.git","https://github.com/anthropics/fermats-last-theorem.git","https://github.com/anthropics/fermats-last-theorem",,232565,"Lean",86,6,"main","Apache License 2.0"
"Edge0-AI/Edge0",1027,"Edge0-AI","https://avatars.githubusercontent.com/u/310437271?v=4",,"[]","https://github.com/Edge0-AI/Edge0","2026-09-08T13:41:47Z","2026-09-11T01:59:40Z","2026-09-11T01:27:03Z","git://github.com/Edge0-AI/Edge0.git","git@github.com:Edge0-AI/Edge0.git","https://github.com/Edge0-AI/Edge0.git","https://github.com/Edge0-AI/Edge0",,1317,"Python",82,6,"main","Apache License 2.0"
"yang0/handraw-style",998,"yang0","https://avatars.githubusercontent.com/u/3478629?v=4","手绘风格编号画廊与双语提示词 Skill","[]","https://github.com/yang0/handraw-style","2026-09-05T21:57:22Z","2026-09-11T01:58:09Z","2026-09-09T08:36:37Z","git://github.com/yang0/handraw-style.git","git@github.com:yang0/handraw-style.git","https://github.com/yang0/handraw-style.git","https://github.com/yang0/handraw-style",,99634,"HTML",140,0,"master",
"donvito/codex-astra-luna-orchestrator",924,"donvito","https://avatars.githubusercontent.com/u/890270?v=4","Use Astra as orchestrator and Luna for subagents in Codex","[]","https://github.com/donvito/codex-astra-luna-orchestrator","2026-09-05T16:03:06Z","2026-09-11T01:57:51Z","2026-09-10T03:41:37Z","git://github.com/donvito/codex-astra-luna-orchestrator.git","git@github.com:donvito/codex-astra-luna-orchestrator.git","https://github.com/donvito/codex-astra-luna-orchestrator.git","https://github.com/donvito/codex-astra-luna-orchestrator","",34,"Python",67,3,"main","Apache License 2.0"
"iamzulx/crypto-rag",899,"iamzulx","https://avatars.githubusercontent.com/u/42101852?v=4","Asisten crypto berbahasa Indonesia: RAG pengetahuan 267 topik + data pasar realtime (6 bursa, WebSocket, derivatif, on-chain, TVL, DeFi) + tool-calling agent + LLM synthesis","[]","https://github.com/iamzulx/crypto-rag","2026-09-05T06:20:08Z","2026-09-11T01:34:37Z","2026-09-07T13:39:44Z","git://github.com/iamzulx/crypto-rag.git","git@github.com:iamzulx/crypto-rag.git","https://github.com/iamzulx/crypto-rag.git","https://github.com/iamzulx/crypto-rag",,127,"Python",1,0,"master","MIT License"
"KJGX66F/usque-custom-pro",752,"KJGX66F","https://avatars.githubusercontent.com/u/300279924?v=4","基于 Cloudflare WARP / MASQUE 的可视化注册、配置生成与多客户端转换工具。 生成、Clash/Mihomo 智能分流、Shadowrocket、sing-box、本地 VLESS 桥接，以及可选的 WARP 出口检测。","[]","https://github.com/KJGX66F/usque-custom-pro","2026-09-04T01:15:28Z","2026-09-11T01:51:06Z","2026-09-09T02:06:21Z","git://github.com/KJGX66F/usque-custom-pro.git","git@github.com:KJGX66F/usque-custom-pro.git","https://github.com/KJGX66F/usque-custom-pro.git","https://github.com/KJGX66F/usque-custom-pro","https://usque-custom-pro.pages.dev/",151,"JavaScript",1164,4,"main",
"achimala/dream-loop",736,"achimala","https://avatars.githubusercontent.com/u/1448366?v=4","Agent skill for impressive 3D visuals using Blender + image gen + subagent critic","[]","https://github.com/achimala/dream-loop","2026-09-07T14:19:20Z","2026-09-11T01:57:06Z","2026-09-09T22:43:38Z","git://github.com/achimala/dream-loop.git","git@github.com:achimala/dream-loop.git","https://github.com/achimala/dream-loop.git","https://github.com/achimala/dream-loop",,6768,"JavaScript",87,1,"main","MIT License"
"Vincentwei1021/anything2explainer",720,"Vincentwei1021","https://avatars.githubusercontent.com/u/18239147?v=4","Topic in, narrated explainer video out. A Claude Code / Codex skill that turns any topic into a black-canvas motion-graphics explainer video with TTS voiceover, subtitles and a chapter progress bar. Chinese or English; every frame drawn in code with Remotion.","[""agent-skills"",""ai-agents"",""ai-video"",""claude-code"",""claude-code-skill"",""codex"",""edge-tts"",""educational-video"",""explainer-video"",""kokoro"",""motion-graphics"",""multi-agent"",""react"",""remotion"",""text-to-video"",""tts"",""typescript"",""video-generation""]","https://github.com/Vincentwei1021/anything2explainer","2026-09-08T17:19:54Z","2026-09-11T01:57:14Z","2026-09-10T19:27:26Z","git://github.com/Vincentwei1021/anything2explainer.git","git@github.com:Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer.git","https://github.com/Vincentwei1021/anything2explainer",,15357,"TypeScript",124,0,"main","Other"
"AI-FanGe/Microduck-build-tutorial",659,"AI-FanGe","https://avatars.githubusercontent.com/u/202376609?v=4","A practical hardware and software setup for a compact RL-powered biped robot.","[]","https://github.com/AI-FanGe/Microduck-build-tutorial","2026-09-04T17:18:43Z","2026-09-11T01:52:32Z","2026-09-08T10:54:43Z","git://github.com/AI-FanGe/Microduck-build-tutorial.git","git@github.com:AI-FanGe/Microduck-build-tutorial.git","https://github.com/AI-FanGe/Microduck-build-tutorial.git","https://github.com/AI-FanGe/Microduck-build-tutorial",,35414,"Python",169,9,"main","MIT License"
"Mantitup-Org/vista",648,"Mantitup-Org","https://avatars.githubusercontent.com/u/277736651?v=4",,"[]","https://github.com/Mantitup-Org/vista","2026-09-04T06:20:19Z","2026-09-10T19:04:33Z","2026-09-06T19:34:53Z","git://github.com/Mantitup-Org/vista.git","git@github.com:Mantitup-Org/vista.git","https://github.com/Mantitup-Org/vista.git","https://github.com/Mantitup-Org/vista",,2454,"TypeScript",14,18,"main","Other"
