"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"criptogus/HermesOffice",424,"criptogus","https://avatars.githubusercontent.com/u/128640021?v=4","HermesOffice — AI-native office suite forked from GenOffice (Apache-2.0), with native Hermes Agent AI","[""ai-native"",""docx"",""electron"",""fork"",""genoffice"",""hermes"",""macos"",""office-suite"",""open-source"",""pptx""]","https://github.com/criptogus/HermesOffice","2026-08-04T15:55:03Z","2026-08-09T12:55:18Z","2026-08-08T15:31:38Z","git://github.com/criptogus/HermesOffice.git","git@github.com:criptogus/HermesOffice.git","https://github.com/criptogus/HermesOffice.git","https://github.com/criptogus/HermesOffice",,15483,"TypeScript",52,23,"main","Apache License 2.0"
"Hermes-brasil/hermes-brasil",107,"Hermes-brasil","https://avatars.githubusercontent.com/u/312639259?v=4","Comunidade brasileira de Hermes Agent (Nous Research) — skills, guias e integrações em português.","[""agentes"",""agentskills"",""ai"",""automacao"",""brasil"",""brazil"",""comunidade"",""hermes"",""hermes-agent"",""ia"",""portugues"",""skills""]","https://github.com/Hermes-brasil/hermes-brasil","2026-08-03T18:03:18Z","2026-08-08T10:26:08Z","2026-08-05T22:43:54Z","git://github.com/Hermes-brasil/hermes-brasil.git","git@github.com:Hermes-brasil/hermes-brasil.git","https://github.com/Hermes-brasil/hermes-brasil.git","https://github.com/Hermes-brasil/hermes-brasil","https://hermesatlas.com",55,,5,0,"main","MIT License"
"bchop-studio/hermes-web-themes",14,"bchop-studio","https://avatars.githubusercontent.com/u/293707603?v=4","Web UI theme pack for the Hermes Agent dashboard - 50 themes ported from hermes-skins-pack","[""dashboard"",""hermes"",""hermes-agent"",""themes""]","https://github.com/bchop-studio/hermes-web-themes","2026-08-05T23:16:52Z","2026-08-07T17:04:40Z","2026-08-06T17:47:02Z","git://github.com/bchop-studio/hermes-web-themes.git","git@github.com:bchop-studio/hermes-web-themes.git","https://github.com/bchop-studio/hermes-web-themes.git","https://github.com/bchop-studio/hermes-web-themes",,372,"Python",1,0,"main","MIT License"
"asimons81/hermes-desktop-achievements",13,"asimons81","https://avatars.githubusercontent.com/u/214744153?v=4","Hermes desktop achievements: full achievements page + sidebar nav + statusbar score chip, backed by the bundled hermes-achievements plugin API. Zero new backend.","[""achievements"",""ai-agent"",""desktop-plugin"",""electron"",""hermes"",""hermes-agent"",""nous-research"",""plugin""]","https://github.com/asimons81/hermes-desktop-achievements","2026-08-03T03:45:45Z","2026-08-08T22:06:07Z","2026-08-06T05:52:36Z","git://github.com/asimons81/hermes-desktop-achievements.git","git@github.com:asimons81/hermes-desktop-achievements.git","https://github.com/asimons81/hermes-desktop-achievements.git","https://github.com/asimons81/hermes-desktop-achievements",,415,"JavaScript",3,0,"main","MIT License"
"CliffWade/hermes-desktop-theme-pack",12,"CliffWade","https://avatars.githubusercontent.com/u/4813948?v=4","100 curated + community desktop themes for Hermes Agent across 7 categories, WCAG contrast checked, every theme with a light/dark twin, with the Theme Switcher sidebar plugin","[""color-schemes"",""desktop-app"",""electron"",""hermes"",""hermes-agent"",""hermes-desktop"",""skins"",""theme-pack"",""themes"",""wcag""]","https://github.com/CliffWade/hermes-desktop-theme-pack","2026-08-03T19:23:10Z","2026-08-08T15:13:02Z","2026-08-07T20:38:09Z","git://github.com/CliffWade/hermes-desktop-theme-pack.git","git@github.com:CliffWade/hermes-desktop-theme-pack.git","https://github.com/CliffWade/hermes-desktop-theme-pack.git","https://github.com/CliffWade/hermes-desktop-theme-pack",,5232,"JavaScript",2,4,"main","MIT License"
"Treasure-hub-agent/interactive-fiction-skill",10,"Treasure-hub-agent","https://avatars.githubusercontent.com/u/312826982?v=4","AI agent 互动小说skill：选项驱动的沉浸式剧情体验，一个skill达到酒馆的体验","[""agent-skill"",""ai-agent"",""claude-code"",""creative-writing"",""hermes"",""interactive-fiction"",""novel"",""roleplay"",""skill"",""storytelling""]","https://github.com/Treasure-hub-agent/interactive-fiction-skill","2026-08-04T08:25:41Z","2026-08-09T11:58:18Z","2026-08-08T04:23:24Z","git://github.com/Treasure-hub-agent/interactive-fiction-skill.git","git@github.com:Treasure-hub-agent/interactive-fiction-skill.git","https://github.com/Treasure-hub-agent/interactive-fiction-skill.git","https://github.com/Treasure-hub-agent/interactive-fiction-skill","",152,,0,0,"main","MIT License"
"lukethecat/aperture",6,"lukethecat","https://avatars.githubusercontent.com/u/6356669?v=4","A skill for AI agents that curate better daily reports — scan front pages, tape every decision, learn from feedback.","[""agent-skill"",""claude-skill"",""hermes"",""llm"",""news-aggregator"",""openclaw"",""raft"",""rss"",""self-evolving"",""skill-md""]","https://github.com/lukethecat/aperture","2026-08-03T09:24:16Z","2026-08-08T23:21:47Z","2026-08-08T23:21:44Z","git://github.com/lukethecat/aperture.git","git@github.com:lukethecat/aperture.git","https://github.com/lukethecat/aperture.git","https://github.com/lukethecat/aperture",,473,"Python",0,4,"main","MIT License"
"0-CYBERDYNE-SYSTEMS-0/theme-lab",5,"0-CYBERDYNE-SYSTEMS-0","https://avatars.githubusercontent.com/u/134018026?v=4","Theme Lab ⚒️ — turn any image into a full Hermes desktop theme. Image→palette→WCAG-guaranteed light+dark themes with terminal ANSI colors, live in the app.","[""color-palette"",""desktop-app"",""hermes"",""hermes-agent"",""hermes-agent-plugin"",""nous-research"",""plugin"",""themes""]","https://github.com/0-CYBERDYNE-SYSTEMS-0/theme-lab","2026-08-04T19:12:23Z","2026-08-08T14:54:51Z","2026-08-08T14:54:44Z","git://github.com/0-CYBERDYNE-SYSTEMS-0/theme-lab.git","git@github.com:0-CYBERDYNE-SYSTEMS-0/theme-lab.git","https://github.com/0-CYBERDYNE-SYSTEMS-0/theme-lab.git","https://github.com/0-CYBERDYNE-SYSTEMS-0/theme-lab",,135,"JavaScript",1,0,"main","MIT License"
"freehul/progressive-skill",4,"freehul","https://avatars.githubusercontent.com/u/12980696?v=4","Smart skill index compaction for Hermes Agent — progressive disclosure with budget control and usage-frequency learning. Cuts skills index ~70% tokens (issue #22620).","[""context-window"",""hermes"",""plugin"",""skills""]","https://github.com/freehul/progressive-skill","2026-08-03T19:22:17Z","2026-08-06T13:19:10Z","2026-08-05T06:25:55Z","git://github.com/freehul/progressive-skill.git","git@github.com:freehul/progressive-skill.git","https://github.com/freehul/progressive-skill.git","https://github.com/freehul/progressive-skill",,57,"Python",0,0,"main","MIT License"
"fengnanrui/Hermes-Agent-Mobile",3,"fengnanrui","https://avatars.githubusercontent.com/u/78522128?v=4","Hermes Agent Android 客户端与中文移动 Dashboard：模型/DeepSeek、QQ Bot、MCP、记忆、语音，以及可选 Root、Kali Linux/NetHunter 安全工具集成。","[""ai-agent"",""android"",""android-16"",""android-9"",""android-app"",""chinese"",""cybersecurity"",""hermes"",""hermes-agent"",""kali-linux"",""kali-nethunter"",""kernelsu"",""llm-agent"",""mcp"",""mobile"",""mobile-dashboard"",""nethunter"",""qq-bot"",""root"",""voice-assistant""]","https://github.com/fengnanrui/Hermes-Agent-Mobile","2026-08-06T06:18:58Z","2026-08-09T02:39:24Z","2026-08-06T08:52:43Z","git://github.com/fengnanrui/Hermes-Agent-Mobile.git","git@github.com:fengnanrui/Hermes-Agent-Mobile.git","https://github.com/fengnanrui/Hermes-Agent-Mobile.git","https://github.com/fengnanrui/Hermes-Agent-Mobile","https://github.com/fengnanrui/Hermes-Agent-Mobile/releases/tag/v0.8.0-preview",456,"TypeScript",0,0,"main","Other"
