"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Rylaispirit/rylai-codex-hermes-skills",38,"Rylaispirit","https://avatars.githubusercontent.com/u/187651714?v=4","35 portable Agent Skills for Codex and Hermes, maintained by Rylai with clear upstream attribution and Vietnamese documentation.","[""agent-skills"",""ai-agents"",""automation"",""codex"",""hermes"",""productivity"",""skill-library"",""vietnamese""]","https://github.com/Rylaispirit/rylai-codex-hermes-skills","2026-08-09T16:00:56Z","2026-08-12T02:15:09Z","2026-08-09T16:09:46Z","git://github.com/Rylaispirit/rylai-codex-hermes-skills.git","git@github.com:Rylaispirit/rylai-codex-hermes-skills.git","https://github.com/Rylaispirit/rylai-codex-hermes-skills.git","https://github.com/Rylaispirit/rylai-codex-hermes-skills",,174,"Python",29,1,"main","MIT License"
"bchop-studio/hermes-web-themes",18,"bchop-studio","https://avatars.githubusercontent.com/u/293707603?v=4","100 Web UI theme pack for the Hermes Agent dashboard","[""dashboard"",""hermes"",""hermes-agent"",""themes""]","https://github.com/bchop-studio/hermes-web-themes","2026-08-05T23:16:52Z","2026-08-11T15:02:49Z","2026-08-10T19:06:56Z","git://github.com/bchop-studio/hermes-web-themes.git","git@github.com:bchop-studio/hermes-web-themes.git","https://github.com/bchop-studio/hermes-web-themes.git","https://github.com/bchop-studio/hermes-web-themes","",2495,"Python",1,0,"main","MIT License"
"realchendahuang/opencode-hermes-memory",8,"realchendahuang","https://avatars.githubusercontent.com/u/166703864?v=4","Layered persistent memory plugin for OpenCode — user preferences, project conventions & past lessons survive across sessions. Ported from Hermes agent. No vector DB, pure Markdown.","[""ai-agent"",""hermes"",""llm"",""markdown"",""memory"",""opencode"",""opencode-plugin"",""persistent-memory""]","https://github.com/realchendahuang/opencode-hermes-memory","2026-08-11T14:02:31Z","2026-08-12T01:21:26Z","2026-08-11T16:03:02Z","git://github.com/realchendahuang/opencode-hermes-memory.git","git@github.com:realchendahuang/opencode-hermes-memory.git","https://github.com/realchendahuang/opencode-hermes-memory.git","https://github.com/realchendahuang/opencode-hermes-memory","https://github.com/realchendahuang/opencode-hermes-memory#readme",127,"TypeScript",0,0,"main","MIT License"
"handnewb/hermes-cybersec-lab",4,"handnewb","https://avatars.githubusercontent.com/u/61999949?v=4","🛡️ Turnkey cybersecurity lab for Hermes Agent — 397 CVE-driven skills, 152 tools, 28 frameworks (MITRE ATT&CK, MISP, CVSS, EPSS, OWASP, NIST, Sigma, YARA). Real exploits 2015–2026.","[""blue-team"",""cisa-kev"",""cve"",""cybersecurity"",""exploit"",""hermes"",""incident-response"",""llm"",""mitre-attack"",""ollama"",""osint"",""pentesting"",""red-team"",""skills"",""threat-hunting""]","https://github.com/handnewb/hermes-cybersec-lab","2026-08-07T15:09:37Z","2026-08-11T20:37:32Z","2026-08-11T19:05:07Z","git://github.com/handnewb/hermes-cybersec-lab.git","git@github.com:handnewb/hermes-cybersec-lab.git","https://github.com/handnewb/hermes-cybersec-lab.git","https://github.com/handnewb/hermes-cybersec-lab","https://github.com/handnewb/hermes-cybersec-lab",454,"Shell",0,0,"master","MIT License"
"ggg123124/vrchat-assistant",3,"ggg123124","https://avatars.githubusercontent.com/u/16120345?v=4","Self-hosted VRChat friend activity monitor - real-time WebSocket tracking of friends' online status, world changes, avatar updates. 41 MCP tools for AI agents (Hermes), auto OTP login, VRCX-0 data migration, weekly gaming reports.","[""friends"",""hermes"",""hermes-agent"",""mcp"",""monitoring"",""otp"",""sqlite"",""vrchat"",""websocket""]","https://github.com/ggg123124/vrchat-assistant","2026-08-07T04:13:54Z","2026-08-12T00:52:11Z","2026-08-12T00:52:06Z","git://github.com/ggg123124/vrchat-assistant.git","git@github.com:ggg123124/vrchat-assistant.git","https://github.com/ggg123124/vrchat-assistant.git","https://github.com/ggg123124/vrchat-assistant","",4586,"JavaScript",2,1,"main","MIT License"
"fengnanrui/Hermes-Agent-Mobile",3,"fengnanrui","https://avatars.githubusercontent.com/u/78522128?v=4","Hermes Agent Android 客户端与中文移动 Dashboard：模型/DeepSeek、QQ Bot、MCP、记忆、语音，以及可选 Root、Kali Linux/NetHunter 安全工具集成。","[""ai-agent"",""android"",""android-16"",""android-9"",""android-app"",""chinese"",""cybersecurity"",""hermes"",""hermes-agent"",""kali-linux"",""kali-nethunter"",""kernelsu"",""llm-agent"",""mcp"",""mobile"",""mobile-dashboard"",""nethunter"",""qq-bot"",""root"",""voice-assistant""]","https://github.com/fengnanrui/Hermes-Agent-Mobile","2026-08-06T06:18:58Z","2026-08-09T02:39:24Z","2026-08-06T08:52:43Z","git://github.com/fengnanrui/Hermes-Agent-Mobile.git","git@github.com:fengnanrui/Hermes-Agent-Mobile.git","https://github.com/fengnanrui/Hermes-Agent-Mobile.git","https://github.com/fengnanrui/Hermes-Agent-Mobile","https://github.com/fengnanrui/Hermes-Agent-Mobile/releases/tag/v0.8.0-preview",456,"TypeScript",0,0,"main","Other"
"PabloTheThinker/hermes-insight",2,"PabloTheThinker","https://avatars.githubusercontent.com/u/64607765?v=4","Pattern recognition ability for AI agents — local structural lattice that matches, links, distills, and learns from experience. Companion for Hermes Agent.","[""agent-memory"",""agent-skills"",""ai-agents"",""artificial-intelligence"",""cognition"",""developer-tools"",""hermes"",""hermes-agent"",""knowledge-graph"",""llm-agents"",""local-first"",""machine-learning"",""mit-license"",""multi-agent"",""nous-research"",""open-source"",""pattern-recognition"",""python"",""rag"",""structural-memory""]","https://github.com/PabloTheThinker/hermes-insight","2026-08-09T15:17:03Z","2026-08-11T01:02:51Z","2026-08-11T01:03:03Z","git://github.com/PabloTheThinker/hermes-insight.git","git@github.com:PabloTheThinker/hermes-insight.git","https://github.com/PabloTheThinker/hermes-insight.git","https://github.com/PabloTheThinker/hermes-insight","https://github.com/PabloTheThinker/hermes-insight#readme",521,"Python",0,0,"main","MIT License"
"Visol-456/mihomo-skill-public",1,"Visol-456","https://avatars.githubusercontent.com/u/194691856?v=4","Battle-tested mihomo (Clash Meta) proxy deployment field manual: TUN transparent proxy, systemd, REST API ops, traffic forensics, TPROXY, 25 incident-driven references","[""agent-skill"",""ai-agent"",""clash"",""devops"",""hermes"",""hermes-skill"",""mihomo"",""network"",""proxy"",""skill"",""vpn""]","https://github.com/Visol-456/mihomo-skill-public","2026-08-07T11:24:56Z","2026-08-10T14:44:59Z","2026-08-07T12:34:44Z","git://github.com/Visol-456/mihomo-skill-public.git","git@github.com:Visol-456/mihomo-skill-public.git","https://github.com/Visol-456/mihomo-skill-public.git","https://github.com/Visol-456/mihomo-skill-public",,109,"Python",0,0,"main","MIT License"
"rahulsethi/hermes-fleet-updater",1,"rahulsethi","https://avatars.githubusercontent.com/u/3447473?v=4","One safe command to update Nous Research Hermes across your whole fleet (VPS, home server, laptop) over SSH/Tailscale. Backs up, stops what holds the binary, updates, restarts, verifies.","[""cli"",""devops"",""fleet-management"",""hermes"",""homelab"",""nous-research"",""python"",""self-hosted"",""ssh"",""tailscale""]","https://github.com/rahulsethi/hermes-fleet-updater","2026-08-07T20:27:49Z","2026-08-09T21:56:26Z","2026-08-07T22:45:40Z","git://github.com/rahulsethi/hermes-fleet-updater.git","git@github.com:rahulsethi/hermes-fleet-updater.git","https://github.com/rahulsethi/hermes-fleet-updater.git","https://github.com/rahulsethi/hermes-fleet-updater",,46,"Python",0,0,"main","MIT License"
"qingtengCHINA/macos-screenshot-thumbnail-duration",1,"qingtengCHINA","https://avatars.githubusercontent.com/u/97896031?v=4","Agent skill + script to control macOS floating screenshot thumbnail linger time","[""agent-skill"",""defaults"",""hermes"",""macos"",""screenshot""]","https://github.com/qingtengCHINA/macos-screenshot-thumbnail-duration","2026-08-10T04:25:31Z","2026-08-11T06:35:40Z","2026-08-10T04:25:35Z","git://github.com/qingtengCHINA/macos-screenshot-thumbnail-duration.git","git@github.com:qingtengCHINA/macos-screenshot-thumbnail-duration.git","https://github.com/qingtengCHINA/macos-screenshot-thumbnail-duration.git","https://github.com/qingtengCHINA/macos-screenshot-thumbnail-duration",,8,"Shell",0,0,"main","MIT License"
