"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"henmedia/layerling",22,"henmedia","https://avatars.githubusercontent.com/u/24408115?v=4","layerling - Easy 3D CAD for 3D printing","[""3d"",""3d-graphics"",""3d-modeling"",""3d-models"",""3d-printing"",""cad"",""design"",""tinkercad""]","https://github.com/henmedia/layerling","2026-09-16T21:37:58Z","2026-09-21T23:57:32Z","2026-09-21T17:52:32Z","git://github.com/henmedia/layerling.git","git@github.com:henmedia/layerling.git","https://github.com/henmedia/layerling.git","https://github.com/henmedia/layerling","https://layerling.com",12447,"TypeScript",5,0,"main","GNU Affero General Public License v3.0"
"solomonBoltin/beautiful",3,"solomonBoltin","https://avatars.githubusercontent.com/u/121828172?v=4","A mathematical beauty score, 1–100, for any screenshot, logo or artwork — explicit formulas, no model. Try it in your browser.","[""aesthetics"",""ai-agents"",""claude-code"",""color-harmony"",""computational-aesthetics"",""cursor"",""design"",""developer-tools"",""github-actions"",""image-analysis"",""mcp"",""pyodide"",""python"",""screenshot"",""symmetry"",""ui"",""ux"",""vibe-coding""]","https://github.com/solomonBoltin/beautiful","2026-09-19T14:58:28Z","2026-09-20T12:06:34Z","2026-09-19T21:17:20Z","git://github.com/solomonBoltin/beautiful.git","git@github.com:solomonBoltin/beautiful.git","https://github.com/solomonBoltin/beautiful.git","https://github.com/solomonBoltin/beautiful","https://solomonboltin.github.io/beautiful/",22966,"Python",1,22,"main","MIT License"
"duskresearch/primitives",2,"duskresearch","https://avatars.githubusercontent.com/u/322610249?v=4","Instruments for the fundamentals of design.","[""design"",""design-system"",""design-systems"",""design-tokens"",""design-tools""]","https://github.com/duskresearch/primitives","2026-09-18T09:10:06Z","2026-09-21T13:45:04Z","2026-09-21T13:44:59Z","git://github.com/duskresearch/primitives.git","git@github.com:duskresearch/primitives.git","https://github.com/duskresearch/primitives.git","https://github.com/duskresearch/primitives","https://primitiv.es",735,"TypeScript",0,0,"main","MIT License"
"fundwave/design",1,"fundwave","https://avatars.githubusercontent.com/u/45478721?v=4","Design @ Fundwave","[""design"",""ux""]","https://github.com/fundwave/design","2026-09-18T07:24:06Z","2026-09-18T10:24:30Z","2026-09-18T11:08:29Z","git://github.com/fundwave/design.git","git@github.com:fundwave/design.git","https://github.com/fundwave/design.git","https://github.com/fundwave/design","design.fundwave.dev",7322,"TypeScript",0,0,"main","MIT License"
"reyrove/social-media-banners",1,"reyrove","https://avatars.githubusercontent.com/u/160649999?v=4","Ready-to-download social media banner templates for computational textile designer Reyrove, with a dark green theme and custom SVG logo.","[""banners"",""branding"",""css"",""dark-theme"",""design"",""html"",""html2canvas"",""javascript"",""social-media"",""textile""]","https://github.com/reyrove/social-media-banners","2026-09-20T22:47:48Z","2026-09-21T23:18:02Z","2026-09-21T23:16:12Z","git://github.com/reyrove/social-media-banners.git","git@github.com:reyrove/social-media-banners.git","https://github.com/reyrove/social-media-banners.git","https://github.com/reyrove/social-media-banners","https://reyrove.github.io/social-media-banners/",6,"HTML",0,0,"main","MIT License"
"reyrove/textile-quote-generator",1,"reyrove","https://avatars.githubusercontent.com/u/160649999?v=4","A simple, elegant web app that generates random inspirational quotes about textiles, fashion, and design.","[""creative"",""css"",""design"",""fashion"",""html"",""inspiration"",""javascript"",""quote-generator"",""textile"",""web-app""]","https://github.com/reyrove/textile-quote-generator","2026-09-20T20:52:25Z","2026-09-21T23:17:29Z","2026-09-20T20:53:17Z","git://github.com/reyrove/textile-quote-generator.git","git@github.com:reyrove/textile-quote-generator.git","https://github.com/reyrove/textile-quote-generator.git","https://github.com/reyrove/textile-quote-generator","https://reyrove.github.io/textile-quote-generator/",3,"JavaScript",0,0,"main","MIT License"
"JevioDev/OTL",1,"JevioDev","https://avatars.githubusercontent.com/u/329648343?v=4","Design judgment for coding agents: contextual interface decisions, Visual Thesis, and rendered visual QA.","[""agent-skills"",""ai"",""claude-code"",""codex"",""cursor"",""design"",""design-systems"",""frontend"",""ui"",""ux""]","https://github.com/JevioDev/OTL","2026-09-15T16:55:14Z","2026-09-15T21:27:12Z","2026-09-15T21:27:06Z","git://github.com/JevioDev/OTL.git","git@github.com:JevioDev/OTL.git","https://github.com/JevioDev/OTL.git","https://github.com/JevioDev/OTL",,90,,0,0,"master","MIT License"
"platinumstar523-ops/roblox-component-vault",1,"platinumstar523-ops","https://avatars.githubusercontent.com/u/321659136?v=4","A reusable UI component and design-system plugin for Roblox Studio, built for creating, organizing, and sharing interfaces across experiences.","[""design"",""design-syste"",""lplugin"",""luau"",""roblox"",""roblox-studio"",""rojo"",""ui""]","https://github.com/platinumstar523-ops/roblox-component-vault","2026-09-17T15:23:50Z","2026-09-21T23:30:18Z","2026-09-20T18:46:35Z","git://github.com/platinumstar523-ops/roblox-component-vault.git","git@github.com:platinumstar523-ops/roblox-component-vault.git","https://github.com/platinumstar523-ops/roblox-component-vault.git","https://github.com/platinumstar523-ops/roblox-component-vault","",141,"Luau",0,1,"main","MIT License"
"crawfordxx/xiaoma-designer",1,"crawfordxx","https://avatars.githubusercontent.com/u/59634664?v=4","视觉表达设计方法论 Agent Skill — 三层方法论（策略×规范×表现）+ 风格词典 + 10 场景案例，生图模型无关","[""agent-skill"",""ai-art"",""design"",""poster"",""prompt-engineering"",""visual-design""]","https://github.com/crawfordxx/xiaoma-designer","2026-09-21T12:25:57Z","2026-09-21T15:30:21Z","2026-09-21T12:51:29Z","git://github.com/crawfordxx/xiaoma-designer.git","git@github.com:crawfordxx/xiaoma-designer.git","https://github.com/crawfordxx/xiaoma-designer.git","https://github.com/crawfordxx/xiaoma-designer",,21604,,0,0,"main","MIT License"
"adithyanraj03/Typogr",1,"adithyanraj03","https://avatars.githubusercontent.com/u/39313793?v=4","Offline typography scale and pairing calculator — stdlib-only Python, deterministic to the byte, self-contained HTML specimen.","[""css"",""design"",""deterministic"",""font-pairing"",""fonts"",""offline"",""python"",""stdlib"",""type-scale"",""typography""]","https://github.com/adithyanraj03/Typogr","2026-09-17T01:36:31Z","2026-09-17T19:30:52Z","2026-09-17T01:39:08Z","git://github.com/adithyanraj03/Typogr.git","git@github.com:adithyanraj03/Typogr.git","https://github.com/adithyanraj03/Typogr.git","https://github.com/adithyanraj03/Typogr",,596,"Python",0,0,"main","MIT License"
