"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"jisub-lee-0906/ai_integrated_prompt_glossary",10,"jisub-lee-0906","https://avatars.githubusercontent.com/u/243783945?v=4","240 practical AI prompting terms for design, video & development. Free Korean PDF and web reference, with English examples.","[""ai"",""design"",""glossary"",""korean"",""prompt-engineering"",""videoediting"",""webdevelopment""]","https://github.com/jisub-lee-0906/ai_integrated_prompt_glossary","2026-09-07T23:06:05Z","2026-09-11T07:35:18Z","2026-09-07T23:31:14Z","git://github.com/jisub-lee-0906/ai_integrated_prompt_glossary.git","git@github.com:jisub-lee-0906/ai_integrated_prompt_glossary.git","https://github.com/jisub-lee-0906/ai_integrated_prompt_glossary.git","https://github.com/jisub-lee-0906/ai_integrated_prompt_glossary","",1495,,0,0,"main","Other"
"knownasrazi/wireframe-fig",7,"knownasrazi","https://avatars.githubusercontent.com/u/175929790?v=4","Low-fi wireframe tool - canvas, components, and export to PNG or code.","[""canvas"",""design"",""figma"",""tool"",""wireframe""]","https://github.com/knownasrazi/wireframe-fig","2026-09-09T12:55:41Z","2026-09-13T07:58:57Z","2026-09-10T06:46:26Z","git://github.com/knownasrazi/wireframe-fig.git","git@github.com:knownasrazi/wireframe-fig.git","https://github.com/knownasrazi/wireframe-fig.git","https://github.com/knownasrazi/wireframe-fig",,9,"TypeScript",0,0,"main","MIT License"
"knownasrazi/color-cult",5,"knownasrazi","https://avatars.githubusercontent.com/u/175929790?v=4","Palette cult - extract palettes from images and generate harmonious scales.","[""color"",""design"",""generator"",""image"",""palette""]","https://github.com/knownasrazi/color-cult","2026-09-09T12:51:53Z","2026-09-13T07:59:01Z","2026-09-10T06:44:07Z","git://github.com/knownasrazi/color-cult.git","git@github.com:knownasrazi/color-cult.git","https://github.com/knownasrazi/color-cult.git","https://github.com/knownasrazi/color-cult",,9,"TypeScript",0,0,"main","MIT License"
"thakur698/universal-ui-skills",3,"thakur698","https://avatars.githubusercontent.com/u/147701151?v=4","Anti-slop AI UI skills for web & mobile — design direction, design systems, motion, responsive UI, accessibility, assets, and visual QA.","[""ai"",""ai-agents"",""antislop"",""design"",""design-system"",""flutter"",""front-end"",""frontend"",""mobile"",""nextjs"",""react"",""skills"",""ui"",""ui-design"",""ui-ux"",""visual-qa"",""web""]","https://github.com/thakur698/universal-ui-skills","2026-09-08T21:37:01Z","2026-09-12T19:09:12Z","2026-09-11T21:58:42Z","git://github.com/thakur698/universal-ui-skills.git","git@github.com:thakur698/universal-ui-skills.git","https://github.com/thakur698/universal-ui-skills.git","https://github.com/thakur698/universal-ui-skills","https://universal-ui-skills.vercel.app",2196,"TypeScript",0,0,"main","MIT License"
"inspoai-studio/inspoai-studio",2,"inspoai-studio","https://avatars.githubusercontent.com/u/328784670?v=4","Inspo AI Studio — AI UI generation grounded in 200K+ real product screens. Turn a prompt into production-ready React + Tailwind UI, convert HTML and designs to Figma, generate dashboards and landing pages, and search real UI, icon and typeface references.","[""ai-agents"",""ai-ui-generator"",""design"",""design-generation"",""design-generator"",""design-inspiration"",""design-to-code"",""lovable-alternative"",""prompt-to-ui"",""screenshot-to-figma"",""vibe-coding"",""vibe-design""]","https://github.com/inspoai-studio/inspoai-studio","2026-09-13T16:46:01Z","2026-09-13T17:42:55Z","2026-09-13T17:40:45Z","git://github.com/inspoai-studio/inspoai-studio.git","git@github.com:inspoai-studio/inspoai-studio.git","https://github.com/inspoai-studio/inspoai-studio.git","https://github.com/inspoai-studio/inspoai-studio","https://www.inspoai.io/",22066,"JavaScript",0,0,"main","Other"
"Shivak11/meditations",1,"Shivak11","https://avatars.githubusercontent.com/u/121174127?v=4","A critique ritual for the things you make. Reads the preferences you already declared to your coding agents, and keeps a record of what you rejected. Not a mindfulness app.","[""agent-skills"",""claude-code"",""codex"",""critique"",""cursor"",""design"",""reflection"",""writing""]","https://github.com/Shivak11/meditations","2026-09-07T15:44:34Z","2026-09-12T07:00:36Z","2026-09-11T17:33:33Z","git://github.com/Shivak11/meditations.git","git@github.com:Shivak11/meditations.git","https://github.com/Shivak11/meditations.git","https://github.com/Shivak11/meditations",,83,"CSS",0,0,"main","MIT License"
"666feiyu666/visual-culture-cartographer",1,"666feiyu666","https://avatars.githubusercontent.com/u/91823467?v=4","Read the graphic design as a visual researcher informed by Peircean semiotics.","[""design"",""design-thinking"",""image"",""image-analysis""]","https://github.com/666feiyu666/visual-culture-cartographer","2026-09-13T12:54:53Z","2026-09-13T13:16:44Z","2026-09-13T13:14:37Z","git://github.com/666feiyu666/visual-culture-cartographer.git","git@github.com:666feiyu666/visual-culture-cartographer.git","https://github.com/666feiyu666/visual-culture-cartographer.git","https://github.com/666feiyu666/visual-culture-cartographer","",18,"Python",0,0,"main",
"systemonster/slop-check",1,"systemonster","https://avatars.githubusercontent.com/u/19664311?v=4","A ship gate for design: twelve questions that catch AI-generated slop before you ship. Distilled from ~2,600 Awwwards SOTD winners.","[""ai-slop"",""checklist"",""claude-code"",""claude-skill"",""design"",""design-review"",""design-systems"",""web-design""]","https://github.com/systemonster/slop-check","2026-09-11T23:33:07Z","2026-09-11T23:42:19Z","2026-09-11T23:34:49Z","git://github.com/systemonster/slop-check.git","git@github.com:systemonster/slop-check.git","https://github.com/systemonster/slop-check.git","https://github.com/systemonster/slop-check","https://systemonster.github.io/slop-check/",11,,0,0,"main","MIT License"
"dtsola/xiaoyaoclaw-beautify-github-readme",1,"dtsola","https://avatars.githubusercontent.com/u/9296825?v=4","OpenClaw 技能：美化 GitHub README —— 重新设计仓库主页，或创建纯 SVG hero、章节标题、徽章、信息图与动效素材，内置渲染级视觉验证与深浅双主题安全。| An OpenClaw skill for GitHub README makeovers — redesign repo homepages or craft pure-SVG heroes, section headers, badges, infographics and motion assets, with render-level visual verification and dark/light theme safety built in.","[""ai-agents"",""design"",""documentation"",""github"",""openclaw"",""readme"",""skill"",""svg""]","https://github.com/dtsola/xiaoyaoclaw-beautify-github-readme","2026-09-07T01:48:29Z","2026-09-07T06:19:54Z","2026-09-07T06:19:47Z","git://github.com/dtsola/xiaoyaoclaw-beautify-github-readme.git","git@github.com:dtsola/xiaoyaoclaw-beautify-github-readme.git","https://github.com/dtsola/xiaoyaoclaw-beautify-github-readme.git","https://github.com/dtsola/xiaoyaoclaw-beautify-github-readme","https://project.xiaoyaosai.com/",7396,"Python",0,0,"main","MIT License"
"saifynaz/Saifynaz-Designs",1,"saifynaz","https://avatars.githubusercontent.com/u/328047060?v=4","Modern and responsive portfolio website showcasing creative designs, projects, and web development work.","[""design"",""design-patterns"",""ui-design"",""ux-ui-design""]","https://github.com/saifynaz/Saifynaz-Designs","2026-09-12T12:57:45Z","2026-09-13T11:32:33Z","2026-09-13T11:02:20Z","git://github.com/saifynaz/Saifynaz-Designs.git","git@github.com:saifynaz/Saifynaz-Designs.git","https://github.com/saifynaz/Saifynaz-Designs.git","https://github.com/saifynaz/Saifynaz-Designs","https://saifynaz-designs.vercel.app",2234,"JavaScript",0,0,"main",
