"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"worlyung/korean-layout-compositions",13,"worlyung","https://avatars.githubusercontent.com/u/204454087?v=4","한국형 레이아웃 구성 도감 277종 — 구도·시각원칙·출판·한글조판·한국전통구도. 카드 한 장에 원리 하나.","[""composition"",""design"",""design-resources"",""editorial-design"",""graphic-design"",""hangul"",""korean"",""layout"",""typography""]","https://github.com/worlyung/korean-layout-compositions","2026-09-02T11:23:06Z","2026-09-04T13:24:38Z","2026-09-02T11:28:42Z","git://github.com/worlyung/korean-layout-compositions.git","git@github.com:worlyung/korean-layout-compositions.git","https://github.com/worlyung/korean-layout-compositions.git","https://github.com/worlyung/korean-layout-compositions",,11415,"Python",2,0,"main","Other"
"jisub-lee-0906/ai_integrated_prompt_glossary",9,"jisub-lee-0906","https://avatars.githubusercontent.com/u/243783945?v=4","240 practical AI prompting terms for design, video & development. Free Korean PDF and web reference, with English examples.","[""ai"",""design"",""glossary"",""korean"",""prompt-engineering"",""videoediting"",""webdevelopment""]","https://github.com/jisub-lee-0906/ai_integrated_prompt_glossary","2026-09-07T23:06:05Z","2026-09-08T23:12:37Z","2026-09-07T23:31:14Z","git://github.com/jisub-lee-0906/ai_integrated_prompt_glossary.git","git@github.com:jisub-lee-0906/ai_integrated_prompt_glossary.git","https://github.com/jisub-lee-0906/ai_integrated_prompt_glossary.git","https://github.com/jisub-lee-0906/ai_integrated_prompt_glossary","",1495,,0,0,"main","Other"
"danilodoamarall/Compound-Labs-Design",5,"danilodoamarall","https://avatars.githubusercontent.com/u/139182686?v=4","Compound Design: framework autoral de Danilo do Amaral para trabalhar com IA em design e código. AI native: artigos com dados, catálogo de skills com licença verificada, CLI e MCP.","[""ai"",""design"",""design-engineering"",""mcp"",""nextjs""]","https://github.com/danilodoamarall/Compound-Labs-Design","2026-09-03T20:17:25Z","2026-09-04T17:59:42Z","2026-09-04T17:59:38Z","git://github.com/danilodoamarall/Compound-Labs-Design.git","git@github.com:danilodoamarall/Compound-Labs-Design.git","https://github.com/danilodoamarall/Compound-Labs-Design.git","https://github.com/danilodoamarall/Compound-Labs-Design","https://compounddesign.vercel.app",4128,"TypeScript",0,0,"main","Other"
"jihkyuo/skills",3,"jihkyuo","https://avatars.githubusercontent.com/u/84238602?v=4","Personal agent skills library (Agent Skills spec · Claude Code plugin · installs into Codex, Cursor, Gemini CLI…) — design-variant-rounds, socratic, orchestration-loop, orca-handoff","[""agent-skills"",""ai-agents"",""claude-code"",""claude-code-plugin"",""codex"",""cursor"",""design"",""orchestration"",""skills""]","https://github.com/jihkyuo/skills","2026-09-03T08:19:11Z","2026-09-08T07:22:43Z","2026-09-03T14:33:23Z","git://github.com/jihkyuo/skills.git","git@github.com:jihkyuo/skills.git","https://github.com/jihkyuo/skills.git","https://github.com/jihkyuo/skills",,959,"JavaScript",0,0,"main","MIT License"
"EthanmercerX/chain-indexer",3,"EthanmercerX","https://avatars.githubusercontent.com/u/98830440?v=4","A scalable blockchain indexing service designed to collect, process, and organize on-chain data. It tracks blocks, transactions, wallet activity, and smart-contract events while providing structured data for Web3 applications, analytics platforms, and blockchain research.","[""design"",""design-patterns"",""design-system"",""scable""]","https://github.com/EthanmercerX/chain-indexer","2026-09-06T09:19:47Z","2026-09-06T09:36:10Z","2026-09-06T09:20:22Z","git://github.com/EthanmercerX/chain-indexer.git","git@github.com:EthanmercerX/chain-indexer.git","https://github.com/EthanmercerX/chain-indexer.git","https://github.com/EthanmercerX/chain-indexer","",4,"TypeScript",0,0,"main","MIT License"
"merturl4576/unflat",1,"merturl4576","https://avatars.githubusercontent.com/u/85026331?v=4","One CSS block that gives flat AI-built sites a ground, a light source and mounted surfaces. Agent Skill for Claude Code, Cursor, Codex.","[""agent-skills"",""ai-coding"",""claude-code"",""claude-skills"",""codex"",""css"",""cursor"",""design"",""frontend"",""landing-page"",""tailwind"",""ui-design"",""vibe-coding"",""web-design""]","https://github.com/merturl4576/unflat","2026-09-05T23:14:42Z","2026-09-06T22:00:21Z","2026-09-06T21:38:28Z","git://github.com/merturl4576/unflat.git","git@github.com:merturl4576/unflat.git","https://github.com/merturl4576/unflat.git","https://github.com/merturl4576/unflat","https://github.com/merturl4576/unflat#readme",53927,"JavaScript",0,0,"main","MIT License"
"intervulab/interviewlab-frontend",1,"intervulab","https://avatars.githubusercontent.com/u/321548775?v=4","The frontend architecture for InterviewLab. Next.js 15, React 19, Framer Motion, and WebRTC-powered AI avatars for elite tech interview preparation.","[""design"",""framer-motion"",""nextjs15"",""react19""]","https://github.com/intervulab/interviewlab-frontend","2026-09-03T19:04:58Z","2026-09-06T09:38:45Z","2026-09-08T05:36:01Z","git://github.com/intervulab/interviewlab-frontend.git","git@github.com:intervulab/interviewlab-frontend.git","https://github.com/intervulab/interviewlab-frontend.git","https://github.com/intervulab/interviewlab-frontend","",1280,"TypeScript",0,13,"main","Other"
"mreza0100/liquid-glass",1,"mreza0100","https://avatars.githubusercontent.com/u/59161329?v=4","Liquid glass effect for the web — zero-dependency WebGL backdrop: slow white smoke refracted through a thick bevelled glass slab that tracks any element. Glassmorphism in a shader, every parameter a live knob, with a live-tuning demo.","[""animated-background"",""backdrop"",""background"",""chromatic-dispersion"",""css-effects"",""design"",""frontend"",""frosted-glass"",""glassmorphism"",""glsl"",""javascript"",""liquid-glass"",""react"",""refraction"",""shader"",""smoke"",""ui-effects"",""vanilla-js"",""webgl"",""zero-dependencies""]","https://github.com/mreza0100/liquid-glass","2026-09-03T16:25:53Z","2026-09-03T17:55:20Z","2026-09-03T16:25:57Z","git://github.com/mreza0100/liquid-glass.git","git@github.com:mreza0100/liquid-glass.git","https://github.com/mreza0100/liquid-glass.git","https://github.com/mreza0100/liquid-glass","https://mreza0100.github.io/liquid-glass/",397,"JavaScript",0,1,"main","MIT License"
"dtsola/xiaoyaoclaw-beautify-github-readme",1,"dtsola","https://avatars.githubusercontent.com/u/9296825?v=4","OpenClaw 技能：美化 GitHub README —— 重新设计仓库主页，或创建纯 SVG hero、章节标题、徽章、信息图与动效素材，内置渲染级视觉验证与深浅双主题安全。| An OpenClaw skill for GitHub README makeovers — redesign repo homepages or craft pure-SVG heroes, section headers, badges, infographics and motion assets, with render-level visual verification and dark/light theme safety built in.","[""ai-agents"",""design"",""documentation"",""github"",""openclaw"",""readme"",""skill"",""svg""]","https://github.com/dtsola/xiaoyaoclaw-beautify-github-readme","2026-09-07T01:48:29Z","2026-09-07T06:19:54Z","2026-09-07T06:19:47Z","git://github.com/dtsola/xiaoyaoclaw-beautify-github-readme.git","git@github.com:dtsola/xiaoyaoclaw-beautify-github-readme.git","https://github.com/dtsola/xiaoyaoclaw-beautify-github-readme.git","https://github.com/dtsola/xiaoyaoclaw-beautify-github-readme","https://project.xiaoyaosai.com/",7396,"Python",0,0,"main","MIT License"
"durmazoguzhan/svg-logo-maker",1,"durmazoguzhan","https://avatars.githubusercontent.com/u/81313884?v=4","Claude Code skill: design logos as hand-written SVG and deliver variants, favicons, .ico and a print handoff with text outlined. No API keys.","[""branding"",""claude-code"",""claude-skill"",""design"",""favicon"",""logo"",""svg"",""vector""]","https://github.com/durmazoguzhan/svg-logo-maker","2026-09-03T22:53:52Z","2026-09-04T04:40:49Z","2026-09-04T04:41:10Z","git://github.com/durmazoguzhan/svg-logo-maker.git","git@github.com:durmazoguzhan/svg-logo-maker.git","https://github.com/durmazoguzhan/svg-logo-maker.git","https://github.com/durmazoguzhan/svg-logo-maker",,215,"Python",0,0,"main","MIT License"
