"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"ThisTakou/UserAgent-list",200,"ThisTakou","https://avatars.githubusercontent.com/u/154235853?v=4","Automated User-Agent database for 100+ browsers on 100+ operating systems. Updated every 5 minutes via GitHub Actions. Weighted by real-world popularity, grouped by OS and browser, with a cumulative ALL/ folder of unique agents.","[""100gbit"",""action"",""actions"",""activity"",""anti-bot"",""browser"",""data"",""database"",""dataset"",""fingerprint"",""fingerprint-browser"",""full-source"",""online"",""resources"",""update-every-12hours"",""update-every-5minute"",""useragent"",""useragent-changer"",""useragent-generator""]","https://github.com/ThisTakou/UserAgent-list","2026-09-18T00:00:28Z","2026-09-24T01:48:37Z","2026-09-24T00:48:57Z","git://github.com/ThisTakou/UserAgent-list.git","git@github.com:ThisTakou/UserAgent-list.git","https://github.com/ThisTakou/UserAgent-list.git","https://github.com/ThisTakou/UserAgent-list","",401935,"Python",0,0,"main",
"TheyanzXD/opencode-telegram-gateway",6,"TheyanzXD","https://avatars.githubusercontent.com/u/236061827?v=4","Multi-provider OpenAI-compatible Telegram gateway with sessions, 10k+ proxy pool, admin channel gate, and SQLite state.","[""ai"",""ai-agent"",""ai-agents"",""ai-coding"",""ai-model"",""ai-tools"",""database"",""opencode"",""opencode-ai"",""sqlite""]","https://github.com/TheyanzXD/opencode-telegram-gateway","2026-09-18T11:37:56Z","2026-09-23T00:59:50Z","2026-09-23T00:59:45Z","git://github.com/TheyanzXD/opencode-telegram-gateway.git","git@github.com:TheyanzXD/opencode-telegram-gateway.git","https://github.com/TheyanzXD/opencode-telegram-gateway.git","https://github.com/TheyanzXD/opencode-telegram-gateway","",784,"JavaScript",0,0,"main","MIT License"
"ahmad-moussawi/webdb",4,"ahmad-moussawi","https://avatars.githubusercontent.com/u/2517523?v=4","An ultra-lean, browser-native relational database engine.","[""database"",""wasm""]","https://github.com/ahmad-moussawi/webdb","2026-09-21T09:32:39Z","2026-09-23T20:42:04Z","2026-09-23T20:42:01Z","git://github.com/ahmad-moussawi/webdb.git","git@github.com:ahmad-moussawi/webdb.git","https://github.com/ahmad-moussawi/webdb.git","https://github.com/ahmad-moussawi/webdb","https://ahmad-moussawi.github.io/webdb/",239,"TypeScript",0,0,"main",
"Morrisonion/TID-API",2,"Morrisonion","https://avatars.githubusercontent.com/u/271882124?v=4","Nintendo 3DS Title ID database","[""3ds"",""cfw"",""database"",""homebrew"",""homebrew-launcher"",""json"",""nintendo-3ds"",""nus"",""title-id"",""universal-db""]","https://github.com/Morrisonion/TID-API","2026-09-18T16:56:37Z","2026-09-20T15:26:19Z","2026-09-20T14:29:19Z","git://github.com/Morrisonion/TID-API.git","git@github.com:Morrisonion/TID-API.git","https://github.com/Morrisonion/TID-API.git","https://github.com/Morrisonion/TID-API","https://morrisonion.github.io/TID-API/",180,"CSS",0,0,"main","GNU General Public License v3.0"
"Lucebrallc/awesome-sql-database-roadmap",2,"Lucebrallc","https://avatars.githubusercontent.com/u/155917271?v=4","SQL mastery path from fundamentals to advanced query optimization, database design, and production DBA practices.","[""awesome-list"",""database"",""lucebra"",""mysql"",""postgresql"",""roadmap"",""sql""]","https://github.com/Lucebrallc/awesome-sql-database-roadmap","2026-09-19T20:54:29Z","2026-09-21T09:51:52Z","2026-09-19T20:54:34Z","git://github.com/Lucebrallc/awesome-sql-database-roadmap.git","git@github.com:Lucebrallc/awesome-sql-database-roadmap.git","https://github.com/Lucebrallc/awesome-sql-database-roadmap.git","https://github.com/Lucebrallc/awesome-sql-database-roadmap","https://www.lucebra.com/topic/sql",5,,0,0,"main","MIT License"
"freelensapp/freelens-cnpg-extension",2,"freelensapp","https://avatars.githubusercontent.com/u/172038998?v=4","Freelens extension for CloudNativePG","[""cloudnativepg"",""cnpg"",""database"",""freelens"",""kubernetes"",""postgres"",""postgresql""]","https://github.com/freelensapp/freelens-cnpg-extension","2026-09-18T13:53:42Z","2026-09-23T07:27:19Z","2026-09-23T17:10:44Z","git://github.com/freelensapp/freelens-cnpg-extension.git","git@github.com:freelensapp/freelens-cnpg-extension.git","https://github.com/freelensapp/freelens-cnpg-extension.git","https://github.com/freelensapp/freelens-cnpg-extension","https://freelens.app",12914,"TypeScript",0,11,"main","MIT License"
"Asadshah7950/schemadrift",2,"Asadshah7950","https://avatars.githubusercontent.com/u/216040061?v=4","CLI tool to detect schema drift between PostgreSQL databases and generate safe migration SQL","[""cli"",""database"",""devops"",""diff"",""migration"",""postgres"",""postgresql"",""python"",""schema"",""sql""]","https://github.com/Asadshah7950/schemadrift","2026-09-22T14:18:10Z","2026-09-23T10:06:06Z","2026-09-22T19:38:56Z","git://github.com/Asadshah7950/schemadrift.git","git@github.com:Asadshah7950/schemadrift.git","https://github.com/Asadshah7950/schemadrift.git","https://github.com/Asadshah7950/schemadrift",,28,"Python",0,0,"main","MIT License"
"Nekspert/PostgreSQL-Scans-Playbook",2,"Nekspert","https://avatars.githubusercontent.com/u/145035916?v=4","Practical guide to PostgreSQL indexes, scan methods, query planning, and performance optimization","[""database"",""database-performance"",""indexes"",""indexing"",""performance"",""postgres"",""postgresql"",""query-optimization"",""query-planner"",""sql""]","https://github.com/Nekspert/PostgreSQL-Scans-Playbook","2026-09-21T09:02:35Z","2026-09-23T09:35:13Z","2026-09-21T13:01:18Z","git://github.com/Nekspert/PostgreSQL-Scans-Playbook.git","git@github.com:Nekspert/PostgreSQL-Scans-Playbook.git","https://github.com/Nekspert/PostgreSQL-Scans-Playbook.git","https://github.com/Nekspert/PostgreSQL-Scans-Playbook","",56,,0,0,"master",
"asilvajunior/system-design-for-devops",1,"asilvajunior","https://avatars.githubusercontent.com/u/99201165?v=4","Interactive visual lab to teach system design & distributed systems concepts for DevOps students","[""database"",""devops"",""distributed-systems"",""docker"",""education"",""kubernetes"",""load-balancer"",""microservices"",""react"",""system-design"",""typescript""]","https://github.com/asilvajunior/system-design-for-devops","2026-09-21T21:53:21Z","2026-09-22T01:15:43Z","2026-09-21T22:02:39Z","git://github.com/asilvajunior/system-design-for-devops.git","git@github.com:asilvajunior/system-design-for-devops.git","https://github.com/asilvajunior/system-design-for-devops.git","https://github.com/asilvajunior/system-design-for-devops","https://unicast.com.br",243,"TypeScript",1,0,"main","MIT License"
"kapilsarkar/AI-APPLICATION-LETTER-ASSISTANT",1,"kapilsarkar","https://avatars.githubusercontent.com/u/120623430?v=4","AI WriteAssist helps users create professional applications and formal letters through a guided workflow. Users authenticate securely, choose a document category and type, provide the required information, select language and tone, generate a document with Gemini AI, edit the generated content, save it, and print/save it as PDF through the browser","[""ai"",""codex"",""database"",""gemini-api"",""github"",""html-css-javascript"",""react-router-dom"",""reacthookform"",""reactjs"",""responsive-web-design"",""supabase-p"",""supabase-postgresql"",""supabase-rls"",""supabse-authentication"",""tailwindcss"",""vercel"",""zod""]","https://github.com/kapilsarkar/AI-APPLICATION-LETTER-ASSISTANT","2026-09-19T01:44:34Z","2026-09-21T05:17:01Z","2026-09-21T05:16:58Z","git://github.com/kapilsarkar/AI-APPLICATION-LETTER-ASSISTANT.git","git@github.com:kapilsarkar/AI-APPLICATION-LETTER-ASSISTANT.git","https://github.com/kapilsarkar/AI-APPLICATION-LETTER-ASSISTANT.git","https://github.com/kapilsarkar/AI-APPLICATION-LETTER-ASSISTANT","https://ai-application-letter-assistant.vercel.app",5836,"JavaScript",0,0,"main",
