"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Gheop/mcdview",8,"Gheop","https://avatars.githubusercontent.com/u/239617?v=4","Interactive HTML explorer for PostgreSQL data models. A self-contained page generated from a DDL file","[""data-model"",""database"",""database-tools"",""dbml"",""dependency-free"",""diagram"",""entity-relationship-diagram"",""er-diagram"",""erd"",""mcd"",""mermaid"",""mysql"",""pgmodeler"",""postgresql"",""prisma"",""schema"",""self-hosted"",""sql"",""sqlite"",""visualization""]","https://github.com/Gheop/mcdview","2026-08-28T07:28:26Z","2026-09-03T12:10:51Z","2026-09-02T13:26:28Z","git://github.com/Gheop/mcdview.git","git@github.com:Gheop/mcdview.git","https://github.com/Gheop/mcdview.git","https://github.com/Gheop/mcdview","https://mcdview.dev",1509,"Python",0,0,"main","MIT License"
"webc-site/wedb_embed",8,"webc-site","https://avatars.githubusercontent.com/u/286439310?v=4","Embedded database engine providing Redis-like APIs, built on fjall / 嵌入式数据库引擎，提供类似 Redis 的接口，底层基于 fjall 开发","[""cache"",""database"",""embedded"",""embedded-database"",""fjall"",""key-value"",""lsm-tree"",""nosql"",""redis"",""rust""]","https://github.com/webc-site/wedb_embed","2026-08-31T02:41:36Z","2026-09-04T00:20:39Z","2026-09-04T00:20:35Z","git://github.com/webc-site/wedb_embed.git","git@github.com:webc-site/wedb_embed.git","https://github.com/webc-site/wedb_embed.git","https://github.com/webc-site/wedb_embed",,6152,"Rust",2,0,"main",
"MattJackson/tiberius-ng",4,"MattJackson","https://avatars.githubusercontent.com/u/1085847?v=4","TDS 7.2–8.0 (Microsoft SQL Server) driver for Rust — actively-maintained community fork (crate: tiberius-ng)","[""async"",""azure-sql"",""database"",""database-driver"",""mssql"",""rust"",""rust-lang"",""sql-server"",""tds"",""tiberius"",""tokio""]","https://github.com/MattJackson/tiberius-ng","2026-08-29T16:35:20Z","2026-09-02T02:45:22Z","2026-08-30T18:37:28Z","git://github.com/MattJackson/tiberius-ng.git","git@github.com:MattJackson/tiberius-ng.git","https://github.com/MattJackson/tiberius-ng.git","https://github.com/MattJackson/tiberius-ng","https://docs.rs/tiberius-ng",1770,"Rust",0,0,"main","Apache License 2.0"
"Aidenable/Blueprint",4,"Aidenable","https://avatars.githubusercontent.com/u/155806565?v=4","Structural UML schemas for databases","[""ai"",""ai-built"",""app"",""database"",""macos"",""schema"",""sql"",""structure"",""uml""]","https://github.com/Aidenable/Blueprint","2026-08-30T16:01:50Z","2026-09-02T11:47:10Z","2026-09-02T11:46:54Z","git://github.com/Aidenable/Blueprint.git","git@github.com:Aidenable/Blueprint.git","https://github.com/Aidenable/Blueprint.git","https://github.com/Aidenable/Blueprint","",10631,"Swift",0,0,"main","MIT License"
"PT-Perkasa-Pilar-Utama/testate",4,"PT-Perkasa-Pilar-Utama","https://avatars.githubusercontent.com/u/187519071?v=4","Git for your test database. Snapshot it, break it, put it back in seconds. QA, Developers, Devops internal assistance tools.","[""checkout"",""database"",""database-tools"",""developer-tools"",""devops"",""docker"",""git"",""qa"",""rollback"",""snapshot""]","https://github.com/PT-Perkasa-Pilar-Utama/testate","2026-08-28T23:50:29Z","2026-09-03T14:35:49Z","2026-09-03T14:34:44Z","git://github.com/PT-Perkasa-Pilar-Utama/testate.git","git@github.com:PT-Perkasa-Pilar-Utama/testate.git","https://github.com/PT-Perkasa-Pilar-Utama/testate.git","https://github.com/PT-Perkasa-Pilar-Utama/testate","https://pt-perkasa-pilar-utama.github.io/testate/",18812,"TypeScript",0,0,"main","MIT License"
"Thorium/SQLProvider.Fable",3,"Thorium","https://avatars.githubusercontent.com/u/229355?v=4","Fable version of SQLProvider: Compile TypeProvider to other languages.","[""database"",""erlang"",""fsharp"",""mariadb"",""mysql"",""nodejs"",""postgresql"",""rust-lang"",""sql"",""sqlite"",""typeprovider""]","https://github.com/Thorium/SQLProvider.Fable","2026-08-28T21:51:20Z","2026-09-02T21:06:23Z","2026-08-31T23:11:47Z","git://github.com/Thorium/SQLProvider.Fable.git","git@github.com:Thorium/SQLProvider.Fable.git","https://github.com/Thorium/SQLProvider.Fable.git","https://github.com/Thorium/SQLProvider.Fable","",211,"F#",0,0,"main","The Unlicense"
"kenb38291-tech/fastmcp-sqlite",3,"kenb38291-tech","https://avatars.githubusercontent.com/u/322792256?v=4","Production-grade, token-optimized FastMCP SQLite Server with sub-millisecond O(1) schema discovery, opcode execution watchdog, and fuzzy self-healing.","[""ai-agent"",""claude"",""cursor"",""database"",""fastmcp"",""llm"",""mcp"",""mcp-server"",""model-context-protocol"",""python"",""sqlite"",""sqlite3""]","https://github.com/kenb38291-tech/fastmcp-sqlite","2026-08-30T12:42:06Z","2026-09-01T14:58:25Z","2026-08-31T19:09:55Z","git://github.com/kenb38291-tech/fastmcp-sqlite.git","git@github.com:kenb38291-tech/fastmcp-sqlite.git","https://github.com/kenb38291-tech/fastmcp-sqlite.git","https://github.com/kenb38291-tech/fastmcp-sqlite","https://pypi.org/project/fastmcp-sqlite/",3674,"Python",0,0,"main","MIT License"
"StefanMaron/BusinessCentral.DbReader",3,"StefanMaron","https://avatars.githubusercontent.com/u/24838311?v=4","Read Business Central data from a SQL Server backup (.bak) or cloud export (.bacpac), with no SQL Server and no restore","[""backup"",""bacpac"",""business-central"",""csharp"",""database"",""dotnet"",""dynamics-365"",""file-format"",""mdf"",""sql-server""]","https://github.com/StefanMaron/BusinessCentral.DbReader","2026-08-31T10:01:47Z","2026-09-03T11:49:27Z","2026-09-01T07:32:53Z","git://github.com/StefanMaron/BusinessCentral.DbReader.git","git@github.com:StefanMaron/BusinessCentral.DbReader.git","https://github.com/StefanMaron/BusinessCentral.DbReader.git","https://github.com/StefanMaron/BusinessCentral.DbReader",,7004,"C#",2,0,"master","MIT License"
"v01dst/sqlite-audit",2,"v01dst","https://avatars.githubusercontent.com/u/277605157?v=4","Read-only health, profiling, and integrity analysis for SQLite databases","[""audit"",""cli"",""data-quality"",""database"",""devops"",""profiling"",""python"",""sqlite""]","https://github.com/v01dst/sqlite-audit","2026-08-28T18:46:25Z","2026-08-28T21:37:58Z","2026-08-28T19:18:20Z","git://github.com/v01dst/sqlite-audit.git","git@github.com:v01dst/sqlite-audit.git","https://github.com/v01dst/sqlite-audit.git","https://github.com/v01dst/sqlite-audit",,20,"Python",0,0,"main","MIT License"
"pushery/sqlens-for-laravel",2,"pushery","https://avatars.githubusercontent.com/u/272318911?v=4","Database safety for Laravel on PostgreSQL and MySQL. SQLens lints the SQL your migrations actually emit for lock and downtime risk, audits live schemas, detects drift and security issues, classifies deploy risk, and provides deterministic CI-ready guards with explicit pass, fail, or undetermined results.","[""database"",""database-audit"",""laravel"",""laravel-framework"",""laravel-package"",""livewire"",""livewire-v4"",""livewire4"",""migration"",""migrations"",""mysql"",""mysql-database"",""php"",""php8"",""postgresql"",""postgresql-database"",""schema"",""sql"",""sql-linter"",""wirekit""]","https://github.com/pushery/sqlens-for-laravel","2026-09-03T12:29:27Z","2026-09-03T20:30:17Z","2026-09-03T20:27:55Z","git://github.com/pushery/sqlens-for-laravel.git","git@github.com:pushery/sqlens-for-laravel.git","https://github.com/pushery/sqlens-for-laravel.git","https://github.com/pushery/sqlens-for-laravel","",3135,"PHP",0,0,"main","MIT License"
"Agus-yanez/telecom-call-center-database",2,"Agus-yanez","https://avatars.githubusercontent.com/u/178340198?v=4","SQL Server database for telecom call-center operations, with stored procedures, SLA logic, ticket state management, triggers, integrity constraints, and executable tests.","[""database"",""database-design"",""portfolio"",""relational-databases"",""sla"",""sql"",""sql-server"",""stored-procedures"",""t-sql"",""transactions"",""triggers""]","https://github.com/Agus-yanez/telecom-call-center-database","2026-08-28T17:35:29Z","2026-08-29T00:51:25Z","2026-08-28T18:12:09Z","git://github.com/Agus-yanez/telecom-call-center-database.git","git@github.com:Agus-yanez/telecom-call-center-database.git","https://github.com/Agus-yanez/telecom-call-center-database.git","https://github.com/Agus-yanez/telecom-call-center-database","",71,"TSQL",0,0,"main",
"frafalone-art/eCommerce-SQL-Database",2,"frafalone-art","https://avatars.githubusercontent.com/u/252209716?v=4","PostgreSQL schema for an e-commerce store — normalized tables, sales history and analytical queries.","[""database"",""database-design"",""ecommerce"",""portfolio"",""postgresql"",""schema-design"",""sql"",""sql-queries""]","https://github.com/frafalone-art/eCommerce-SQL-Database","2026-08-30T21:51:43Z","2026-09-03T10:17:53Z","2026-09-03T10:16:45Z","git://github.com/frafalone-art/eCommerce-SQL-Database.git","git@github.com:frafalone-art/eCommerce-SQL-Database.git","https://github.com/frafalone-art/eCommerce-SQL-Database.git","https://github.com/frafalone-art/eCommerce-SQL-Database","",32,"SQL",0,0,"main","MIT License"
"el1s7/model",2,"el1s7","https://avatars.githubusercontent.com/u/53352199?v=4","A minimal Python ORM for MariaDB/MySQL and SQLite. Made for humans.","[""database"",""database-migrations"",""database-schema"",""mysql"",""orm"",""python"",""sql"",""sqlite""]","https://github.com/el1s7/model","2026-09-03T16:24:41Z","2026-09-03T19:36:58Z","2026-09-03T17:06:43Z","git://github.com/el1s7/model.git","git@github.com:el1s7/model.git","https://github.com/el1s7/model.git","https://github.com/el1s7/model","https://model.elis.cc/",2270,"Python",0,0,"master","MIT License"
"TheMax-Lab/sqlserver-scripts",1,"TheMax-Lab","https://avatars.githubusercontent.com/u/323995299?v=4","SQL Server diagnostic and DBA scripts for performance tuning, query troubleshooting, indexing, database health, integrity, and maintenance.","[""database"",""database-administration"",""database-diagnostics"",""database-scripts"",""dba"",""mssql"",""performance-tuning"",""query-opitmization"",""sql"",""sql-performance"",""sql-server"",""sqlserver"",""t-sql"",""tsql""]","https://github.com/TheMax-Lab/sqlserver-scripts","2026-09-02T10:46:56Z","2026-09-03T11:37:02Z","2026-09-03T11:35:47Z","git://github.com/TheMax-Lab/sqlserver-scripts.git","git@github.com:TheMax-Lab/sqlserver-scripts.git","https://github.com/TheMax-Lab/sqlserver-scripts.git","https://github.com/TheMax-Lab/sqlserver-scripts","",924,"TSQL",0,0,"main","MIT License"
