"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"TrixNEW/ZigriteDB",8,"TrixNEW","https://avatars.githubusercontent.com/u/174892003?v=4","A fast, multi language supported, low-overhead key-value storage engine optimized for Minecraft chunk data","[""bedrock-server"",""c"",""database"",""keyvalue-db"",""keyvaluestore"",""leveldb"",""minecraft"",""zig"",""zig-package""]","https://github.com/TrixNEW/ZigriteDB","2026-09-12T20:07:22Z","2026-09-17T15:28:20Z","2026-09-17T02:31:10Z","git://github.com/TrixNEW/ZigriteDB.git","git@github.com:TrixNEW/ZigriteDB.git","https://github.com/TrixNEW/ZigriteDB.git","https://github.com/TrixNEW/ZigriteDB","",3983,"Zig",0,0,"main","Apache License 2.0"
"morishuz/CoreSQL",3,"morishuz","https://avatars.githubusercontent.com/u/4125023?v=4","A small, extensible experimental embedded database in C++20","[""cpp"",""cpp20"",""database"",""database-engine"",""database-extension"",""embedded-database"",""in-memory-database"",""sql""]","https://github.com/morishuz/CoreSQL","2026-09-16T19:55:03Z","2026-09-17T16:34:26Z","2026-09-17T13:34:05Z","git://github.com/morishuz/CoreSQL.git","git@github.com:morishuz/CoreSQL.git","https://github.com/morishuz/CoreSQL.git","https://github.com/morishuz/CoreSQL","",1358,"C++",0,0,"main","Other"
"Gaussian-id/ChironDB",2,"Gaussian-id","https://avatars.githubusercontent.com/u/271668633?v=4","ChironDB is a Rust-native vector database for AI and RAG applications, combining dense, sparse, and hybrid search with recall SLO monitoring. Supports a pgvector-compatible SQL subset, REST, gRPC, and ChironWire in a single binary.","[""ai"",""database"",""docker"",""graph-database"",""multimodal"",""rag"",""rag-chatbot"",""rust"",""self-hosted"",""vector-database""]","https://github.com/Gaussian-id/ChironDB","2026-09-13T12:55:52Z","2026-09-18T02:55:26Z","2026-09-13T13:10:27Z","git://github.com/Gaussian-id/ChironDB.git","git@github.com:Gaussian-id/ChironDB.git","https://github.com/Gaussian-id/ChironDB.git","https://github.com/Gaussian-id/ChironDB","",3020,"Rust",0,0,"main","GNU Affero General Public License v3.0"
"GargAnshu9468/vortexkv",2,"GargAnshu9468","https://avatars.githubusercontent.com/u/55683434?v=4","The fastest pure Go in-memory Redis alternative. 6.87M+ ops/s peak throughput, 119µs latency, Multi-Reactor engine, embedded Cyberpunk Web Studio GUI, native HNSW AI vector search, Redis Streams, cluster gossip, Lua 5.1 & Wasm runtimes, and K8s operator. 100% pure Go, zero CGO.","[""cache"",""clustering"",""cyberpunk"",""database"",""epoll"",""golang"",""gossip-protocol"",""high-performance"",""hnsw"",""in-memory-database"",""key-value-store"",""kqueue"",""kubernetes-operator"",""lua"",""redis"",""redis-alternative"",""redis-streams"",""vector-database"",""vector-search"",""webassembly""]","https://github.com/GargAnshu9468/vortexkv","2026-09-12T10:35:18Z","2026-09-18T20:07:37Z","2026-09-18T20:07:33Z","git://github.com/GargAnshu9468/vortexkv.git","git@github.com:GargAnshu9468/vortexkv.git","https://github.com/GargAnshu9468/vortexkv.git","https://github.com/GargAnshu9468/vortexkv","https://garganshu9468.github.io/vortexkv/",2162,"Go",0,0,"main","MIT License"
"sivsivsree/agedb",2,"sivsivsree","https://avatars.githubusercontent.com/u/2310755?v=4","An analytical database built for agents to use directly: columnar storage, a vectorized query engine, and MCP as a first-class interface","[""agents"",""analytics"",""columnar"",""database"",""mcp"",""rust""]","https://github.com/sivsivsree/agedb","2026-09-14T07:34:49Z","2026-09-18T08:59:18Z","2026-09-14T11:27:11Z","git://github.com/sivsivsree/agedb.git","git@github.com:sivsivsree/agedb.git","https://github.com/sivsivsree/agedb.git","https://github.com/sivsivsree/agedb",,254,"Rust",1,0,"main","Apache License 2.0"
"NovolineGast/powerdesigner-mcp",1,"NovolineGast","https://avatars.githubusercontent.com/u/67531093?v=4","MCP server that lets AI agents operate PowerDesigner 16.5 via COM Automation - 55+ tools, dry-run, atomic patches, native DDL, CDM/LDM/PDM pipeline","[""ai-tools"",""cdm"",""claude"",""cursor"",""database"",""database-design"",""ddl"",""mcp"",""modeling"",""pdm"",""powerdesigner""]","https://github.com/NovolineGast/powerdesigner-mcp","2026-09-15T03:30:26Z","2026-09-17T17:03:10Z","2026-09-17T17:03:14Z","git://github.com/NovolineGast/powerdesigner-mcp.git","git@github.com:NovolineGast/powerdesigner-mcp.git","https://github.com/NovolineGast/powerdesigner-mcp.git","https://github.com/NovolineGast/powerdesigner-mcp",,205,"Python",0,0,"main","MIT License"
"rbilleci/titan",1,"rbilleci","https://avatars.githubusercontent.com/u/7469913?v=4","Compile supported Java and JDBC routines into PostgreSQL/MySQL stored procedures. Generate reviewable SQL and migration packages with Gradle.","[""database"",""gradle"",""java"",""jdbc"",""mysql"",""postgresql"",""sql"",""stored-procedures"",""transpiler""]","https://github.com/rbilleci/titan","2026-09-13T15:45:47Z","2026-09-14T19:23:37Z","2026-09-14T18:12:21Z","git://github.com/rbilleci/titan.git","git@github.com:rbilleci/titan.git","https://github.com/rbilleci/titan.git","https://github.com/rbilleci/titan",,1377,"Java",0,0,"main","GNU General Public License v3.0"
"hackerstech/astrology-conjuctions",1,"hackerstech","https://avatars.githubusercontent.com/u/141136594?v=4","astrological red flags in girls experienced by me in real interaction KP astro and jamini and conjuctions seen","[""affairs"",""astro"",""astro-conjuctions"",""astrology"",""astrology-conten"",""astrology-database"",""conjuctions"",""database"",""girl"",""girlfriend"",""girls"",""red-flag"",""relationships""]","https://github.com/hackerstech/astrology-conjuctions","2026-09-13T06:28:04Z","2026-09-18T08:09:38Z","2026-09-18T08:09:35Z","git://github.com/hackerstech/astrology-conjuctions.git","git@github.com:hackerstech/astrology-conjuctions.git","https://github.com/hackerstech/astrology-conjuctions.git","https://github.com/hackerstech/astrology-conjuctions","",219,,0,0,"main","GNU General Public License v3.0"
"ThisTakou/UserAgent-list",1,"ThisTakou","https://avatars.githubusercontent.com/u/154235853?v=4","Automated User-Agent database for 100+ browsers on 100+ operating systems. Updated every 5 minutes via GitHub Actions. Weighted by real-world popularity, grouped by OS and browser, with a cumulative ALL/ folder of unique agents.","[""100gbit"",""action"",""actions"",""activity"",""anti-bot"",""browser"",""data"",""database"",""dataset"",""fingerprint"",""fingerprint-browser"",""full-source"",""online"",""resources"",""update-every-12hours"",""update-every-5minute"",""useragent"",""useragent-changer"",""useragent-generator""]","https://github.com/ThisTakou/UserAgent-list","2026-09-18T00:00:28Z","2026-09-19T01:35:32Z","2026-09-19T01:34:48Z","git://github.com/ThisTakou/UserAgent-list.git","git@github.com:ThisTakou/UserAgent-list.git","https://github.com/ThisTakou/UserAgent-list.git","https://github.com/ThisTakou/UserAgent-list","",69684,"Python",0,0,"main",
"humaid0x/retuple",1,"humaid0x","https://avatars.githubusercontent.com/u/52884469?v=4","A minimal, local-first desktop database client","[""database"",""databaseclient"",""dbclient"",""nosql"",""sql""]","https://github.com/humaid0x/retuple","2026-09-14T19:33:27Z","2026-09-15T06:03:32Z","2026-09-14T19:54:14Z","git://github.com/humaid0x/retuple.git","git@github.com:humaid0x/retuple.git","https://github.com/humaid0x/retuple.git","https://github.com/humaid0x/retuple","https://retuple.com",2559,"TypeScript",0,0,"main","MIT License"
