"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"kuttidb/kuttidb",7,"kuttidb","https://avatars.githubusercontent.com/u/324911780?v=4","Lightweight, crash-recoverable event cache with durable queues, exchanges, streams, and atomic cache-plus-event commits—all in one C binary.","[""background-jobs"",""c"",""cache"",""database"",""docker"",""embedded"",""event-driven"",""key-value-store"",""kubernetes"",""message-queue"",""message-queues"",""redis-alternative"",""self-hosted"",""single-binary"",""streams"",""work-queue""]","https://github.com/kuttidb/kuttidb","2026-09-04T12:55:56Z","2026-09-07T20:30:17Z","2026-09-07T20:29:41Z","git://github.com/kuttidb/kuttidb.git","git@github.com:kuttidb/kuttidb.git","https://github.com/kuttidb/kuttidb.git","https://github.com/kuttidb/kuttidb","https://kuttidb.com",4633,"C",0,0,"main","Apache License 2.0"
"el1s7/model",5,"el1s7","https://avatars.githubusercontent.com/u/53352199?v=4","A minimal Python ORM for MariaDB/MySQL and SQLite. Made for humans.","[""database"",""database-migrations"",""database-schema"",""mysql"",""orm"",""python"",""sql"",""sqlite""]","https://github.com/el1s7/model","2026-09-03T16:24:41Z","2026-09-06T10:24:49Z","2026-09-03T17:06:43Z","git://github.com/el1s7/model.git","git@github.com:el1s7/model.git","https://github.com/el1s7/model.git","https://github.com/el1s7/model","https://model.elis.cc/",2270,"Python",0,0,"master","MIT License"
"oscarbol09/branchbase",3,"oscarbol09","https://avatars.githubusercontent.com/u/80536682?v=4","Zero-config, Git-native local database branching for PostgreSQL, MySQL, and SQLite.","[""branching"",""database"",""developer-tools"",""devops"",""docker"",""git"",""golang"",""postgres"",""sqlite""]","https://github.com/oscarbol09/branchbase","2026-09-06T21:28:46Z","2026-09-07T02:50:21Z","2026-09-06T22:24:17Z","git://github.com/oscarbol09/branchbase.git","git@github.com:oscarbol09/branchbase.git","https://github.com/oscarbol09/branchbase.git","https://github.com/oscarbol09/branchbase",,59,"Go",0,1,"main","MIT License"
"zeeshan020dev/4-Hours-Of-PHP",3,"zeeshan020dev","https://avatars.githubusercontent.com/u/216012693?v=4","Beginner-friendly PHP tutorial with hands-on examples covering PHP fundamentals, forms, arrays, functions, sessions, password hashing, MySQL, MySQLi, phpMyAdmin, and database operations. Learn PHP in about 4 hours.","[""backend-development"",""beginner-friendly"",""database"",""database-programming"",""learn-php"",""mysql"",""mysqli"",""password-hashing"",""php"",""php-basics"",""php-development"",""php-examples"",""php-for-beginners"",""php-learning"",""php-programming"",""php-tutorial"",""phpmyadmin"",""programming"",""web-development"",""xampp""]","https://github.com/zeeshan020dev/4-Hours-Of-PHP","2026-09-04T14:01:52Z","2026-09-06T11:20:12Z","2026-09-06T11:20:07Z","git://github.com/zeeshan020dev/4-Hours-Of-PHP.git","git@github.com:zeeshan020dev/4-Hours-Of-PHP.git","https://github.com/zeeshan020dev/4-Hours-Of-PHP.git","https://github.com/zeeshan020dev/4-Hours-Of-PHP","",163,"PHP",2,0,"main","MIT License"
"deliciousNesquik/fb-restore",2,"deliciousNesquik","https://avatars.githubusercontent.com/u/99757380?v=4","Apply an fb-dump tree or script to a Firebird database — dependency-ordered, all or nothing","[""database"",""ddl"",""firebird"",""metadata"",""migration"",""restore"",""schema"",""versioning""]","https://github.com/deliciousNesquik/fb-restore","2026-09-03T16:38:47Z","2026-09-07T06:21:43Z","2026-09-07T06:22:05Z","git://github.com/deliciousNesquik/fb-restore.git","git@github.com:deliciousNesquik/fb-restore.git","https://github.com/deliciousNesquik/fb-restore.git","https://github.com/deliciousNesquik/fb-restore","",140,"Python",0,0,"main","MIT License"
"tomaquet18/nabla",2,"tomaquet18","https://avatars.githubusercontent.com/u/44406987?v=4","Non-blocking incremental materialized views for PostgreSQL, with real-time delta subscriptions. A PostgreSQL 17 extension in Rust.","[""change-data-capture"",""database"",""incremental-view-maintenance"",""logical-decoding"",""materialized-views"",""pgrx"",""postgresql"",""rust""]","https://github.com/tomaquet18/nabla","2026-09-02T13:57:20Z","2026-09-08T09:18:08Z","2026-09-03T10:00:22Z","git://github.com/tomaquet18/nabla.git","git@github.com:tomaquet18/nabla.git","https://github.com/tomaquet18/nabla.git","https://github.com/tomaquet18/nabla",,270,"Rust",0,0,"main","GNU Affero General Public License v3.0"
"pushery/sqlens-for-laravel",2,"pushery","https://avatars.githubusercontent.com/u/272318911?v=4","Database safety for Laravel on PostgreSQL and MySQL. SQLens lints the SQL your migrations actually emit for lock and downtime risk, audits live schemas, detects drift and security issues, classifies deploy risk, and provides deterministic CI-ready guards with explicit pass, fail, or undetermined results.","[""database"",""database-audit"",""laravel"",""laravel-framework"",""laravel-package"",""livewire"",""livewire-v4"",""livewire4"",""migration"",""migrations"",""mysql"",""mysql-database"",""php"",""php8"",""postgresql"",""postgresql-database"",""schema"",""sql"",""sql-linter"",""wirekit""]","https://github.com/pushery/sqlens-for-laravel","2026-09-03T12:29:27Z","2026-09-08T15:02:03Z","2026-09-08T14:57:32Z","git://github.com/pushery/sqlens-for-laravel.git","git@github.com:pushery/sqlens-for-laravel.git","https://github.com/pushery/sqlens-for-laravel.git","https://github.com/pushery/sqlens-for-laravel","",3798,"PHP",0,0,"main","MIT License"
"ersh04/lyrarma-cloud",2,"ersh04","https://avatars.githubusercontent.com/u/273403468?v=4","Modern open-source cloud storage","[""cloud"",""database"",""docker"",""docker-compose"",""docker-container"",""go"",""golang"",""postgres"",""postgresql"",""web"",""website""]","https://github.com/ersh04/lyrarma-cloud","2026-09-03T18:32:51Z","2026-09-07T17:04:06Z","2026-09-06T10:35:56Z","git://github.com/ersh04/lyrarma-cloud.git","git@github.com:ersh04/lyrarma-cloud.git","https://github.com/ersh04/lyrarma-cloud.git","https://github.com/ersh04/lyrarma-cloud","",1616,"Go",0,0,"main","MIT License"
"SUMAIRDERO7/Inventory-Management-System",1,"SUMAIRDERO7","https://avatars.githubusercontent.com/u/189377018?v=4","Production-oriented inventory management system with FastAPI, SQLAlchemy, SQLite, and Streamlit.","[""api"",""backend"",""database"",""fastapi"",""full-stack"",""inventory-management"",""pytest"",""python"",""rest-api"",""software-engineering"",""sqlalchemy"",""sqlite"",""streamlit""]","https://github.com/SUMAIRDERO7/Inventory-Management-System","2026-09-04T20:31:32Z","2026-09-05T04:55:42Z","2026-09-05T04:55:38Z","git://github.com/SUMAIRDERO7/Inventory-Management-System.git","git@github.com:SUMAIRDERO7/Inventory-Management-System.git","https://github.com/SUMAIRDERO7/Inventory-Management-System.git","https://github.com/SUMAIRDERO7/Inventory-Management-System","https://inventory-management-system-sable-two.vercel.app",27,"Python",0,0,"main",
"regyssilveira/firedac-na-pratica-exemplos",1,"regyssilveira","https://avatars.githubusercontent.com/u/5432481?v=4","Exemplos oficiais do livro FireDAC na Prática, de Regys Silveira","[""database"",""delphi"",""firebird"",""firedac"",""object-pascal""]","https://github.com/regyssilveira/firedac-na-pratica-exemplos","2026-09-03T15:43:05Z","2026-09-05T00:07:27Z","2026-09-05T00:07:24Z","git://github.com/regyssilveira/firedac-na-pratica-exemplos.git","git@github.com:regyssilveira/firedac-na-pratica-exemplos.git","https://github.com/regyssilveira/firedac-na-pratica-exemplos.git","https://github.com/regyssilveira/firedac-na-pratica-exemplos",,213,"Pascal",0,0,"main","Apache License 2.0"
