"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"webc-site/wedb_embed",9,"webc-site","https://avatars.githubusercontent.com/u/286439310?v=4","Embedded database engine providing Redis-like APIs, built on fjall / 嵌入式数据库引擎，提供类似 Redis 的接口，底层基于 fjall 开发","[""cache"",""database"",""embedded"",""embedded-database"",""fjall"",""key-value"",""lsm-tree"",""nosql"",""redis"",""rust""]","https://github.com/webc-site/wedb_embed","2026-08-31T02:41:36Z","2026-09-04T17:27:44Z","2026-09-04T10:42:06Z","git://github.com/webc-site/wedb_embed.git","git@github.com:webc-site/wedb_embed.git","https://github.com/webc-site/wedb_embed.git","https://github.com/webc-site/wedb_embed",,6260,"Rust",2,0,"main",
"el1s7/model",5,"el1s7","https://avatars.githubusercontent.com/u/53352199?v=4","A minimal Python ORM for MariaDB/MySQL and SQLite. Made for humans.","[""database"",""database-migrations"",""database-schema"",""mysql"",""orm"",""python"",""sql"",""sqlite""]","https://github.com/el1s7/model","2026-09-03T16:24:41Z","2026-09-05T06:24:07Z","2026-09-03T17:06:43Z","git://github.com/el1s7/model.git","git@github.com:el1s7/model.git","https://github.com/el1s7/model.git","https://github.com/el1s7/model","https://model.elis.cc/",2270,"Python",0,0,"master","MIT License"
"Aidenable/Blueprint",4,"Aidenable","https://avatars.githubusercontent.com/u/155806565?v=4","Structural UML schemas for databases","[""ai"",""ai-built"",""app"",""database"",""macos"",""schema"",""sql"",""structure"",""uml""]","https://github.com/Aidenable/Blueprint","2026-08-30T16:01:50Z","2026-09-02T11:47:10Z","2026-09-02T11:46:54Z","git://github.com/Aidenable/Blueprint.git","git@github.com:Aidenable/Blueprint.git","https://github.com/Aidenable/Blueprint.git","https://github.com/Aidenable/Blueprint","",10631,"Swift",0,0,"main","MIT License"
"kenb38291-tech/fastmcp-sqlite",3,"kenb38291-tech","https://avatars.githubusercontent.com/u/322792256?v=4","Production-grade, token-optimized FastMCP SQLite Server with sub-millisecond O(1) schema discovery, opcode execution watchdog, and fuzzy self-healing.","[""ai-agent"",""claude"",""cursor"",""database"",""fastmcp"",""llm"",""mcp"",""mcp-server"",""model-context-protocol"",""python"",""sqlite"",""sqlite3""]","https://github.com/kenb38291-tech/fastmcp-sqlite","2026-08-30T12:42:06Z","2026-09-01T14:58:25Z","2026-08-31T19:09:55Z","git://github.com/kenb38291-tech/fastmcp-sqlite.git","git@github.com:kenb38291-tech/fastmcp-sqlite.git","https://github.com/kenb38291-tech/fastmcp-sqlite.git","https://github.com/kenb38291-tech/fastmcp-sqlite","https://pypi.org/project/fastmcp-sqlite/",3674,"Python",0,0,"main","MIT License"
"StefanMaron/BusinessCentral.DbReader",3,"StefanMaron","https://avatars.githubusercontent.com/u/24838311?v=4","Read Business Central data from a SQL Server backup (.bak) or cloud export (.bacpac), with no SQL Server and no restore","[""backup"",""bacpac"",""business-central"",""csharp"",""database"",""dotnet"",""dynamics-365"",""file-format"",""mdf"",""sql-server""]","https://github.com/StefanMaron/BusinessCentral.DbReader","2026-08-31T10:01:47Z","2026-09-05T17:52:04Z","2026-09-05T17:52:37Z","git://github.com/StefanMaron/BusinessCentral.DbReader.git","git@github.com:StefanMaron/BusinessCentral.DbReader.git","https://github.com/StefanMaron/BusinessCentral.DbReader.git","https://github.com/StefanMaron/BusinessCentral.DbReader",,7050,"C#",2,0,"master","MIT License"
"deliciousNesquik/fb-restore",2,"deliciousNesquik","https://avatars.githubusercontent.com/u/99757380?v=4","Apply an fb-dump tree or script to a Firebird database — dependency-ordered, all or nothing","[""database"",""ddl"",""firebird"",""metadata"",""migration"",""restore"",""schema"",""versioning""]","https://github.com/deliciousNesquik/fb-restore","2026-09-03T16:38:47Z","2026-09-04T20:05:35Z","2026-09-04T11:44:24Z","git://github.com/deliciousNesquik/fb-restore.git","git@github.com:deliciousNesquik/fb-restore.git","https://github.com/deliciousNesquik/fb-restore.git","https://github.com/deliciousNesquik/fb-restore","",131,"Python",0,0,"main","MIT License"
"pushery/sqlens-for-laravel",2,"pushery","https://avatars.githubusercontent.com/u/272318911?v=4","Database safety for Laravel on PostgreSQL and MySQL. SQLens lints the SQL your migrations actually emit for lock and downtime risk, audits live schemas, detects drift and security issues, classifies deploy risk, and provides deterministic CI-ready guards with explicit pass, fail, or undetermined results.","[""database"",""database-audit"",""laravel"",""laravel-framework"",""laravel-package"",""livewire"",""livewire-v4"",""livewire4"",""migration"",""migrations"",""mysql"",""mysql-database"",""php"",""php8"",""postgresql"",""postgresql-database"",""schema"",""sql"",""sql-linter"",""wirekit""]","https://github.com/pushery/sqlens-for-laravel","2026-09-03T12:29:27Z","2026-09-05T23:27:53Z","2026-09-05T23:27:52Z","git://github.com/pushery/sqlens-for-laravel.git","git@github.com:pushery/sqlens-for-laravel.git","https://github.com/pushery/sqlens-for-laravel.git","https://github.com/pushery/sqlens-for-laravel","",3613,"PHP",0,0,"main","MIT License"
"frafalone-art/eCommerce-SQL-Database",2,"frafalone-art","https://avatars.githubusercontent.com/u/252209716?v=4","PostgreSQL schema for an e-commerce store — normalized tables, sales history and analytical queries.","[""database"",""database-design"",""ecommerce"",""portfolio"",""postgresql"",""schema-design"",""sql"",""sql-queries""]","https://github.com/frafalone-art/eCommerce-SQL-Database","2026-08-30T21:51:43Z","2026-09-05T23:31:30Z","2026-09-05T23:31:27Z","git://github.com/frafalone-art/eCommerce-SQL-Database.git","git@github.com:frafalone-art/eCommerce-SQL-Database.git","https://github.com/frafalone-art/eCommerce-SQL-Database.git","https://github.com/frafalone-art/eCommerce-SQL-Database","",35,"SQL",0,0,"main","MIT License"
"sweetpark/mybatis-sql-tuner-ai",2,"sweetpark","https://avatars.githubusercontent.com/u/98140369?v=4","AI-Assisted MyBatis SQL Tuning & Static Analysis Tool for IntelliJ IDEA (Ollama / OpenAI, EXPLAIN Automation, 100% Coverage)","[""ai"",""database"",""intellij-plugin"",""java"",""mybatis"",""ollama"",""openai"",""sql-analyzer"",""sql-tuner"",""static-analysis""]","https://github.com/sweetpark/mybatis-sql-tuner-ai","2026-09-01T12:58:49Z","2026-09-04T12:53:44Z","2026-09-04T12:52:45Z","git://github.com/sweetpark/mybatis-sql-tuner-ai.git","git@github.com:sweetpark/mybatis-sql-tuner-ai.git","https://github.com/sweetpark/mybatis-sql-tuner-ai.git","https://github.com/sweetpark/mybatis-sql-tuner-ai",,373,"Java",0,2,"main","Apache License 2.0"
"zeeshan020dev/4-Hours-Of-PHP",2,"zeeshan020dev","https://avatars.githubusercontent.com/u/216012693?v=4","Beginner-friendly PHP tutorial with hands-on examples covering PHP fundamentals, forms, arrays, functions, sessions, password hashing, MySQL, MySQLi, phpMyAdmin, and database operations. Learn PHP in about 4 hours.","[""backend-development"",""beginner-friendly"",""database"",""database-programming"",""learn-php"",""mysql"",""mysqli"",""password-hashing"",""php"",""php-basics"",""php-development"",""php-examples"",""php-for-beginners"",""php-learning"",""php-programming"",""php-tutorial"",""phpmyadmin"",""programming"",""web-development"",""xampp""]","https://github.com/zeeshan020dev/4-Hours-Of-PHP","2026-09-04T14:01:52Z","2026-09-05T08:55:32Z","2026-09-04T18:18:48Z","git://github.com/zeeshan020dev/4-Hours-Of-PHP.git","git@github.com:zeeshan020dev/4-Hours-Of-PHP.git","https://github.com/zeeshan020dev/4-Hours-Of-PHP.git","https://github.com/zeeshan020dev/4-Hours-Of-PHP","",151,"PHP",1,0,"main","MIT License"
