"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"kuttidb/kuttidb",7,"kuttidb","https://avatars.githubusercontent.com/u/324911780?v=4","Lightweight, crash-recoverable event cache with durable queues, exchanges, streams, and atomic cache-plus-event commits—all in one C binary.","[""background-jobs"",""c"",""cache"",""database"",""docker"",""embedded"",""event-driven"",""key-value-store"",""kubernetes"",""message-queue"",""message-queues"",""redis-alternative"",""self-hosted"",""single-binary"",""streams"",""work-queue""]","https://github.com/kuttidb/kuttidb","2026-09-04T12:55:56Z","2026-09-10T20:00:05Z","2026-09-10T20:00:45Z","git://github.com/kuttidb/kuttidb.git","git@github.com:kuttidb/kuttidb.git","https://github.com/kuttidb/kuttidb.git","https://github.com/kuttidb/kuttidb","https://kuttidb.com",5029,"C",0,0,"main","Apache License 2.0"
"consize-oss/consize",6,"consize-oss","https://avatars.githubusercontent.com/u/326664993?v=4","The automated safety engine for Kubernetes cost optimization. Consize safely rightsizes workloads using guarded rollouts and automated SLI-verified rollbacks ✅","[""aws"",""database"",""finops"",""gcp"",""kubernetes"",""observability""]","https://github.com/consize-oss/consize","2026-09-08T20:22:28Z","2026-09-10T14:35:31Z","2026-09-10T13:54:43Z","git://github.com/consize-oss/consize.git","git@github.com:consize-oss/consize.git","https://github.com/consize-oss/consize.git","https://github.com/consize-oss/consize","",2724,"Go",4,4,"main","Apache License 2.0"
"oscarbol09/branchbase",3,"oscarbol09","https://avatars.githubusercontent.com/u/80536682?v=4","Zero-config, Git-native local database branching for PostgreSQL, MySQL, and SQLite.","[""branching"",""database"",""developer-tools"",""devops"",""docker"",""git"",""golang"",""postgres"",""sqlite""]","https://github.com/oscarbol09/branchbase","2026-09-06T21:28:46Z","2026-09-07T02:50:21Z","2026-09-06T22:24:17Z","git://github.com/oscarbol09/branchbase.git","git@github.com:oscarbol09/branchbase.git","https://github.com/oscarbol09/branchbase.git","https://github.com/oscarbol09/branchbase",,59,"Go",0,1,"main","MIT License"
"zeeshan020dev/4-Hours-Of-PHP",3,"zeeshan020dev","https://avatars.githubusercontent.com/u/216012693?v=4","Beginner-friendly PHP tutorial with hands-on examples covering PHP fundamentals, forms, arrays, functions, sessions, password hashing, MySQL, MySQLi, phpMyAdmin, and database operations. Learn PHP in about 4 hours.","[""backend-development"",""beginner-friendly"",""database"",""database-programming"",""learn-php"",""mysql"",""mysqli"",""password-hashing"",""php"",""php-basics"",""php-development"",""php-examples"",""php-for-beginners"",""php-learning"",""php-programming"",""php-tutorial"",""phpmyadmin"",""programming"",""web-development"",""xampp""]","https://github.com/zeeshan020dev/4-Hours-Of-PHP","2026-09-04T14:01:52Z","2026-09-06T11:20:12Z","2026-09-06T11:20:07Z","git://github.com/zeeshan020dev/4-Hours-Of-PHP.git","git@github.com:zeeshan020dev/4-Hours-Of-PHP.git","https://github.com/zeeshan020dev/4-Hours-Of-PHP.git","https://github.com/zeeshan020dev/4-Hours-Of-PHP","",163,"PHP",2,0,"main","MIT License"
"victor-lis-bronzo/prisma-true-rollback-cli",2,"victor-lis-bronzo","https://avatars.githubusercontent.com/u/109773129?v=4","CLI for a true, destructive rollback of the most recently applied Prisma migration in development environments.","[""cli"",""database"",""database-migrations"",""developer-tools"",""migration"",""mysql"",""nodejs"",""npx"",""orm"",""postgresql"",""prisma"",""prisma-migrate"",""rollback"",""sqlite"",""typescript""]","https://github.com/victor-lis-bronzo/prisma-true-rollback-cli","2026-09-09T11:07:01Z","2026-09-10T23:36:13Z","2026-09-10T23:10:54Z","git://github.com/victor-lis-bronzo/prisma-true-rollback-cli.git","git@github.com:victor-lis-bronzo/prisma-true-rollback-cli.git","https://github.com/victor-lis-bronzo/prisma-true-rollback-cli.git","https://github.com/victor-lis-bronzo/prisma-true-rollback-cli","https://www.npmjs.com/package/prisma-true-rollback-cli",227,"TypeScript",0,0,"main","MIT License"
"jay123anta/jeeves",2,"jay123anta","https://avatars.githubusercontent.com/u/62276865?v=4","A chat window for your own database. Users ask in plain English; the AI receives only your schema structure - never a row. Drop-in Blade widget, hosted or self-hosted models, PostgreSQL/MySQL/MariaDB/SQLite.","[""ai"",""blade-components"",""chat-widget"",""chatbot"",""database"",""gdpr"",""gemini"",""laravel"",""laravel-package"",""llm"",""local-llm"",""natural-language"",""nl2sql"",""ollama"",""openai"",""php"",""privacy"",""self-hosted"",""sql"",""text-to-sql""]","https://github.com/jay123anta/jeeves","2026-09-06T17:14:04Z","2026-09-11T00:49:32Z","2026-09-10T16:14:33Z","git://github.com/jay123anta/jeeves.git","git@github.com:jay123anta/jeeves.git","https://github.com/jay123anta/jeeves.git","https://github.com/jay123anta/jeeves","https://packagist.org/packages/jayanta/jeeves",1578,"PHP",0,0,"main","MIT License"
"SUMAIRDERO7/Inventory-Management-System",1,"SUMAIRDERO7","https://avatars.githubusercontent.com/u/189377018?v=4","Production-oriented inventory management system with FastAPI, SQLAlchemy, SQLite, and Streamlit.","[""api"",""backend"",""database"",""fastapi"",""full-stack"",""inventory-management"",""pytest"",""python"",""rest-api"",""software-engineering"",""sqlalchemy"",""sqlite"",""streamlit""]","https://github.com/SUMAIRDERO7/Inventory-Management-System","2026-09-04T20:31:32Z","2026-09-05T04:55:42Z","2026-09-05T04:55:38Z","git://github.com/SUMAIRDERO7/Inventory-Management-System.git","git@github.com:SUMAIRDERO7/Inventory-Management-System.git","https://github.com/SUMAIRDERO7/Inventory-Management-System.git","https://github.com/SUMAIRDERO7/Inventory-Management-System","https://inventory-management-system-sable-two.vercel.app",27,"Python",0,0,"main",
"neosiwela18-droid/South-African-National-Team-Players-by-Club",1,"neosiwela18-droid","https://avatars.githubusercontent.com/u/262331356?v=4","All data for this Proj was found on public websites like kaggle.","[""data"",""data-analysis"",""data-analytics"",""data-visualization"",""database""]","https://github.com/neosiwela18-droid/South-African-National-Team-Players-by-Club","2026-09-06T07:08:57Z","2026-09-06T07:19:50Z","2026-09-06T07:17:29Z","git://github.com/neosiwela18-droid/South-African-National-Team-Players-by-Club.git","git@github.com:neosiwela18-droid/South-African-National-Team-Players-by-Club.git","https://github.com/neosiwela18-droid/South-African-National-Team-Players-by-Club.git","https://github.com/neosiwela18-droid/South-African-National-Team-Players-by-Club","",51,"Python",0,0,"main",
"ronakgh97/mini-db",1,"ronakgh97","https://avatars.githubusercontent.com/u/219775283?v=4","Unfathomably fast key/value storage with WAL backend","[""database"",""database-design"",""keyvaluestore"",""performance-engineering"",""write-ahead-log""]","https://github.com/ronakgh97/mini-db","2026-09-09T16:16:05Z","2026-09-10T11:45:32Z","2026-09-10T11:45:13Z","git://github.com/ronakgh97/mini-db.git","git@github.com:ronakgh97/mini-db.git","https://github.com/ronakgh97/mini-db.git","https://github.com/ronakgh97/mini-db","",152,"Rust",0,0,"master",
"alpkeskin/vaulted",1,"alpkeskin","https://avatars.githubusercontent.com/u/49457057?v=4","Field-level encryption for databases, in Rust: versioned ciphertext, blind indexes, key rotation","[""aes-gcm"",""blind-index"",""cryptography"",""database"",""encryption"",""field-level-encryption"",""key-rotation"",""postgresql"",""rust"",""security""]","https://github.com/alpkeskin/vaulted","2026-09-07T10:22:45Z","2026-09-10T08:18:10Z","2026-09-08T16:55:02Z","git://github.com/alpkeskin/vaulted.git","git@github.com:alpkeskin/vaulted.git","https://github.com/alpkeskin/vaulted.git","https://github.com/alpkeskin/vaulted","",188,"Rust",0,0,"main","MIT License"
