"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"consize-oss/consize",7,"consize-oss","https://avatars.githubusercontent.com/u/326664993?v=4","The automated safety engine for Kubernetes cost optimization. Consize safely rightsizes workloads using guarded rollouts and automated SLI-verified rollbacks ✅","[""aws"",""database"",""finops"",""gcp"",""kubernetes"",""observability""]","https://github.com/consize-oss/consize","2026-09-08T20:22:28Z","2026-09-11T19:03:25Z","2026-09-11T19:03:38Z","git://github.com/consize-oss/consize.git","git@github.com:consize-oss/consize.git","https://github.com/consize-oss/consize.git","https://github.com/consize-oss/consize","",2731,"Go",5,3,"main","Apache License 2.0"
"jay123anta/jeeves",3,"jay123anta","https://avatars.githubusercontent.com/u/62276865?v=4","A chat window for your own database. Users ask in plain English; the AI receives only your schema structure - never a row. Drop-in Blade widget, hosted or self-hosted models, PostgreSQL/MySQL/MariaDB/SQLite.","[""ai"",""blade-components"",""chat-widget"",""chatbot"",""database"",""gdpr"",""gemini"",""laravel"",""laravel-package"",""llm"",""local-llm"",""natural-language"",""nl2sql"",""ollama"",""openai"",""php"",""privacy"",""self-hosted"",""sql"",""text-to-sql""]","https://github.com/jay123anta/jeeves","2026-09-06T17:14:04Z","2026-09-11T16:48:53Z","2026-09-11T16:48:46Z","git://github.com/jay123anta/jeeves.git","git@github.com:jay123anta/jeeves.git","https://github.com/jay123anta/jeeves.git","https://github.com/jay123anta/jeeves","https://packagist.org/packages/jayanta/jeeves",1750,"PHP",0,0,"main","MIT License"
"oscarbol09/branchbase",3,"oscarbol09","https://avatars.githubusercontent.com/u/80536682?v=4","Zero-config, Git-native local database branching for PostgreSQL, MySQL, and SQLite.","[""branching"",""database"",""developer-tools"",""devops"",""docker"",""git"",""golang"",""postgres"",""sqlite""]","https://github.com/oscarbol09/branchbase","2026-09-06T21:28:46Z","2026-09-11T17:16:00Z","2026-09-11T17:15:57Z","git://github.com/oscarbol09/branchbase.git","git@github.com:oscarbol09/branchbase.git","https://github.com/oscarbol09/branchbase.git","https://github.com/oscarbol09/branchbase",,60,"Go",1,9,"main","MIT License"
"harshitthek/SQL_Engine",2,"harshitthek","https://avatars.githubusercontent.com/u/164781433?v=4","Production Text-to-SQL engine fine-tuned on Spider with Qwen2.5-Coder-1.5B (QLoRA), multi-database execution, FastAPI serving, and Gradio workstation UI.","[""database"",""fastapi"",""gradio"",""postgresql"",""pytorch"",""qlora"",""qwen2-5"",""spider-benchmark"",""sqlite"",""text-to-sql""]","https://github.com/harshitthek/SQL_Engine","2026-09-11T13:35:43Z","2026-09-11T16:03:16Z","2026-09-11T15:57:03Z","git://github.com/harshitthek/SQL_Engine.git","git@github.com:harshitthek/SQL_Engine.git","https://github.com/harshitthek/SQL_Engine.git","https://github.com/harshitthek/SQL_Engine","https://text-to-sql.here-2007.workers.dev/",316,"Python",0,0,"main",
"victor-lis-bronzo/prisma-true-rollback-cli",2,"victor-lis-bronzo","https://avatars.githubusercontent.com/u/109773129?v=4","CLI for a true, destructive rollback of the most recently applied Prisma migration in development environments.","[""cli"",""database"",""database-migrations"",""developer-tools"",""migration"",""mysql"",""nodejs"",""npx"",""orm"",""postgresql"",""prisma"",""prisma-migrate"",""rollback"",""sqlite"",""typescript""]","https://github.com/victor-lis-bronzo/prisma-true-rollback-cli","2026-09-09T11:07:01Z","2026-09-10T23:36:13Z","2026-09-10T23:10:54Z","git://github.com/victor-lis-bronzo/prisma-true-rollback-cli.git","git@github.com:victor-lis-bronzo/prisma-true-rollback-cli.git","https://github.com/victor-lis-bronzo/prisma-true-rollback-cli.git","https://github.com/victor-lis-bronzo/prisma-true-rollback-cli","https://www.npmjs.com/package/prisma-true-rollback-cli",227,"TypeScript",0,0,"main","MIT License"
"here-2007/SQL_Engine",2,"here-2007","https://avatars.githubusercontent.com/u/187404977?v=4","Production Text-to-SQL engine fine-tuned on Spider with Qwen2.5-Coder-1.5B (QLoRA), multi-database execution, FastAPI serving, and Gradio workstation UI.","[""database"",""docker"",""finetuning-llms"",""gradio"",""huggingface"",""pytorch"",""qlora"",""quantization"",""qwen2-5"",""sql"",""text-to-sql""]","https://github.com/here-2007/SQL_Engine","2026-09-07T07:27:37Z","2026-09-11T16:06:52Z","2026-09-11T15:59:10Z","git://github.com/here-2007/SQL_Engine.git","git@github.com:here-2007/SQL_Engine.git","https://github.com/here-2007/SQL_Engine.git","https://github.com/here-2007/SQL_Engine","https://text-to-sql.here-2007.workers.dev/",395,"Python",0,0,"main",
"alpkeskin/vaulted",1,"alpkeskin","https://avatars.githubusercontent.com/u/49457057?v=4","Field-level encryption for databases, in Rust: versioned ciphertext, blind indexes, key rotation","[""aes-gcm"",""blind-index"",""cryptography"",""database"",""encryption"",""field-level-encryption"",""key-rotation"",""postgresql"",""rust"",""security""]","https://github.com/alpkeskin/vaulted","2026-09-07T10:22:45Z","2026-09-10T08:18:10Z","2026-09-08T16:55:02Z","git://github.com/alpkeskin/vaulted.git","git@github.com:alpkeskin/vaulted.git","https://github.com/alpkeskin/vaulted.git","https://github.com/alpkeskin/vaulted","",188,"Rust",0,0,"main","MIT License"
"DrAdrianDC/document_AI_pipelines",1,"DrAdrianDC","https://avatars.githubusercontent.com/u/157868503?v=4","Document AI pipelines that turn messy PDFs and HTML into contract-tested JSONL corpora. First two projects: FDA oncology approvals (318) and pharmacogenomic biomarker labels (597), with a scored BM25 baseline and byte-identical CI rebuilds.","[""data-engineering"",""data-pipelines"",""database"",""document-ai"",""fda"",""healthcare-ai"",""information-retrieval"",""nlp"",""python""]","https://github.com/DrAdrianDC/document_AI_pipelines","2026-09-11T09:03:18Z","2026-09-11T09:34:50Z","2026-09-11T09:07:06Z","git://github.com/DrAdrianDC/document_AI_pipelines.git","git@github.com:DrAdrianDC/document_AI_pipelines.git","https://github.com/DrAdrianDC/document_AI_pipelines.git","https://github.com/DrAdrianDC/document_AI_pipelines","",7310,"Python",0,0,"main","MIT License"
"neosiwela18-droid/South-African-National-Team-Players-by-Club",1,"neosiwela18-droid","https://avatars.githubusercontent.com/u/262331356?v=4","All data for this Proj was found on public websites like kaggle.","[""data"",""data-analysis"",""data-analytics"",""data-visualization"",""database""]","https://github.com/neosiwela18-droid/South-African-National-Team-Players-by-Club","2026-09-06T07:08:57Z","2026-09-06T07:19:50Z","2026-09-06T07:17:29Z","git://github.com/neosiwela18-droid/South-African-National-Team-Players-by-Club.git","git@github.com:neosiwela18-droid/South-African-National-Team-Players-by-Club.git","https://github.com/neosiwela18-droid/South-African-National-Team-Players-by-Club.git","https://github.com/neosiwela18-droid/South-African-National-Team-Players-by-Club","",51,"Python",0,0,"main",
"ronakgh97/mini-db",1,"ronakgh97","https://avatars.githubusercontent.com/u/219775283?v=4","Unfathomably fast key/value storage with WAL backend","[""database"",""database-design"",""keyvaluestore"",""performance-engineering"",""write-ahead-log""]","https://github.com/ronakgh97/mini-db","2026-09-09T16:16:05Z","2026-09-11T12:13:09Z","2026-09-11T12:13:04Z","git://github.com/ronakgh97/mini-db.git","git@github.com:ronakgh97/mini-db.git","https://github.com/ronakgh97/mini-db.git","https://github.com/ronakgh97/mini-db","",156,"Rust",0,0,"master",
