"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"stellarcosigner/coordinator-api",3,"stellarcosigner","https://avatars.githubusercontent.com/u/312687009?v=4","Self-hosted backend for coordinating Stellar multisig transactions. Resolves signer lists and thresholds live from the network, never trusted from the client.","[""blockchain"",""fastify"",""multisig"",""postgres"",""stellar"",""typescript""]","https://github.com/stellarcosigner/coordinator-api","2026-08-03T20:31:17Z","2026-08-04T20:48:11Z","2026-08-04T13:55:09Z","git://github.com/stellarcosigner/coordinator-api.git","git@github.com:stellarcosigner/coordinator-api.git","https://github.com/stellarcosigner/coordinator-api.git","https://github.com/stellarcosigner/coordinator-api","https://coordinator-api-dq5z.onrender.com",136,"TypeScript",0,6,"main","Other"
"salvatorecorvaglia/sigillo",2,"salvatorecorvaglia","https://avatars.githubusercontent.com/u/274011637?v=4","Decentralized document notarization & IPFS storage anchored on Ethereum","[""blockchain"",""dapp"",""decentralized"",""docker"",""document-verification"",""ethereum"",""ethers-js"",""express"",""i18n"",""ipfs"",""kubo"",""mongodb"",""notarization"",""pdf-generation"",""proof-of-existence"",""react"",""timestamping"",""typescript"",""vite"",""web3""]","https://github.com/salvatorecorvaglia/sigillo","2026-08-07T08:19:43Z","2026-08-08T21:57:55Z","2026-08-07T08:25:35Z","git://github.com/salvatorecorvaglia/sigillo.git","git@github.com:salvatorecorvaglia/sigillo.git","https://github.com/salvatorecorvaglia/sigillo.git","https://github.com/salvatorecorvaglia/sigillo","",148,"TypeScript",0,0,"main","MIT License"
"Celo-HT/celoht-brand",2,"Celo-HT","https://avatars.githubusercontent.com/u/225712036?v=4","Official branding repository for CeloHT. Contains CeloHT's official logos, brand guidelines, color palette, typography, design assets, media kit, and visual identity standards for consistent use across all platforms.","[""agent-network"",""blockchain"",""branding"",""celo"",""celo-blockchain"",""celoht"",""community"",""cusd"",""education"",""identity"",""logo"",""media-kit"",""open-source"",""reforestation"",""web3""]","https://github.com/Celo-HT/celoht-brand","2026-08-02T03:06:38Z","2026-08-06T02:32:38Z","2026-08-06T02:32:30Z","git://github.com/Celo-HT/celoht-brand.git","git@github.com:Celo-HT/celoht-brand.git","https://github.com/Celo-HT/celoht-brand.git","https://github.com/Celo-HT/celoht-brand","https://celoht.com",456,,0,0,"main","Other"
"perchgpt-prog/tron-fee",2,"perchgpt-prog","https://avatars.githubusercontent.com/u/281933394?v=4","Work out what a TRC-20 transfer costs on TRON before you sign it. Zero dependencies.","[""blockchain"",""cli"",""nodejs"",""trc20"",""tron"",""tron-energy"",""zero-dependencies""]","https://github.com/perchgpt-prog/tron-fee","2026-08-08T10:28:01Z","2026-08-09T09:36:41Z","2026-08-08T10:55:22Z","git://github.com/perchgpt-prog/tron-fee.git","git@github.com:perchgpt-prog/tron-fee.git","https://github.com/perchgpt-prog/tron-fee.git","https://github.com/perchgpt-prog/tron-fee","https://stronara.com",13,"JavaScript",0,0,"main","MIT License"
"miasus-agentic/evm-bytecode-analyzer",1,"miasus-agentic","https://avatars.githubusercontent.com/u/286223554?v=4","Analyze EVM bytecode: disassemble opcodes, detect contract patterns (proxy, ERC-20, ERC-721), extract compiler metadata, flag security issues","[""blockchain"",""bytecode"",""cli"",""disassembler"",""erc20"",""erc721"",""ethereum"",""evm"",""proxy"",""python"",""security"",""smart-contract"",""solidity"",""web3""]","https://github.com/miasus-agentic/evm-bytecode-analyzer","2026-08-03T02:24:56Z","2026-08-08T08:59:51Z","2026-08-03T02:25:07Z","git://github.com/miasus-agentic/evm-bytecode-analyzer.git","git@github.com:miasus-agentic/evm-bytecode-analyzer.git","https://github.com/miasus-agentic/evm-bytecode-analyzer.git","https://github.com/miasus-agentic/evm-bytecode-analyzer",,20,"Python",0,0,"main","MIT License"
"Pusparaj99op/LogisticDigi",1,"Pusparaj99op","https://avatars.githubusercontent.com/u/168293709?v=4","an agent negotiate and execute a multi-step service workflow — discovery, quotes, x402 payments, conditional fulfillment, verification, and final settlement - while keeping business rules, budgets, and approvals visible.","[""algorand"",""blockchain"",""logistics"",""web3""]","https://github.com/Pusparaj99op/LogisticDigi","2026-08-07T11:54:28Z","2026-08-08T09:03:15Z","2026-08-08T09:03:00Z","git://github.com/Pusparaj99op/LogisticDigi.git","git@github.com:Pusparaj99op/LogisticDigi.git","https://github.com/Pusparaj99op/LogisticDigi.git","https://github.com/Pusparaj99op/LogisticDigi","https://logisticdigi.vercel.app/",3167,"TypeScript",0,0,"main","MIT License"
"Player1205/TheGuardCall",1,"Player1205","https://avatars.githubusercontent.com/u/171776762?v=4","Never let a phone call ruin a life. GuardCall is an Agentic AI wiretap that intercepts scams before the damage is done. Powered by Groq & Deepgram, it detects real-time extortion and feeds you scripts to terrify the scammer. Complete with PII-scrubbed, 1-click police FIRs and direct integration to India's Sanchar Saathi Chakshu reporting portal.","[""ai"",""ai-agent"",""ai-agents"",""ai-security"",""blockchain"",""cybersecurity"",""deepgram"",""deepgram-api"",""deepgram-stt"",""expressj"",""framer-motion"",""groq"",""groq-ai"",""groq-api"",""mongod"",""nodejs"",""react"",""reactvite""]","https://github.com/Player1205/TheGuardCall","2026-08-07T05:17:48Z","2026-08-08T05:26:45Z","2026-08-08T05:17:47Z","git://github.com/Player1205/TheGuardCall.git","git@github.com:Player1205/TheGuardCall.git","https://github.com/Player1205/TheGuardCall.git","https://github.com/Player1205/TheGuardCall","https://guardcall-three.vercel.app",2184,"TypeScript",0,0,"main",
"dream-pro/uwr",1,"dream-pro","https://avatars.githubusercontent.com/u/243976115?v=4","Description: Professional cryptocurrency wallet analysis, recovery workflow and blockchain research platform.","[""blockchain"",""crypto-research-tool"",""cryptocurrency"",""cybersecurity"",""digital-forensics"",""ethereum"",""metamask"",""wallet-analysis"",""wallet-recovery"",""web3""]","https://github.com/dream-pro/uwr","2026-08-02T12:00:47Z","2026-08-02T12:34:22Z","2026-08-02T12:03:23Z","git://github.com/dream-pro/uwr.git","git@github.com:dream-pro/uwr.git","https://github.com/dream-pro/uwr.git","https://github.com/dream-pro/uwr","https://www.uwr-project.online/",9218,,0,0,"main",
"DivitSakhare/Micropay-L2",1,"DivitSakhare","https://avatars.githubusercontent.com/u/138664099?v=4","Micropay L2 — pay-per-use micropayments on Ethereum and Solana. Deposit once, pay instantly off-chain with signed vouchers, settle on-chain whenever you want — no gas per payment. EIP-712 (EVM) and Ed25519 (Solana) signatures, a Fastify indexer/relayer, and real, verified testnet/devnet deployments.","[""anchor"",""blockchain"",""eip712"",""ethereum"",""fastify"",""foundry"",""layer2"",""micropayments"",""nextjs"",""payment-channel"",""rust"",""solana"",""solidity"",""typescript"",""web3""]","https://github.com/DivitSakhare/Micropay-L2","2026-08-03T09:13:32Z","2026-08-06T11:57:21Z","2026-08-03T10:36:02Z","git://github.com/DivitSakhare/Micropay-L2.git","git@github.com:DivitSakhare/Micropay-L2.git","https://github.com/DivitSakhare/Micropay-L2.git","https://github.com/DivitSakhare/Micropay-L2","",5826,"TypeScript",0,0,"main","MIT License"
"Arqma-Network/Arqma-Wallet",1,"Arqma-Network","https://avatars.githubusercontent.com/u/314926658?v=4","Cross-platform Arqma cryptocurrency wallet built with Flutter for Windows, macOS, and Linux.","[""arqma"",""arqma-network"",""arqma-wallet"",""blockchain"",""crypto-wallet-recover"",""cryptocurrency"",""desktop-wallet"",""flutter"",""monero"",""privacy"",""privacy-coin"",""wallet""]","https://github.com/Arqma-Network/Arqma-Wallet","2026-08-09T08:36:11Z","2026-08-09T10:15:08Z","2026-08-09T10:03:28Z","git://github.com/Arqma-Network/Arqma-Wallet.git","git@github.com:Arqma-Network/Arqma-Wallet.git","https://github.com/Arqma-Network/Arqma-Wallet.git","https://github.com/Arqma-Network/Arqma-Wallet","",83388,"C++",0,0,"dev","Other"
"Celo-HaiTi/celoht-smart-contracts",1,"Celo-HaiTi","https://avatars.githubusercontent.com/u/306700793?v=4","Smart contracts powering the CeloHT ecosystem on the Celo blockchain. Built with Solidity to support decentralized education, community agents, transparent impact tracking, and future Web3 infrastructure. Secure, open-source, and community-driven.","[""blockchain"",""celo"",""celoht"",""code"",""cusd"",""open-source""]","https://github.com/Celo-HaiTi/celoht-smart-contracts","2026-08-03T03:49:49Z","2026-08-03T04:30:39Z","2026-08-03T03:49:54Z","git://github.com/Celo-HaiTi/celoht-smart-contracts.git","git@github.com:Celo-HaiTi/celoht-smart-contracts.git","https://github.com/Celo-HaiTi/celoht-smart-contracts.git","https://github.com/Celo-HaiTi/celoht-smart-contracts","htpps://celoht.com",173,"TypeScript",0,0,"main","Other"
"ereezyy/proofchain",1,"ereezyy","https://avatars.githubusercontent.com/u/134919599?v=4","Verifiable AI agent compliance — on-chain audit trails, AgentID identity, EU AI Act/SOC2/GDPR reports. Open source.","[""agent-identity"",""ai-agents"",""audit-trail"",""blockchain"",""compliance"",""eu-ai-act"",""gdpr"",""proofchain"",""soc2"",""solana"",""x1-chain""]","https://github.com/ereezyy/proofchain","2026-08-07T07:09:47Z","2026-08-08T19:19:49Z","2026-08-08T19:19:46Z","git://github.com/ereezyy/proofchain.git","git@github.com:ereezyy/proofchain.git","https://github.com/ereezyy/proofchain.git","https://github.com/ereezyy/proofchain",,784,"HTML",0,0,"master",
