"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"edgepillar/zenon-x402-poc",5,"edgepillar","https://avatars.githubusercontent.com/u/179010287?v=4","This experimental project explores how Zenon can serve as a settlement rail  for HTTP-native payments between AI agents, APIs, and autonomous  services.","[""402-payment"",""402-payment-required"",""402-protocol"",""blockchain"",""blockchain-technology"",""feeless"",""x402"",""x402-agent"",""x402-api"",""x402-demo"",""x402-facilitator"",""x402-payment"",""x402-payments"",""x402-protocol"",""x402-services"",""x402protocol""]","https://github.com/edgepillar/zenon-x402-poc","2026-08-14T09:17:51Z","2026-08-18T18:02:07Z","2026-08-18T17:17:35Z","git://github.com/edgepillar/zenon-x402-poc.git","git@github.com:edgepillar/zenon-x402-poc.git","https://github.com/edgepillar/zenon-x402-poc.git","https://github.com/edgepillar/zenon-x402-poc","https://zenon.network",169,"JavaScript",0,0,"main",
"chasepal/gmgn-wallet-holdings",5,"chasepal","https://avatars.githubusercontent.com/u/30799781?v=4","在 GMGN 代币页查看关注钱包是否持仓、数量与占比；无需私人 API。","[""blockchain"",""chrome-extension"",""gmgn"",""wallet-tracker""]","https://github.com/chasepal/gmgn-wallet-holdings","2026-08-15T11:09:24Z","2026-08-18T06:26:59Z","2026-08-15T11:40:17Z","git://github.com/chasepal/gmgn-wallet-holdings.git","git@github.com:chasepal/gmgn-wallet-holdings.git","https://github.com/chasepal/gmgn-wallet-holdings.git","https://github.com/chasepal/gmgn-wallet-holdings",,26,"JavaScript",1,0,"main","MIT License"
"AsymmetricFrequency/pulso",4,"AsymmetricFrequency","https://avatars.githubusercontent.com/u/93012550?v=4","Open-source disaster response and public transparency infrastructure. Pulso connects real-time alerts, affected communities, aid distribution, public spending and verifiable data to coordinate response and accountability.","[""blockchain"",""civic-tech"",""colombia"",""crisis-mapping"",""disaster-relief"",""disaster-response"",""emergency-management"",""geospatial"",""humanitarian-aid"",""latin-america"",""open-data"",""open-source"",""open-source-project"",""public-transparency"",""real-time"",""solana""]","https://github.com/AsymmetricFrequency/pulso","2026-08-14T02:54:18Z","2026-08-20T00:50:53Z","2026-08-20T00:49:42Z","git://github.com/AsymmetricFrequency/pulso.git","git@github.com:AsymmetricFrequency/pulso.git","https://github.com/AsymmetricFrequency/pulso.git","https://github.com/AsymmetricFrequency/pulso","https://pulso.my/",4283,"TypeScript",1,0,"main","Apache License 2.0"
"Lorenzobellini-dev/Layer2-Explorer",3,"Lorenzobellini-dev","https://avatars.githubusercontent.com/u/3700506?v=4","A blockchain explorer prototype for searching blocks, transactions, wallet addresses, and network activity while experimenting with Layer-2 blockchain data visualization.","[""block"",""blockchain"",""blockchain-game"",""blockchain-technology"",""blocklist"",""node"",""node-js"",""nodejs"",""nodejs-s3"",""nodemon""]","https://github.com/Lorenzobellini-dev/Layer2-Explorer","2026-08-19T18:03:37Z","2026-08-19T20:53:12Z","2026-08-19T18:04:23Z","git://github.com/Lorenzobellini-dev/Layer2-Explorer.git","git@github.com:Lorenzobellini-dev/Layer2-Explorer.git","https://github.com/Lorenzobellini-dev/Layer2-Explorer.git","https://github.com/Lorenzobellini-dev/Layer2-Explorer","",5,"JavaScript",0,0,"main","MIT License"
"udaysharmadev/Web-3-Free-Resources",3,"udaysharmadev","https://avatars.githubusercontent.com/u/164750393?v=4","🌐 32+ Free Web3, Blockchain & Solidity resources with learning roadmaps, mermaid diagrams, and Hindi YouTube tutorials from zero to dApp builder. ₹0 cost.","[""awesome-list"",""begineer-friendly"",""blockchain"",""blockchain-development"",""cryptocurrency"",""defi"",""ethereum"",""free-resources"",""hindi"",""learn-web3"",""smart-contracts"",""solana"",""solidity"",""web3"",""web3-learning""]","https://github.com/udaysharmadev/Web-3-Free-Resources","2026-08-18T14:06:51Z","2026-08-19T11:52:26Z","2026-08-18T14:10:46Z","git://github.com/udaysharmadev/Web-3-Free-Resources.git","git@github.com:udaysharmadev/Web-3-Free-Resources.git","https://github.com/udaysharmadev/Web-3-Free-Resources.git","https://github.com/udaysharmadev/Web-3-Free-Resources","",8,,0,0,"main",
"ishandutta2007/Awesome-Web3-API-Platform",3,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Top Web3 API Platform 🌟 Star if you like it! 🌟","[""api"",""applied-ai"",""blockchain"",""web3""]","https://github.com/ishandutta2007/Awesome-Web3-API-Platform","2026-08-16T08:50:10Z","2026-08-16T18:29:38Z","2026-08-16T12:36:13Z","git://github.com/ishandutta2007/Awesome-Web3-API-Platform.git","git@github.com:ishandutta2007/Awesome-Web3-API-Platform.git","https://github.com/ishandutta2007/Awesome-Web3-API-Platform.git","https://github.com/ishandutta2007/Awesome-Web3-API-Platform",,13,,0,0,"main","MIT License"
"Lorenzobellini-dev/ChainIndexer",3,"Lorenzobellini-dev","https://avatars.githubusercontent.com/u/3700506?v=4","A lightweight blockchain indexing project designed to process on-chain events, organize blockchain data, and provide structured information for decentralized applications.","[""blockchain"",""blockchain-demos"",""blockchain-explorer"",""blockchain-technology"",""lighthouse"",""lightning-network"",""lightweight""]","https://github.com/Lorenzobellini-dev/ChainIndexer","2026-08-19T17:55:45Z","2026-08-19T20:52:54Z","2026-08-19T17:56:47Z","git://github.com/Lorenzobellini-dev/ChainIndexer.git","git@github.com:Lorenzobellini-dev/ChainIndexer.git","https://github.com/Lorenzobellini-dev/ChainIndexer.git","https://github.com/Lorenzobellini-dev/ChainIndexer","",3,"Go",0,0,"main","MIT License"
"Matteorinaldi-Web3/ChainVault",3,"Matteorinaldi-Web3","https://avatars.githubusercontent.com/u/3647965?v=4","A blockchain asset vault demonstrating secure deposits, withdrawals, access control, transaction events, and Solidity smart contract development using Ethereum-compatible infrastructure.","[""block"",""blockchain"",""blockchain-game"",""blockchain-technology"",""crypto"",""crypto-hosting"",""cryptobot"",""cryptocurrency"",""cryptography"",""crytptography""]","https://github.com/Matteorinaldi-Web3/ChainVault","2026-08-19T17:22:46Z","2026-08-19T20:53:34Z","2026-08-19T17:28:59Z","git://github.com/Matteorinaldi-Web3/ChainVault.git","git@github.com:Matteorinaldi-Web3/ChainVault.git","https://github.com/Matteorinaldi-Web3/ChainVault.git","https://github.com/Matteorinaldi-Web3/ChainVault","",4,,0,0,"main","MIT License"
"Lorenzobellini-dev/Wallet-Inspector",3,"Lorenzobellini-dev","https://avatars.githubusercontent.com/u/3700506?v=4","A blockchain wallet dashboard that displays publicly available balances, transactions, token information, and address activity through a clean Web3 interface.","[""blockchain"",""blockchain-explorer"",""blockchain-game"",""blockchain-technology"",""blocklist"",""crypto"",""cryptocurrencies"",""cryptocurrency"",""cryptography""]","https://github.com/Lorenzobellini-dev/Wallet-Inspector","2026-08-19T18:02:15Z","2026-08-19T20:53:17Z","2026-08-19T18:02:43Z","git://github.com/Lorenzobellini-dev/Wallet-Inspector.git","git@github.com:Lorenzobellini-dev/Wallet-Inspector.git","https://github.com/Lorenzobellini-dev/Wallet-Inspector.git","https://github.com/Lorenzobellini-dev/Wallet-Inspector","",3,"JavaScript",0,0,"main","MIT License"
"trump3699/flash-usdt-and-software",2,"trump3699","https://avatars.githubusercontent.com/u/318374452?v=4","flash usdt and software 2026","[""blockchain"",""bnb"",""cryptocurrency"",""ethereum"",""flash"",""flash-software"",""flash-tool"",""trust-wallet"",""trx""]","https://github.com/trump3699/flash-usdt-and-software","2026-08-18T19:32:05Z","2026-08-18T21:36:32Z","2026-08-18T21:34:05Z","git://github.com/trump3699/flash-usdt-and-software.git","git@github.com:trump3699/flash-usdt-and-software.git","https://github.com/trump3699/flash-usdt-and-software.git","https://github.com/trump3699/flash-usdt-and-software","https://trump3699.github.io/flash-usdt-and-software/",22,"HTML",0,0,"main","Apache License 2.0"
