"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"edgepillar/zenon-x402-poc",5,"edgepillar","https://avatars.githubusercontent.com/u/179010287?v=4","This experimental project explores how Zenon can serve as a settlement rail  for HTTP-native payments between AI agents, APIs, and autonomous  services.","[""402-payment"",""402-payment-required"",""402-protocol"",""blockchain"",""blockchain-technology"",""feeless"",""x402"",""x402-agent"",""x402-api"",""x402-demo"",""x402-facilitator"",""x402-payment"",""x402-payments"",""x402-protocol"",""x402-services"",""x402protocol""]","https://github.com/edgepillar/zenon-x402-poc","2026-08-14T09:17:51Z","2026-08-18T18:02:07Z","2026-08-18T17:17:35Z","git://github.com/edgepillar/zenon-x402-poc.git","git@github.com:edgepillar/zenon-x402-poc.git","https://github.com/edgepillar/zenon-x402-poc.git","https://github.com/edgepillar/zenon-x402-poc","https://zenon.network",169,"JavaScript",0,0,"main",
"chasepal/gmgn-wallet-holdings",5,"chasepal","https://avatars.githubusercontent.com/u/30799781?v=4","在 GMGN 代币页查看关注钱包是否持仓、数量与占比；无需私人 API。","[""blockchain"",""chrome-extension"",""gmgn"",""wallet-tracker""]","https://github.com/chasepal/gmgn-wallet-holdings","2026-08-15T11:09:24Z","2026-08-18T06:26:59Z","2026-08-15T11:40:17Z","git://github.com/chasepal/gmgn-wallet-holdings.git","git@github.com:chasepal/gmgn-wallet-holdings.git","https://github.com/chasepal/gmgn-wallet-holdings.git","https://github.com/chasepal/gmgn-wallet-holdings",,26,"JavaScript",1,0,"main","MIT License"
"Rowanvalex/chainforge",4,"Rowanvalex","https://avatars.githubusercontent.com/u/1578626?v=4","A modular blockchain development toolkit for building, testing, and monitoring decentralized applications with reusable infrastructure components, transaction utilities, and network integrations.","[""blockchain"",""blockchain-game"",""blockchain-technology"",""monitoring-application"",""monitoring-automation"",""monitoring-tool""]","https://github.com/Rowanvalex/chainforge","2026-08-12T03:16:13Z","2026-08-17T06:30:59Z","2026-08-12T03:50:32Z","git://github.com/Rowanvalex/chainforge.git","git@github.com:Rowanvalex/chainforge.git","https://github.com/Rowanvalex/chainforge.git","https://github.com/Rowanvalex/chainforge","",40,"Go",1,0,"main","MIT License"
"Rowanvalex/nodepulse",4,"Rowanvalex","https://avatars.githubusercontent.com/u/1578626?v=4","A lightweight observability service for blockchain nodes that collects health metrics, synchronization status, RPC performance, and operational events for infrastructure monitoring.","[""blockchain"",""blockchain-tool"",""crypto-hosting"",""crypto-vps"",""cryptocurrencies"",""cryptography"",""lightning-network"",""lightweight""]","https://github.com/Rowanvalex/nodepulse","2026-08-12T03:25:51Z","2026-08-17T06:30:59Z","2026-08-12T03:26:35Z","git://github.com/Rowanvalex/nodepulse.git","git@github.com:Rowanvalex/nodepulse.git","https://github.com/Rowanvalex/nodepulse.git","https://github.com/Rowanvalex/nodepulse","",4,"Python",0,0,"main","MIT License"
"AsymmetricFrequency/pulso",4,"AsymmetricFrequency","https://avatars.githubusercontent.com/u/93012550?v=4","Open-source disaster response and public transparency infrastructure. Pulso connects real-time alerts, affected communities, aid distribution, public spending and verifiable data to coordinate response and accountability.","[""blockchain"",""civic-tech"",""colombia"",""crisis-mapping"",""disaster-relief"",""disaster-response"",""emergency-management"",""geospatial"",""humanitarian-aid"",""latin-america"",""open-data"",""open-source"",""open-source-project"",""public-transparency"",""real-time"",""solana""]","https://github.com/AsymmetricFrequency/pulso","2026-08-14T02:54:18Z","2026-08-19T01:53:30Z","2026-08-19T01:53:20Z","git://github.com/AsymmetricFrequency/pulso.git","git@github.com:AsymmetricFrequency/pulso.git","https://github.com/AsymmetricFrequency/pulso.git","https://github.com/AsymmetricFrequency/pulso","https://pulso.my/",5867,"TypeScript",1,0,"main","Apache License 2.0"
"ishandutta2007/Awesome-Web3-API-Platform",3,"ishandutta2007","https://avatars.githubusercontent.com/u/2527354?v=4","Top Web3 API Platform 🌟 Star if you like it! 🌟","[""api"",""applied-ai"",""blockchain"",""web3""]","https://github.com/ishandutta2007/Awesome-Web3-API-Platform","2026-08-16T08:50:10Z","2026-08-16T18:29:38Z","2026-08-16T12:36:13Z","git://github.com/ishandutta2007/Awesome-Web3-API-Platform.git","git@github.com:ishandutta2007/Awesome-Web3-API-Platform.git","https://github.com/ishandutta2007/Awesome-Web3-API-Platform.git","https://github.com/ishandutta2007/Awesome-Web3-API-Platform",,13,,0,0,"main","MIT License"
"AdrianKnoxL/contract-lens",2,"AdrianKnoxL","https://avatars.githubusercontent.com/u/12733840?v=4","Developer-focused tooling for inspecting smart contracts, decoding blockchain events, and organizing contract metadata for application development.","[""blockchain"",""blockchain-tool"",""blockly"",""tooling-environments"",""tooling-legacy"",""tooling-terraform""]","https://github.com/AdrianKnoxL/contract-lens","2026-08-12T04:34:43Z","2026-08-13T00:02:55Z","2026-08-12T04:35:48Z","git://github.com/AdrianKnoxL/contract-lens.git","git@github.com:AdrianKnoxL/contract-lens.git","https://github.com/AdrianKnoxL/contract-lens.git","https://github.com/AdrianKnoxL/contract-lens","",5,"Python",0,0,"main","MIT License"
"udaysharmadev/Web-3-Free-Resources",2,"udaysharmadev","https://avatars.githubusercontent.com/u/164750393?v=4","🌐 32+ Free Web3, Blockchain & Solidity resources with learning roadmaps, mermaid diagrams, and Hindi YouTube tutorials from zero to dApp builder. ₹0 cost.","[""awesome-list"",""begineer-friendly"",""blockchain"",""blockchain-development"",""cryptocurrency"",""defi"",""ethereum"",""free-resources"",""hindi"",""learn-web3"",""smart-contracts"",""solana"",""solidity"",""web3"",""web3-learning""]","https://github.com/udaysharmadev/Web-3-Free-Resources","2026-08-18T14:06:51Z","2026-08-18T20:27:36Z","2026-08-18T14:10:46Z","git://github.com/udaysharmadev/Web-3-Free-Resources.git","git@github.com:udaysharmadev/Web-3-Free-Resources.git","https://github.com/udaysharmadev/Web-3-Free-Resources.git","https://github.com/udaysharmadev/Web-3-Free-Resources","",8,,0,0,"main",
"harry9633/usdt-flash-tool",2,"harry9633","https://avatars.githubusercontent.com/u/318343261?v=4","Flash USDT Is Your Trusted Partner For Secure, Fast, And Reliable USDT Transactions.","[""blockchain"",""cryptocurrency"",""flash"",""flash-software"",""flash-tool"",""trust-wallet"",""usdt-flash""]","https://github.com/harry9633/usdt-flash-tool","2026-08-18T17:47:34Z","2026-08-18T19:39:03Z","2026-08-18T18:37:36Z","git://github.com/harry9633/usdt-flash-tool.git","git@github.com:harry9633/usdt-flash-tool.git","https://github.com/harry9633/usdt-flash-tool.git","https://github.com/harry9633/usdt-flash-tool","https://harry9633.github.io/usdt-flash-tool/",14,"HTML",0,0,"main","Apache License 2.0"
"cuthcut/nazarix",2,"cuthcut","https://avatars.githubusercontent.com/u/313378767?v=4","Verifiable audit evidence for AI in finance, biotech and production — a spec and single-file verifier. No vendor trust required.","[""ai"",""ai-governance"",""ai-security"",""audit"",""blockchain"",""cryptography"",""deep-learning"",""mcp"",""merkle-tree"",""opentimestamps""]","https://github.com/cuthcut/nazarix","2026-08-13T13:33:07Z","2026-08-13T18:15:36Z","2026-08-13T14:31:22Z","git://github.com/cuthcut/nazarix.git","git@github.com:cuthcut/nazarix.git","https://github.com/cuthcut/nazarix.git","https://github.com/cuthcut/nazarix","https://nazarix.com",39,"Python",0,0,"main","MIT License"
