"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"tigusigalpa/depthfeed-go",5,"tigusigalpa","https://avatars.githubusercontent.com/u/2721390?v=4","An idiomatic Go client for the DepthFeed v3 prediction-market API — typed REST coverage for Polymarket, Kalshi, Limitless, Binance, and sports, plus live WebSocket streaming, SSE parsing, and HMAC webhook verification. Features retry/backoff, cursor pagination, Bearer auth, a mock test server, and concurrent-safe. Production-ready and context-aware","[""api"",""bitcoin"",""blockchain"",""chainlink"",""depthfeed"",""go"",""golang"",""near-protocol"",""trading"",""trading-toolkit""]","https://github.com/tigusigalpa/depthfeed-go","2026-08-22T08:00:36Z","2026-08-26T21:50:05Z","2026-08-24T10:28:00Z","git://github.com/tigusigalpa/depthfeed-go.git","git@github.com:tigusigalpa/depthfeed-go.git","https://github.com/tigusigalpa/depthfeed-go.git","https://github.com/tigusigalpa/depthfeed-go","",93,"Go",0,0,"main","MIT License"
"gunjan1sharma/drunix-production-handbook",3,"gunjan1sharma","https://avatars.githubusercontent.com/u/42711225?v=4","Battle-tested production runbook, DDD Smart Contract architectures, MVCC concurrency patterns, and Go Gateway client templates for Drunix / Hyperledger Fabric v2.x on GCP.","[""blockchain"",""distributed-systems"",""drunix"",""fintech"",""gcp"",""golang"",""hyperledger-fabric"",""smart-contracts"",""zero-trust""]","https://github.com/gunjan1sharma/drunix-production-handbook","2026-08-23T13:51:14Z","2026-08-26T17:30:45Z","2026-08-24T08:50:30Z","git://github.com/gunjan1sharma/drunix-production-handbook.git","git@github.com:gunjan1sharma/drunix-production-handbook.git","https://github.com/gunjan1sharma/drunix-production-handbook.git","https://github.com/gunjan1sharma/drunix-production-handbook",,54,"Go",0,0,"main","Other"
"Alessandroconti-Dev/chainwatch-indexer",2,"Alessandroconti-Dev","https://avatars.githubusercontent.com/u/42369039?v=4","Event-driven blockchain indexer for EVM networks. Tracks contract events, normalizes transaction data, and stores searchable on-chain activity in PostgreSQL. Designed as a lightweight foundation for explorers, analytics dashboards, and internal Web3 monitoring services.","[""blockchain"",""blockchain-explorer"",""blockchain-technology"",""emv"",""ethereum"",""network"",""transaction""]","https://github.com/Alessandroconti-Dev/chainwatch-indexer","2026-08-21T15:12:06Z","2026-08-21T16:09:17Z","2026-08-21T16:06:05Z","git://github.com/Alessandroconti-Dev/chainwatch-indexer.git","git@github.com:Alessandroconti-Dev/chainwatch-indexer.git","https://github.com/Alessandroconti-Dev/chainwatch-indexer.git","https://github.com/Alessandroconti-Dev/chainwatch-indexer","",6,"Python",1,0,"main","MIT License"
"sea-deep/sih2026-problem-statements",2,"sea-deep","https://avatars.githubusercontent.com/u/122673793?v=4","Interactive research explorer, multi-tag search, and normalized JSON/CSV dataset for all 226 Smart India Hackathon (SIH) 2026 problem statements.","[""ai-ml"",""blockchain"",""computer-vision"",""cybersecurity"",""data-scraper"",""dataset"",""gis"",""government-of-india"",""hackathon"",""hackathon-projects"",""iot"",""json-dataset"",""machine-learning"",""nlp"",""problem-statements"",""research-tools"",""sih"",""sih2026"",""smart-india-hackathon"",""smart-india-hackathon-2026""]","https://github.com/sea-deep/sih2026-problem-statements","2026-08-21T12:56:13Z","2026-08-22T09:53:01Z","2026-08-21T18:46:38Z","git://github.com/sea-deep/sih2026-problem-statements.git","git@github.com:sea-deep/sih2026-problem-statements.git","https://github.com/sea-deep/sih2026-problem-statements.git","https://github.com/sea-deep/sih2026-problem-statements","https://sih26ps.vercel.app",2591,"JavaScript",0,0,"main",
"Nathaniel-Coleman/protocol-dashboard",2,"Nathaniel-Coleman","https://avatars.githubusercontent.com/u/269429?v=4","A responsive analytics dashboard for exploring blockchain protocol activity, transaction volumes, contract events, wallet interactions, and network statistics. It connects indexed blockchain data with a modern TypeScript frontend to demonstrate practical data visualization for crypto infrastructure.","[""blockchain"",""blockchain-explorer"",""crypto"",""cryptography"",""nextjs"",""nextjs-template"",""react"",""reactjs"",""web3"",""web3js""]","https://github.com/Nathaniel-Coleman/protocol-dashboard","2026-08-21T14:38:17Z","2026-08-21T14:52:38Z","2026-08-21T14:46:33Z","git://github.com/Nathaniel-Coleman/protocol-dashboard.git","git@github.com:Nathaniel-Coleman/protocol-dashboard.git","https://github.com/Nathaniel-Coleman/protocol-dashboard.git","https://github.com/Nathaniel-Coleman/protocol-dashboard","",4,"Python",0,0,"main","MIT License"
"fxjrin/soroscan",2,"fxjrin","https://avatars.githubusercontent.com/u/115811386?v=4","Stellar block explorer.","[""block-explorer"",""blockchain"",""smart-contracts"",""soroban"",""stellar""]","https://github.com/fxjrin/soroscan","2026-08-23T16:38:59Z","2026-08-26T14:02:21Z","2026-08-26T13:59:54Z","git://github.com/fxjrin/soroscan.git","git@github.com:fxjrin/soroscan.git","https://github.com/fxjrin/soroscan.git","https://github.com/fxjrin/soroscan","https://soroscan.io",518,"TypeScript",0,0,"main","MIT License"
"Nathaniel-Coleman/crypto-data-pipeline",2,"Nathaniel-Coleman","https://avatars.githubusercontent.com/u/269429?v=4","A data engineering pipeline for collecting, normalizing, validating, and storing cryptocurrency market and blockchain metrics. The architecture separates ingestion, transformation, validation, and storage layers, making it suitable for analytics dashboards and research-oriented crypto applications.","[""analytics"",""analytics-platform"",""blockchain"",""blockchain-wallet"",""crypto"",""cryptocurrency"",""postgresql"",""postgresql-client"",""python"",""python3""]","https://github.com/Nathaniel-Coleman/crypto-data-pipeline","2026-08-21T14:30:10Z","2026-08-21T14:52:39Z","2026-08-21T14:30:51Z","git://github.com/Nathaniel-Coleman/crypto-data-pipeline.git","git@github.com:Nathaniel-Coleman/crypto-data-pipeline.git","https://github.com/Nathaniel-Coleman/crypto-data-pipeline.git","https://github.com/Nathaniel-Coleman/crypto-data-pipeline","",4,"CSS",0,0,"main","MIT License"
"Nathaniel-Coleman/evm-indexer",2,"Nathaniel-Coleman","https://avatars.githubusercontent.com/u/269429?v=4","A modular blockchain indexing service designed to transform raw EVM blocks and contract events into structured, queryable data. It supports configurable contracts, event signatures, retry handling, PostgreSQL storage, and incremental synchronization for Web3 applications and analytics platforms.","[""blockchain"",""ethereum"",""ethers-rs"",""ethersjs"",""evm"",""evm-blockchain"",""postgresql"",""postgresql-database""]","https://github.com/Nathaniel-Coleman/evm-indexer","2026-08-21T14:00:50Z","2026-08-21T14:28:53Z","2026-08-21T14:03:23Z","git://github.com/Nathaniel-Coleman/evm-indexer.git","git@github.com:Nathaniel-Coleman/evm-indexer.git","https://github.com/Nathaniel-Coleman/evm-indexer.git","https://github.com/Nathaniel-Coleman/evm-indexer","",7,"JavaScript",0,0,"main","MIT License"
"Alessandroconti-Dev/blockchain-observability",2,"Alessandroconti-Dev","https://avatars.githubusercontent.com/u/42369039?v=4","Monitoring toolkit for blockchain applications that collects RPC health, block progression, transaction failures, contract events, and processing latency. Provides structured logs and metrics designed to help Web3 teams detect infrastructure problems before they affect application users.","[""blockchain"",""blockchain-explorer"",""blockchain-technology"",""monitoring"",""monitoring-application"",""monitoring-automation"",""monitoring-scripts""]","https://github.com/Alessandroconti-Dev/blockchain-observability","2026-08-21T15:52:59Z","2026-08-21T16:04:04Z","2026-08-21T15:53:27Z","git://github.com/Alessandroconti-Dev/blockchain-observability.git","git@github.com:Alessandroconti-Dev/blockchain-observability.git","https://github.com/Alessandroconti-Dev/blockchain-observability.git","https://github.com/Alessandroconti-Dev/blockchain-observability","",4,"JavaScript",0,0,"main","MIT License"
"basis-network/basis-cli",2,"basis-network","https://avatars.githubusercontent.com/u/320390429?v=4","The Basis Network command-line client. Post-quantum (ML-DSA-65) wallets, queries and transactions.","[""basis-network"",""blockchain"",""cli"",""colombia"",""fips-204"",""ml-dsa"",""post-quantum"",""rust""]","https://github.com/basis-network/basis-cli","2026-08-24T03:25:31Z","2026-08-26T02:11:36Z","2026-08-26T02:11:18Z","git://github.com/basis-network/basis-cli.git","git@github.com:basis-network/basis-cli.git","https://github.com/basis-network/basis-cli.git","https://github.com/basis-network/basis-cli","https://basisnetwork.com.co",92,"Shell",0,4,"main","Apache License 2.0"
