"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"tigusigalpa/depthfeed-go",6,"tigusigalpa","https://avatars.githubusercontent.com/u/2721390?v=4","An idiomatic Go client for the DepthFeed v3 prediction-market API — typed REST coverage for Polymarket, Kalshi, Limitless, Binance, and sports, plus live WebSocket streaming, SSE parsing, and HMAC webhook verification. Features retry/backoff, cursor pagination, Bearer auth, a mock test server, and concurrent-safe. Production-ready and context-aware","[""api"",""bitcoin"",""blockchain"",""chainlink"",""depthfeed"",""go"",""golang"",""near-protocol"",""trading"",""trading-toolkit""]","https://github.com/tigusigalpa/depthfeed-go","2026-08-22T08:00:36Z","2026-08-27T10:34:51Z","2026-08-24T10:28:00Z","git://github.com/tigusigalpa/depthfeed-go.git","git@github.com:tigusigalpa/depthfeed-go.git","https://github.com/tigusigalpa/depthfeed-go.git","https://github.com/tigusigalpa/depthfeed-go","",93,"Go",0,0,"main","MIT License"
"soroscan-io/soroscan",3,"soroscan-io","https://avatars.githubusercontent.com/u/322028828?v=4","Stellar block explorer.","[""block-explorer"",""blockchain"",""smart-contracts"",""soroban"",""stellar""]","https://github.com/soroscan-io/soroscan","2026-08-23T16:38:59Z","2026-08-28T11:52:41Z","2026-08-28T15:20:37Z","git://github.com/soroscan-io/soroscan.git","git@github.com:soroscan-io/soroscan.git","https://github.com/soroscan-io/soroscan.git","https://github.com/soroscan-io/soroscan","https://soroscan.io",593,"TypeScript",0,1,"main","MIT License"
"Westoncallahan/orbitledger",3,"Westoncallahan","https://avatars.githubusercontent.com/u/4686738?v=4","OrbitLedger is a modern Web3 data application designed to organize blockchain transactions, wallet activity, token movements, and network statistics. Its modular TypeScript architecture emphasizes reusable components, clean interfaces, structured data processing, and maintainable development workflows for builders.","[""blockchain"",""blockchain-explorer"",""blockchain-wallet"",""data"",""data-analysis"",""data-science"",""web3"",""web3-security""]","https://github.com/Westoncallahan/orbitledger","2026-08-27T02:10:43Z","2026-08-27T04:57:03Z","2026-08-27T02:12:07Z","git://github.com/Westoncallahan/orbitledger.git","git@github.com:Westoncallahan/orbitledger.git","https://github.com/Westoncallahan/orbitledger.git","https://github.com/Westoncallahan/orbitledger","",3,"TypeScript",0,0,"main",
"gunjan1sharma/drunix-production-handbook",3,"gunjan1sharma","https://avatars.githubusercontent.com/u/42711225?v=4","Battle-tested production runbook, DDD Smart Contract architectures, MVCC concurrency patterns, and Go Gateway client templates for Drunix / Hyperledger Fabric v2.x on GCP.","[""blockchain"",""distributed-systems"",""drunix"",""fintech"",""gcp"",""golang"",""hyperledger-fabric"",""smart-contracts"",""zero-trust""]","https://github.com/gunjan1sharma/drunix-production-handbook","2026-08-23T13:51:14Z","2026-08-26T17:30:45Z","2026-08-24T08:50:30Z","git://github.com/gunjan1sharma/drunix-production-handbook.git","git@github.com:gunjan1sharma/drunix-production-handbook.git","https://github.com/gunjan1sharma/drunix-production-handbook.git","https://github.com/gunjan1sharma/drunix-production-handbook",,54,"Go",0,0,"main","Other"
"Evanwhitaker-dev/wallet-inspector",3,"Evanwhitaker-dev","https://avatars.githubusercontent.com/u/15873547?v=4","Wallet Inspector is a blockchain research utility designed to organize publicly available wallet activity into readable summaries. It explores address labeling, transaction categorization, balance tracking, historical activity, and visualization while maintaining a modular architecture suitable for educational crypto analytics development.","[""blockchain"",""blockchain-platform"",""blockchain-wallet"",""wallet"",""wallet-finder-crypto"",""walletconnect""]","https://github.com/Evanwhitaker-dev/wallet-inspector","2026-08-26T16:52:54Z","2026-08-27T04:57:49Z","2026-08-26T16:53:29Z","git://github.com/Evanwhitaker-dev/wallet-inspector.git","git@github.com:Evanwhitaker-dev/wallet-inspector.git","https://github.com/Evanwhitaker-dev/wallet-inspector.git","https://github.com/Evanwhitaker-dev/wallet-inspector","",4,"Python",0,0,"main","MIT License"
"cristiandkzk/deterministic-succession",2,"cristiandkzk","https://avatars.githubusercontent.com/u/219106200?v=4","Deterministic rule succession: a chain that carries the rule by which its own rules change. Design, implementation, and the seven times building it corrected the paper.","[""blockchain"",""consensus"",""ethereum"",""formal-methods"",""governance"",""protocol-design"",""research"",""riscv""]","https://github.com/cristiandkzk/deterministic-succession","2026-08-27T23:40:44Z","2026-08-29T01:58:14Z","2026-08-29T01:58:11Z","git://github.com/cristiandkzk/deterministic-succession.git","git@github.com:cristiandkzk/deterministic-succession.git","https://github.com/cristiandkzk/deterministic-succession.git","https://github.com/cristiandkzk/deterministic-succession",,859,"Python",0,0,"main","Other"
"kshrs/atoa-market",2,"kshrs","https://avatars.githubusercontent.com/u/219797174?v=4","ATOA (Agent-to-Agent Economy) is a decentralized financial and execution infrastructure enabling autonomous AI agents to publish, bid, verify, and settle complex digital tasks with zero human intervention.","[""agents"",""automation"",""blockchain"",""marketplace""]","https://github.com/kshrs/atoa-market","2026-08-28T08:30:15Z","2026-08-29T00:33:30Z","2026-08-29T00:33:25Z","git://github.com/kshrs/atoa-market.git","git@github.com:kshrs/atoa-market.git","https://github.com/kshrs/atoa-market.git","https://github.com/kshrs/atoa-market","",388,"Python",0,0,"main",
"elsoul/erpc-sdk",2,"elsoul","https://avatars.githubusercontent.com/u/42315168?v=4","ERPC Official Multi-Network Blockchain SDK Built for Developers. Ready for AI Agents.","[""blockchain"",""claude"",""claude-code"",""claude-code-plugin"",""claude-skills"",""cloud"",""cloudflare"",""deno"",""ethreum"",""gpt"",""mcp"",""mcp-client"",""mcp-server"",""pnpm"",""react"",""rpc"",""rust"",""solana"",""typescript"",""web3""]","https://github.com/elsoul/erpc-sdk","2026-08-28T12:12:14Z","2026-08-28T21:44:42Z","2026-08-28T21:45:39Z","git://github.com/elsoul/erpc-sdk.git","git@github.com:elsoul/erpc-sdk.git","https://github.com/elsoul/erpc-sdk.git","https://github.com/elsoul/erpc-sdk","https://erpc.global",196,"Rust",0,0,"main","MIT License"
"Evanwhitaker-dev/blockforge",2,"Evanwhitaker-dev","https://avatars.githubusercontent.com/u/15873547?v=4","BlockForge is a developer-focused blockchain toolkit containing utilities for transaction inspection, block parsing, address validation, and network data processing. Its modular structure makes experimentation easier while providing reusable components for developers learning blockchain fundamentals and building prototype Web3 applications.","[""blockchain"",""blockchain-technology"",""blockforge"",""go"",""transaction"",""transactions""]","https://github.com/Evanwhitaker-dev/blockforge","2026-08-26T16:48:32Z","2026-08-27T04:57:33Z","2026-08-26T16:50:48Z","git://github.com/Evanwhitaker-dev/blockforge.git","git@github.com:Evanwhitaker-dev/blockforge.git","https://github.com/Evanwhitaker-dev/blockforge.git","https://github.com/Evanwhitaker-dev/blockforge","",5,"Go",1,0,"main","MIT License"
"basis-network/basis-cli",2,"basis-network","https://avatars.githubusercontent.com/u/320390429?v=4","The Basis Network command-line client. Post-quantum (ML-DSA-65) wallets, queries and transactions.","[""basis-network"",""blockchain"",""cli"",""colombia"",""fips-204"",""ml-dsa"",""post-quantum"",""rust""]","https://github.com/basis-network/basis-cli","2026-08-24T03:25:31Z","2026-08-26T02:11:36Z","2026-08-26T02:11:18Z","git://github.com/basis-network/basis-cli.git","git@github.com:basis-network/basis-cli.git","https://github.com/basis-network/basis-cli.git","https://github.com/basis-network/basis-cli","https://basisnetwork.com.co",92,"Shell",0,4,"main","Apache License 2.0"
"Ashutosh0x/smartcontract-analyzer",2,"Ashutosh0x","https://avatars.githubusercontent.com/u/161562995?v=4","Rust-native static security analyzer for Solidity/EVM. 50 detectors across 9 categories: reentrancy, access control, oracle, proxy/upgrade, DeFi, token integration, crypto, EVM compatibility, code quality. Zero-config Foundry/Hardhat. SARIF output.","[""blockchain"",""defi"",""ethereum"",""evm"",""rust"",""sarif"",""security"",""security-audit"",""smart-contracts"",""solidity"",""static-analysis"",""vulnerability-detection"",""web3""]","https://github.com/Ashutosh0x/smartcontract-analyzer","2026-08-26T04:52:19Z","2026-08-28T08:09:08Z","2026-08-26T06:17:20Z","git://github.com/Ashutosh0x/smartcontract-analyzer.git","git@github.com:Ashutosh0x/smartcontract-analyzer.git","https://github.com/Ashutosh0x/smartcontract-analyzer.git","https://github.com/Ashutosh0x/smartcontract-analyzer",,493,"Rust",0,8,"master","MIT License"
"AybarsBarut/Axiom",2,"AybarsBarut","https://avatars.githubusercontent.com/u/57864464?v=4","Resource-conscious blockchain core and distributed state machine in Java 21","[""bft"",""blockchain"",""consensus"",""cryptography"",""dag"",""distributed-systems"",""gradle"",""java"",""utxo""]","https://github.com/AybarsBarut/Axiom","2026-08-24T07:35:04Z","2026-08-24T12:49:51Z","2026-08-24T07:38:58Z","git://github.com/AybarsBarut/Axiom.git","git@github.com:AybarsBarut/Axiom.git","https://github.com/AybarsBarut/Axiom.git","https://github.com/AybarsBarut/Axiom",,112,"Java",0,0,"main","Apache License 2.0"
"Evanwhitaker-dev/chainpulse",2,"Evanwhitaker-dev","https://avatars.githubusercontent.com/u/15873547?v=4","ChainPulse is a lightweight blockchain analytics dashboard for monitoring transaction activity, wallet movements, token transfers, and network statistics. It provides developers with structured data visualizations, configurable filters, and modular components designed for experimentation, research, and open-source Web3 analytics projects.","[""blockchain"",""blockchain-explorer"",""blockchain-technology"",""dashborad"",""lightweight"",""lightweight-charts"",""lightweight-cryptography""]","https://github.com/Evanwhitaker-dev/chainpulse","2026-08-26T16:37:31Z","2026-08-27T04:57:37Z","2026-08-26T16:42:09Z","git://github.com/Evanwhitaker-dev/chainpulse.git","git@github.com:Evanwhitaker-dev/chainpulse.git","https://github.com/Evanwhitaker-dev/chainpulse.git","https://github.com/Evanwhitaker-dev/chainpulse","",6,"TypeScript",1,0,"main","MIT License"
"MacJezzl1/cleanchain",1,"MacJezzl1","https://avatars.githubusercontent.com/u/114586032?v=4","♻ CleanChain — Turning Waste Into Wealth. Blockchain incentive infrastructure for waste management: earn $CLEAN for verified recycling (Proof-of-Clean: NFC + AI + peer jury).","[""blockchain"",""esg"",""nextjs"",""react"",""refi"",""smart-city"",""sustainability"",""typescript"",""waste-management"",""web3""]","https://github.com/MacJezzl1/cleanchain","2026-08-22T00:14:01Z","2026-08-25T08:59:49Z","2026-08-22T01:36:30Z","git://github.com/MacJezzl1/cleanchain.git","git@github.com:MacJezzl1/cleanchain.git","https://github.com/MacJezzl1/cleanchain.git","https://github.com/MacJezzl1/cleanchain","https://cleanchain-flame.vercel.app",155,"TypeScript",0,0,"main",
"LucasGrasso/ERC-5516",1,"LucasGrasso","https://avatars.githubusercontent.com/u/66641667?v=4","Reference Implementation of ERC-5516","[""blockchain"",""erc5516"",""nft"",""solidity""]","https://github.com/LucasGrasso/ERC-5516","2026-08-26T00:51:01Z","2026-08-28T17:01:58Z","2026-08-26T02:04:56Z","git://github.com/LucasGrasso/ERC-5516.git","git@github.com:LucasGrasso/ERC-5516.git","https://github.com/LucasGrasso/ERC-5516.git","https://github.com/LucasGrasso/ERC-5516","https://eips.ethereum.org/EIPS/eip-5516",30,"Solidity",0,0,"main","Creative Commons Zero v1.0 Universal"
"n-azimi/Obscura-PQ",1,"n-azimi","https://avatars.githubusercontent.com/u/56356745?v=4","Obscura-PQ: Post-Quantum Privacy-Preserving Protocol for the Algorand Blockchain Using Lattice-Based Linkable Ring Signatures","[""algorand"",""algorand-blockchain"",""anonymous-transactions"",""blockchain"",""blockchain-privacy"",""lattice-based-cryptography"",""linkable-ring-signature"",""on-chain-verification"",""post-quantum-cryptography"",""privacy-preserving"",""smart-contract""]","https://github.com/n-azimi/Obscura-PQ","2026-08-26T19:45:46Z","2026-08-26T20:17:34Z","2026-08-26T20:03:44Z","git://github.com/n-azimi/Obscura-PQ.git","git@github.com:n-azimi/Obscura-PQ.git","https://github.com/n-azimi/Obscura-PQ.git","https://github.com/n-azimi/Obscura-PQ","https://doi.org/10.48550/arXiv.2608.22645",6247,"Python",0,0,"main","GNU General Public License v3.0"
"meldrov/txlens",1,"meldrov","https://avatars.githubusercontent.com/u/9276874?v=4","Self-hosted Tenderly-lite for pre-sign checks: decode calldata (proxies, multicall, Safe, Universal Router), simulate via any JSON-RPC, list asset transfers and approvals from debug_traceCall, decode revert reasons, flag risks. No API keys.","[""abi"",""blockchain"",""calldata"",""cli"",""debug-tracecall"",""defi"",""devtools"",""ethereum"",""evm"",""golang"",""json-rpc"",""security"",""transaction-simulation"",""wallet"",""web3""]","https://github.com/meldrov/txlens","2026-08-23T19:39:23Z","2026-08-25T21:49:32Z","2026-08-23T19:43:00Z","git://github.com/meldrov/txlens.git","git@github.com:meldrov/txlens.git","https://github.com/meldrov/txlens.git","https://github.com/meldrov/txlens","https://pkg.go.dev/github.com/meldrov/txlens",101,"Go",0,0,"main","MIT License"
