"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Abstraxn-Labs/agent-kit",11,"Abstraxn-Labs","https://avatars.githubusercontent.com/u/192862431?v=4","Backend SDK for creating and managing Web3 AI agents with auto-provisioned Abstraxn server wallets.","[""account-abstraction"",""ai-agents"",""blockchain"",""erc-4337"",""erc-8004"",""mcp"",""sdk"",""typescript"",""wallet"",""web3"",""x402""]","https://github.com/Abstraxn-Labs/agent-kit","2026-07-31T05:39:48Z","2026-07-31T10:17:15Z","2026-07-31T10:16:48Z","git://github.com/Abstraxn-Labs/agent-kit.git","git@github.com:Abstraxn-Labs/agent-kit.git","https://github.com/Abstraxn-Labs/agent-kit.git","https://github.com/Abstraxn-Labs/agent-kit","https://docs.abstraxn.com/guides/ai/agent-kit-overview",70,"TypeScript",6,0,"main","MIT License"
"stellarcosigner/coordinator-api",3,"stellarcosigner","https://avatars.githubusercontent.com/u/312687009?v=4","Self-hosted backend for coordinating Stellar multisig transactions. Resolves signer lists and thresholds live from the network, never trusted from the client.","[""blockchain"",""fastify"",""multisig"",""postgres"",""stellar"",""typescript""]","https://github.com/stellarcosigner/coordinator-api","2026-08-03T20:31:17Z","2026-08-04T20:48:11Z","2026-08-04T13:55:09Z","git://github.com/stellarcosigner/coordinator-api.git","git@github.com:stellarcosigner/coordinator-api.git","https://github.com/stellarcosigner/coordinator-api.git","https://github.com/stellarcosigner/coordinator-api","https://coordinator-api-dq5z.onrender.com",136,"TypeScript",0,6,"main","Other"
"Celo-HT/celoht-brand",2,"Celo-HT","https://avatars.githubusercontent.com/u/225712036?v=4","Official branding repository for CeloHT. Contains CeloHT's official logos, brand guidelines, color palette, typography, design assets, media kit, and visual identity standards for consistent use across all platforms.","[""agent-network"",""blockchain"",""branding"",""celo"",""celo-blockchain"",""celoht"",""community"",""cusd"",""education"",""identity"",""logo"",""media-kit"",""open-source"",""reforestation"",""web3""]","https://github.com/Celo-HT/celoht-brand","2026-08-02T03:06:38Z","2026-08-06T02:32:38Z","2026-08-06T02:32:30Z","git://github.com/Celo-HT/celoht-brand.git","git@github.com:Celo-HT/celoht-brand.git","https://github.com/Celo-HT/celoht-brand.git","https://github.com/Celo-HT/celoht-brand","https://celoht.com",456,,0,0,"main","Other"
"Pratikshaprabhakarbande/dpdp-blockchain-healthcare-management",1,"Pratikshaprabhakarbande","https://avatars.githubusercontent.com/u/187490142?v=4","DPDP-compliant blockchain-based healthcare and pharmacy management system with consent management, AES-256 encryption, RBAC, blockchain verification, and privacy-first architecture.","[""aes-256"",""blockchain"",""cybersecurity"",""dpdp-act-2023"",""dpdp-compliance"",""etherium"",""flask"",""jwt"",""mongodb"",""privacy"",""python"",""react"",""typescript"",""web3""]","https://github.com/Pratikshaprabhakarbande/dpdp-blockchain-healthcare-management","2026-08-01T12:03:58Z","2026-08-02T11:34:29Z","2026-08-01T12:07:27Z","git://github.com/Pratikshaprabhakarbande/dpdp-blockchain-healthcare-management.git","git@github.com:Pratikshaprabhakarbande/dpdp-blockchain-healthcare-management.git","https://github.com/Pratikshaprabhakarbande/dpdp-blockchain-healthcare-management.git","https://github.com/Pratikshaprabhakarbande/dpdp-blockchain-healthcare-management","",365,"Python",0,0,"main",
"technicalanalysis00005-cell/eth-allowance-checker",1,"technicalanalysis00005-cell","https://avatars.githubusercontent.com/u/283593081?v=4","CLI to audit ERC-20 token approvals — find unlimited approvals, stale approvals, risk assessment, revoke tx generation","[""allowance"",""blockchain"",""cli"",""defi"",""erc20"",""ethereum"",""python"",""security"",""token-approvals"",""web3""]","https://github.com/technicalanalysis00005-cell/eth-allowance-checker","2026-07-31T02:18:13Z","2026-08-04T23:18:26Z","2026-07-31T02:18:25Z","git://github.com/technicalanalysis00005-cell/eth-allowance-checker.git","git@github.com:technicalanalysis00005-cell/eth-allowance-checker.git","https://github.com/technicalanalysis00005-cell/eth-allowance-checker.git","https://github.com/technicalanalysis00005-cell/eth-allowance-checker",,13,"Python",0,0,"main",
"Andjroo111/nimiq.kids",1,"Andjroo111","https://avatars.githubusercontent.com/u/189268162?v=4","A family ecosystem where kids do chores, routines and activities, and parents reward them in NIM.","[""blockchain"",""bun"",""chores"",""cryptocurrency"",""family"",""hono"",""kids"",""mini-app"",""nim"",""nimiq"",""parenting"",""pwa"",""self-custody"",""sqlite"",""typescript""]","https://github.com/Andjroo111/nimiq.kids","2026-08-01T01:23:50Z","2026-08-05T21:20:31Z","2026-08-06T15:48:05Z","git://github.com/Andjroo111/nimiq.kids.git","git@github.com:Andjroo111/nimiq.kids.git","https://github.com/Andjroo111/nimiq.kids.git","https://github.com/Andjroo111/nimiq.kids","https://nimiq.kids",86422,"TypeScript",0,28,"main","MIT License"
"dream-pro/uwr",1,"dream-pro","https://avatars.githubusercontent.com/u/243976115?v=4","Description: Professional cryptocurrency wallet analysis, recovery workflow and blockchain research platform.","[""blockchain"",""crypto-research-tool"",""cryptocurrency"",""cybersecurity"",""digital-forensics"",""ethereum"",""metamask"",""wallet-analysis"",""wallet-recovery"",""web3""]","https://github.com/dream-pro/uwr","2026-08-02T12:00:47Z","2026-08-02T12:34:22Z","2026-08-02T12:03:23Z","git://github.com/dream-pro/uwr.git","git@github.com:dream-pro/uwr.git","https://github.com/dream-pro/uwr.git","https://github.com/dream-pro/uwr","https://www.uwr-project.online/",9218,,0,0,"main",
"DivitSakhare/Micropay-L2",1,"DivitSakhare","https://avatars.githubusercontent.com/u/138664099?v=4","Micropay L2 — pay-per-use micropayments on Ethereum and Solana. Deposit once, pay instantly off-chain with signed vouchers, settle on-chain whenever you want — no gas per payment. EIP-712 (EVM) and Ed25519 (Solana) signatures, a Fastify indexer/relayer, and real, verified testnet/devnet deployments.","[""anchor"",""blockchain"",""eip712"",""ethereum"",""fastify"",""foundry"",""layer2"",""micropayments"",""nextjs"",""payment-channel"",""rust"",""solana"",""solidity"",""typescript"",""web3""]","https://github.com/DivitSakhare/Micropay-L2","2026-08-03T09:13:32Z","2026-08-06T11:57:21Z","2026-08-03T10:36:02Z","git://github.com/DivitSakhare/Micropay-L2.git","git@github.com:DivitSakhare/Micropay-L2.git","https://github.com/DivitSakhare/Micropay-L2.git","https://github.com/DivitSakhare/Micropay-L2","",5826,"TypeScript",0,0,"main","MIT License"
"Celo-HaiTi/celoht-smart-contracts",1,"Celo-HaiTi","https://avatars.githubusercontent.com/u/306700793?v=4","Smart contracts powering the CeloHT ecosystem on the Celo blockchain. Built with Solidity to support decentralized education, community agents, transparent impact tracking, and future Web3 infrastructure. Secure, open-source, and community-driven.","[""blockchain"",""celo"",""celoht"",""code"",""cusd"",""open-source""]","https://github.com/Celo-HaiTi/celoht-smart-contracts","2026-08-03T03:49:49Z","2026-08-03T04:30:39Z","2026-08-03T03:49:54Z","git://github.com/Celo-HaiTi/celoht-smart-contracts.git","git@github.com:Celo-HaiTi/celoht-smart-contracts.git","https://github.com/Celo-HaiTi/celoht-smart-contracts.git","https://github.com/Celo-HaiTi/celoht-smart-contracts","htpps://celoht.com",173,"TypeScript",0,0,"main","Other"
"Celo-HT/celoht-docs",1,"Celo-HT","https://avatars.githubusercontent.com/u/225712036?v=4","Official documentation repository for CeloHT. Comprehensive documentation covering architecture, governance, APIs, education, developer guides, whitepaper, roadmap, RFCs, standards, and community resources. The single source of truth for contributors, developers, partners, researchers, and the global CeloHT ecosystem.","[""agent-network"",""blockchain"",""celo"",""celo-blockchain"",""celoht"",""climate"",""cusd"",""documentation"",""education"",""haiti"",""minipay"",""minipay-app"",""open-source"",""open-source-project"",""reforestation"",""valoraapp"",""wiki"",""wikimedia-commons"",""wikipedia""]","https://github.com/Celo-HT/celoht-docs","2026-08-03T02:02:31Z","2026-08-05T15:56:48Z","2026-08-05T15:56:41Z","git://github.com/Celo-HT/celoht-docs.git","git@github.com:Celo-HT/celoht-docs.git","https://github.com/Celo-HT/celoht-docs.git","https://github.com/Celo-HT/celoht-docs","https://celoht.com",1225,"Shell",0,0,"main","Other"
