"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Lorenzobellini-dev/Layer2-Explorer",4,"Lorenzobellini-dev","https://avatars.githubusercontent.com/u/3700506?v=4","A blockchain explorer prototype for searching blocks, transactions, wallet addresses, and network activity while experimenting with Layer-2 blockchain data visualization.","[""block"",""blockchain"",""blockchain-game"",""blockchain-technology"",""blocklist"",""node"",""node-js"",""nodejs"",""nodejs-s3"",""nodemon""]","https://github.com/Lorenzobellini-dev/Layer2-Explorer","2026-08-19T18:03:37Z","2026-08-21T17:06:41Z","2026-08-19T18:04:23Z","git://github.com/Lorenzobellini-dev/Layer2-Explorer.git","git@github.com:Lorenzobellini-dev/Layer2-Explorer.git","https://github.com/Lorenzobellini-dev/Layer2-Explorer.git","https://github.com/Lorenzobellini-dev/Layer2-Explorer","",5,"JavaScript",0,0,"main","MIT License"
"Lorenzobellini-dev/ChainIndexer",4,"Lorenzobellini-dev","https://avatars.githubusercontent.com/u/3700506?v=4","A lightweight blockchain indexing project designed to process on-chain events, organize blockchain data, and provide structured information for decentralized applications.","[""blockchain"",""blockchain-demos"",""blockchain-explorer"",""blockchain-technology"",""lighthouse"",""lightning-network"",""lightweight""]","https://github.com/Lorenzobellini-dev/ChainIndexer","2026-08-19T17:55:45Z","2026-08-21T17:06:44Z","2026-08-19T17:56:47Z","git://github.com/Lorenzobellini-dev/ChainIndexer.git","git@github.com:Lorenzobellini-dev/ChainIndexer.git","https://github.com/Lorenzobellini-dev/ChainIndexer.git","https://github.com/Lorenzobellini-dev/ChainIndexer","",3,"Go",0,0,"main","MIT License"
"Lorenzobellini-dev/Wallet-Inspector",4,"Lorenzobellini-dev","https://avatars.githubusercontent.com/u/3700506?v=4","A blockchain wallet dashboard that displays publicly available balances, transactions, token information, and address activity through a clean Web3 interface.","[""blockchain"",""blockchain-explorer"",""blockchain-game"",""blockchain-technology"",""blocklist"",""crypto"",""cryptocurrencies"",""cryptocurrency"",""cryptography""]","https://github.com/Lorenzobellini-dev/Wallet-Inspector","2026-08-19T18:02:15Z","2026-08-21T17:06:41Z","2026-08-19T18:02:43Z","git://github.com/Lorenzobellini-dev/Wallet-Inspector.git","git@github.com:Lorenzobellini-dev/Wallet-Inspector.git","https://github.com/Lorenzobellini-dev/Wallet-Inspector.git","https://github.com/Lorenzobellini-dev/Wallet-Inspector","",3,"JavaScript",0,0,"main","MIT License"
"Matteorinaldi-Web3/ChainVault",3,"Matteorinaldi-Web3","https://avatars.githubusercontent.com/u/3647965?v=4","A blockchain asset vault demonstrating secure deposits, withdrawals, access control, transaction events, and Solidity smart contract development using Ethereum-compatible infrastructure.","[""block"",""blockchain"",""blockchain-game"",""blockchain-technology"",""crypto"",""crypto-hosting"",""cryptobot"",""cryptocurrency"",""cryptography"",""crytptography""]","https://github.com/Matteorinaldi-Web3/ChainVault","2026-08-19T17:22:46Z","2026-08-19T20:53:34Z","2026-08-19T17:28:59Z","git://github.com/Matteorinaldi-Web3/ChainVault.git","git@github.com:Matteorinaldi-Web3/ChainVault.git","https://github.com/Matteorinaldi-Web3/ChainVault.git","https://github.com/Matteorinaldi-Web3/ChainVault","",4,,0,0,"main","MIT License"
"Alessandroconti-Dev/chainwatch-indexer",2,"Alessandroconti-Dev","https://avatars.githubusercontent.com/u/42369039?v=4","Event-driven blockchain indexer for EVM networks. Tracks contract events, normalizes transaction data, and stores searchable on-chain activity in PostgreSQL. Designed as a lightweight foundation for explorers, analytics dashboards, and internal Web3 monitoring services.","[""blockchain"",""blockchain-explorer"",""blockchain-technology"",""emv"",""ethereum"",""network"",""transaction""]","https://github.com/Alessandroconti-Dev/chainwatch-indexer","2026-08-21T15:12:06Z","2026-08-21T16:09:17Z","2026-08-21T16:06:05Z","git://github.com/Alessandroconti-Dev/chainwatch-indexer.git","git@github.com:Alessandroconti-Dev/chainwatch-indexer.git","https://github.com/Alessandroconti-Dev/chainwatch-indexer.git","https://github.com/Alessandroconti-Dev/chainwatch-indexer","",6,"Python",1,0,"main","MIT License"
"Nathaniel-Coleman/protocol-dashboard",2,"Nathaniel-Coleman","https://avatars.githubusercontent.com/u/269429?v=4","A responsive analytics dashboard for exploring blockchain protocol activity, transaction volumes, contract events, wallet interactions, and network statistics. It connects indexed blockchain data with a modern TypeScript frontend to demonstrate practical data visualization for crypto infrastructure.","[""blockchain"",""blockchain-explorer"",""crypto"",""cryptography"",""nextjs"",""nextjs-template"",""react"",""reactjs"",""web3"",""web3js""]","https://github.com/Nathaniel-Coleman/protocol-dashboard","2026-08-21T14:38:17Z","2026-08-21T14:52:38Z","2026-08-21T14:46:33Z","git://github.com/Nathaniel-Coleman/protocol-dashboard.git","git@github.com:Nathaniel-Coleman/protocol-dashboard.git","https://github.com/Nathaniel-Coleman/protocol-dashboard.git","https://github.com/Nathaniel-Coleman/protocol-dashboard","",4,"Python",0,0,"main","MIT License"
"fxjrin/soroscan",2,"fxjrin","https://avatars.githubusercontent.com/u/115811386?v=4","Stellar block explorer.","[""block-explorer"",""blockchain"",""smart-contracts"",""soroban"",""stellar""]","https://github.com/fxjrin/soroscan","2026-08-23T16:38:59Z","2026-08-25T17:07:01Z","2026-08-25T16:46:38Z","git://github.com/fxjrin/soroscan.git","git@github.com:fxjrin/soroscan.git","https://github.com/fxjrin/soroscan.git","https://github.com/fxjrin/soroscan","https://soroscan.io",367,"TypeScript",0,1,"main","MIT License"
"sea-deep/sih2026-problem-statements",2,"sea-deep","https://avatars.githubusercontent.com/u/122673793?v=4","Interactive research explorer, multi-tag search, and normalized JSON/CSV dataset for all 226 Smart India Hackathon (SIH) 2026 problem statements.","[""ai-ml"",""blockchain"",""computer-vision"",""cybersecurity"",""data-scraper"",""dataset"",""gis"",""government-of-india"",""hackathon"",""hackathon-projects"",""iot"",""json-dataset"",""machine-learning"",""nlp"",""problem-statements"",""research-tools"",""sih"",""sih2026"",""smart-india-hackathon"",""smart-india-hackathon-2026""]","https://github.com/sea-deep/sih2026-problem-statements","2026-08-21T12:56:13Z","2026-08-22T09:53:01Z","2026-08-21T18:46:38Z","git://github.com/sea-deep/sih2026-problem-statements.git","git@github.com:sea-deep/sih2026-problem-statements.git","https://github.com/sea-deep/sih2026-problem-statements.git","https://github.com/sea-deep/sih2026-problem-statements","https://sih26ps.vercel.app",2591,"JavaScript",0,0,"main",
"Nathaniel-Coleman/crypto-data-pipeline",2,"Nathaniel-Coleman","https://avatars.githubusercontent.com/u/269429?v=4","A data engineering pipeline for collecting, normalizing, validating, and storing cryptocurrency market and blockchain metrics. The architecture separates ingestion, transformation, validation, and storage layers, making it suitable for analytics dashboards and research-oriented crypto applications.","[""analytics"",""analytics-platform"",""blockchain"",""blockchain-wallet"",""crypto"",""cryptocurrency"",""postgresql"",""postgresql-client"",""python"",""python3""]","https://github.com/Nathaniel-Coleman/crypto-data-pipeline","2026-08-21T14:30:10Z","2026-08-21T14:52:39Z","2026-08-21T14:30:51Z","git://github.com/Nathaniel-Coleman/crypto-data-pipeline.git","git@github.com:Nathaniel-Coleman/crypto-data-pipeline.git","https://github.com/Nathaniel-Coleman/crypto-data-pipeline.git","https://github.com/Nathaniel-Coleman/crypto-data-pipeline","",4,"CSS",0,0,"main","MIT License"
"Nathaniel-Coleman/evm-indexer",2,"Nathaniel-Coleman","https://avatars.githubusercontent.com/u/269429?v=4","A modular blockchain indexing service designed to transform raw EVM blocks and contract events into structured, queryable data. It supports configurable contracts, event signatures, retry handling, PostgreSQL storage, and incremental synchronization for Web3 applications and analytics platforms.","[""blockchain"",""ethereum"",""ethers-rs"",""ethersjs"",""evm"",""evm-blockchain"",""postgresql"",""postgresql-database""]","https://github.com/Nathaniel-Coleman/evm-indexer","2026-08-21T14:00:50Z","2026-08-21T14:28:53Z","2026-08-21T14:03:23Z","git://github.com/Nathaniel-Coleman/evm-indexer.git","git@github.com:Nathaniel-Coleman/evm-indexer.git","https://github.com/Nathaniel-Coleman/evm-indexer.git","https://github.com/Nathaniel-Coleman/evm-indexer","",7,"JavaScript",0,0,"main","MIT License"
"Alessandroconti-Dev/blockchain-observability",2,"Alessandroconti-Dev","https://avatars.githubusercontent.com/u/42369039?v=4","Monitoring toolkit for blockchain applications that collects RPC health, block progression, transaction failures, contract events, and processing latency. Provides structured logs and metrics designed to help Web3 teams detect infrastructure problems before they affect application users.","[""blockchain"",""blockchain-explorer"",""blockchain-technology"",""monitoring"",""monitoring-application"",""monitoring-automation"",""monitoring-scripts""]","https://github.com/Alessandroconti-Dev/blockchain-observability","2026-08-21T15:52:59Z","2026-08-21T16:04:04Z","2026-08-21T15:53:27Z","git://github.com/Alessandroconti-Dev/blockchain-observability.git","git@github.com:Alessandroconti-Dev/blockchain-observability.git","https://github.com/Alessandroconti-Dev/blockchain-observability.git","https://github.com/Alessandroconti-Dev/blockchain-observability","",4,"JavaScript",0,0,"main","MIT License"
"Alessandroconti-Dev/web3-payment-gateway",2,"Alessandroconti-Dev","https://avatars.githubusercontent.com/u/42369039?v=4","Modular Web3 payment gateway for accepting blockchain payments and tracking confirmations through event listeners. Separates payment intent creation, transaction monitoring, and settlement logic to make integration easier for applications that need reliable on-chain payment workflows.","[""blockchain"",""blockchain-explorer"",""blockchain-technology"",""blockchain-wallet"",""gatways"",""getway"",""web3"",""web3-security""]","https://github.com/Alessandroconti-Dev/web3-payment-gateway","2026-08-21T15:49:53Z","2026-08-21T16:04:06Z","2026-08-21T15:50:56Z","git://github.com/Alessandroconti-Dev/web3-payment-gateway.git","git@github.com:Alessandroconti-Dev/web3-payment-gateway.git","https://github.com/Alessandroconti-Dev/web3-payment-gateway.git","https://github.com/Alessandroconti-Dev/web3-payment-gateway","",3,"TypeScript",0,0,"main","MIT License"
"gunjan1sharma/drunix-production-handbook",2,"gunjan1sharma","https://avatars.githubusercontent.com/u/42711225?v=4","Battle-tested production runbook, DDD Smart Contract architectures, MVCC concurrency patterns, and Go Gateway client templates for Drunix / Hyperledger Fabric v2.x on GCP.","[""blockchain"",""distributed-systems"",""drunix"",""fintech"",""gcp"",""golang"",""hyperledger-fabric"",""smart-contracts"",""zero-trust""]","https://github.com/gunjan1sharma/drunix-production-handbook","2026-08-23T13:51:14Z","2026-08-24T18:29:41Z","2026-08-24T08:50:30Z","git://github.com/gunjan1sharma/drunix-production-handbook.git","git@github.com:gunjan1sharma/drunix-production-handbook.git","https://github.com/gunjan1sharma/drunix-production-handbook.git","https://github.com/gunjan1sharma/drunix-production-handbook",,54,"Go",0,0,"main","Other"
"basis-network/basis-cli",2,"basis-network","https://avatars.githubusercontent.com/u/320390429?v=4","The Basis Network command-line client. Post-quantum (ML-DSA-65) wallets, queries and transactions.","[""basis-network"",""blockchain"",""cli"",""colombia"",""fips-204"",""ml-dsa"",""post-quantum"",""rust""]","https://github.com/basis-network/basis-cli","2026-08-24T03:25:31Z","2026-08-24T20:40:14Z","2026-08-24T20:24:48Z","git://github.com/basis-network/basis-cli.git","git@github.com:basis-network/basis-cli.git","https://github.com/basis-network/basis-cli.git","https://github.com/basis-network/basis-cli","https://basisnetwork.com.co",88,"Shell",0,4,"main","Apache License 2.0"
"AviaOne/tenderseed",2,"AviaOne","https://avatars.githubusercontent.com/u/105792641?v=4","Maintained seed node for CometBFT p2p networks, with address verification.","[""blockchain"",""blockchain-technology"",""cometbft"",""cosmos"",""golang"",""p2p"",""p2p-network"",""seed"",""seed-generator"",""seed-node-discovery"",""seed-nodes"",""tendermint"",""tendermint-bft"",""tendermint-core"",""tendermint2"",""validator"",""validators""]","https://github.com/AviaOne/tenderseed","2026-08-21T13:53:45Z","2026-08-24T04:14:18Z","2026-08-23T11:45:20Z","git://github.com/AviaOne/tenderseed.git","git@github.com:AviaOne/tenderseed.git","https://github.com/AviaOne/tenderseed.git","https://github.com/AviaOne/tenderseed","",219,"Go",0,0,"master","Blue Oak Model License 1.0.0"
"AybarsBarut/Axiom",2,"AybarsBarut","https://avatars.githubusercontent.com/u/57864464?v=4","Resource-conscious blockchain core and distributed state machine in Java 21","[""bft"",""blockchain"",""consensus"",""cryptography"",""dag"",""distributed-systems"",""gradle"",""java"",""utxo""]","https://github.com/AybarsBarut/Axiom","2026-08-24T07:35:04Z","2026-08-24T12:49:51Z","2026-08-24T07:38:58Z","git://github.com/AybarsBarut/Axiom.git","git@github.com:AybarsBarut/Axiom.git","https://github.com/AybarsBarut/Axiom.git","https://github.com/AybarsBarut/Axiom",,112,"Java",0,0,"main","Apache License 2.0"
