"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"stellarcosigner/coordinator-api",3,"stellarcosigner","https://avatars.githubusercontent.com/u/312687009?v=4","Self-hosted backend for coordinating Stellar multisig transactions. Resolves signer lists and thresholds live from the network, never trusted from the client.","[""blockchain"",""fastify"",""multisig"",""postgres"",""stellar"",""typescript""]","https://github.com/stellarcosigner/coordinator-api","2026-08-03T20:31:17Z","2026-08-04T20:48:11Z","2026-08-04T13:55:09Z","git://github.com/stellarcosigner/coordinator-api.git","git@github.com:stellarcosigner/coordinator-api.git","https://github.com/stellarcosigner/coordinator-api.git","https://github.com/stellarcosigner/coordinator-api","https://coordinator-api-dq5z.onrender.com",136,"TypeScript",0,6,"main","Other"
"Celo-HT/celoht-brand",2,"Celo-HT","https://avatars.githubusercontent.com/u/225712036?v=4","Official branding repository for CeloHT. Contains CeloHT's official logos, brand guidelines, color palette, typography, design assets, media kit, and visual identity standards for consistent use across all platforms.","[""agent-network"",""blockchain"",""branding"",""celo"",""celo-blockchain"",""celoht"",""community"",""cusd"",""education"",""identity"",""logo"",""media-kit"",""open-source"",""reforestation"",""web3""]","https://github.com/Celo-HT/celoht-brand","2026-08-02T03:06:38Z","2026-08-06T02:32:38Z","2026-08-06T02:32:30Z","git://github.com/Celo-HT/celoht-brand.git","git@github.com:Celo-HT/celoht-brand.git","https://github.com/Celo-HT/celoht-brand.git","https://github.com/Celo-HT/celoht-brand","https://celoht.com",456,,0,0,"main","Other"
"ledgerkeep/ledgerkeep-core",2,"ledgerkeep","https://avatars.githubusercontent.com/u/311834854?v=4","A maintenance standard for Soroban contract state — a Rust interface, an on-chain registry, and a rent vault that keeps contract storage from expiring.","[""blockchain"",""defi-infrastructure"",""ledgerkeep"",""rust"",""smart-contracts"",""soroban"",""stellar"",""ttl"",""wasm"",""web3""]","https://github.com/ledgerkeep/ledgerkeep-core","2026-08-01T16:42:02Z","2026-08-07T14:22:11Z","2026-08-07T14:20:40Z","git://github.com/ledgerkeep/ledgerkeep-core.git","git@github.com:ledgerkeep/ledgerkeep-core.git","https://github.com/ledgerkeep/ledgerkeep-core.git","https://github.com/ledgerkeep/ledgerkeep-core","",116,"Rust",2,10,"main","Apache License 2.0"
"Pratikshaprabhakarbande/dpdp-blockchain-healthcare-management",1,"Pratikshaprabhakarbande","https://avatars.githubusercontent.com/u/187490142?v=4","DPDP-compliant blockchain-based healthcare and pharmacy management system with consent management, AES-256 encryption, RBAC, blockchain verification, and privacy-first architecture.","[""aes-256"",""blockchain"",""cybersecurity"",""dpdp-act-2023"",""dpdp-compliance"",""etherium"",""flask"",""jwt"",""mongodb"",""privacy"",""python"",""react"",""typescript"",""web3""]","https://github.com/Pratikshaprabhakarbande/dpdp-blockchain-healthcare-management","2026-08-01T12:03:58Z","2026-08-02T11:34:29Z","2026-08-01T12:07:27Z","git://github.com/Pratikshaprabhakarbande/dpdp-blockchain-healthcare-management.git","git@github.com:Pratikshaprabhakarbande/dpdp-blockchain-healthcare-management.git","https://github.com/Pratikshaprabhakarbande/dpdp-blockchain-healthcare-management.git","https://github.com/Pratikshaprabhakarbande/dpdp-blockchain-healthcare-management","",365,"Python",0,0,"main",
"dream-pro/uwr",1,"dream-pro","https://avatars.githubusercontent.com/u/243976115?v=4","Description: Professional cryptocurrency wallet analysis, recovery workflow and blockchain research platform.","[""blockchain"",""crypto-research-tool"",""cryptocurrency"",""cybersecurity"",""digital-forensics"",""ethereum"",""metamask"",""wallet-analysis"",""wallet-recovery"",""web3""]","https://github.com/dream-pro/uwr","2026-08-02T12:00:47Z","2026-08-02T12:34:22Z","2026-08-02T12:03:23Z","git://github.com/dream-pro/uwr.git","git@github.com:dream-pro/uwr.git","https://github.com/dream-pro/uwr.git","https://github.com/dream-pro/uwr","https://www.uwr-project.online/",9218,,0,0,"main",
"Celo-HaiTi/celoht-smart-contracts",1,"Celo-HaiTi","https://avatars.githubusercontent.com/u/306700793?v=4","Smart contracts powering the CeloHT ecosystem on the Celo blockchain. Built with Solidity to support decentralized education, community agents, transparent impact tracking, and future Web3 infrastructure. Secure, open-source, and community-driven.","[""blockchain"",""celo"",""celoht"",""code"",""cusd"",""open-source""]","https://github.com/Celo-HaiTi/celoht-smart-contracts","2026-08-03T03:49:49Z","2026-08-03T04:30:39Z","2026-08-03T03:49:54Z","git://github.com/Celo-HaiTi/celoht-smart-contracts.git","git@github.com:Celo-HaiTi/celoht-smart-contracts.git","https://github.com/Celo-HaiTi/celoht-smart-contracts.git","https://github.com/Celo-HaiTi/celoht-smart-contracts","htpps://celoht.com",173,"TypeScript",0,0,"main","Other"
"DivitSakhare/Micropay-L2",1,"DivitSakhare","https://avatars.githubusercontent.com/u/138664099?v=4","Micropay L2 — pay-per-use micropayments on Ethereum and Solana. Deposit once, pay instantly off-chain with signed vouchers, settle on-chain whenever you want — no gas per payment. EIP-712 (EVM) and Ed25519 (Solana) signatures, a Fastify indexer/relayer, and real, verified testnet/devnet deployments.","[""anchor"",""blockchain"",""eip712"",""ethereum"",""fastify"",""foundry"",""layer2"",""micropayments"",""nextjs"",""payment-channel"",""rust"",""solana"",""solidity"",""typescript"",""web3""]","https://github.com/DivitSakhare/Micropay-L2","2026-08-03T09:13:32Z","2026-08-06T11:57:21Z","2026-08-03T10:36:02Z","git://github.com/DivitSakhare/Micropay-L2.git","git@github.com:DivitSakhare/Micropay-L2.git","https://github.com/DivitSakhare/Micropay-L2.git","https://github.com/DivitSakhare/Micropay-L2","",5826,"TypeScript",0,0,"main","MIT License"
"DBOT-DC/dogechain-nft-snapshots",1,"DBOT-DC","https://avatars.githubusercontent.com/u/268730840?v=4","Complete NFT census for Dogechain mainnet — 42 collections, 97K+ tokens mapped with wallet-level ownership data. Full chain scan of 62.5M blocks. MIT licensed.","[""airdrop"",""archival"",""blockchain"",""doge-721"",""dogechain"",""erc721"",""nft"",""snapshot""]","https://github.com/DBOT-DC/dogechain-nft-snapshots","2026-08-07T00:22:17Z","2026-08-07T20:16:23Z","2026-08-07T20:12:52Z","git://github.com/DBOT-DC/dogechain-nft-snapshots.git","git@github.com:DBOT-DC/dogechain-nft-snapshots.git","https://github.com/DBOT-DC/dogechain-nft-snapshots.git","https://github.com/DBOT-DC/dogechain-nft-snapshots",,2530,"Python",0,0,"main","MIT License"
"Celo-HT/celoht-docs",1,"Celo-HT","https://avatars.githubusercontent.com/u/225712036?v=4","Official documentation repository for CeloHT. Comprehensive documentation covering architecture, governance, APIs, education, developer guides, whitepaper, roadmap, RFCs, standards, and community resources. The single source of truth for contributors, developers, partners, researchers, and the global CeloHT ecosystem.","[""agent-network"",""blockchain"",""celo"",""celo-blockchain"",""celoht"",""climate"",""cusd"",""documentation"",""education"",""haiti"",""minipay"",""minipay-app"",""open-source"",""open-source-project"",""reforestation"",""valoraapp"",""wiki"",""wikimedia-commons"",""wikipedia""]","https://github.com/Celo-HT/celoht-docs","2026-08-03T02:02:31Z","2026-08-05T15:56:48Z","2026-08-05T15:56:41Z","git://github.com/Celo-HT/celoht-docs.git","git@github.com:Celo-HT/celoht-docs.git","https://github.com/Celo-HT/celoht-docs.git","https://github.com/Celo-HT/celoht-docs","https://celoht.com",1225,"Shell",0,0,"main","Other"
"naninu123/soroban-devkit",1,"naninu123","https://avatars.githubusercontent.com/u/103092391?v=4","sdkt — a unified, offline-capable CLI & Rust toolkit for Stellar / Soroban development (decode, inspect, analyze, audit, diff, build, deploy).","[""blockchain"",""cli"",""codegen"",""developer-tools"",""rust"",""security-tools"",""smart-contracts"",""soroban"",""stellar"",""web3""]","https://github.com/naninu123/soroban-devkit","2026-08-03T23:41:42Z","2026-08-08T04:14:44Z","2026-08-08T04:14:40Z","git://github.com/naninu123/soroban-devkit.git","git@github.com:naninu123/soroban-devkit.git","https://github.com/naninu123/soroban-devkit.git","https://github.com/naninu123/soroban-devkit","https://github.com/naninu123/soroban-devkit#readme",346571,"Rust",0,5,"main","MIT License"
"hongyingit/HYCCollectionofBlockchainSmartContracts",1,"hongyingit","https://avatars.githubusercontent.com/u/45164951?v=4","区块链智能合约模板合集，涵盖 EVM (Solidity) 及非EVM链 (Solana/Sui/TON/Tron) 的代币、NFT、质押挖矿、多签钱包、空投等开箱即用的合约模板与部署指南。","[""blockchain"",""smart-contracts"",""solana"",""solidity"",""sui"",""ton""]","https://github.com/hongyingit/HYCCollectionofBlockchainSmartContracts","2026-08-06T13:30:01Z","2026-08-06T13:44:00Z","2026-08-06T13:42:17Z","git://github.com/hongyingit/HYCCollectionofBlockchainSmartContracts.git","git@github.com:hongyingit/HYCCollectionofBlockchainSmartContracts.git","https://github.com/hongyingit/HYCCollectionofBlockchainSmartContracts.git","https://github.com/hongyingit/HYCCollectionofBlockchainSmartContracts","",363,"Solidity",0,0,"main",
