"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"six-nut/PocketMen-with-you",103,"six-nut","https://avatars.githubusercontent.com/u/64465227?v=4","Create high-fidelity Codex companions from 2+ photos with local open-weight neural editing and no OpenAI API key.","[""agent-skill"",""ai-pet"",""character-consistency"",""codex"",""codex-skill"",""computer-vision"",""desktop-pet"",""flux2"",""image-editing"",""image-generation"",""local-ai"",""multimodal"",""neural-rendering"",""offline-first"",""open-source"",""openai-codex"",""pet-animation"",""python"",""qwen-image"",""spritesheet""]","https://github.com/six-nut/PocketMen-with-you","2026-08-17T02:07:01Z","2026-08-24T01:40:47Z","2026-08-22T02:12:24Z","git://github.com/six-nut/PocketMen-with-you.git","git@github.com:six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you",,207,"Python",0,2,"main","MIT License"
"stems-arraign-48/neurocursor-ai",42,"stems-arraign-48","https://avatars.githubusercontent.com/u/308924262?v=4","AI-powered, camera-based mouse cursor control written in C++. Turn your webcam into a hands-free pointing device — built for gaming, perfect for everyday use and accessibility.","[""ai"",""computer-vision"",""cplusplus"",""cpp"",""cursor-control"",""eye-tracking"",""face-tracking"",""gamedev"",""gaming"",""gaze-tracking"",""head-tracking"",""machine-learning"",""mouse-control"",""neural-network""]","https://github.com/stems-arraign-48/neurocursor-ai","2026-08-20T20:42:28Z","2026-08-23T22:01:11Z","2026-08-20T22:06:47Z","git://github.com/stems-arraign-48/neurocursor-ai.git","git@github.com:stems-arraign-48/neurocursor-ai.git","https://github.com/stems-arraign-48/neurocursor-ai.git","https://github.com/stems-arraign-48/neurocursor-ai","https://neurocursor-ai.freedev.app/",5247,"C++",0,0,"main",
"Asaf-Livne/raw-patch-attribution",35,"Asaf-Livne","https://avatars.githubusercontent.com/u/92533913?v=4","Attribute an image to the model that generated it — from raw pixels, with a ~6M-parameter CNN (RPA).","[""computer-vision"",""deep-learning"",""image-forensics"",""model-attribution"",""pytorch""]","https://github.com/Asaf-Livne/raw-patch-attribution","2026-08-18T17:24:06Z","2026-08-23T22:55:33Z","2026-08-18T17:24:11Z","git://github.com/Asaf-Livne/raw-patch-attribution.git","git@github.com:Asaf-Livne/raw-patch-attribution.git","https://github.com/Asaf-Livne/raw-patch-attribution.git","https://github.com/Asaf-Livne/raw-patch-attribution","https://asaf-livne.github.io/RPA/",395,"Python",0,0,"main","MIT License"
"madebyparth/invisibility-cloak",27,"madebyparth","https://avatars.githubusercontent.com/u/114981244?v=4","Real-time invisibility cloak effect using OpenCV, computer vision, and background replacement.","[""background-subtraction"",""computer-vision"",""computer-vision-projects"",""image-processing"",""invisibility-cloak"",""opencv"",""opencv-python"",""python"",""real-time""]","https://github.com/madebyparth/invisibility-cloak","2026-08-17T17:09:33Z","2026-08-22T17:35:03Z","2026-08-17T19:24:11Z","git://github.com/madebyparth/invisibility-cloak.git","git@github.com:madebyparth/invisibility-cloak.git","https://github.com/madebyparth/invisibility-cloak.git","https://github.com/madebyparth/invisibility-cloak","",28,"Python",2,0,"main","MIT License"
"Flickersoft/serval",10,"Flickersoft","https://avatars.githubusercontent.com/u/316791849?v=4","Self-hosted NVR with on-device AI — 24/7 recording, sub-second live view, and object, scene and speech understanding that never leaves your network.","[""computer-vision"",""dotnet"",""ffmpeg"",""flutter"",""nvr"",""object-detection"",""onnx"",""onvif"",""rtsp"",""security-camera"",""self-hosted"",""speech-recognition"",""surveillance"",""video-surveillance"",""webrtc""]","https://github.com/Flickersoft/serval","2026-08-17T20:09:53Z","2026-08-22T13:00:55Z","2026-08-22T13:01:08Z","git://github.com/Flickersoft/serval.git","git@github.com:Flickersoft/serval.git","https://github.com/Flickersoft/serval.git","https://github.com/Flickersoft/serval","https://flickersoft.com",10742,"C#",1,0,"main","GNU Affero General Public License v3.0"
"radames/relight-three-js-transformers-js",10,"radames","https://avatars.githubusercontent.com/u/102277?v=4",,"[""computer-vision"",""depth-anything"",""depth-estimation"",""machine-learning"",""onnx"",""relighting"",""threejs"",""transformers-js"",""tsl"",""webgpu""]","https://github.com/radames/relight-three-js-transformers-js","2026-08-20T23:21:46Z","2026-08-23T01:25:58Z","2026-08-21T07:29:15Z","git://github.com/radames/relight-three-js-transformers-js.git","git@github.com:radames/relight-three-js-transformers-js.git","https://github.com/radames/relight-three-js-transformers-js.git","https://github.com/radames/relight-three-js-transformers-js","https://radames.github.io/relight-three-js-transformers-js/",341,"TypeScript",2,0,"main",
"TarikurRahman/Weapon-Detection-Suvalince-Robot",8,"TarikurRahman","https://avatars.githubusercontent.com/u/225383465?v=4","Raspberry Pi edge-AI rover using YOLOv12 and OpenCV for live weapon detection, alerts, GPS mapping, Arduino motor control, and robotic-arm operation.","[""arduino"",""computer-vision"",""machine-learning"",""object-detection"",""opencv"",""python"",""raspberry-pi"",""raspberry-pi-4"",""robotics"",""weapon-detection"",""yolo"",""yolo12""]","https://github.com/TarikurRahman/Weapon-Detection-Suvalince-Robot","2026-08-19T08:59:07Z","2026-08-22T02:45:10Z","2026-08-19T09:04:04Z","git://github.com/TarikurRahman/Weapon-Detection-Suvalince-Robot.git","git@github.com:TarikurRahman/Weapon-Detection-Suvalince-Robot.git","https://github.com/TarikurRahman/Weapon-Detection-Suvalince-Robot.git","https://github.com/TarikurRahman/Weapon-Detection-Suvalince-Robot","",9732,"Python",0,0,"main","MIT License"
"maziyarpanahi/ai-demos",8,"maziyarpanahi","https://avatars.githubusercontent.com/u/5762953?v=4","Open-source AI demos you can understand, run, and remix — small, reproducible builds for vision, multimodal models, local or hosted inference, and more.","[""ai"",""ai-demos"",""artificial-intelligence"",""computer-vision"",""examples"",""generative-ai"",""llm"",""local-ai"",""machine-learning"",""model-agnostic"",""multimodal"",""open-source"",""openai-compatible"",""python"",""reproducible"",""tutorial"",""vision-language-model"",""vlm""]","https://github.com/maziyarpanahi/ai-demos","2026-08-18T08:36:26Z","2026-08-20T18:41:24Z","2026-08-18T13:04:36Z","git://github.com/maziyarpanahi/ai-demos.git","git@github.com:maziyarpanahi/ai-demos.git","https://github.com/maziyarpanahi/ai-demos.git","https://github.com/maziyarpanahi/ai-demos",,84,"Python",2,0,"main","MIT License"
"SyueFa/H.E.R.A.",8,"SyueFa","https://avatars.githubusercontent.com/u/269534767?v=4","H.E.R.A. (Healing Evaluation and Recognition Architecture) — an on-device edge-AI system for offline wound assessment using YOLOv8 segmentation, HSV tissue analysis, and PUSH-based decision logic.","[""android"",""computer-vision"",""coreml"",""digital-health"",""edge-ai"",""healthcare-ai"",""healthtech"",""hsv-color-space"",""image-segmentation"",""medical-ai"",""mobile-app"",""model-quantization"",""on-device-ai"",""opencv"",""semantic-segmentation"",""tflite"",""tinyml"",""wound-assessment"",""wound-care"",""yolov8""]","https://github.com/SyueFa/H.E.R.A.","2026-08-22T09:22:22Z","2026-08-23T16:02:47Z","2026-08-23T16:00:19Z","git://github.com/SyueFa/H.E.R.A..git","git@github.com:SyueFa/H.E.R.A..git","https://github.com/SyueFa/H.E.R.A..git","https://github.com/SyueFa/H.E.R.A.","",670,"Dart",0,0,"main",
"tainguyen07/image-classifier-tf",6,"tainguyen07","https://avatars.githubusercontent.com/u/33820160?v=4","Transfer-learning image classifier (TensorFlow/Keras) with training pipeline, augmentation, Grad-CAM and a Flask serving API.","[""cnn"",""computer-vision"",""deep-learning"",""image-classification"",""keras"",""machine-learning"",""tensorflow"",""transfer-learning""]","https://github.com/tainguyen07/image-classifier-tf","2026-08-20T16:21:43Z","2026-08-21T00:42:59Z","2026-08-21T00:37:51Z","git://github.com/tainguyen07/image-classifier-tf.git","git@github.com:tainguyen07/image-classifier-tf.git","https://github.com/tainguyen07/image-classifier-tf.git","https://github.com/tainguyen07/image-classifier-tf",,60,"Python",0,0,"main","MIT License"
"yyyy231209/zero-copy-tri-core-npu-inference",3,"yyyy231209","https://avatars.githubusercontent.com/u/301152731?v=4","Tri-core NPU tunnel crack detection on Rockchip RK3588: packed-strips 3-in-1 inference (~2.9x), rknn_set_core_mask CORE_0/1/2, DMA-BUF full-chain zero-copy, consumes panorama DMA-BUF","[""computer-vision"",""cpp"",""crack-detection"",""dma-buf"",""embedded"",""linux"",""mpp"",""npu"",""npu-inference"",""opencv"",""rga"",""rk3588"",""rknn"",""yolo"",""yolov8"",""zero-copy""]","https://github.com/yyyy231209/zero-copy-tri-core-npu-inference","2026-08-20T07:27:09Z","2026-08-22T05:13:20Z","2026-08-20T09:08:20Z","git://github.com/yyyy231209/zero-copy-tri-core-npu-inference.git","git@github.com:yyyy231209/zero-copy-tri-core-npu-inference.git","https://github.com/yyyy231209/zero-copy-tri-core-npu-inference.git","https://github.com/yyyy231209/zero-copy-tri-core-npu-inference",,22797,"C++",0,0,"master","MIT License"
