"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Anionex/dsh-vision-toolkit",757,"Anionex","https://avatars.githubusercontent.com/u/123177548?v=4","[dsh]为纯文本模型设计更强大的视觉工具箱：安装免费使用、粘贴图片直接识别、多张图片问答、截图到前端UI 还原等｜DeepSeek Harness-native integration for agent-vision-toolkit: image Q&A, long-screenshot OCR, UI restoration, grounding, pixel diff, Artifacts, and Web UI.","[""agent-skills"",""agent-vision-toolkit"",""computer-vision"",""deepseek"",""deepseek-harness"",""dsh"",""dsh-plugin"",""gui-automation"",""ocr"",""plugin"",""python"",""screenshot-testing"",""text-only-llm"",""typescript"",""ui-restoration"",""vision-language-model"",""vision-tools""]","https://github.com/Anionex/dsh-vision-toolkit","2026-08-13T12:36:34Z","2026-08-20T01:56:44Z","2026-08-19T18:01:17Z","git://github.com/Anionex/dsh-vision-toolkit.git","git@github.com:Anionex/dsh-vision-toolkit.git","https://github.com/Anionex/dsh-vision-toolkit.git","https://github.com/Anionex/dsh-vision-toolkit","https://agent-vision.anionex.me",10590,"TypeScript",33,3,"main","MIT License"
"six-nut/PocketMen-with-you",44,"six-nut","https://avatars.githubusercontent.com/u/64465227?v=4","Create high-fidelity Codex companions from 2+ photos with local open-weight neural editing and no OpenAI API key.","[""agent-skill"",""ai-pet"",""character-consistency"",""codex"",""codex-skill"",""computer-vision"",""desktop-pet"",""flux2"",""image-editing"",""image-generation"",""local-ai"",""multimodal"",""neural-rendering"",""offline-first"",""open-source"",""openai-codex"",""pet-animation"",""python"",""qwen-image"",""spritesheet""]","https://github.com/six-nut/PocketMen-with-you","2026-08-17T02:07:01Z","2026-08-19T16:46:36Z","2026-08-17T14:46:23Z","git://github.com/six-nut/PocketMen-with-you.git","git@github.com:six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you",,176,"Python",0,8,"main","MIT License"
"Asaf-Livne/raw-patch-attribution",32,"Asaf-Livne","https://avatars.githubusercontent.com/u/92533913?v=4","Attribute an image to the model that generated it — from raw pixels, with a ~6M-parameter CNN (RPA).","[""computer-vision"",""deep-learning"",""image-forensics"",""model-attribution"",""pytorch""]","https://github.com/Asaf-Livne/raw-patch-attribution","2026-08-18T17:24:06Z","2026-08-19T18:22:23Z","2026-08-18T17:24:11Z","git://github.com/Asaf-Livne/raw-patch-attribution.git","git@github.com:Asaf-Livne/raw-patch-attribution.git","https://github.com/Asaf-Livne/raw-patch-attribution.git","https://github.com/Asaf-Livne/raw-patch-attribution","https://asaf-livne.github.io/RPA/",395,"Python",0,0,"main","MIT License"
"zhaozhen2333/Turbo-Learning",29,"zhaozhen2333","https://avatars.githubusercontent.com/u/69673166?v=4","Official implementation of “A Turbo-Inference Strategy for Object Detection and Instance Segmentation” (CVIU 2026). A training-free framework for iterative   refinement between object detection and instance segmentation.","[""computer-vision"",""deep-learning"",""instance-segmentation"",""mmdetection"",""object-detection"",""segmentation"",""training-free"",""turbo"",""turbo-inference""]","https://github.com/zhaozhen2333/Turbo-Learning","2026-08-14T17:13:56Z","2026-08-18T15:00:14Z","2026-08-14T17:42:06Z","git://github.com/zhaozhen2333/Turbo-Learning.git","git@github.com:zhaozhen2333/Turbo-Learning.git","https://github.com/zhaozhen2333/Turbo-Learning.git","https://github.com/zhaozhen2333/Turbo-Learning","https://arxiv.org/abs/2606.12371",66432,"Python",0,0,"main","Apache License 2.0"
"madebyparth/invisibility-cloak",13,"madebyparth","https://avatars.githubusercontent.com/u/114981244?v=4","Real-time invisibility cloak effect using OpenCV, computer vision, and background replacement.","[""background-subtraction"",""computer-vision"",""computer-vision-projects"",""image-processing"",""invisibility-cloak"",""opencv"",""opencv-python"",""python"",""real-time""]","https://github.com/madebyparth/invisibility-cloak","2026-08-17T17:09:33Z","2026-08-20T01:49:41Z","2026-08-17T19:24:11Z","git://github.com/madebyparth/invisibility-cloak.git","git@github.com:madebyparth/invisibility-cloak.git","https://github.com/madebyparth/invisibility-cloak.git","https://github.com/madebyparth/invisibility-cloak","",28,"Python",0,0,"main","MIT License"
"Flickersoft/serval",7,"Flickersoft","https://avatars.githubusercontent.com/u/316791849?v=4","Self-hosted NVR with on-device AI — 24/7 recording, sub-second live view, and object, scene and speech understanding that never leaves your network.","[""computer-vision"",""dotnet"",""ffmpeg"",""flutter"",""nvr"",""object-detection"",""onnx"",""onvif"",""rtsp"",""security-camera"",""self-hosted"",""speech-recognition"",""surveillance"",""video-surveillance"",""webrtc""]","https://github.com/Flickersoft/serval","2026-08-17T20:09:53Z","2026-08-20T01:43:43Z","2026-08-19T00:16:25Z","git://github.com/Flickersoft/serval.git","git@github.com:Flickersoft/serval.git","https://github.com/Flickersoft/serval.git","https://github.com/Flickersoft/serval","https://flickersoft.com",10406,"Dart",0,0,"main","GNU Affero General Public License v3.0"
"lhmd/dsh-director-toolkit",7,"lhmd","https://avatars.githubusercontent.com/u/90362983?v=4","DSH Director Toolkit is a DeepSeek Harness plugin for 3D artists, technical designers, and creative coders. Paste a half-formed idea, a reference note, or a portfolio caption and get a compact direction pack for Blender, Three.js, Houdini, or C4D.","[""agent-skills"",""agent-vision-toolkit"",""blender"",""computer-vision"",""deepseek-harness"",""director"",""dsh"",""dsh-plugin"",""plugin"",""python"",""skills"",""video-generation""]","https://github.com/lhmd/dsh-director-toolkit","2026-08-13T17:32:39Z","2026-08-14T09:19:02Z","2026-08-13T19:33:39Z","git://github.com/lhmd/dsh-director-toolkit.git","git@github.com:lhmd/dsh-director-toolkit.git","https://github.com/lhmd/dsh-director-toolkit.git","https://github.com/lhmd/dsh-director-toolkit","http://lhmd.top/dsh-director-toolkit/",21210,"JavaScript",0,0,"main","MIT License"
"maziyarpanahi/ai-demos",7,"maziyarpanahi","https://avatars.githubusercontent.com/u/5762953?v=4","Open-source AI demos you can understand, run, and remix — small, reproducible builds for vision, multimodal models, local or hosted inference, and more.","[""ai"",""ai-demos"",""artificial-intelligence"",""computer-vision"",""examples"",""generative-ai"",""llm"",""local-ai"",""machine-learning"",""model-agnostic"",""multimodal"",""open-source"",""openai-compatible"",""python"",""reproducible"",""tutorial"",""vision-language-model"",""vlm""]","https://github.com/maziyarpanahi/ai-demos","2026-08-18T08:36:26Z","2026-08-19T00:40:46Z","2026-08-18T13:04:36Z","git://github.com/maziyarpanahi/ai-demos.git","git@github.com:maziyarpanahi/ai-demos.git","https://github.com/maziyarpanahi/ai-demos.git","https://github.com/maziyarpanahi/ai-demos",,84,"Python",1,0,"main","MIT License"
"Amey-Thakur/ACCIDENT-CVPR-2026",4,"Amey-Thakur","https://avatars.githubusercontent.com/u/54937357?v=4","Zero-shot pipeline for traffic accident detection, localization and classification in CCTV video. Frame-difference peak detection, Farneback optical flow centroids and CLIP prompt matching, with no fine-tuning. ACCIDENT @ CVPR 2026.","[""accident-detection"",""amey"",""amey-thakur"",""ameyarc"",""ameythakur"",""anomaly-detection"",""carla-simulator"",""clip"",""computer-vision"",""cvpr2026"",""deep-learning"",""kaggle-competition"",""machine-learning"",""opencv"",""optical-flow"",""python"",""traffic-surveillance"",""video-understanding"",""vision-language-model"",""zero-shot-learning""]","https://github.com/Amey-Thakur/ACCIDENT-CVPR-2026","2026-08-16T00:06:15Z","2026-08-16T03:24:39Z","2026-08-16T03:24:24Z","git://github.com/Amey-Thakur/ACCIDENT-CVPR-2026.git","git@github.com:Amey-Thakur/ACCIDENT-CVPR-2026.git","https://github.com/Amey-Thakur/ACCIDENT-CVPR-2026.git","https://github.com/Amey-Thakur/ACCIDENT-CVPR-2026","https://arxiv.org/abs/2604.09685",5013,"Jupyter Notebook",0,0,"main","Creative Commons Attribution 4.0 International"
"moriyaya/awesome-super-resolution-in-the-dark",4,"moriyaya","https://avatars.githubusercontent.com/u/147016003?v=4","A curated list of papers, code, datasets, and resources for low-light image and video super-resolution.","[""awesome-list"",""computer-vision"",""deep-learning"",""image-restoration"",""image-super-resolution"",""low-light"",""low-light-image-enhancement"",""nighttime-vision"",""paper-list"",""super-resolution""]","https://github.com/moriyaya/awesome-super-resolution-in-the-dark","2026-08-15T04:51:04Z","2026-08-15T09:38:07Z","2026-08-15T09:37:57Z","git://github.com/moriyaya/awesome-super-resolution-in-the-dark.git","git@github.com:moriyaya/awesome-super-resolution-in-the-dark.git","https://github.com/moriyaya/awesome-super-resolution-in-the-dark.git","https://github.com/moriyaya/awesome-super-resolution-in-the-dark",,19,,0,0,"main","Creative Commons Zero v1.0 Universal"
