"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mrpulor-gh/nuphus-mcp",150,"mrpulor-gh","https://avatars.githubusercontent.com/u/187365610?v=4","Desktop automation MCP server — computer use for any AI agent: control screen, windows, mouse/keyboard, and Chrome via Model Context Protocol (stdio)","[""ai-agent"",""browser-automation"",""chrome-automation"",""claude"",""computer-use"",""computer-vision"",""desktop-automation"",""mcp"",""mcp-server"",""model-context-protocol"",""ocr"",""rust""]","https://github.com/mrpulor-gh/nuphus-mcp","2026-08-01T08:02:34Z","2026-08-07T01:42:29Z","2026-08-06T14:06:39Z","git://github.com/mrpulor-gh/nuphus-mcp.git","git@github.com:mrpulor-gh/nuphus-mcp.git","https://github.com/mrpulor-gh/nuphus-mcp.git","https://github.com/mrpulor-gh/nuphus-mcp","https://github.com/mrpulor-gh/nuphus-mcp",544,"Rust",17,1,"master","MIT License"
"EthanZer0/FaceLogin",92,"EthanZer0","https://avatars.githubusercontent.com/u/88578567?v=4","基于 Windows Credential Provider 框架的摄像头人脸识别登录系统。让不支持Windows Hello的的电脑也能够体验“人脸登录”无需额外操作，看一眼即可解锁你的电脑 — 支持本地账户与微软在线账户，内置眨眼与静默反欺诈双重活体检测。","[""computer-vision"",""cplusplus"",""credential-provider"",""face-recognition"",""facelogin"",""icredentialprovidercredential"",""windows"",""windows-login"",""windowshello""]","https://github.com/EthanZer0/FaceLogin","2026-07-31T02:10:19Z","2026-08-06T18:55:33Z","2026-08-07T01:57:44Z","git://github.com/EthanZer0/FaceLogin.git","git@github.com:EthanZer0/FaceLogin.git","https://github.com/EthanZer0/FaceLogin.git","https://github.com/EthanZer0/FaceLogin","",119598,"C++",2,3,"main","MIT License"
"Nikolay-Tyulkin/Watti",23,"Nikolay-Tyulkin","https://avatars.githubusercontent.com/u/66490051?v=4","A desk lamp that's learning to be more than a lamp","[""3d-printing"",""computer-vision"",""raspberry-pi"",""rgbd-camera"",""robotic-lamp"",""robotics"",""robstride"",""ros2""]","https://github.com/Nikolay-Tyulkin/Watti","2026-08-02T12:11:33Z","2026-08-04T02:42:15Z","2026-08-02T15:04:00Z","git://github.com/Nikolay-Tyulkin/Watti.git","git@github.com:Nikolay-Tyulkin/Watti.git","https://github.com/Nikolay-Tyulkin/Watti.git","https://github.com/Nikolay-Tyulkin/Watti","",46179,,1,0,"main",
"AlexandrosGounis/rubber-duckie",8,"AlexandrosGounis","https://avatars.githubusercontent.com/u/41209538?v=4","Your personal AI assistant: uses your mouse and keyboard to complete tasks for you 🐤","[""claude"",""claude-ai"",""claude-api"",""claude-code"",""claude-desktop"",""computer-use"",""computer-vision"",""computervision""]","https://github.com/AlexandrosGounis/rubber-duckie","2026-07-31T14:32:16Z","2026-08-06T08:52:34Z","2026-07-31T17:04:11Z","git://github.com/AlexandrosGounis/rubber-duckie.git","git@github.com:AlexandrosGounis/rubber-duckie.git","https://github.com/AlexandrosGounis/rubber-duckie.git","https://github.com/AlexandrosGounis/rubber-duckie","",1135,"TypeScript",2,0,"main","MIT License"
"Goldziher/sceptre",8,"Goldziher","https://avatars.githubusercontent.com/u/30733348?v=4","EasyOCR's accuracy, Rust's speed and footprint — CRAFT + gen2 CRNN OCR over ONNX, as a library, CLI, and MCP server.","[""cli"",""computer-vision"",""craft"",""crnn"",""easyocr"",""mcp"",""ocr"",""onnx"",""rust"",""text-recognition""]","https://github.com/Goldziher/sceptre","2026-07-31T18:00:24Z","2026-08-06T19:59:06Z","2026-08-06T19:59:02Z","git://github.com/Goldziher/sceptre.git","git@github.com:Goldziher/sceptre.git","https://github.com/Goldziher/sceptre.git","https://github.com/Goldziher/sceptre","https://goldziher.github.io/sceptre",2861,"Rust",0,0,"main","MIT License"
"anup42/DriveSense",7,"anup42","https://avatars.githubusercontent.com/u/10565133?v=4","Experimental on-device Android app for driver drowsiness and road-scene awareness.","[""android-application"",""computer-vision"",""driver-safety"",""kotlin"",""mediapipe"",""ml-kit"",""on-device-ml""]","https://github.com/anup42/DriveSense","2026-08-02T15:29:06Z","2026-08-04T16:32:13Z","2026-08-04T16:29:38Z","git://github.com/anup42/DriveSense.git","git@github.com:anup42/DriveSense.git","https://github.com/anup42/DriveSense.git","https://github.com/anup42/DriveSense","",2422,"Kotlin",0,5,"main","Apache License 2.0"
"lwxhhh/AutoLabel",5,"lwxhhh","https://avatars.githubusercontent.com/u/86404016?v=4","基于 React、C++20、SQLite、RAM 与 GroundingDINO 的自动图像标注平台，支持同步/异步任务和 COCO/YOLO 导出。","[""computer-vision"",""cpp20"",""docker"",""groundingdino"",""image-annotation"",""ram"",""react"",""sqlite"",""typescript""]","https://github.com/lwxhhh/AutoLabel","2026-08-04T07:28:20Z","2026-08-05T07:40:11Z","2026-08-04T17:07:34Z","git://github.com/lwxhhh/AutoLabel.git","git@github.com:lwxhhh/AutoLabel.git","https://github.com/lwxhhh/AutoLabel.git","https://github.com/lwxhhh/AutoLabel",,201,"C++",0,0,"main","Apache License 2.0"
"AhmadHassan-BTed/MotionShot",5,"AhmadHassan-BTed","https://avatars.githubusercontent.com/u/123323526?v=4","Camera app that freezes fast motion sequences into a single stroboscopic photo; powered by on-device computer vision, 2D stabilization, and manual exposure controls","[""action-camera"",""android"",""camerax"",""computer-vision"",""image-processing"",""jetpack-compose"",""kotlin"",""motion-overlay"",""motion-shot"",""stroboscopic-camera""]","https://github.com/AhmadHassan-BTed/MotionShot","2026-08-04T19:58:07Z","2026-08-06T14:33:46Z","2026-08-05T09:19:58Z","git://github.com/AhmadHassan-BTed/MotionShot.git","git@github.com:AhmadHassan-BTed/MotionShot.git","https://github.com/AhmadHassan-BTed/MotionShot.git","https://github.com/AhmadHassan-BTed/MotionShot","",8810,"Kotlin",0,0,"main","Other"
"NaveenKumarP21/Hand-Gesture-Controlled-Video-Playback-System",4,"NaveenKumarP21","https://avatars.githubusercontent.com/u/273114594?v=4","AI-powered hand gesture control system for video playback and volume adjustment using OpenCV, MediaPipe, and Python.","[""artificial-intelligence"",""automation"",""computer-vision"",""gesture-control"",""hand-tracking"",""mediapipe"",""opencv"",""python"",""video-playback""]","https://github.com/NaveenKumarP21/Hand-Gesture-Controlled-Video-Playback-System","2026-08-04T14:55:18Z","2026-08-06T09:06:54Z","2026-08-06T07:43:59Z","git://github.com/NaveenKumarP21/Hand-Gesture-Controlled-Video-Playback-System.git","git@github.com:NaveenKumarP21/Hand-Gesture-Controlled-Video-Playback-System.git","https://github.com/NaveenKumarP21/Hand-Gesture-Controlled-Video-Playback-System.git","https://github.com/NaveenKumarP21/Hand-Gesture-Controlled-Video-Playback-System","",4339,"Python",0,0,"main",
"amirmushichge/dermwatch",4,"amirmushichge","https://avatars.githubusercontent.com/u/266672775?v=4","Private local skin-photo journal for tracking visible change — not a skin-cancer diagnostic tool","[""computer-vision"",""dermatology"",""electron"",""health"",""local-first"",""privacy""]","https://github.com/amirmushichge/dermwatch","2026-08-01T12:23:48Z","2026-08-04T17:44:46Z","2026-08-03T16:34:51Z","git://github.com/amirmushichge/dermwatch.git","git@github.com:amirmushichge/dermwatch.git","https://github.com/amirmushichge/dermwatch.git","https://github.com/amirmushichge/dermwatch",,4964,"TypeScript",1,0,"main","MIT License"
