"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mrpulor-gh/nuphus-mcp",141,"mrpulor-gh","https://avatars.githubusercontent.com/u/187365610?v=4","Desktop automation MCP server — computer use for any AI agent: control screen, windows, mouse/keyboard, and Chrome via Model Context Protocol (stdio)","[""ai-agent"",""browser-automation"",""chrome-automation"",""claude"",""computer-use"",""computer-vision"",""desktop-automation"",""mcp"",""mcp-server"",""model-context-protocol"",""ocr"",""rust""]","https://github.com/mrpulor-gh/nuphus-mcp","2026-08-01T08:02:34Z","2026-08-06T14:23:58Z","2026-08-06T14:06:39Z","git://github.com/mrpulor-gh/nuphus-mcp.git","git@github.com:mrpulor-gh/nuphus-mcp.git","https://github.com/mrpulor-gh/nuphus-mcp.git","https://github.com/mrpulor-gh/nuphus-mcp","https://github.com/mrpulor-gh/nuphus-mcp",467,"Rust",16,1,"master","MIT License"
"EthanZer0/FaceLogin",92,"EthanZer0","https://avatars.githubusercontent.com/u/88578567?v=4","基于 Windows Credential Provider 框架的摄像头人脸识别登录系统。让不支持Windows Hello的的电脑也能够体验“人脸登录”无需额外操作，看一眼即可解锁你的电脑 — 支持本地账户与微软在线账户，内置眨眼与静默反欺诈双重活体检测。","[""computer-vision"",""cplusplus"",""credential-provider"",""face-recognition"",""facelogin"",""icredentialprovidercredential"",""windows"",""windows-login"",""windowshello""]","https://github.com/EthanZer0/FaceLogin","2026-07-31T02:10:19Z","2026-08-06T13:08:11Z","2026-08-06T13:07:58Z","git://github.com/EthanZer0/FaceLogin.git","git@github.com:EthanZer0/FaceLogin.git","https://github.com/EthanZer0/FaceLogin.git","https://github.com/EthanZer0/FaceLogin","",119598,"C++",2,3,"main","MIT License"
"Nikolay-Tyulkin/Watti",23,"Nikolay-Tyulkin","https://avatars.githubusercontent.com/u/66490051?v=4","A desk lamp that's learning to be more than a lamp","[""3d-printing"",""computer-vision"",""raspberry-pi"",""rgbd-camera"",""robotic-lamp"",""robotics"",""robstride"",""ros2""]","https://github.com/Nikolay-Tyulkin/Watti","2026-08-02T12:11:33Z","2026-08-04T02:42:15Z","2026-08-02T15:04:00Z","git://github.com/Nikolay-Tyulkin/Watti.git","git@github.com:Nikolay-Tyulkin/Watti.git","https://github.com/Nikolay-Tyulkin/Watti.git","https://github.com/Nikolay-Tyulkin/Watti","",46179,,1,0,"main",
"mrajaeim/image-pipes",15,"mrajaeim","https://avatars.githubusercontent.com/u/58975355?v=4","Image Pipeline Playground","[""albumentations"",""computer-vision"",""image-processing"",""machine-learning"",""opencv""]","https://github.com/mrajaeim/image-pipes","2026-07-30T15:22:04Z","2026-08-05T14:50:10Z","2026-08-04T14:24:11Z","git://github.com/mrajaeim/image-pipes.git","git@github.com:mrajaeim/image-pipes.git","https://github.com/mrajaeim/image-pipes.git","https://github.com/mrajaeim/image-pipes","",1379,"Python",2,0,"main","MIT License"
"rounakagrawal7/GridSetup",9,"rounakagrawal7","https://avatars.githubusercontent.com/u/71915219?v=4","GRID v2 — General Reconnaissance & Intelligence Dashboard. OSINT, networking, radio/SDR, satellite tracking, microcontroller IoT, computer vision, and automation platform.","[""arduino"",""automation"",""computer-vision"",""esp32"",""networking"",""osint"",""python"",""radio"",""satellite-tracking"",""sdr""]","https://github.com/rounakagrawal7/GridSetup","2026-07-30T21:39:28Z","2026-08-03T14:57:30Z","2026-07-30T22:07:01Z","git://github.com/rounakagrawal7/GridSetup.git","git@github.com:rounakagrawal7/GridSetup.git","https://github.com/rounakagrawal7/GridSetup.git","https://github.com/rounakagrawal7/GridSetup",,13130,"Python",1,0,"master",
"Goldziher/sceptre",8,"Goldziher","https://avatars.githubusercontent.com/u/30733348?v=4","EasyOCR's accuracy, Rust's speed and footprint — CRAFT + gen2 CRNN OCR over ONNX, as a library, CLI, and MCP server.","[""cli"",""computer-vision"",""craft"",""crnn"",""easyocr"",""mcp"",""ocr"",""onnx"",""rust"",""text-recognition""]","https://github.com/Goldziher/sceptre","2026-07-31T18:00:24Z","2026-08-04T21:02:17Z","2026-08-04T15:05:45Z","git://github.com/Goldziher/sceptre.git","git@github.com:Goldziher/sceptre.git","https://github.com/Goldziher/sceptre.git","https://github.com/Goldziher/sceptre","https://goldziher.github.io/sceptre",2642,"Rust",0,3,"main","MIT License"
"AlexandrosGounis/rubber-duckie",8,"AlexandrosGounis","https://avatars.githubusercontent.com/u/41209538?v=4","Your personal AI assistant: uses your mouse and keyboard to complete tasks for you 🐤","[""claude"",""claude-ai"",""claude-api"",""claude-code"",""claude-desktop"",""computer-use"",""computer-vision"",""computervision""]","https://github.com/AlexandrosGounis/rubber-duckie","2026-07-31T14:32:16Z","2026-08-06T08:52:34Z","2026-07-31T17:04:11Z","git://github.com/AlexandrosGounis/rubber-duckie.git","git@github.com:AlexandrosGounis/rubber-duckie.git","https://github.com/AlexandrosGounis/rubber-duckie.git","https://github.com/AlexandrosGounis/rubber-duckie","",1135,"TypeScript",2,0,"main","MIT License"
"anup42/DriveSense",7,"anup42","https://avatars.githubusercontent.com/u/10565133?v=4","Experimental on-device Android app for driver drowsiness and road-scene awareness.","[""android-application"",""computer-vision"",""driver-safety"",""kotlin"",""mediapipe"",""ml-kit"",""on-device-ml""]","https://github.com/anup42/DriveSense","2026-08-02T15:29:06Z","2026-08-04T16:32:13Z","2026-08-04T16:29:38Z","git://github.com/anup42/DriveSense.git","git@github.com:anup42/DriveSense.git","https://github.com/anup42/DriveSense.git","https://github.com/anup42/DriveSense","",2422,"Kotlin",0,5,"main","Apache License 2.0"
"dronefreak/DetectionBench",6,"dronefreak","https://avatars.githubusercontent.com/u/31608692?v=4","Standardized evaluation of modern object detectors beyond COCO.","[""benchmark"",""brackish-water"",""computer-vision"",""deep-learning"",""deep-neural-networks"",""doclaynet"",""exdark-dataset"",""gwhd"",""huggingface"",""lisa-dataset"",""object-detection"",""object-recognition"",""pytorch"",""rf-detr"",""rt-detr"",""ultralytics"",""yolo""]","https://github.com/dronefreak/DetectionBench","2026-07-30T10:06:41Z","2026-08-04T21:15:23Z","2026-08-04T21:14:09Z","git://github.com/dronefreak/DetectionBench.git","git@github.com:dronefreak/DetectionBench.git","https://github.com/dronefreak/DetectionBench.git","https://github.com/dronefreak/DetectionBench","",1306,"Python",3,0,"main","Apache License 2.0"
"lwxhhh/AutoLabel",5,"lwxhhh","https://avatars.githubusercontent.com/u/86404016?v=4","基于 React、C++20、SQLite、RAM 与 GroundingDINO 的自动图像标注平台，支持同步/异步任务和 COCO/YOLO 导出。","[""computer-vision"",""cpp20"",""docker"",""groundingdino"",""image-annotation"",""ram"",""react"",""sqlite"",""typescript""]","https://github.com/lwxhhh/AutoLabel","2026-08-04T07:28:20Z","2026-08-05T07:40:11Z","2026-08-04T17:07:34Z","git://github.com/lwxhhh/AutoLabel.git","git@github.com:lwxhhh/AutoLabel.git","https://github.com/lwxhhh/AutoLabel.git","https://github.com/lwxhhh/AutoLabel",,201,"C++",0,0,"main","Apache License 2.0"
