"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"six-nut/PocketMen-with-you",91,"six-nut","https://avatars.githubusercontent.com/u/64465227?v=4","Create high-fidelity Codex companions from 2+ photos with local open-weight neural editing and no OpenAI API key.","[""agent-skill"",""ai-pet"",""character-consistency"",""codex"",""codex-skill"",""computer-vision"",""desktop-pet"",""flux2"",""image-editing"",""image-generation"",""local-ai"",""multimodal"",""neural-rendering"",""offline-first"",""open-source"",""openai-codex"",""pet-animation"",""python"",""qwen-image"",""spritesheet""]","https://github.com/six-nut/PocketMen-with-you","2026-08-17T02:07:01Z","2026-08-23T01:42:11Z","2026-08-22T02:12:24Z","git://github.com/six-nut/PocketMen-with-you.git","git@github.com:six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you.git","https://github.com/six-nut/PocketMen-with-you",,207,"Python",0,2,"main","MIT License"
"stems-arraign-48/neurocursor-ai",50,"stems-arraign-48","https://avatars.githubusercontent.com/u/308924262?v=4","AI-powered, camera-based mouse cursor control written in C++. Turn your webcam into a hands-free pointing device — built for gaming, perfect for everyday use and accessibility.","[""ai"",""computer-vision"",""cplusplus"",""cpp"",""cursor-control"",""eye-tracking"",""face-tracking"",""gamedev"",""gaming"",""gaze-tracking"",""head-tracking"",""machine-learning"",""mouse-control"",""neural-network""]","https://github.com/stems-arraign-48/neurocursor-ai","2026-08-20T20:42:28Z","2026-08-20T22:23:14Z","2026-08-20T22:06:47Z","git://github.com/stems-arraign-48/neurocursor-ai.git","git@github.com:stems-arraign-48/neurocursor-ai.git","https://github.com/stems-arraign-48/neurocursor-ai.git","https://github.com/stems-arraign-48/neurocursor-ai","https://neurocursor-ai.freedev.app/",5247,"C++",0,0,"main",
"Asaf-Livne/raw-patch-attribution",34,"Asaf-Livne","https://avatars.githubusercontent.com/u/92533913?v=4","Attribute an image to the model that generated it — from raw pixels, with a ~6M-parameter CNN (RPA).","[""computer-vision"",""deep-learning"",""image-forensics"",""model-attribution"",""pytorch""]","https://github.com/Asaf-Livne/raw-patch-attribution","2026-08-18T17:24:06Z","2026-08-20T12:20:43Z","2026-08-18T17:24:11Z","git://github.com/Asaf-Livne/raw-patch-attribution.git","git@github.com:Asaf-Livne/raw-patch-attribution.git","https://github.com/Asaf-Livne/raw-patch-attribution.git","https://github.com/Asaf-Livne/raw-patch-attribution","https://asaf-livne.github.io/RPA/",395,"Python",0,0,"main","MIT License"
"madebyparth/invisibility-cloak",27,"madebyparth","https://avatars.githubusercontent.com/u/114981244?v=4","Real-time invisibility cloak effect using OpenCV, computer vision, and background replacement.","[""background-subtraction"",""computer-vision"",""computer-vision-projects"",""image-processing"",""invisibility-cloak"",""opencv"",""opencv-python"",""python"",""real-time""]","https://github.com/madebyparth/invisibility-cloak","2026-08-17T17:09:33Z","2026-08-22T17:35:03Z","2026-08-17T19:24:11Z","git://github.com/madebyparth/invisibility-cloak.git","git@github.com:madebyparth/invisibility-cloak.git","https://github.com/madebyparth/invisibility-cloak.git","https://github.com/madebyparth/invisibility-cloak","",28,"Python",2,0,"main","MIT License"
"Flickersoft/serval",10,"Flickersoft","https://avatars.githubusercontent.com/u/316791849?v=4","Self-hosted NVR with on-device AI — 24/7 recording, sub-second live view, and object, scene and speech understanding that never leaves your network.","[""computer-vision"",""dotnet"",""ffmpeg"",""flutter"",""nvr"",""object-detection"",""onnx"",""onvif"",""rtsp"",""security-camera"",""self-hosted"",""speech-recognition"",""surveillance"",""video-surveillance"",""webrtc""]","https://github.com/Flickersoft/serval","2026-08-17T20:09:53Z","2026-08-22T13:00:55Z","2026-08-22T13:01:08Z","git://github.com/Flickersoft/serval.git","git@github.com:Flickersoft/serval.git","https://github.com/Flickersoft/serval.git","https://github.com/Flickersoft/serval","https://flickersoft.com",10742,"C#",1,0,"main","GNU Affero General Public License v3.0"
"radames/relight-three-js-transformers-js",10,"radames","https://avatars.githubusercontent.com/u/102277?v=4",,"[""computer-vision"",""depth-anything"",""depth-estimation"",""machine-learning"",""onnx"",""relighting"",""threejs"",""transformers-js"",""tsl"",""webgpu""]","https://github.com/radames/relight-three-js-transformers-js","2026-08-20T23:21:46Z","2026-08-23T01:25:58Z","2026-08-21T07:29:15Z","git://github.com/radames/relight-three-js-transformers-js.git","git@github.com:radames/relight-three-js-transformers-js.git","https://github.com/radames/relight-three-js-transformers-js.git","https://github.com/radames/relight-three-js-transformers-js","https://radames.github.io/relight-three-js-transformers-js/",341,"TypeScript",2,0,"main",
"TarikurRahman/Weapon-Detection-Suvalince-Robot",8,"TarikurRahman","https://avatars.githubusercontent.com/u/225383465?v=4","Raspberry Pi edge-AI rover using YOLOv12 and OpenCV for live weapon detection, alerts, GPS mapping, Arduino motor control, and robotic-arm operation.","[""arduino"",""computer-vision"",""machine-learning"",""object-detection"",""opencv"",""python"",""raspberry-pi"",""raspberry-pi-4"",""robotics"",""weapon-detection"",""yolo"",""yolo12""]","https://github.com/TarikurRahman/Weapon-Detection-Suvalince-Robot","2026-08-19T08:59:07Z","2026-08-22T02:45:10Z","2026-08-19T09:04:04Z","git://github.com/TarikurRahman/Weapon-Detection-Suvalince-Robot.git","git@github.com:TarikurRahman/Weapon-Detection-Suvalince-Robot.git","https://github.com/TarikurRahman/Weapon-Detection-Suvalince-Robot.git","https://github.com/TarikurRahman/Weapon-Detection-Suvalince-Robot","",9732,"Python",0,0,"main","MIT License"
"maziyarpanahi/ai-demos",8,"maziyarpanahi","https://avatars.githubusercontent.com/u/5762953?v=4","Open-source AI demos you can understand, run, and remix — small, reproducible builds for vision, multimodal models, local or hosted inference, and more.","[""ai"",""ai-demos"",""artificial-intelligence"",""computer-vision"",""examples"",""generative-ai"",""llm"",""local-ai"",""machine-learning"",""model-agnostic"",""multimodal"",""open-source"",""openai-compatible"",""python"",""reproducible"",""tutorial"",""vision-language-model"",""vlm""]","https://github.com/maziyarpanahi/ai-demos","2026-08-18T08:36:26Z","2026-08-20T18:41:24Z","2026-08-18T13:04:36Z","git://github.com/maziyarpanahi/ai-demos.git","git@github.com:maziyarpanahi/ai-demos.git","https://github.com/maziyarpanahi/ai-demos.git","https://github.com/maziyarpanahi/ai-demos",,84,"Python",2,0,"main","MIT License"
"SyueFa/H.E.R.A.",7,"SyueFa","https://avatars.githubusercontent.com/u/269534767?v=4","H.E.R.A. (Healing Evaluation and Recognition Architecture) — an on-device edge-AI system for offline wound assessment using YOLOv8 segmentation, HSV tissue analysis, and PUSH-based decision logic.","[""android"",""computer-vision"",""coreml"",""digital-health"",""edge-ai"",""healthcare-ai"",""healthtech"",""hsv-color-space"",""image-segmentation"",""medical-ai"",""mobile-app"",""model-quantization"",""on-device-ai"",""opencv"",""semantic-segmentation"",""tflite"",""tinyml"",""wound-assessment"",""wound-care"",""yolov8""]","https://github.com/SyueFa/H.E.R.A.","2026-08-22T09:22:22Z","2026-08-22T14:30:34Z","2026-08-22T18:09:44Z","git://github.com/SyueFa/H.E.R.A..git","git@github.com:SyueFa/H.E.R.A..git","https://github.com/SyueFa/H.E.R.A..git","https://github.com/SyueFa/H.E.R.A.","",665,,0,1,"main",
"tainguyen07/image-classifier-tf",6,"tainguyen07","https://avatars.githubusercontent.com/u/33820160?v=4","Transfer-learning image classifier (TensorFlow/Keras) with training pipeline, augmentation, Grad-CAM and a Flask serving API.","[""cnn"",""computer-vision"",""deep-learning"",""image-classification"",""keras"",""machine-learning"",""tensorflow"",""transfer-learning""]","https://github.com/tainguyen07/image-classifier-tf","2026-08-20T16:21:43Z","2026-08-21T00:42:59Z","2026-08-21T00:37:51Z","git://github.com/tainguyen07/image-classifier-tf.git","git@github.com:tainguyen07/image-classifier-tf.git","https://github.com/tainguyen07/image-classifier-tf.git","https://github.com/tainguyen07/image-classifier-tf",,60,"Python",0,0,"main","MIT License"
"0xp47/notebooklm-watermark-remover",5,"0xp47","https://avatars.githubusercontent.com/u/189151924?v=4","Fast, lightweight pure Python CLI tool to remove NotebookLM watermarks from PDF, PPTX, and image files.","[""computer-vision"",""image-inpainting"",""notebooklm"",""pdf-watermark-remover"",""pptx-cleaner"",""pymupdf"",""python-cli"",""watermark-remover""]","https://github.com/0xp47/notebooklm-watermark-remover","2026-08-16T16:40:13Z","2026-08-20T04:36:32Z","2026-08-19T08:55:19Z","git://github.com/0xp47/notebooklm-watermark-remover.git","git@github.com:0xp47/notebooklm-watermark-remover.git","https://github.com/0xp47/notebooklm-watermark-remover.git","https://github.com/0xp47/notebooklm-watermark-remover",,34,"Python",1,0,"main","MIT License"
"Amey-Thakur/ACCIDENT-CVPR-2026",4,"Amey-Thakur","https://avatars.githubusercontent.com/u/54937357?v=4","Zero-shot pipeline for traffic accident detection, localization and classification in CCTV video. Frame-difference peak detection, Farneback optical flow centroids and CLIP prompt matching, with no fine-tuning. ACCIDENT @ CVPR 2026.","[""accident-detection"",""amey"",""amey-thakur"",""ameyarc"",""ameythakur"",""anomaly-detection"",""carla-simulator"",""clip"",""computer-vision"",""cvpr2026"",""deep-learning"",""kaggle-competition"",""machine-learning"",""opencv"",""optical-flow"",""python"",""traffic-surveillance"",""video-understanding"",""vision-language-model"",""zero-shot-learning""]","https://github.com/Amey-Thakur/ACCIDENT-CVPR-2026","2026-08-16T00:06:15Z","2026-08-16T03:24:39Z","2026-08-16T03:24:24Z","git://github.com/Amey-Thakur/ACCIDENT-CVPR-2026.git","git@github.com:Amey-Thakur/ACCIDENT-CVPR-2026.git","https://github.com/Amey-Thakur/ACCIDENT-CVPR-2026.git","https://github.com/Amey-Thakur/ACCIDENT-CVPR-2026","https://arxiv.org/abs/2604.09685",5013,"Jupyter Notebook",0,0,"main","Creative Commons Attribution 4.0 International"
"NachoOFC/CV2-Detectors-projects",4,"NachoOFC","https://avatars.githubusercontent.com/u/105531940?v=4","Proyectos de visión artificial en tiempo real utilizando OpenCV y MediaPipe para la detección, mapeo y seguimiento tridimensional de rostros, manos y postura corporal.","[""computer-vision"",""cv2"",""cv2-library"",""mediapipe"",""opencv"",""pose-detection"",""python""]","https://github.com/NachoOFC/CV2-Detectors-projects","2026-08-16T03:10:27Z","2026-08-17T20:01:48Z","2026-08-16T03:24:16Z","git://github.com/NachoOFC/CV2-Detectors-projects.git","git@github.com:NachoOFC/CV2-Detectors-projects.git","https://github.com/NachoOFC/CV2-Detectors-projects.git","https://github.com/NachoOFC/CV2-Detectors-projects","",5,"Python",1,0,"main",
"axelfreeman/gymcamanalytics",3,"axelfreeman","https://avatars.githubusercontent.com/u/202555858?v=4","MCP server: gym attendance & trainer analytics from existing cameras","[""ai"",""analytics"",""attendance"",""computer-vision"",""fitness"",""gym"",""mcp"",""mcp-server"",""saas""]","https://github.com/axelfreeman/gymcamanalytics","2026-08-19T14:56:39Z","2026-08-21T18:03:34Z","2026-08-21T17:53:17Z","git://github.com/axelfreeman/gymcamanalytics.git","git@github.com:axelfreeman/gymcamanalytics.git","https://github.com/axelfreeman/gymcamanalytics.git","https://github.com/axelfreeman/gymcamanalytics","https://gymcamanalytics.com",289,"Python",1,0,"main","MIT License"
"yyyy231209/zero-copy-tri-core-npu-inference",3,"yyyy231209","https://avatars.githubusercontent.com/u/301152731?v=4","Tri-core NPU tunnel crack detection on Rockchip RK3588: packed-strips 3-in-1 inference (~2.9x), rknn_set_core_mask CORE_0/1/2, DMA-BUF full-chain zero-copy, consumes panorama DMA-BUF","[""computer-vision"",""cpp"",""crack-detection"",""dma-buf"",""embedded"",""linux"",""mpp"",""npu"",""npu-inference"",""opencv"",""rga"",""rk3588"",""rknn"",""yolo"",""yolov8"",""zero-copy""]","https://github.com/yyyy231209/zero-copy-tri-core-npu-inference","2026-08-20T07:27:09Z","2026-08-22T05:13:20Z","2026-08-20T09:08:20Z","git://github.com/yyyy231209/zero-copy-tri-core-npu-inference.git","git@github.com:yyyy231209/zero-copy-tri-core-npu-inference.git","https://github.com/yyyy231209/zero-copy-tri-core-npu-inference.git","https://github.com/yyyy231209/zero-copy-tri-core-npu-inference",,22797,"C++",0,0,"master","MIT License"
"yyyy231209/zero-copy-vpu-gpu-rga-stitch",3,"yyyy231209","https://avatars.githubusercontent.com/u/301152731?v=4","Zero-copy four-camera real-time panorama stitching on Rockchip RK3588: VPU(MPP) hardware decode -> Mali GPU OpenCL warp -> RGA blend, DMA-BUF zero-copy","[""camera"",""computer-vision"",""cpp"",""dma-buf"",""embedded"",""linux"",""mali-g610"",""mpp"",""opencl"",""opencv"",""panorama"",""panorama-stitching"",""rga"",""rk3588"",""v4l2"",""vpu"",""zero-copy""]","https://github.com/yyyy231209/zero-copy-vpu-gpu-rga-stitch","2026-08-20T06:56:53Z","2026-08-22T05:13:30Z","2026-08-20T09:24:20Z","git://github.com/yyyy231209/zero-copy-vpu-gpu-rga-stitch.git","git@github.com:yyyy231209/zero-copy-vpu-gpu-rga-stitch.git","https://github.com/yyyy231209/zero-copy-vpu-gpu-rga-stitch.git","https://github.com/yyyy231209/zero-copy-vpu-gpu-rga-stitch",,6090,"C++",0,0,"master","MIT License"
"AnnenkovLabs/PhantomMark",2,"AnnenkovLabs","https://avatars.githubusercontent.com/u/287065384?v=4","Industrial-grade, geometric-robust invisible image watermarking that survives rotation, crop, scale and regeneration. Open-source, CPU-only and multi-tenant.","[""ai-content-detection"",""computer-vision"",""content-provenance"",""cryptography"",""deepfake-detection"",""digital-watermark"",""generative-ai"",""image-processing"",""image-watermarking"",""provenance"",""python"",""robust-watermark"",""security"",""steganography"",""watermarking""]","https://github.com/AnnenkovLabs/PhantomMark","2026-08-17T23:02:54Z","2026-08-19T03:15:24Z","2026-08-17T23:14:39Z","git://github.com/AnnenkovLabs/PhantomMark.git","git@github.com:AnnenkovLabs/PhantomMark.git","https://github.com/AnnenkovLabs/PhantomMark.git","https://github.com/AnnenkovLabs/PhantomMark",,17596,"Python",0,0,"main","MIT License"
"sea-deep/sih2026-problem-statements",2,"sea-deep","https://avatars.githubusercontent.com/u/122673793?v=4","Interactive research explorer, multi-tag search, and normalized JSON/CSV dataset for all 226 Smart India Hackathon (SIH) 2026 problem statements.","[""ai-ml"",""blockchain"",""computer-vision"",""cybersecurity"",""data-scraper"",""dataset"",""gis"",""government-of-india"",""hackathon"",""hackathon-projects"",""iot"",""json-dataset"",""machine-learning"",""nlp"",""problem-statements"",""research-tools"",""sih"",""sih2026"",""smart-india-hackathon"",""smart-india-hackathon-2026""]","https://github.com/sea-deep/sih2026-problem-statements","2026-08-21T12:56:13Z","2026-08-22T09:53:01Z","2026-08-21T18:46:38Z","git://github.com/sea-deep/sih2026-problem-statements.git","git@github.com:sea-deep/sih2026-problem-statements.git","https://github.com/sea-deep/sih2026-problem-statements.git","https://github.com/sea-deep/sih2026-problem-statements","https://sih26ps.vercel.app",2591,"JavaScript",0,0,"main",
"DeyvidLucas-DEV/framebudget",2,"DeyvidLucas-DEV","https://avatars.githubusercontent.com/u/120314387?v=4","Fit a video into a token budget for multimodal LLMs. Picks the frames that carry the most information instead of sampling on a timer.","[""claude"",""computer-vision"",""gemini"",""keyframe-extraction"",""llm"",""multimodal"",""token-optimization"",""video"",""video-understanding"",""vlm""]","https://github.com/DeyvidLucas-DEV/framebudget","2026-08-18T14:04:46Z","2026-08-18T17:09:28Z","2026-08-18T16:45:05Z","git://github.com/DeyvidLucas-DEV/framebudget.git","git@github.com:DeyvidLucas-DEV/framebudget.git","https://github.com/DeyvidLucas-DEV/framebudget.git","https://github.com/DeyvidLucas-DEV/framebudget",,206,"Python",0,0,"main","MIT License"
"adityyapratapsingh22/AI_Traffic_Analyzer",2,"adityyapratapsingh22","https://avatars.githubusercontent.com/u/300879617?v=4","AI-powered traffic video analyzer that detects, tracks, counts, and classifies vehicles using YOLO, estimates traffic density, and visualizes analytics on a live dashboard.","[""ai"",""computer-vision"",""fastapi"",""object-detection"",""object-tracking"",""opencv"",""python"",""react"",""smart-city"",""traffic-analysis"",""video-analysis"",""yolov8""]","https://github.com/adityyapratapsingh22/AI_Traffic_Analyzer","2026-08-18T06:36:27Z","2026-08-22T19:33:18Z","2026-08-22T19:32:01Z","git://github.com/adityyapratapsingh22/AI_Traffic_Analyzer.git","git@github.com:adityyapratapsingh22/AI_Traffic_Analyzer.git","https://github.com/adityyapratapsingh22/AI_Traffic_Analyzer.git","https://github.com/adityyapratapsingh22/AI_Traffic_Analyzer","",187912,"TypeScript",0,0,"main",
