"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"zidniryi/unbagrnd",19,"zidniryi","https://avatars.githubusercontent.com/u/19811857?v=4","Unbagrnd - Free, Fast & Open-source AI-powered background remover for Windows, macOS, and Linux.","[""ai"",""ai-tools"",""background-removal"",""computer-vision"",""cross-platform"",""free-software"",""image-editing"",""image-processing"",""linux"",""machine-learning"",""macos"",""onnx"",""onnxruntime"",""open-source"",""u2net"",""windows""]","https://github.com/zidniryi/unbagrnd","2026-08-24T14:30:32Z","2026-08-27T08:20:06Z","2026-08-26T14:45:09Z","git://github.com/zidniryi/unbagrnd.git","git@github.com:zidniryi/unbagrnd.git","https://github.com/zidniryi/unbagrnd.git","https://github.com/zidniryi/unbagrnd","https://zidniryi.space/unbagrnd/",9947,"Rust",2,0,"main","MIT License"
"SyueFa/H.E.R.A.",8,"SyueFa","https://avatars.githubusercontent.com/u/269534767?v=4","H.E.R.A. (Healing Evaluation and Recognition Architecture) — an on-device edge-AI system for offline wound assessment using YOLOv8 segmentation, HSV tissue analysis, and PUSH-based decision logic.","[""android"",""computer-vision"",""coreml"",""digital-health"",""edge-ai"",""healthcare-ai"",""healthtech"",""hsv-color-space"",""image-segmentation"",""medical-ai"",""mobile-app"",""model-quantization"",""on-device-ai"",""opencv"",""semantic-segmentation"",""tflite"",""tinyml"",""wound-assessment"",""wound-care"",""yolov8""]","https://github.com/SyueFa/H.E.R.A.","2026-08-22T09:22:22Z","2026-08-23T16:02:47Z","2026-08-23T16:00:19Z","git://github.com/SyueFa/H.E.R.A..git","git@github.com:SyueFa/H.E.R.A..git","https://github.com/SyueFa/H.E.R.A..git","https://github.com/SyueFa/H.E.R.A.","",670,"Dart",0,0,"main",
"kamalesh404/VisionCraft",7,"kamalesh404","https://avatars.githubusercontent.com/u/228681348?v=4","Multi-modal AI workspace — image generation, analysis, OCR, and style transfer in one platform","[""ai"",""computer-vision"",""deep-learning"",""image-analysis"",""image-generation"",""multi-modal"",""ocr"",""opencv"",""style-transfer"",""typescript""]","https://github.com/kamalesh404/VisionCraft","2026-08-23T14:10:35Z","2026-08-26T16:29:37Z","2026-08-26T16:29:20Z","git://github.com/kamalesh404/VisionCraft.git","git@github.com:kamalesh404/VisionCraft.git","https://github.com/kamalesh404/VisionCraft.git","https://github.com/kamalesh404/VisionCraft",,22,"TypeScript",0,0,"main","MIT License"
"AhmadJeddi/YOLO-Guide",5,"AhmadJeddi","https://avatars.githubusercontent.com/u/76421360?v=4","A practical and technical guide to the YOLO ecosystem — architecture, major versions, independent branches, benchmarks, and the evolution from anchor-based to anchor-free, end-to-end, NMS-free, and open-vocabulary detection.","[""computer-vision"",""deep-learning"",""machine-learning"",""neural-networks"",""object-detection"",""yolo"",""yolo-world"",""yolo11"",""yolo26"",""yoloe"",""yolov10"",""yolov8""]","https://github.com/AhmadJeddi/YOLO-Guide","2026-08-23T13:41:29Z","2026-08-25T19:18:42Z","2026-08-23T13:41:35Z","git://github.com/AhmadJeddi/YOLO-Guide.git","git@github.com:AhmadJeddi/YOLO-Guide.git","https://github.com/AhmadJeddi/YOLO-Guide.git","https://github.com/AhmadJeddi/YOLO-Guide","",23,,0,0,"main","MIT License"
"TimXa/Opticus",4,"TimXa","https://avatars.githubusercontent.com/u/179484290?v=4","Нативное macOS-приложение, которое меняет масштаб интерфейса по наличию очков.","[""accessibility"",""apple-vision"",""computer-vision"",""coreml"",""macos"",""swift""]","https://github.com/TimXa/Opticus","2026-08-25T00:11:19Z","2026-08-27T03:56:38Z","2026-08-25T04:01:19Z","git://github.com/TimXa/Opticus.git","git@github.com:TimXa/Opticus.git","https://github.com/TimXa/Opticus.git","https://github.com/TimXa/Opticus","https://t.me/SteelRework",20286,"Swift",0,0,"main","MIT License"
"kan9667/kalasetu",4,"kan9667","https://avatars.githubusercontent.com/u/249719819?v=4","Offline-first AI mobile app that turns artisans' phone photos and voice notes into professional, priced, bilingual (EN/HI) product listings — connecting them to B2B buyers, GeM, and ONGC. Built for SIH 2026 (PS-90).","[""computer-vision"",""dynamic-pricing"",""fastapi"",""flutter"",""multilingual"",""nlp"",""offline-first"",""social-impact""]","https://github.com/kan9667/kalasetu","2026-08-27T03:51:40Z","2026-08-27T20:06:31Z","2026-08-27T19:52:26Z","git://github.com/kan9667/kalasetu.git","git@github.com:kan9667/kalasetu.git","https://github.com/kan9667/kalasetu.git","https://github.com/kan9667/kalasetu","",600,"Dart",0,0,"main",
"Atharva6153-git/FlexiTrack-AI",3,"Atharva6153-git","https://avatars.githubusercontent.com/u/255693155?v=4","AI-powered rehabilitation web app that tracks joint angles and reps in real time via webcam computer vision, with role-based patient and therapist portals.","[""computer-vision"",""express"",""firbase"",""full-stack"",""healtcare-ai"",""mediapipe"",""mognodb"",""nodejs"",""physical-therapy"",""pose-estimation"",""react"",""rehabilitation"",""role-based-access-control"",""tailwindcss"",""vite"",""webrtc""]","https://github.com/Atharva6153-git/FlexiTrack-AI","2026-08-26T06:53:01Z","2026-08-27T12:06:00Z","2026-08-27T11:59:16Z","git://github.com/Atharva6153-git/FlexiTrack-AI.git","git@github.com:Atharva6153-git/FlexiTrack-AI.git","https://github.com/Atharva6153-git/FlexiTrack-AI.git","https://github.com/Atharva6153-git/FlexiTrack-AI","https://flexi-track-ai.vercel.app",615,"JavaScript",0,0,"main",
"Lycorius03/EdgeSentinel",3,"Lycorius03","https://avatars.githubusercontent.com/u/239981881?v=4","面向资源受限 MCU （OpenMV）的不确定性驱动计算自适应连续视觉跟踪框架","[""computer-vision"",""embedded"",""kalman-filter"",""mcu"",""openmv"",""stm32"",""tracking"",""uncertainty""]","https://github.com/Lycorius03/EdgeSentinel","2026-08-23T09:16:40Z","2026-08-23T11:06:01Z","2026-08-23T09:17:11Z","git://github.com/Lycorius03/EdgeSentinel.git","git@github.com:Lycorius03/EdgeSentinel.git","https://github.com/Lycorius03/EdgeSentinel.git","https://github.com/Lycorius03/EdgeSentinel","",5142,"Python",0,0,"main","MIT License"
"aysark/opendryfire",3,"aysark","https://avatars.githubusercontent.com/u/654356?v=4","Improve your marksmanship: Laser dry fire scoring with acoustic timing","[""computer-vision"",""dry-fire"",""firearms-training"",""laser-training"",""marksmanship"",""opencv"",""python"",""shooting-range"",""shot-timer"",""uspsa""]","https://github.com/aysark/opendryfire","2026-08-22T04:00:47Z","2026-08-26T14:48:49Z","2026-08-24T03:37:08Z","git://github.com/aysark/opendryfire.git","git@github.com:aysark/opendryfire.git","https://github.com/aysark/opendryfire.git","https://github.com/aysark/opendryfire","",8067,"Python",1,0,"main","Apache License 2.0"
"Anandb71/Crowdent",3,"Anandb71","https://avatars.githubusercontent.com/u/169837340?v=4","Offline, uncertainty-aware crowd-crush forecasting research platform. Human advisory only; not deployment certified.","[""computer-vision"",""crowd-safety"",""disaster-management"",""fastapi"",""forecasting"",""python"",""react"",""research""]","https://github.com/Anandb71/Crowdent","2026-08-24T09:26:22Z","2026-08-24T23:04:21Z","2026-08-24T23:04:12Z","git://github.com/Anandb71/Crowdent.git","git@github.com:Anandb71/Crowdent.git","https://github.com/Anandb71/Crowdent.git","https://github.com/Anandb71/Crowdent","https://github.com/Anandb71/Crowdent",420,"Python",0,0,"main","Apache License 2.0"
"zyh20041227/improved_vision_for_deepseek",3,"zyh20041227","https://avatars.githubusercontent.com/u/189986884?v=4","Full-coverage image tiling for DeepSeek Harness vision models, dense-text OCR, and document AI","[""computer-vision"",""deepseek"",""deepseek-harness"",""document-ai"",""dsh-plugin"",""image-tiling"",""ocr"",""typescript""]","https://github.com/zyh20041227/improved_vision_for_deepseek","2026-08-22T18:33:29Z","2026-08-26T13:55:40Z","2026-08-23T09:14:52Z","git://github.com/zyh20041227/improved_vision_for_deepseek.git","git@github.com:zyh20041227/improved_vision_for_deepseek.git","https://github.com/zyh20041227/improved_vision_for_deepseek.git","https://github.com/zyh20041227/improved_vision_for_deepseek","https://github.com/zyh20041227/improved_vision_for_deepseek/releases/tag/v0.2.3",332,"TypeScript",0,0,"main","MIT License"
"sea-deep/sih2026-problem-statements",2,"sea-deep","https://avatars.githubusercontent.com/u/122673793?v=4","Interactive research explorer, multi-tag search, and normalized JSON/CSV dataset for all 226 Smart India Hackathon (SIH) 2026 problem statements.","[""ai-ml"",""blockchain"",""computer-vision"",""cybersecurity"",""data-scraper"",""dataset"",""gis"",""government-of-india"",""hackathon"",""hackathon-projects"",""iot"",""json-dataset"",""machine-learning"",""nlp"",""problem-statements"",""research-tools"",""sih"",""sih2026"",""smart-india-hackathon"",""smart-india-hackathon-2026""]","https://github.com/sea-deep/sih2026-problem-statements","2026-08-21T12:56:13Z","2026-08-22T09:53:01Z","2026-08-21T18:46:38Z","git://github.com/sea-deep/sih2026-problem-statements.git","git@github.com:sea-deep/sih2026-problem-statements.git","https://github.com/sea-deep/sih2026-problem-statements.git","https://github.com/sea-deep/sih2026-problem-statements","https://sih26ps.vercel.app",2591,"JavaScript",0,0,"main",
"egorribun/AI-Course",2,"egorribun","https://avatars.githubusercontent.com/u/199665213?v=4","Интенсивный курс подготовки к экзамену по Методам ИИ и глубокому обучению (ГУУ 2026)","[""artificial-intelligence"",""computer-vision"",""deep-learning"",""education"",""exam-preparation"",""guu"",""machine-learning"",""neural-networks"",""nlp"",""pytorch"",""reinforcement-learning"",""transformers""]","https://github.com/egorribun/AI-Course","2026-08-27T19:20:13Z","2026-08-27T22:44:12Z","2026-08-27T22:44:06Z","git://github.com/egorribun/AI-Course.git","git@github.com:egorribun/AI-Course.git","https://github.com/egorribun/AI-Course.git","https://github.com/egorribun/AI-Course","https://egorribun.github.io/AI-Course/",33744,"HTML",0,0,"main","MIT License"
"linkhesh/Ai-Crowd-Safety-yolov8",2,"linkhesh","https://avatars.githubusercontent.com/u/263147937?v=4","AI-powered real-time crowd monitoring system using YOLOv8, OpenCV and Flask for overcrowding detection and safety alerts.","[""artificial-intelligence"",""computer-vision"",""crowd-detection"",""crowd-monitoring"",""flask"",""machine-learning"",""object-detection"",""opencv"",""python"",""yolov8""]","https://github.com/linkhesh/Ai-Crowd-Safety-yolov8","2026-08-24T05:21:57Z","2026-08-24T07:03:44Z","2026-08-24T06:26:41Z","git://github.com/linkhesh/Ai-Crowd-Safety-yolov8.git","git@github.com:linkhesh/Ai-Crowd-Safety-yolov8.git","https://github.com/linkhesh/Ai-Crowd-Safety-yolov8.git","https://github.com/linkhesh/Ai-Crowd-Safety-yolov8","",1515,"Python",0,0,"main",
"yusif-projects/gesture-music",2,"yusif-projects","https://avatars.githubusercontent.com/u/19870878?v=4","Play chords in the air — a webcam-controlled chord synth. MediaPipe tracks your hands, your left picks the chord, your right picks the sound and sets the volume. Runs entirely in the browser; no video leaves your device.","[""computer-vision"",""creative-coding"",""gesture-recognition"",""hand-tracking"",""mediapipe"",""music"",""react"",""synthesizer"",""tonejs"",""typescript"",""vite"",""webaudio"",""webcam""]","https://github.com/yusif-projects/gesture-music","2026-08-25T11:27:20Z","2026-08-27T14:20:25Z","2026-08-27T14:05:48Z","git://github.com/yusif-projects/gesture-music.git","git@github.com:yusif-projects/gesture-music.git","https://github.com/yusif-projects/gesture-music.git","https://github.com/yusif-projects/gesture-music","https://www.dj-hands.com/",259,"TypeScript",0,0,"main",
"RapidWoLf23/raspberry-pi-spectrometer",2,"RapidWoLf23","https://avatars.githubusercontent.com/u/184074787?v=4","Low-cost Raspberry Pi optical spectrometer using a camera, diffraction grating, Python, OpenCV, and wavelength calibration.","[""computer-vision"",""ece"",""electronics"",""opencv"",""optics"",""project"",""python"",""raspberry-pi"",""spectrometer"",""spectroscopy"",""stem""]","https://github.com/RapidWoLf23/raspberry-pi-spectrometer","2026-08-22T17:28:19Z","2026-08-23T17:57:49Z","2026-08-22T18:06:18Z","git://github.com/RapidWoLf23/raspberry-pi-spectrometer.git","git@github.com:RapidWoLf23/raspberry-pi-spectrometer.git","https://github.com/RapidWoLf23/raspberry-pi-spectrometer.git","https://github.com/RapidWoLf23/raspberry-pi-spectrometer","",589,"Python",0,0,"main","MIT License"
