"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"DavidCarliez/cover",42,"DavidCarliez","https://avatars.githubusercontent.com/u/271374756?v=4","Keep private data, internal infrastructure and secrets out of cloud coding agents without breaking your workflow.","[""ai-security"",""claude-code"",""codex"",""coding-agents"",""cursor"",""data-redaction"",""dlp"",""llm"",""llm-privacy"",""local-first"",""oh-my-pi"",""pi"",""pii-detection"",""pii-redaction"",""privacy"",""privacy-proxy"",""pseudonymization"",""secret-scanning"",""security"",""self-hosted""]","https://github.com/DavidCarliez/cover","2026-08-21T18:56:30Z","2026-08-26T20:45:58Z","2026-08-26T19:13:00Z","git://github.com/DavidCarliez/cover.git","git@github.com:DavidCarliez/cover.git","https://github.com/DavidCarliez/cover.git","https://github.com/DavidCarliez/cover",,5984,"Go",4,0,"main","Apache License 2.0"
"Snizi/CVE-2026-18963-Exploit",30,"Snizi","https://avatars.githubusercontent.com/u/41025154?v=4","Exploit for KeyCloak CVE-2026-18963","[""account-takeover"",""authentication-bypass"",""cve-2026-18963"",""exploit"",""keycloak"",""oauth2"",""penetration-testing"",""poc"",""security"",""vulnerability""]","https://github.com/Snizi/CVE-2026-18963-Exploit","2026-08-20T22:01:11Z","2026-08-27T00:28:41Z","2026-08-20T22:38:38Z","git://github.com/Snizi/CVE-2026-18963-Exploit.git","git@github.com:Snizi/CVE-2026-18963-Exploit.git","https://github.com/Snizi/CVE-2026-18963-Exploit.git","https://github.com/Snizi/CVE-2026-18963-Exploit",,30,"Python",9,0,"main","MIT License"
"shoebpate1/ai-agent-hacking-writeups",21,"shoebpate1","https://avatars.githubusercontent.com/u/20478531?v=4","A collection of public writeups on attacks against AI agents: prompt injection, tool abuse, memory poisoning, and data exfiltration.","[""agents"",""ai"",""ai-agents"",""indirect-prompt-injection"",""llm"",""mcp"",""prompt-injection"",""security"",""skills""]","https://github.com/shoebpate1/ai-agent-hacking-writeups","2026-08-21T11:07:12Z","2026-08-25T07:27:26Z","2026-08-22T15:29:24Z","git://github.com/shoebpate1/ai-agent-hacking-writeups.git","git@github.com:shoebpate1/ai-agent-hacking-writeups.git","https://github.com/shoebpate1/ai-agent-hacking-writeups.git","https://github.com/shoebpate1/ai-agent-hacking-writeups","https://research.shoebpatel.com/how-to-hack-ai-agents/",30,,3,0,"main","Creative Commons Zero v1.0 Universal"
"PrismorSec/patchbot",18,"PrismorSec","https://avatars.githubusercontent.com/u/236515725?v=4","Vulnerability scanning with your own scanners and threat feeds, plus a coding agent that opens the fix PR. CLI, GitHub Action, or scheduled Managed Agents deployment.","[""ai-agents"",""auto-fix"",""claude"",""dependency-management"",""devsecops"",""github-actions"",""osv"",""python"",""sarif"",""sca"",""security"",""supply-chain-security"",""vulnerability-scanner""]","https://github.com/PrismorSec/patchbot","2026-08-23T22:15:34Z","2026-08-26T15:58:16Z","2026-08-25T14:38:30Z","git://github.com/PrismorSec/patchbot.git","git@github.com:PrismorSec/patchbot.git","https://github.com/PrismorSec/patchbot.git","https://github.com/PrismorSec/patchbot","https://pypi.org/project/patchbot/",507,"Python",1,1,"main","MIT License"
"kyos-public/keycloak-cve-2026-18963-hunt",12,"kyos-public","https://avatars.githubusercontent.com/u/169882849?v=4","Hunt for CVE-2026-18963 exploitation traces (Keycloak unauthenticated account takeover) in the Keycloak database","[""cve"",""incident-response"",""keycloak"",""postgresql"",""security""]","https://github.com/kyos-public/keycloak-cve-2026-18963-hunt","2026-08-20T09:25:27Z","2026-08-26T15:11:52Z","2026-08-24T15:28:14Z","git://github.com/kyos-public/keycloak-cve-2026-18963-hunt.git","git@github.com:kyos-public/keycloak-cve-2026-18963-hunt.git","https://github.com/kyos-public/keycloak-cve-2026-18963-hunt.git","https://github.com/kyos-public/keycloak-cve-2026-18963-hunt",,20,,1,0,"main","MIT License"
"MNSH-Nexo/telegram-webproxy-installer",9,"MNSH-Nexo","https://avatars.githubusercontent.com/u/191394330?v=4","One-click multi-instance Telegram web proxy installer (MTProxy + Caddy) for Debian/Ubuntu servers.","[""automation"",""bash"",""caddy"",""cloudflare"",""debian"",""installer"",""letsencrypt"",""linux"",""mtproto"",""mtproxy"",""proxy"",""reverse-proxy"",""security"",""self-hosted"",""shell-script"",""telegram"",""telegram-proxy"",""ubuntu"",""web-proxy"",""webproxy""]","https://github.com/MNSH-Nexo/telegram-webproxy-installer","2026-08-22T21:41:35Z","2026-08-23T21:48:37Z","2026-08-23T19:31:22Z","git://github.com/MNSH-Nexo/telegram-webproxy-installer.git","git@github.com:MNSH-Nexo/telegram-webproxy-installer.git","https://github.com/MNSH-Nexo/telegram-webproxy-installer.git","https://github.com/MNSH-Nexo/telegram-webproxy-installer",,73,"Shell",0,0,"main","MIT License"
"Elevate08/qs-bitwarden-cli",7,"Elevate08","https://avatars.githubusercontent.com/u/3460250?v=4","Bitwarden on quickshell with keyboard navigation and a goal to capture every feature from the browser extension","[""bitwarden"",""bitwarden-cli"",""hyprland"",""omarchy"",""omarchy-plugin"",""password-generator"",""password-manager"",""quickshell"",""security"",""vaultwarden""]","https://github.com/Elevate08/qs-bitwarden-cli","2026-08-21T00:44:02Z","2026-08-26T16:04:03Z","2026-08-26T14:20:08Z","git://github.com/Elevate08/qs-bitwarden-cli.git","git@github.com:Elevate08/qs-bitwarden-cli.git","https://github.com/Elevate08/qs-bitwarden-cli.git","https://github.com/Elevate08/qs-bitwarden-cli","",2656,"JavaScript",1,1,"master","MIT License"
"jdj40211/vibe-check-security",5,"jdj40211","https://avatars.githubusercontent.com/u/125454442?v=4","Prueba de seguridad, con Claude Code, a esa app que hiciste con IA. 20 fallas comunes, scanners gratis, prompts y blindaje.","[""ai-security"",""appsec"",""claude-code"",""owasp"",""security"",""vibecoding""]","https://github.com/jdj40211/vibe-check-security","2026-08-24T15:52:49Z","2026-08-26T14:03:38Z","2026-08-24T15:52:55Z","git://github.com/jdj40211/vibe-check-security.git","git@github.com:jdj40211/vibe-check-security.git","https://github.com/jdj40211/vibe-check-security.git","https://github.com/jdj40211/vibe-check-security",,214,"Shell",0,0,"master",
"abdulhalimaltuntas/JSHarvest",4,"abdulhalimaltuntas","https://avatars.githubusercontent.com/u/137568708?v=4","Browser extension that inventories every JavaScript a page loads — deduplicated, classified first- vs third-party, with hidden-chunk discovery, source-map recovery and risk flags.","[""appsec"",""browser-extension"",""browser-extension-analysis"",""chrome-extension"",""devtools"",""firefox-addon"",""javascript-tools"",""manifest-v3"",""osint"",""osint-reconnaissance"",""osint-tool"",""pentest"",""pentest-tool"",""pentest-tools"",""pentesting"",""reconnaissance"",""security"",""supply-chain-security"",""websecurity"",""websecurityscanning""]","https://github.com/abdulhalimaltuntas/JSHarvest","2026-08-21T00:53:06Z","2026-08-25T11:30:45Z","2026-08-25T11:30:08Z","git://github.com/abdulhalimaltuntas/JSHarvest.git","git@github.com:abdulhalimaltuntas/JSHarvest.git","https://github.com/abdulhalimaltuntas/JSHarvest.git","https://github.com/abdulhalimaltuntas/JSHarvest","",1149,"JavaScript",0,0,"main","MIT License"
"privum-cloud/tessera-mfa-app",4,"privum-cloud","https://avatars.githubusercontent.com/u/109475040?v=4","Open-source authenticator for Linux and Windows - TOTP/HOTP codes in an encrypted vault, with two-way import and export for Google Authenticator.","[""2fa"",""argon2"",""authenticator"",""desktop-app"",""encrypted-vault"",""google-authenticator"",""hotp"",""linux"",""mfa"",""open-source"",""otp"",""privacy"",""qrcode"",""react"",""rust"",""security"",""tauri"",""totp"",""two-factor-authentication"",""windows""]","https://github.com/privum-cloud/tessera-mfa-app","2026-08-20T09:49:56Z","2026-08-25T13:32:45Z","2026-08-24T09:09:15Z","git://github.com/privum-cloud/tessera-mfa-app.git","git@github.com:privum-cloud/tessera-mfa-app.git","https://github.com/privum-cloud/tessera-mfa-app.git","https://github.com/privum-cloud/tessera-mfa-app","https://privum.cloud",1315,"Rust",0,0,"main","GNU General Public License v3.0"
