"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"apoorwa-induwara/code-and-carousel",55,"apoorwa-induwara","https://avatars.githubusercontent.com/u/164037962?v=4","Practical IT Skills Lab 2026: Learn, Teach & Build Real-World Projects","[""ai"",""analyst"",""architect"",""automater"",""google"",""java"",""lecturer"",""manager"",""marketer"",""microsoft"",""ml"",""programmer"",""python"",""security"",""sql"",""tester"",""trainer"",""vba"",""vita"",""xml""]","https://github.com/apoorwa-induwara/code-and-carousel","2026-08-25T10:03:02Z","2026-08-30T23:09:58Z","2026-08-30T23:09:40Z","git://github.com/apoorwa-induwara/code-and-carousel.git","git@github.com:apoorwa-induwara/code-and-carousel.git","https://github.com/apoorwa-induwara/code-and-carousel.git","https://github.com/apoorwa-induwara/code-and-carousel",,152,"HTML",0,0,"main",
"jvmi7/OfflinePainter",52,"jvmi7","https://avatars.githubusercontent.com/u/10957870?v=4","Offline Ed25519 signing toolkit - sign files, verify signatures, exchange keys via QR. Pure-Python RFC 8032, scrypt passphrases, ASCII armor. Air-gapped signing playground.","[""air-gapped"",""android"",""cryptography"",""ed25519"",""offline"",""qr-codes"",""security"",""signing""]","https://github.com/jvmi7/OfflinePainter","2026-08-27T17:47:09Z","2026-08-30T14:21:06Z","2026-08-29T16:57:51Z","git://github.com/jvmi7/OfflinePainter.git","git@github.com:jvmi7/OfflinePainter.git","https://github.com/jvmi7/OfflinePainter.git","https://github.com/jvmi7/OfflinePainter","",227,"Python",2,0,"main","MIT License"
"Hannay001/lockkeeper",12,"Hannay001","https://avatars.githubusercontent.com/u/173780478?v=4","The capability router for AI coding agents. Route any task to a bounded skill portfolio across Claude Code, Codex, Cursor, Jcode, Hermes and more — with a built-in prompt-injection firewall.","[""agent-harness"",""ai-agents"",""claude-code"",""cli"",""codex"",""cursor"",""mcp"",""prompt-injection"",""security"",""skill-router""]","https://github.com/Hannay001/lockkeeper","2026-08-24T17:51:47Z","2026-08-30T22:01:42Z","2026-08-30T10:57:02Z","git://github.com/Hannay001/lockkeeper.git","git@github.com:Hannay001/lockkeeper.git","https://github.com/Hannay001/lockkeeper.git","https://github.com/Hannay001/lockkeeper","",765,"Python",0,0,"main","MIT License"
"FarzamHabibi/pre-production-checklist",9,"FarzamHabibi","https://avatars.githubusercontent.com/u/112260623?v=4","Pre-production checklists for solo founders. 4,337 items, 88% portable to any stack, 26 stack supplements — plus AI/agent security and the bugs AI coding assistants actually write.","[""ai-security"",""appsec"",""checklist"",""devsecops"",""incident-response"",""indiehackers"",""launch-checklist"",""lighthouse"",""llm-security"",""mcp"",""mcp-server"",""pre-production"",""prompt-injection"",""security"",""security-audit"",""seo"",""startup""]","https://github.com/FarzamHabibi/pre-production-checklist","2026-08-27T08:30:03Z","2026-08-30T21:00:52Z","2026-08-30T16:16:09Z","git://github.com/FarzamHabibi/pre-production-checklist.git","git@github.com:FarzamHabibi/pre-production-checklist.git","https://github.com/FarzamHabibi/pre-production-checklist.git","https://github.com/FarzamHabibi/pre-production-checklist","https://prodcheck.pages.dev",4844,"JavaScript",1,2,"main","Other"
"flyntor/flyntor",8,"flyntor","https://avatars.githubusercontent.com/u/317589618?v=4","Open-source CLI that recovers a web app’s shipped source, rebuilds its tree, and exposes what crawlers miss. For authorized security research.","[""agent-skills"",""agentic-ai"",""agentic-workflow"",""agents"",""appsec"",""bug-bounty"",""cli"",""mcp"",""pentesting"",""recon"",""reconnaissance"",""security"",""security-tools"",""sourcemaps"",""static-analysis"",""web-security""]","https://github.com/flyntor/flyntor","2026-08-30T07:28:27Z","2026-08-30T21:43:17Z","2026-08-30T09:07:02Z","git://github.com/flyntor/flyntor.git","git@github.com:flyntor/flyntor.git","https://github.com/flyntor/flyntor.git","https://github.com/flyntor/flyntor","https://www.npmjs.com/package/flyntor",1881,"TypeScript",0,0,"master","MIT License"
"jdj40211/vibe-check-security",7,"jdj40211","https://avatars.githubusercontent.com/u/125454442?v=4","Prueba de seguridad, con Claude Code, a esa app que hiciste con IA. 20 fallas comunes, scanners gratis, prompts y blindaje.","[""ai-security"",""appsec"",""claude-code"",""owasp"",""security"",""vibecoding""]","https://github.com/jdj40211/vibe-check-security","2026-08-24T15:52:49Z","2026-08-29T15:15:05Z","2026-08-24T15:52:55Z","git://github.com/jdj40211/vibe-check-security.git","git@github.com:jdj40211/vibe-check-security.git","https://github.com/jdj40211/vibe-check-security.git","https://github.com/jdj40211/vibe-check-security",,214,"Shell",0,0,"master",
"selan-ai/whatileaked",6,"selan-ai","https://avatars.githubusercontent.com/u/308841148?v=4","Find credentials your coding agent already sent. Scans local Claude Code and Codex transcripts against the gitleaks rule set. No network, no telemetry, zero dependencies.","[""ai-agents"",""claude-code"",""cli"",""codex"",""credentials"",""devsecops"",""gitleaks"",""secret-scanning"",""secrets"",""security""]","https://github.com/selan-ai/whatileaked","2026-08-27T13:36:36Z","2026-08-30T19:59:16Z","2026-08-30T19:58:13Z","git://github.com/selan-ai/whatileaked.git","git@github.com:selan-ai/whatileaked.git","https://github.com/selan-ai/whatileaked.git","https://github.com/selan-ai/whatileaked","https://selan.ai",141,"TypeScript",0,0,"main","MIT License"
"ProjectZeroDays/FreeAI_AI_Inference_Workstation",5,"ProjectZeroDays","https://avatars.githubusercontent.com/u/56379955?v=4","FreeAI: Unified AI Inference Workstation — local LLMs, autonomous agents, full SDLC automation, security tools, and multi-provider routing. One self-hosted stack.","[""ai-inference"",""autonomous-agents"",""cuda"",""docker"",""godmode"",""hermes-agent"",""inference"",""kubernetes"",""llama-cpp"",""llm"",""local-first"",""model-router"",""openclaw-agent"",""opencode"",""pentesting"",""rag"",""red-team"",""sandbox"",""sdlc"",""security""]","https://github.com/ProjectZeroDays/FreeAI_AI_Inference_Workstation","2026-08-25T01:44:37Z","2026-08-30T22:46:37Z","2026-08-30T22:46:23Z","git://github.com/ProjectZeroDays/FreeAI_AI_Inference_Workstation.git","git@github.com:ProjectZeroDays/FreeAI_AI_Inference_Workstation.git","https://github.com/ProjectZeroDays/FreeAI_AI_Inference_Workstation.git","https://github.com/ProjectZeroDays/FreeAI_AI_Inference_Workstation","https://projectzerodays.github.io/FreeAI_AI_Inference_Workstation/",31867,"Python",1,0,"main","MIT License"
"sinceaihq/ai-shipcheck",5,"sinceaihq","https://avatars.githubusercontent.com/u/217939033?v=4","Know if your AI-built app is actually ready to ship. Local-first production readiness scanner for security, auth, reliability, tests, observability, performance and accessibility.","[""ai"",""ai-coding"",""cli"",""code-quality"",""developer-tools"",""devsecops"",""github-actions"",""nextjs"",""open-source"",""production-readiness"",""sarif"",""security"",""static-analysis"",""supabase"",""typescript"",""vibe-coding""]","https://github.com/sinceaihq/ai-shipcheck","2026-08-27T16:56:31Z","2026-08-30T22:24:50Z","2026-08-28T15:57:58Z","git://github.com/sinceaihq/ai-shipcheck.git","git@github.com:sinceaihq/ai-shipcheck.git","https://github.com/sinceaihq/ai-shipcheck.git","https://github.com/sinceaihq/ai-shipcheck","https://sinceai.ai/",777,"TypeScript",3,7,"main","MIT License"
"bruhatz/Applocker-Oneui",5,"bruhatz","https://avatars.githubusercontent.com/u/209319814?v=4","Simple and effective android app locker with fingerprint and custom PIN (Samsung one ui theme)","[""android"",""app-locker"",""applocker"",""applocker-apk"",""oneui"",""privacy-tools"",""samsung"",""samsung-oneui"",""security""]","https://github.com/bruhatz/Applocker-Oneui","2026-08-27T01:47:32Z","2026-08-29T07:25:53Z","2026-08-28T22:12:51Z","git://github.com/bruhatz/Applocker-Oneui.git","git@github.com:bruhatz/Applocker-Oneui.git","https://github.com/bruhatz/Applocker-Oneui.git","https://github.com/bruhatz/Applocker-Oneui","",68611,"Java",0,0,"main","MIT License"
