"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"voyb/aegis-vault",90,"voyb","https://avatars.githubusercontent.com/u/271215754?v=4","Offline password, identity, and secret vault. Argon2id + AES-256-GCM, zero servers, zero telemetry.","[""2fa"",""argon2"",""authentication"",""cross-platform"",""cryptography"",""desktop-app"",""encryption"",""identity"",""local-first"",""offline"",""offline-first"",""open-source"",""opensource"",""password-manager"",""privacy"",""security"",""security-tools"",""vanilla-js"",""vault"",""zero-knowledge""]","https://github.com/voyb/aegis-vault","2026-08-15T21:08:48Z","2026-08-20T15:08:56Z","2026-08-16T21:24:51Z","git://github.com/voyb/aegis-vault.git","git@github.com:voyb/aegis-vault.git","https://github.com/voyb/aegis-vault.git","https://github.com/voyb/aegis-vault","https://github.com/voyb/aegis-vault#install",3779,"HTML",1,1,"main","MIT License"
"azrtydxb/procoder",76,"azrtydxb","https://avatars.githubusercontent.com/u/266232796?v=4","Senior-developer discipline for AI coding agents. A commit gate that counts unchecked as failing, quality controllers that refuse to call unfinished work done, and a lessons loop that closes each escaped bug's class. One Go binary, no runtime deps, works with 20+ agents.","[""ai-coding-assistant"",""claude-code"",""claude-code-plugin"",""code-quality"",""code-review"",""developer-tools"",""linter"",""mcp"",""security"",""static-analysis""]","https://github.com/azrtydxb/procoder","2026-08-16T07:47:17Z","2026-08-21T01:54:04Z","2026-08-21T00:26:46Z","git://github.com/azrtydxb/procoder.git","git@github.com:azrtydxb/procoder.git","https://github.com/azrtydxb/procoder.git","https://github.com/azrtydxb/procoder","https://procoder.azrty.com/",152551,"Go",5,17,"main","Apache License 2.0"
"dhicoc/dsh-reverse-skill",54,"dhicoc","https://avatars.githubusercontent.com/u/94750419?v=4","Complete reverse-skill (85 SKILL.md) as a DeepSeek Harness (dsh) Cordis plugin — reverse engineering, authorized pentesting and security research skill pack.","[""ctf"",""deepseek-harness"",""dsh-plugin"",""pentest"",""reverse-engineering"",""security""]","https://github.com/dhicoc/dsh-reverse-skill","2026-08-14T13:32:19Z","2026-08-20T17:48:03Z","2026-08-17T03:50:08Z","git://github.com/dhicoc/dsh-reverse-skill.git","git@github.com:dhicoc/dsh-reverse-skill.git","https://github.com/dhicoc/dsh-reverse-skill.git","https://github.com/dhicoc/dsh-reverse-skill",,2043,"PowerShell",9,1,"main","MIT License"
"NOFireAI/ravel",41,"NOFireAI","https://avatars.githubusercontent.com/u/165256019?v=4","A distributed OpenTelemetry-native columnar datastore whose only backend is object storage.","[""apache-2-0-license"",""arrow"",""columnar-storage"",""datafusion"",""datastore"",""distributed-systems"",""logs"",""metrics"",""observability"",""opentelemetry"",""otap"",""otel"",""otlp"",""promql"",""rust"",""security"",""sql"",""traces""]","https://github.com/NOFireAI/ravel","2026-08-14T11:52:50Z","2026-08-21T01:18:29Z","2026-08-21T01:57:33Z","git://github.com/NOFireAI/ravel.git","git@github.com:NOFireAI/ravel.git","https://github.com/NOFireAI/ravel.git","https://github.com/NOFireAI/ravel","",11717,"Rust",1,144,"main","Apache License 2.0"
"xgone/dsh-remote",40,"xgone","https://avatars.githubusercontent.com/u/6811277?v=4","Remote access for DeepSeek Harness: account/password auth + MFA (TOTP) login gate, signed session cookies, role-based access, in-browser directory picker, and a Settings page for account management.","[""authentication"",""deepseek-harness"",""dsh-plugin"",""mfa"",""remote-access"",""security"",""totp""]","https://github.com/xgone/dsh-remote","2026-08-16T08:35:08Z","2026-08-20T21:48:31Z","2026-08-20T10:24:45Z","git://github.com/xgone/dsh-remote.git","git@github.com:xgone/dsh-remote.git","https://github.com/xgone/dsh-remote.git","https://github.com/xgone/dsh-remote",,781,"JavaScript",1,0,"main","MIT License"
"Dest1ny-Sec/dhunter",40,"Dest1ny-Sec","https://avatars.githubusercontent.com/u/239099195?v=4","AI 驱动的自主渗透测试平台：输入目标，AI agent 自动完成侦察→规划→主动测试→漏洞验证→报告生成。黑板引擎+多 worker+SRC 验收门禁。仅供学术与安全研究使用。","[""agent"",""ai-agent"",""autonomous-agent"",""bug-bounty"",""cybersecurity"",""golang"",""llm"",""offensive-security"",""penetration-testing"",""pentest"",""python"",""reconnaissance"",""red-team"",""security"",""vue"",""vulnerability-discovery"",""web-security""]","https://github.com/Dest1ny-Sec/dhunter","2026-08-15T15:28:31Z","2026-08-20T02:00:26Z","2026-08-18T13:47:39Z","git://github.com/Dest1ny-Sec/dhunter.git","git@github.com:Dest1ny-Sec/dhunter.git","https://github.com/Dest1ny-Sec/dhunter.git","https://github.com/Dest1ny-Sec/dhunter",,20038,"Go",5,2,"main","Other"
"MarinJursic/production-readiness-checklist",29,"MarinJursic","https://avatars.githubusercontent.com/u/50271892?v=4","Evidence-driven production readiness checklist for shipping web applications with confidence","[""ai-agents"",""checklist"",""claude"",""claude-code"",""deployment"",""devops"",""devsecops"",""incident-response"",""observability"",""open-source"",""production-readiness"",""release-checklist"",""release-engineering"",""security"",""software-engineering"",""software-quality"",""sre"",""testing"",""web-development"",""web-security""]","https://github.com/MarinJursic/production-readiness-checklist","2026-08-15T11:09:43Z","2026-08-19T17:27:06Z","2026-08-15T17:45:02Z","git://github.com/MarinJursic/production-readiness-checklist.git","git@github.com:MarinJursic/production-readiness-checklist.git","https://github.com/MarinJursic/production-readiness-checklist.git","https://github.com/MarinJursic/production-readiness-checklist","https://marinjursic.github.io/production-readiness-checklist/",940,"Python",3,1,"main","MIT License"
"market-torzon-links/market-torzon-links",21,"market-torzon-links","https://avatars.githubusercontent.com/u/314046539?v=4","Market Torzon Links","[""cli"",""market-torzon-links"",""security""]","https://github.com/market-torzon-links/market-torzon-links","2026-08-20T15:57:58Z","2026-08-20T23:48:24Z","2026-08-20T15:58:14Z","git://github.com/market-torzon-links/market-torzon-links.git","git@github.com:market-torzon-links/market-torzon-links.git","https://github.com/market-torzon-links/market-torzon-links.git","https://github.com/market-torzon-links/market-torzon-links","",61,,11,0,"main",
"JUANWANG-BUAA/dsh-full-remote",19,"JUANWANG-BUAA","https://avatars.githubusercontent.com/u/158129402?v=4","Auditable, token-gated DeepSeek Harness remote gateway: mobile QR access, per-device sessions, Host/Origin rewrite, settings/credentials/directory support.","[""ai"",""authentication"",""cloudflared"",""deepseek-harness"",""dsh"",""dsh-plugin"",""home-server"",""llm"",""mobile"",""mobile-ui"",""ngrok"",""nodejs"",""proxy"",""remote-access"",""reverse-proxy"",""security"",""self-hosted"",""tunnel"",""typescript"",""websocket""]","https://github.com/JUANWANG-BUAA/dsh-full-remote","2026-08-15T01:39:51Z","2026-08-20T13:11:38Z","2026-08-20T04:12:04Z","git://github.com/JUANWANG-BUAA/dsh-full-remote.git","git@github.com:JUANWANG-BUAA/dsh-full-remote.git","https://github.com/JUANWANG-BUAA/dsh-full-remote.git","https://github.com/JUANWANG-BUAA/dsh-full-remote","https://www.npmjs.com/package/dsh-full-remote",8589,"TypeScript",2,5,"main","MIT License"
"Lukie-81/RepoRelay",18,"Lukie-81","https://avatars.githubusercontent.com/u/134666814?v=4","Secure MCP access to local repositories — without shell, Git, or arbitrary writes.","[""ai-agents"",""ai-code-review"",""chatgpt"",""claude-code"",""codex"",""coding-agents"",""developer-tools"",""local-first"",""mcp"",""repository-review"",""repository-tools"",""security""]","https://github.com/Lukie-81/RepoRelay","2026-08-16T21:43:35Z","2026-08-21T01:58:37Z","2026-08-21T01:49:55Z","git://github.com/Lukie-81/RepoRelay.git","git@github.com:Lukie-81/RepoRelay.git","https://github.com/Lukie-81/RepoRelay.git","https://github.com/Lukie-81/RepoRelay","https://lukie-81.github.io/RepoRelay/",11802,"TypeScript",8,3,"main","MIT License"
