"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"DavidCarliez/cover",34,"DavidCarliez","https://avatars.githubusercontent.com/u/271374756?v=4","Reversible privacy proxy for AI agents: send realistic fakes, restore originals locally.","[""ai-security"",""claude-code"",""codex"",""coding-agents"",""cursor"",""data-redaction"",""dlp"",""llm"",""llm-privacy"",""local-first"",""oh-my-pi"",""pi"",""pii-detection"",""pii-redaction"",""privacy"",""privacy-proxy"",""pseudonymization"",""secret-scanning"",""security"",""self-hosted""]","https://github.com/DavidCarliez/cover","2026-08-21T18:56:30Z","2026-08-24T01:01:41Z","2026-08-23T15:58:46Z","git://github.com/DavidCarliez/cover.git","git@github.com:DavidCarliez/cover.git","https://github.com/DavidCarliez/cover.git","https://github.com/DavidCarliez/cover",,5868,"Go",4,0,"main","Apache License 2.0"
"KBT096/windows-secure-toolkit",32,"KBT096","https://avatars.githubusercontent.com/u/45223710?v=4","Local Windows security auditing and reversible hardening with a C#/.NET Framework 4.8 core and CMD/BAT entry points.","[""batch"",""cmd"",""csharp"",""defender"",""dotnet"",""firewall"",""hardening"",""security"",""security-audit"",""windows"",""windows-hardening"",""windows-security"",""windows-security-toolkit"",""windows-server""]","https://github.com/KBT096/windows-secure-toolkit","2026-08-18T20:01:50Z","2026-08-23T23:52:41Z","2026-08-23T07:58:44Z","git://github.com/KBT096/windows-secure-toolkit.git","git@github.com:KBT096/windows-secure-toolkit.git","https://github.com/KBT096/windows-secure-toolkit.git","https://github.com/KBT096/windows-secure-toolkit","",105,"C#",8,2,"main","MIT License"
"PensiveFei/dsh-secure-audit",20,"PensiveFei","https://avatars.githubusercontent.com/u/306542547?v=4","Read-only security & compliance plugin for DeepSeek Harness: prompt-injection detection, Chinese-PII redaction, and local configuration audit with redacted, reproducible reports.","[""audit"",""deepseek-harness"",""dsh"",""dsh-plugin"",""pii"",""prompt-injection"",""security""]","https://github.com/PensiveFei/dsh-secure-audit","2026-08-19T07:37:17Z","2026-08-23T23:24:42Z","2026-08-23T00:14:58Z","git://github.com/PensiveFei/dsh-secure-audit.git","git@github.com:PensiveFei/dsh-secure-audit.git","https://github.com/PensiveFei/dsh-secure-audit.git","https://github.com/PensiveFei/dsh-secure-audit",,203,"JavaScript",1,0,"main","MIT License"
"wenbin-wb/dsh-bridge",20,"wenbin-wb","https://avatars.githubusercontent.com/u/57818063?v=4","🚀 DeepSeek Harness 多通道远程访问与安全守护插件 | 局域网扫码直连、Cloudflare / 自建公网隧道、微信 / QQ / 飞书 / Telegram 机器人全生命周期对话 | 内置全协议访问安全认证、后台防篡改与容灾保命体系","[""access-control"",""authentication"",""chatbot"",""cloudflare"",""deepseek"",""deepseek-harness"",""dsh-plugin"",""feishu"",""im-bot"",""lark"",""qq-bot"",""qr-code"",""remote-access"",""security"",""telegram"",""tunnel"",""websocket"",""wechat""]","https://github.com/wenbin-wb/dsh-bridge","2026-08-18T03:29:50Z","2026-08-24T01:19:53Z","2026-08-23T07:19:22Z","git://github.com/wenbin-wb/dsh-bridge.git","git@github.com:wenbin-wb/dsh-bridge.git","https://github.com/wenbin-wb/dsh-bridge.git","https://github.com/wenbin-wb/dsh-bridge","https://github.com/wenbin-wb/dsh-bridge",6363,"JavaScript",1,2,"main","MIT License"
"fxerkan/concealer",13,"fxerkan","https://avatars.githubusercontent.com/u/20793273?v=4","🔐 Local‑only, single‑file secret manager for the AI‑coding era with MCP, TUI, Web UI and CLI. No cloud, No telemetry, No account.","[""age"",""ai"",""ai-safety"",""anthropic-mcp"",""claude-code"",""cli"",""developer-tools"",""dotenv"",""encryption"",""local-first"",""mcp"",""privacy"",""secret-manager"",""secrets"",""secrets-management"",""security"",""sops"",""vault""]","https://github.com/fxerkan/concealer","2026-08-17T14:03:36Z","2026-08-22T18:50:48Z","2026-08-20T09:13:08Z","git://github.com/fxerkan/concealer.git","git@github.com:fxerkan/concealer.git","https://github.com/fxerkan/concealer.git","https://github.com/fxerkan/concealer","https://fxerkan.github.io/concealer/",19228,"Python",0,0,"main","MIT License"
"shoebpate1/ai-agent-hacking-writeups",12,"shoebpate1","https://avatars.githubusercontent.com/u/20478531?v=4","A collection of public writeups on attacks against AI agents: prompt injection, tool abuse, memory poisoning, and data exfiltration.","[""agents"",""ai"",""ai-agents"",""indirect-prompt-injection"",""llm"",""mcp"",""prompt-injection"",""security"",""skills""]","https://github.com/shoebpate1/ai-agent-hacking-writeups","2026-08-21T11:07:12Z","2026-08-23T22:12:37Z","2026-08-22T15:29:24Z","git://github.com/shoebpate1/ai-agent-hacking-writeups.git","git@github.com:shoebpate1/ai-agent-hacking-writeups.git","https://github.com/shoebpate1/ai-agent-hacking-writeups.git","https://github.com/shoebpate1/ai-agent-hacking-writeups","https://research.shoebpatel.com/how-to-hack-ai-agents/",30,,2,0,"main","Creative Commons Zero v1.0 Universal"
"jiangkoumo/toolfence",9,"jiangkoumo","https://avatars.githubusercontent.com/u/152110621?v=4","Local, fail-closed policy enforcement and human approval for MCP tool calls.","[""ai-agents"",""mcp"",""policy"",""proxy"",""security""]","https://github.com/jiangkoumo/toolfence","2026-08-17T07:24:12Z","2026-08-23T11:43:07Z","2026-08-23T11:42:51Z","git://github.com/jiangkoumo/toolfence.git","git@github.com:jiangkoumo/toolfence.git","https://github.com/jiangkoumo/toolfence.git","https://github.com/jiangkoumo/toolfence",,457,"TypeScript",0,0,"main","MIT License"
"fevziegeyurtsevenler/turkce-siber-guvenlik-kaynaklari",9,"fevziegeyurtsevenler","https://avatars.githubusercontent.com/u/127763772?v=4","🇹🇷 Türkçe siber güvenlik kaynaklarının doğrulanmış, kategorilenmiş ve topluluk eliyle büyüyen dizini — TÜGA Siber Güvenlik Komitesi","[""awesome-list"",""ctf"",""cybersecurity"",""egitim"",""hacking"",""security"",""siber-guvenlik"",""turkce"",""turkish""]","https://github.com/fevziegeyurtsevenler/turkce-siber-guvenlik-kaynaklari","2026-08-17T09:41:23Z","2026-08-23T22:12:23Z","2026-08-22T17:44:51Z","git://github.com/fevziegeyurtsevenler/turkce-siber-guvenlik-kaynaklari.git","git@github.com:fevziegeyurtsevenler/turkce-siber-guvenlik-kaynaklari.git","https://github.com/fevziegeyurtsevenler/turkce-siber-guvenlik-kaynaklari.git","https://github.com/fevziegeyurtsevenler/turkce-siber-guvenlik-kaynaklari","https://fevziegeyurtsevenler.github.io/turkce-siber-guvenlik-kaynaklari/",94,"Python",15,0,"main","Other"
"MNSH-Nexo/telegram-webproxy-installer",9,"MNSH-Nexo","https://avatars.githubusercontent.com/u/191394330?v=4","One-click multi-instance Telegram web proxy installer (MTProxy + Caddy) for Debian/Ubuntu servers.","[""automation"",""bash"",""caddy"",""cloudflare"",""debian"",""installer"",""letsencrypt"",""linux"",""mtproto"",""mtproxy"",""proxy"",""reverse-proxy"",""security"",""self-hosted"",""shell-script"",""telegram"",""telegram-proxy"",""ubuntu"",""web-proxy"",""webproxy""]","https://github.com/MNSH-Nexo/telegram-webproxy-installer","2026-08-22T21:41:35Z","2026-08-23T21:48:37Z","2026-08-23T19:31:22Z","git://github.com/MNSH-Nexo/telegram-webproxy-installer.git","git@github.com:MNSH-Nexo/telegram-webproxy-installer.git","https://github.com/MNSH-Nexo/telegram-webproxy-installer.git","https://github.com/MNSH-Nexo/telegram-webproxy-installer",,73,"Shell",0,0,"main","MIT License"
"shaoshi20/dshscan",8,"shaoshi20","https://avatars.githubusercontent.com/u/146538072?v=4","Security scanner for DSH plugins: static and semantic passes over plugin source, DSH-specific attack-surface rules, npm audit, batch scanning, and an HTML report with per-finding severity and evidence.","[""ai-security"",""dsh"",""dsh-plugin"",""scanner"",""security"",""supply-chain"",""typescript""]","https://github.com/shaoshi20/dshscan","2026-08-18T08:23:26Z","2026-08-21T17:28:17Z","2026-08-21T17:28:13Z","git://github.com/shaoshi20/dshscan.git","git@github.com:shaoshi20/dshscan.git","https://github.com/shaoshi20/dshscan.git","https://github.com/shaoshi20/dshscan",,565,"TypeScript",0,0,"main","MIT License"
"kyos-public/keycloak-cve-2026-18963-hunt",7,"kyos-public","https://avatars.githubusercontent.com/u/169882849?v=4","Hunt for CVE-2026-18963 exploitation traces (Keycloak unauthenticated account takeover) in the Keycloak database","[""cve"",""incident-response"",""keycloak"",""postgresql"",""security""]","https://github.com/kyos-public/keycloak-cve-2026-18963-hunt","2026-08-20T09:25:27Z","2026-08-24T00:47:50Z","2026-08-20T09:25:30Z","git://github.com/kyos-public/keycloak-cve-2026-18963-hunt.git","git@github.com:kyos-public/keycloak-cve-2026-18963-hunt.git","https://github.com/kyos-public/keycloak-cve-2026-18963-hunt.git","https://github.com/kyos-public/keycloak-cve-2026-18963-hunt",,5,,0,0,"main","MIT License"
"linyize1111/yoru-archive",7,"linyize1111","https://avatars.githubusercontent.com/u/72123549?v=4","Membership-based ACG metadata, rating and collection web application built with Supabase/PostgreSQL and GitHub Pages.","[""github-pages"",""javascript"",""metadata"",""playwright"",""portfolio-project"",""postgresql"",""security"",""supabase"",""web-app""]","https://github.com/linyize1111/yoru-archive","2026-08-18T21:22:07Z","2026-08-22T23:31:34Z","2026-08-22T23:31:19Z","git://github.com/linyize1111/yoru-archive.git","git@github.com:linyize1111/yoru-archive.git","https://github.com/linyize1111/yoru-archive.git","https://github.com/linyize1111/yoru-archive","https://linyize1111.github.io/acg-portal/",9853,"JavaScript",1,0,"main",
"Kann-Audits/model-alpha",7,"Kann-Audits","https://avatars.githubusercontent.com/u/196110563?v=4","Solidity contract auditor: bundled JavaScript call-graph extractor (@solidity-parser/parser) plus a stdlib Python CLI that POSTs each function to a Model Alpha audit endpoint.","[""ai-agent"",""call-graph"",""claude"",""codex"",""hermes"",""security"",""smart-contracts"",""solidity"",""vulnerability-detection""]","https://github.com/Kann-Audits/model-alpha","2026-08-17T10:30:59Z","2026-08-20T15:11:23Z","2026-08-17T16:52:56Z","git://github.com/Kann-Audits/model-alpha.git","git@github.com:Kann-Audits/model-alpha.git","https://github.com/Kann-Audits/model-alpha.git","https://github.com/Kann-Audits/model-alpha",,35,"JavaScript",2,0,"main","MIT License"
"s1d9e/meridian",7,"s1d9e","https://avatars.githubusercontent.com/u/199483028?v=4","Modular C2 framework for authorized red team operations — Python server, Go implant, HTTP(S)/DNS transports","[""beacon"",""c2"",""command-and-control"",""go"",""offensive"",""python"",""red-team"",""security""]","https://github.com/s1d9e/meridian","2026-08-17T07:41:05Z","2026-08-19T05:44:22Z","2026-08-17T07:44:50Z","git://github.com/s1d9e/meridian.git","git@github.com:s1d9e/meridian.git","https://github.com/s1d9e/meridian.git","https://github.com/s1d9e/meridian",,70,"Python",1,0,"main",
"toddynho/randomkeygen",5,"toddynho","https://avatars.githubusercontent.com/u/410565?v=4","Free client-side password and key generator for secure passwords, API keys, UUIDs, JWT secrets, and encryption keys. Powered by the Web Crypto API.","[""client-side"",""cryptography"",""developer-tools"",""encryption"",""jwt"",""key-generator"",""nextjs"",""password-generator"",""security"",""typescript"",""uuid"",""webcrypto""]","https://github.com/toddynho/randomkeygen","2026-08-18T15:39:27Z","2026-08-22T17:00:31Z","2026-08-19T17:53:53Z","git://github.com/toddynho/randomkeygen.git","git@github.com:toddynho/randomkeygen.git","https://github.com/toddynho/randomkeygen.git","https://github.com/toddynho/randomkeygen","https://randomkeygen.com",524,"TypeScript",0,0,"main","MIT License"
"Thomas-E-Lewis/agentleaks",5,"Thomas-E-Lewis","https://avatars.githubusercontent.com/u/129123196?v=4","Find and scrub secrets from AI coding agent session logs and configs: Claude Code, Codex, Gemini CLI, aider, Cursor and more","[""ai-agents"",""claude-code"",""cli"",""codex"",""developer-tools"",""rust"",""secret-scanning"",""secrets-detection"",""security""]","https://github.com/Thomas-E-Lewis/agentleaks","2026-08-17T00:31:18Z","2026-08-18T12:23:46Z","2026-08-17T19:48:45Z","git://github.com/Thomas-E-Lewis/agentleaks.git","git@github.com:Thomas-E-Lewis/agentleaks.git","https://github.com/Thomas-E-Lewis/agentleaks.git","https://github.com/Thomas-E-Lewis/agentleaks",,57,"Rust",1,0,"main","MIT License"
