"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"apoorwa-induwara/code-and-carousel",55,"apoorwa-induwara","https://avatars.githubusercontent.com/u/164037962?v=4","Practical IT Skills Lab 2026: Learn, Teach & Build Real-World Projects","[""ai"",""analyst"",""architect"",""automater"",""google"",""java"",""lecturer"",""manager"",""marketer"",""microsoft"",""ml"",""programmer"",""python"",""security"",""sql"",""tester"",""trainer"",""vba"",""vita"",""xml""]","https://github.com/apoorwa-induwara/code-and-carousel","2026-08-25T10:03:02Z","2026-08-30T01:27:31Z","2026-08-30T01:27:23Z","git://github.com/apoorwa-induwara/code-and-carousel.git","git@github.com:apoorwa-induwara/code-and-carousel.git","https://github.com/apoorwa-induwara/code-and-carousel.git","https://github.com/apoorwa-induwara/code-and-carousel",,196,"HTML",0,0,"main",
"Realaoleep/SigDeck",52,"Realaoleep","https://avatars.githubusercontent.com/u/10957870?v=4","Offline Ed25519 signing toolkit - sign files, verify signatures, exchange keys via QR. Pure-Python RFC 8032, scrypt passphrases, ASCII armor. Air-gapped signing playground.","[""air-gapped"",""android"",""cryptography"",""ed25519"",""offline"",""qr-codes"",""security"",""signing""]","https://github.com/Realaoleep/SigDeck","2026-08-27T17:47:09Z","2026-08-29T16:58:10Z","2026-08-29T16:57:51Z","git://github.com/Realaoleep/SigDeck.git","git@github.com:Realaoleep/SigDeck.git","https://github.com/Realaoleep/SigDeck.git","https://github.com/Realaoleep/SigDeck","",227,"Python",2,0,"main","MIT License"
"PrismorSec/patchbot",19,"PrismorSec","https://avatars.githubusercontent.com/u/236515725?v=4","Vulnerability scanning with your own scanners and threat feeds, plus a coding agent that opens the fix PR. CLI, GitHub Action, or scheduled Managed Agents deployment.","[""ai-agents"",""auto-fix"",""claude"",""dependency-management"",""devsecops"",""github-actions"",""osv"",""python"",""sarif"",""sca"",""security"",""supply-chain-security"",""vulnerability-scanner""]","https://github.com/PrismorSec/patchbot","2026-08-23T22:15:34Z","2026-08-28T06:54:26Z","2026-08-25T14:38:30Z","git://github.com/PrismorSec/patchbot.git","git@github.com:PrismorSec/patchbot.git","https://github.com/PrismorSec/patchbot.git","https://github.com/PrismorSec/patchbot","https://pypi.org/project/patchbot/",507,"Python",3,1,"main","MIT License"
"jdj40211/vibe-check-security",7,"jdj40211","https://avatars.githubusercontent.com/u/125454442?v=4","Prueba de seguridad, con Claude Code, a esa app que hiciste con IA. 20 fallas comunes, scanners gratis, prompts y blindaje.","[""ai-security"",""appsec"",""claude-code"",""owasp"",""security"",""vibecoding""]","https://github.com/jdj40211/vibe-check-security","2026-08-24T15:52:49Z","2026-08-29T15:15:05Z","2026-08-24T15:52:55Z","git://github.com/jdj40211/vibe-check-security.git","git@github.com:jdj40211/vibe-check-security.git","https://github.com/jdj40211/vibe-check-security.git","https://github.com/jdj40211/vibe-check-security",,214,"Shell",0,0,"master",
"Little-H-lying-flat/72stack-sec",5,"Little-H-lying-flat","https://avatars.githubusercontent.com/u/95296851?v=4","实战 SRC / 众测 / Bug bounty 漏洞挖掘工作流 skill：19 攻击类 playbook、305 结构化 payload、176 WAF 绕过、2887 H1 案例、8.8 万 WooYun 统计、2026 一线方法论","[""bug-bounty"",""llm-security"",""mcp"",""pentesting"",""security"",""src"",""vulnerability-hunting""]","https://github.com/Little-H-lying-flat/72stack-sec","2026-08-28T13:49:37Z","2026-08-30T00:54:02Z","2026-08-30T00:53:58Z","git://github.com/Little-H-lying-flat/72stack-sec.git","git@github.com:Little-H-lying-flat/72stack-sec.git","https://github.com/Little-H-lying-flat/72stack-sec.git","https://github.com/Little-H-lying-flat/72stack-sec","",14035,"Python",1,0,"main","MIT License"
"bruhatz/Applocker-Oneui",5,"bruhatz","https://avatars.githubusercontent.com/u/209319814?v=4","Simple and effective android app locker with fingerprint and custom PIN (Samsung one ui theme)","[""android"",""app-locker"",""applocker"",""applocker-apk"",""oneui"",""privacy-tools"",""samsung"",""samsung-oneui"",""security""]","https://github.com/bruhatz/Applocker-Oneui","2026-08-27T01:47:32Z","2026-08-29T07:25:53Z","2026-08-28T22:12:51Z","git://github.com/bruhatz/Applocker-Oneui.git","git@github.com:bruhatz/Applocker-Oneui.git","https://github.com/bruhatz/Applocker-Oneui.git","https://github.com/bruhatz/Applocker-Oneui","",68611,"Java",0,0,"main","MIT License"
"ProjectZeroDays/FreeAI_AI_Inference_Workstation",4,"ProjectZeroDays","https://avatars.githubusercontent.com/u/56379955?v=4","FreeAI: Unified AI Inference Workstation — local LLMs, autonomous agents, full SDLC automation, security tools, and multi-provider routing. One self-hosted stack.","[""ai-inference"",""autonomous-agents"",""cuda"",""docker"",""godmode"",""hermes-agent"",""inference"",""kubernetes"",""llama-cpp"",""llm"",""local-first"",""model-router"",""openclaw-agent"",""opencode"",""pentesting"",""rag"",""red-team"",""sandbox"",""sdlc"",""security""]","https://github.com/ProjectZeroDays/FreeAI_AI_Inference_Workstation","2026-08-25T01:44:37Z","2026-08-30T01:59:48Z","2026-08-30T01:59:44Z","git://github.com/ProjectZeroDays/FreeAI_AI_Inference_Workstation.git","git@github.com:ProjectZeroDays/FreeAI_AI_Inference_Workstation.git","https://github.com/ProjectZeroDays/FreeAI_AI_Inference_Workstation.git","https://github.com/ProjectZeroDays/FreeAI_AI_Inference_Workstation","https://projectzerodays.github.io/FreeAI_AI_Inference_Workstation/",31412,"Python",1,0,"main","MIT License"
"tkhq/secure-browser-mcp",4,"tkhq","https://avatars.githubusercontent.com/u/104513330?v=4","Agentic browser with Turnkey backed secret injection.","[""agent"",""cryptography"",""mcp"",""secrets"",""security"",""skills""]","https://github.com/tkhq/secure-browser-mcp","2026-08-26T18:43:24Z","2026-08-29T16:37:55Z","2026-08-28T23:17:58Z","git://github.com/tkhq/secure-browser-mcp.git","git@github.com:tkhq/secure-browser-mcp.git","https://github.com/tkhq/secure-browser-mcp.git","https://github.com/tkhq/secure-browser-mcp","",5506,"TypeScript",0,2,"main",
"sinceaihq/ai-shipcheck",4,"sinceaihq","https://avatars.githubusercontent.com/u/217939033?v=4","Know if your AI-built app is actually ready to ship. Local-first production readiness scanner for security, auth, reliability, tests, observability, performance and accessibility.","[""ai"",""ai-coding"",""cli"",""code-quality"",""developer-tools"",""devsecops"",""github-actions"",""nextjs"",""open-source"",""production-readiness"",""sarif"",""security"",""static-analysis"",""supabase"",""typescript"",""vibe-coding""]","https://github.com/sinceaihq/ai-shipcheck","2026-08-27T16:56:31Z","2026-08-29T01:20:02Z","2026-08-28T15:57:58Z","git://github.com/sinceaihq/ai-shipcheck.git","git@github.com:sinceaihq/ai-shipcheck.git","https://github.com/sinceaihq/ai-shipcheck.git","https://github.com/sinceaihq/ai-shipcheck","https://sinceai.ai/",777,"TypeScript",3,7,"main","MIT License"
"selan-ai/whatileaked",4,"selan-ai","https://avatars.githubusercontent.com/u/308841148?v=4","Find credentials your coding agent already sent. Scans local Claude Code and Codex transcripts against the gitleaks rule set. No network, no telemetry, zero dependencies.","[""ai-agents"",""claude-code"",""cli"",""codex"",""credentials"",""devsecops"",""gitleaks"",""secret-scanning"",""secrets"",""security""]","https://github.com/selan-ai/whatileaked","2026-08-27T13:36:36Z","2026-08-29T20:07:10Z","2026-08-28T19:47:56Z","git://github.com/selan-ai/whatileaked.git","git@github.com:selan-ai/whatileaked.git","https://github.com/selan-ai/whatileaked.git","https://github.com/selan-ai/whatileaked","https://selan.ai",129,"TypeScript",0,0,"main","MIT License"
"ElectricFighter/SecurityCatalogsToolkit",3,"ElectricFighter","https://avatars.githubusercontent.com/u/20916176?v=4","A compelte toolkit to find, install or remove Windows binaries 'Security Catalogs' retrieved from Windws Update packages","[""security"",""security-audit"",""security-catalog"",""security-tools"",""troubleshooting"",""troubleshooting-tool"",""windows"",""windows-10"",""windows-11""]","https://github.com/ElectricFighter/SecurityCatalogsToolkit","2026-08-24T21:51:55Z","2026-08-28T09:45:59Z","2026-08-25T18:37:57Z","git://github.com/ElectricFighter/SecurityCatalogsToolkit.git","git@github.com:ElectricFighter/SecurityCatalogsToolkit.git","https://github.com/ElectricFighter/SecurityCatalogsToolkit.git","https://github.com/ElectricFighter/SecurityCatalogsToolkit","",16,"PowerShell",0,0,"main",
"ojas-2003/kernellens",3,"ojas-2003","https://avatars.githubusercontent.com/u/96642939?v=4","Real-time syscall observability powered by eBPF. Latency tracking, anomaly detection, live dashboard, Prometheus metrics. <1% overhead.","[""bpf"",""devops"",""ebpf"",""golang"",""grafana"",""kernel"",""linux"",""monitoring"",""observability"",""performance"",""prometheus"",""security"",""sre"",""syscalls"",""tracing""]","https://github.com/ojas-2003/kernellens","2026-08-26T18:29:39Z","2026-08-29T04:23:52Z","2026-08-26T19:03:17Z","git://github.com/ojas-2003/kernellens.git","git@github.com:ojas-2003/kernellens.git","https://github.com/ojas-2003/kernellens.git","https://github.com/ojas-2003/kernellens","https://github.com/ojas-2003/kernellens",1081,"C",0,0,"main",
