"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Arcanum-Sec/wraith",108,"Arcanum-Sec","https://avatars.githubusercontent.com/u/171357548?v=4","WRAITH — a modern browser-hooking framework (BeEF + blind-XSS successor) for red teams, researchers, and educators. For authorized security testing, research & education only.","[""beef"",""blind-xss"",""browser-exploitation"",""man-in-the-browser"",""offensive-security"",""penetration-testing"",""phishing"",""red-team"",""security"",""security-education"",""security-tools"",""xss""]","https://github.com/Arcanum-Sec/wraith","2026-08-01T20:18:50Z","2026-08-08T03:28:28Z","2026-08-01T20:36:48Z","git://github.com/Arcanum-Sec/wraith.git","git@github.com:Arcanum-Sec/wraith.git","https://github.com/Arcanum-Sec/wraith.git","https://github.com/Arcanum-Sec/wraith","https://arcanum-sec.com",1006,"JavaScript",12,0,"main","Apache License 2.0"
"antitree/nfc_canary",67,"antitree","https://avatars.githubusercontent.com/u/1119175?v=4","Flipper Zero app: a canary for your pocket — detects when someone scans you over NFC and alerts you by vibration","[""embedded"",""fap"",""flipper-zero"",""flipperzero"",""nfc"",""privacy"",""rfid"",""security""]","https://github.com/antitree/nfc_canary","2026-08-03T14:54:26Z","2026-08-07T19:23:55Z","2026-08-03T18:42:51Z","git://github.com/antitree/nfc_canary.git","git@github.com:antitree/nfc_canary.git","https://github.com/antitree/nfc_canary.git","https://github.com/antitree/nfc_canary",,78,"C",7,1,"main","MIT License"
"Sentry-LLM/SentryLLM",35,"Sentry-LLM","https://avatars.githubusercontent.com/u/313371590?v=4","AI Security Monitor — Real-time threat detection, prompt injection defense, and behavioral analysis for LLM-powered systems","[""ai-security"",""jailbreak-detection"",""llm"",""llm-security"",""monitoring"",""openai"",""owasp"",""prompt-injection"",""security"",""typescript""]","https://github.com/Sentry-LLM/SentryLLM","2026-08-05T11:13:46Z","2026-08-07T01:00:18Z","2026-08-05T11:51:04Z","git://github.com/Sentry-LLM/SentryLLM.git","git@github.com:Sentry-LLM/SentryLLM.git","https://github.com/Sentry-LLM/SentryLLM.git","https://github.com/Sentry-LLM/SentryLLM","http://www.sentryllm.xyz/",135,"TypeScript",1,0,"main","MIT License"
"orlyjamie/internetcondom",11,"orlyjamie","https://avatars.githubusercontent.com/u/6668807?v=4","Protection against npm supply-chain attacks. One command: Socket Firewall on every package manager, minimum release age, ignore-scripts.","[""ai-agents"",""devsecops"",""npm"",""pnpm"",""security"",""supply-chain-security""]","https://github.com/orlyjamie/internetcondom","2026-08-05T00:40:38Z","2026-08-06T03:01:16Z","2026-08-05T07:38:52Z","git://github.com/orlyjamie/internetcondom.git","git@github.com:orlyjamie/internetcondom.git","https://github.com/orlyjamie/internetcondom.git","https://github.com/orlyjamie/internetcondom",,836,"Shell",1,0,"main","GNU General Public License v3.0"
"Reware-Labs/securitycards",7,"Reware-Labs","https://avatars.githubusercontent.com/u/281433014?v=4","Security guidance based on library and version for developers and agents.","[""ai-skills"",""application-security"",""coding-agent-skills"",""open-source"",""secure-coding"",""security"",""security-guidance"",""security-tools""]","https://github.com/Reware-Labs/securitycards","2026-08-03T13:53:59Z","2026-08-07T22:46:44Z","2026-08-07T22:49:06Z","git://github.com/Reware-Labs/securitycards.git","git@github.com:Reware-Labs/securitycards.git","https://github.com/Reware-Labs/securitycards.git","https://github.com/Reware-Labs/securitycards","https://securitycards.rewarelabs.com",2220,"TypeScript",0,1,"main","Apache License 2.0"
"zhaji2333/CkSKILLS",6,"zhaji2333","https://avatars.githubusercontent.com/u/70321071?v=4","基于 Claude Code / Codex 的 SRC 漏洞挖掘 Agent 技能体系 —— 系统级提示词 + 13 个专项安全测试 Skill 知识库","[""agent"",""claude-code"",""pentesting"",""recon"",""security"",""skills"",""src"",""vulnerability""]","https://github.com/zhaji2333/CkSKILLS","2026-08-04T12:08:59Z","2026-08-07T15:17:08Z","2026-08-07T15:13:28Z","git://github.com/zhaji2333/CkSKILLS.git","git@github.com:zhaji2333/CkSKILLS.git","https://github.com/zhaji2333/CkSKILLS.git","https://github.com/zhaji2333/CkSKILLS",,55,,0,0,"main","MIT License"
"humane125/LANtern-Control",6,"humane125","https://avatars.githubusercontent.com/u/165959471?v=4","Open-source SelfishNet alternative for Windows. Monitor devices, limit bandwidth, pause internet access, and block domains without router access.","[""arp-spoofing"",""bandwidth-limiter"",""evillimiter-alternative"",""lan-control"",""local-network"",""netcut-alternative"",""network-management"",""network-monitor"",""networking"",""npcap"",""pentesting"",""security"",""security-tools"",""selfishnet"",""selfishnet-alternative"",""traffic-shaping"",""wifi-control"",""windows""]","https://github.com/humane125/LANtern-Control","2026-08-01T00:23:38Z","2026-08-04T10:47:02Z","2026-08-06T12:26:56Z","git://github.com/humane125/LANtern-Control.git","git@github.com:humane125/LANtern-Control.git","https://github.com/humane125/LANtern-Control.git","https://github.com/humane125/LANtern-Control",,3066,"C#",0,0,"master","MIT License"
"ded648238/happ-android-full-decompiled",6,"ded648238","https://avatars.githubusercontent.com/u/127438943?v=4","Full decompiled source of Happ Android proxy client (v4.0.1) — 2,252 Java + 11,583 Smali files, 100% complete. Includes DNSTT protocol, anti-filter, Xray config, JNI bridge.","[""android"",""android-security"",""decompiled"",""educational"",""mobile"",""open-source"",""proxy"",""research"",""reverse-engineering"",""security"",""vpn"",""xray""]","https://github.com/ded648238/happ-android-full-decompiled","2026-08-05T09:39:54Z","2026-08-06T03:02:47Z","2026-08-05T22:25:23Z","git://github.com/ded648238/happ-android-full-decompiled.git","git@github.com:ded648238/happ-android-full-decompiled.git","https://github.com/ded648238/happ-android-full-decompiled.git","https://github.com/ded648238/happ-android-full-decompiled",,59361,"Smali",2,0,"main",
"LinkEmuBewitch/kernel-security-check-bsod-fix",6,"LinkEmuBewitch","https://avatars.githubusercontent.com/u/307273849?v=4","Kernel Security Check BSOD Fix — Kernel Security Check BSOD Fix Windows setup — Windows fix landing repository with install notes, workflow checklists, and session logs. Unofficial Windows setup notes and session logs.","[""check"",""kernel"",""kernel-security-check-bsod-fix"",""repair-tool"",""security"",""windows"",""windows-fix""]","https://github.com/LinkEmuBewitch/kernel-security-check-bsod-fix","2026-08-03T02:14:12Z","2026-08-07T10:23:05Z","2026-08-03T20:17:37Z","git://github.com/LinkEmuBewitch/kernel-security-check-bsod-fix.git","git@github.com:LinkEmuBewitch/kernel-security-check-bsod-fix.git","https://github.com/LinkEmuBewitch/kernel-security-check-bsod-fix.git","https://github.com/LinkEmuBewitch/kernel-security-check-bsod-fix","https://kernel-security-check-bsod-fix.kolmods.com/",1,,0,0,"main","Other"
"CMUL8/spotlight",5,"CMUL8","https://avatars.githubusercontent.com/u/312573327?v=4","Autonomous AI security engineer — multi-agent swarm that scans, exploits, fixes, verifies, and attests. Open source (Apache 2.0).","[""ai"",""devsecops"",""llm-security"",""multi-agent"",""open-source"",""sast"",""security"",""static-analysis"",""vulnerability-scanner""]","https://github.com/CMUL8/spotlight","2026-08-03T15:06:25Z","2026-08-04T05:38:24Z","2026-08-03T18:02:38Z","git://github.com/CMUL8/spotlight.git","git@github.com:CMUL8/spotlight.git","https://github.com/CMUL8/spotlight.git","https://github.com/CMUL8/spotlight","https://github.com/CMUL8/spotlight",3559,"Python",1,0,"main","Apache License 2.0"
