"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"mike007jd/voxel-musou",67,"mike007jd","https://avatars.githubusercontent.com/u/31256541?v=4","Dynasty Warriors-style voxel action game in the browser: Zhao Yun vs 300 soldiers. Three.js, no build step.","[""action-game"",""browser-game"",""dynasty-warriors"",""javascript"",""threejs"",""voxel"",""webgl""]","https://github.com/mike007jd/voxel-musou","2026-09-24T04:10:40Z","2026-09-25T01:38:36Z","2026-09-24T04:55:03Z","git://github.com/mike007jd/voxel-musou.git","git@github.com:mike007jd/voxel-musou.git","https://github.com/mike007jd/voxel-musou.git","https://github.com/mike007jd/voxel-musou","https://voxel-musou.vercel.app",8153,"JavaScript",15,0,"main","MIT License"
"adhhamdev/modern-react-guidance",28,"adhhamdev","https://avatars.githubusercontent.com/u/114330084?v=4","Modern React Guidance — authoritative agent skill for React 19+ (Actions, use, Compiler, View Transitions, Fragment refs, Activity, browser(), useEffectEvent). Optimized for AI coding agents.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""cursor"",""frontend"",""javascript"",""react"",""react-19"",""react-compiler"",""skills-sh"",""typescript"",""view-transitions""]","https://github.com/adhhamdev/modern-react-guidance","2026-09-20T10:08:24Z","2026-09-23T22:30:49Z","2026-09-21T05:36:54Z","git://github.com/adhhamdev/modern-react-guidance.git","git@github.com:adhhamdev/modern-react-guidance.git","https://github.com/adhhamdev/modern-react-guidance.git","https://github.com/adhhamdev/modern-react-guidance","https://adhhamdev.vercel.app",17,,1,0,"main","MIT License"
"winchxyz/typist",17,"winchxyz","https://avatars.githubusercontent.com/u/236201602?v=4","Turn any photo into text art you can paste into Instagram, X and Telegram. Runs in your browser.","[""ascii-art"",""braille"",""instagram"",""javascript"",""telegram"",""text-art"",""twitter"",""webcodecs""]","https://github.com/winchxyz/typist","2026-09-23T14:25:15Z","2026-09-24T19:04:39Z","2026-09-24T19:04:35Z","git://github.com/winchxyz/typist.git","git@github.com:winchxyz/typist.git","https://github.com/winchxyz/typist.git","https://github.com/winchxyz/typist","https://winchxyz.github.io/typist/",9283,"JavaScript",1,0,"main","Other"
"bridge-mind/turbo-kart-rally",15,"bridge-mind","https://avatars.githubusercontent.com/u/205098451?v=4","Arcade kart racer in the spirit of Mario Kart, built entirely with Three.js. 100% procedural assets, no build step. Built by five Claude Opus 5.5 sub-agents from one prompt.","[""ai-generated"",""claude"",""game"",""javascript"",""kart-racer"",""procedural-generation"",""threejs"",""webgl""]","https://github.com/bridge-mind/turbo-kart-rally","2026-09-22T17:36:26Z","2026-09-25T01:30:52Z","2026-09-22T17:36:30Z","git://github.com/bridge-mind/turbo-kart-rally.git","git@github.com:bridge-mind/turbo-kart-rally.git","https://github.com/bridge-mind/turbo-kart-rally.git","https://github.com/bridge-mind/turbo-kart-rally","https://bridge-mind.github.io/turbo-kart-rally/",1260,"JavaScript",6,0,"main","MIT License"
"ChetasLua/sudoku-graph-coloring",11,"ChetasLua","https://avatars.githubusercontent.com/u/140589714?v=4","Solve any standard 9x9 Sudoku with exact graph coloring. Interactive browser demo, real backtracking traces, Python solver, and a verified 16:9 animation.","[""graph-coloring"",""graph-theory"",""javascript"",""python"",""sudoku"",""visualization""]","https://github.com/ChetasLua/sudoku-graph-coloring","2026-09-20T13:22:33Z","2026-09-21T12:54:07Z","2026-09-20T13:25:22Z","git://github.com/ChetasLua/sudoku-graph-coloring.git","git@github.com:ChetasLua/sudoku-graph-coloring.git","https://github.com/ChetasLua/sudoku-graph-coloring.git","https://github.com/ChetasLua/sudoku-graph-coloring","https://chetaslua.github.io/sudoku-graph-coloring/",9606,"Python",2,1,"main","MIT License"
"1968820297-hue/ai-shot-library",8,"1968820297-hue","https://avatars.githubusercontent.com/u/288361319?v=4","AI镜头库｜157 个镜头配方、214 段动态预览，支持分类搜索、样式切换与批量复制。","[""animation"",""chinese"",""javascript"",""motion-design"",""shot-library"",""video-production"",""video-templates""]","https://github.com/1968820297-hue/ai-shot-library","2026-09-19T09:07:20Z","2026-09-24T10:43:26Z","2026-09-19T09:17:55Z","git://github.com/1968820297-hue/ai-shot-library.git","git@github.com:1968820297-hue/ai-shot-library.git","https://github.com/1968820297-hue/ai-shot-library.git","https://github.com/1968820297-hue/ai-shot-library","",103804,"JavaScript",0,0,"main","Apache License 2.0"
"ramirolacci/Its.Yellow.Flowers",8,"ramirolacci","https://avatars.githubusercontent.com/u/139280601?v=4","🌻 Una experiencia web interactiva y romántica creada para celebrar el Día de la Primavera. Acompaña el crecimiento de una planta en su maceta regándola con amor, revelando mensajes especiales hasta florecer un girasol con una mágica lluvia de confeti 60 FPS.","[""css3"",""html5"",""javascript"",""react"",""vite""]","https://github.com/ramirolacci/Its.Yellow.Flowers","2026-09-23T12:26:42Z","2026-09-24T19:07:05Z","2026-09-24T01:00:36Z","git://github.com/ramirolacci/Its.Yellow.Flowers.git","git@github.com:ramirolacci/Its.Yellow.Flowers.git","https://github.com/ramirolacci/Its.Yellow.Flowers.git","https://github.com/ramirolacci/Its.Yellow.Flowers","https://itsyellowflowers.netlify.app/",2217,"JavaScript",0,0,"main",
"Forgesaroj/prompt-cache-lab",8,"Forgesaroj","https://avatars.githubusercontent.com/u/185182151?v=4","Interactive LLM prompt-caching calculator with editable rates, savings and break-even analysis.","[""ai-cost"",""claude"",""javascript"",""llm"",""openai"",""openai-api"",""prompt-caching"",""token-calculator""]","https://github.com/Forgesaroj/prompt-cache-lab","2026-09-20T05:23:14Z","2026-09-23T18:40:25Z","2026-09-20T06:34:04Z","git://github.com/Forgesaroj/prompt-cache-lab.git","git@github.com:Forgesaroj/prompt-cache-lab.git","https://github.com/Forgesaroj/prompt-cache-lab.git","https://github.com/Forgesaroj/prompt-cache-lab","",28,"JavaScript",0,0,"main","MIT License"
"agayushh/lidfx",7,"agayushh","https://avatars.githubusercontent.com/u/126490041?v=4","GNOME Shell extension that folds and blurs your live Linux desktop as you close the laptop lid.","[""accelerometer"",""compositor"",""glsl"",""gnome"",""gnome-shell"",""gnome-shell-extension"",""hid"",""javascript"",""laptop"",""linux"",""linux-desktop"",""mutter"",""ubuntu"",""wayland""]","https://github.com/agayushh/lidfx","2026-09-18T10:38:09Z","2026-09-18T18:12:39Z","2026-09-18T13:49:48Z","git://github.com/agayushh/lidfx.git","git@github.com:agayushh/lidfx.git","https://github.com/agayushh/lidfx.git","https://github.com/agayushh/lidfx","https://lidfx.vercel.app",7482,"JavaScript",0,0,"main","MIT License"
"ryckakas/bonsai-lint",6,"ryckakas","https://avatars.githubusercontent.com/u/126283906?v=4","Cognitive complexity linter for PHP, JavaScript, TypeScript, Vue and Go, as one static binary","[""cli"",""code-metrics"",""code-quality"",""cognitive-complexity"",""complexity-analysis"",""developer-tools"",""go"",""javascript"",""linter"",""maintainability"",""monorepo"",""php"",""refactoring"",""rust"",""static-analysis"",""technical-debt"",""tree-sitter"",""typescript"",""vscode-extension"",""vue""]","https://github.com/ryckakas/bonsai-lint","2026-09-19T08:19:16Z","2026-09-24T12:11:13Z","2026-09-24T11:43:42Z","git://github.com/ryckakas/bonsai-lint.git","git@github.com:ryckakas/bonsai-lint.git","https://github.com/ryckakas/bonsai-lint.git","https://github.com/ryckakas/bonsai-lint","https://bonsai.kauneckas.dev/",3086,"Rust",0,2,"main","MIT License"
