"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"choxos/OMFAtlas",57,"choxos","https://avatars.githubusercontent.com/u/6255852?v=4","Interactive 3D atlas of oral and maxillofacial anatomy for dental education. 643 BodyParts3D meshes plus 77 schematic nerve, vessel, gland, sinus and joint structures the source dataset omits, fitted to this skull's own landmarks.","[""3d-visualization"",""anatomy"",""bodyparts3d"",""dental-education"",""dentistry"",""javascript"",""maxillofacial"",""medical-education"",""odontogenesis"",""open-educational-resources"",""oral-health"",""teeth"",""threejs"",""vite"",""webgl""]","https://github.com/choxos/OMFAtlas","2026-09-06T13:04:41Z","2026-09-12T19:44:39Z","2026-09-07T16:35:51Z","git://github.com/choxos/OMFAtlas.git","git@github.com:choxos/OMFAtlas.git","https://github.com/choxos/OMFAtlas.git","https://github.com/choxos/OMFAtlas","https://omfatlas.xera.ac",68271,"JavaScript",15,0,"main","MIT License"
"Llliao1113/zcode-plus",36,"Llliao1113","https://avatars.githubusercontent.com/u/50645474?v=4","ZCode+ 提示词增强：为 ZCode 桌面版注入一键式提示词增强按钮（CDP 注入，零依赖，支持自定义模板）","[""chrome-devtools-protocol"",""developer-tools"",""electron"",""javascript"",""prompt-engineering"",""prompt-enhancement"",""windows"",""zcode""]","https://github.com/Llliao1113/zcode-plus","2026-09-07T04:56:17Z","2026-09-12T09:08:40Z","2026-09-11T07:44:49Z","git://github.com/Llliao1113/zcode-plus.git","git@github.com:Llliao1113/zcode-plus.git","https://github.com/Llliao1113/zcode-plus.git","https://github.com/Llliao1113/zcode-plus",,173,"JavaScript",4,1,"master","MIT License"
"sreenidhbonagiri/remedi",31,"sreenidhbonagiri","https://avatars.githubusercontent.com/u/67754320?v=4","Find affordable prescription alternatives and patient assistance programs in seconds using FDA data and income eligibility checks.","[""ai"",""ai-agent"",""css"",""digital-health"",""fastapi"",""health"",""health-data"",""health-tech"",""healthcare"",""healthcare-ai"",""html"",""javascript"",""langgraph"",""medicine"",""open-source"",""openfda"",""pytest"",""python"",""python3"",""reportlab""]","https://github.com/sreenidhbonagiri/remedi","2026-09-06T04:46:45Z","2026-09-12T18:09:03Z","2026-09-06T20:52:19Z","git://github.com/sreenidhbonagiri/remedi.git","git@github.com:sreenidhbonagiri/remedi.git","https://github.com/sreenidhbonagiri/remedi.git","https://github.com/sreenidhbonagiri/remedi","https://remedi-copilot.onrender.com",119,"Python",0,3,"main","MIT License"
"atharvotech/FreeDeepseekAPI-EN",26,"atharvotech","https://avatars.githubusercontent.com/u/148798365?v=4","Local OpenAI-compatible API proxy for DeepSeek Web Chat (Global English Version). Connects DeepSeek to Open WebUI, Claude Code, and OpenAI SDK tools. Maintained by Atharvotech.","[""api"",""atharvotech"",""deepseek"",""deepseek-api"",""deepseek-harness"",""deepseek-harness-plugins"",""deepseek-v3"",""deepseek-v4"",""english"",""free"",""free-api"",""free-api-key"",""free-apikey"",""free-models"",""freeapi"",""javascript"",""llm"",""local-server"",""openai-api"",""unlimited-tokens""]","https://github.com/atharvotech/FreeDeepseekAPI-EN","2026-09-06T05:07:53Z","2026-09-10T12:41:33Z","2026-09-06T05:09:09Z","git://github.com/atharvotech/FreeDeepseekAPI-EN.git","git@github.com:atharvotech/FreeDeepseekAPI-EN.git","https://github.com/atharvotech/FreeDeepseekAPI-EN.git","https://github.com/atharvotech/FreeDeepseekAPI-EN","https://instagram.com/atharvotech",78,"JavaScript",5,0,"main","Other"
"koppkvn/image-gen-open-source",26,"koppkvn","https://avatars.githubusercontent.com/u/187021493?v=4","A local image workspace for generating, editing, and comparing AI images with Codex, OpenAI, and Google. Bring your own accounts and API keys.","[""codex"",""gemini"",""image-generation"",""javascript"",""local-first"",""openai""]","https://github.com/koppkvn/image-gen-open-source","2026-09-11T10:19:58Z","2026-09-12T22:29:52Z","2026-09-11T10:24:20Z","git://github.com/koppkvn/image-gen-open-source.git","git@github.com:koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source","",573,"JavaScript",2,0,"main","MIT License"
"yuanyang749/softie-webgpu",22,"yuanyang749","https://avatars.githubusercontent.com/u/13862650?v=4","使用GPT6 Astra 制作的一个可爱的解压小应用：Softie","[""3d"",""creative-coding"",""graphics"",""javascript"",""physics"",""slime"",""threejs"",""vite"",""webgpu"",""webgpu-renderer""]","https://github.com/yuanyang749/softie-webgpu","2026-09-06T15:54:56Z","2026-09-11T06:00:32Z","2026-09-10T16:08:01Z","git://github.com/yuanyang749/softie-webgpu.git","git@github.com:yuanyang749/softie-webgpu.git","https://github.com/yuanyang749/softie-webgpu.git","https://github.com/yuanyang749/softie-webgpu","https://softie.520ai.site",6671,"JavaScript",7,0,"main","MIT License"
"selenaking2025/web-cli",21,"selenaking2025","https://avatars.githubusercontent.com/u/256490061?v=4","Local browser automation for AI assistants and scripts. Reuse your logged-in Chrome session and run ordinary tasks in the background.","[""ai-agents"",""browser-automation"",""chrome-extension"",""cli"",""javascript""]","https://github.com/selenaking2025/web-cli","2026-09-11T00:33:22Z","2026-09-12T07:03:11Z","2026-09-11T09:45:16Z","git://github.com/selenaking2025/web-cli.git","git@github.com:selenaking2025/web-cli.git","https://github.com/selenaking2025/web-cli.git","https://github.com/selenaking2025/web-cli",,133,"JavaScript",6,0,"main","ISC License"
"m0m0x01d/strata",17,"m0m0x01d","https://avatars.githubusercontent.com/u/73800989?v=4","See why a web vulnerability works, not just how to trigger it — a single-file, zero-dependency security lab that renders a vulnerable app as a 7-layer cross-section. 17 labs, attacker & defender modes, AI-authorable.","[""appsec"",""ctf"",""education"",""javascript"",""owasp"",""security"",""security-training"",""single-file"",""sql-injection"",""ssrf"",""vulnerable-app"",""web-security"",""xss"",""zero-dependencies""]","https://github.com/m0m0x01d/strata","2026-09-11T13:06:26Z","2026-09-12T22:29:15Z","2026-09-12T05:21:37Z","git://github.com/m0m0x01d/strata.git","git@github.com:m0m0x01d/strata.git","https://github.com/m0m0x01d/strata.git","https://github.com/m0m0x01d/strata",,14732,"HTML",1,0,"main","MIT License"
"ethanplusai/earth-moon-solar",16,"ethanplusai","https://avatars.githubusercontent.com/u/249879463?v=4","Explore Earth, the Moon, and all eight planets in an interactive Three.js solar system with NASA imagery and JPL orbital data.","[""astronomy"",""earth"",""javascript"",""moon"",""nasa"",""solar-system"",""threejs"",""webgl""]","https://github.com/ethanplusai/earth-moon-solar","2026-09-10T00:25:23Z","2026-09-12T18:29:48Z","2026-09-10T00:25:30Z","git://github.com/ethanplusai/earth-moon-solar.git","git@github.com:ethanplusai/earth-moon-solar.git","https://github.com/ethanplusai/earth-moon-solar.git","https://github.com/ethanplusai/earth-moon-solar","https://earth.ethanplus.ai",32405,"JavaScript",1,0,"main","MIT License"
"Ali-Adel-Nour/Arbitra",11,"Ali-Adel-Nour","https://avatars.githubusercontent.com/u/57529627?v=4","The AI-operated escrow court and reputation protocol for the agentic economy.","[""ai-agents"",""api"",""blockchain"",""economics"",""escrow"",""event-driven"",""event-driven-architecture"",""evm"",""finance"",""graph"",""hardhat"",""ipfs"",""javascript"",""mcp-server"",""nextjs"",""nodejs"",""rest-api"",""security"",""solidity"",""typescript""]","https://github.com/Ali-Adel-Nour/Arbitra","2026-09-06T07:56:01Z","2026-09-12T16:57:50Z","2026-09-12T16:57:45Z","git://github.com/Ali-Adel-Nour/Arbitra.git","git@github.com:Ali-Adel-Nour/Arbitra.git","https://github.com/Ali-Adel-Nour/Arbitra.git","https://github.com/Ali-Adel-Nour/Arbitra","",22337,"TypeScript",1,0,"main",
"topninja/venue-studio",9,"topninja","https://avatars.githubusercontent.com/u/47001971?v=4","Professional browser-based venue seating map editor with built-in arena layouts","[""github-pages"",""javascript"",""seating-chart"",""venue-management""]","https://github.com/topninja/venue-studio","2026-09-11T02:21:56Z","2026-09-11T08:37:30Z","2026-09-11T02:27:08Z","git://github.com/topninja/venue-studio.git","git@github.com:topninja/venue-studio.git","https://github.com/topninja/venue-studio.git","https://github.com/topninja/venue-studio","https://topninja.github.io/venue-studio/",3133,"CSS",0,0,"main",
"chengxs1994/EasyCut",8,"chengxs1994","https://avatars.githubusercontent.com/u/129760939?v=4","剪易 EasyCut：开箱即用的纯浏览器在线视频剪辑器，支持多轨道剪辑、字幕、音频、GIF 贴纸、特效转场及 MP4 导出，支持 AI Skill / CLI 自然语言剪辑。原生 HTML/CSS/JavaScript 构建，无需后端，素材本地处理，无需上传。","[""ai"",""browser-based"",""cli"",""html5"",""javascript"",""local-first"",""mp4"",""skills"",""timeline-editor"",""video-editing"",""video-editor""]","https://github.com/chengxs1994/EasyCut","2026-09-07T06:26:47Z","2026-09-12T00:23:59Z","2026-09-11T09:39:00Z","git://github.com/chengxs1994/EasyCut.git","git@github.com:chengxs1994/EasyCut.git","https://github.com/chengxs1994/EasyCut.git","https://github.com/chengxs1994/EasyCut","https://chengxs1994.github.io/EasyCut/",2934,"JavaScript",3,0,"main","Other"
"netrair/NetraUploader",8,"netrair","https://avatars.githubusercontent.com/u/314641490?v=4","Telegram file uploader bot powered by Cloudflare Workers","[""cloudflare-workers"",""file-upload"",""javascript"",""telegram"",""telegrambot""]","https://github.com/netrair/NetraUploader","2026-09-12T18:14:23Z","2026-09-12T21:20:21Z","2026-09-12T20:37:07Z","git://github.com/netrair/NetraUploader.git","git@github.com:netrair/NetraUploader.git","https://github.com/netrair/NetraUploader.git","https://github.com/netrair/NetraUploader","",92,"JavaScript",2,0,"main","MIT License"
"bramus/mermaid-element",7,"bramus","https://avatars.githubusercontent.com/u/213073?v=4","A custom element to display Mermaid Diagrams with dynamic version support.","[""custom-element"",""javascript"",""mermaid"",""mermaid-diagrams""]","https://github.com/bramus/mermaid-element","2026-09-10T11:10:53Z","2026-09-12T16:16:02Z","2026-09-11T08:08:59Z","git://github.com/bramus/mermaid-element.git","git@github.com:bramus/mermaid-element.git","https://github.com/bramus/mermaid-element.git","https://github.com/bramus/mermaid-element","https://mermaid-element.netlify.app/",43,"HTML",0,0,"main","MIT License"
"wieslawsoltes/RibbonWeb",6,"wieslawsoltes","https://avatars.githubusercontent.com/u/2297442?v=4","Standalone ribbon Web Component with accessible controls, MVVM commands and bindings, RibbonX subset support, and Blazor integration.","[""accessibility"",""blazor"",""dotnet"",""javascript"",""mvvm"",""ribbon"",""ribbonx"",""toolbar"",""typescript"",""ui-components"",""web-components""]","https://github.com/wieslawsoltes/RibbonWeb","2026-09-11T20:05:42Z","2026-09-12T21:57:24Z","2026-09-12T20:59:59Z","git://github.com/wieslawsoltes/RibbonWeb.git","git@github.com:wieslawsoltes/RibbonWeb.git","https://github.com/wieslawsoltes/RibbonWeb.git","https://github.com/wieslawsoltes/RibbonWeb","https://wieslawsoltes.github.io/RibbonWeb/",393,"JavaScript",0,0,"main","MIT License"
"StarKnightt/counter-strike-in-browser",6,"StarKnightt","https://avatars.githubusercontent.com/u/92244026?v=4","A CS2-style Dust2 A-site FPS running in the browser: Three.js, procedurally built in Blender, bots, bomb, HUD","[""blender"",""browser-game"",""counter-strike"",""fps"",""game"",""javascript"",""threejs"",""webgl""]","https://github.com/StarKnightt/counter-strike-in-browser","2026-09-09T12:59:58Z","2026-09-10T09:26:02Z","2026-09-09T17:05:23Z","git://github.com/StarKnightt/counter-strike-in-browser.git","git@github.com:StarKnightt/counter-strike-in-browser.git","https://github.com/StarKnightt/counter-strike-in-browser.git","https://github.com/StarKnightt/counter-strike-in-browser","https://starknightt.github.io/counter-strike-in-browser/",53505,"JavaScript",0,0,"main","Other"
"itwanger/agent-llm-case",5,"itwanger","https://avatars.githubusercontent.com/u/6011374?v=4","大模型与 AI Agent 实战测试案例集：收录提示词、可运行代码、效果截图与测试记录，按 DeepSeek、ChatGPT、GLM 等分类，支持同题复现与对比。Hands-on LLM & AI agent test cases.","[""ai-agents"",""chatgpt"",""coding-agent"",""deepseek"",""generative-ai"",""glm"",""javascript"",""llm"",""llm-evaluation"",""prompt-engineering"",""threejs"",""typescript""]","https://github.com/itwanger/agent-llm-case","2026-09-09T01:17:01Z","2026-09-10T07:50:52Z","2026-09-10T04:21:41Z","git://github.com/itwanger/agent-llm-case.git","git@github.com:itwanger/agent-llm-case.git","https://github.com/itwanger/agent-llm-case.git","https://github.com/itwanger/agent-llm-case",,74833,"TypeScript",1,0,"main","MIT License"
"Dicklesworthstone/franken_threed",5,"Dicklesworthstone","https://avatars.githubusercontent.com/u/35050222?v=4","Three.js-compatible application specializer with a Rust/Wasm + WebGPU execution core: compiles ordinary Three.js apps into specialized update kernels, packed GPU state, and persistent render schedules. Full r186 compatibility, zero feature cuts, honest 2x/3x benchmark gates.","[""3d-graphics"",""ahead-of-time-compilation"",""browser"",""compiler"",""computer-graphics"",""gpu"",""gpu-computing"",""javascript"",""optimizing-compiler"",""performance"",""renderer"",""rendering"",""rust"",""threejs"",""wasm"",""webassembly"",""webgpu"",""wgsl""]","https://github.com/Dicklesworthstone/franken_threed","2026-09-09T15:41:03Z","2026-09-12T20:12:36Z","2026-09-12T20:12:33Z","git://github.com/Dicklesworthstone/franken_threed.git","git@github.com:Dicklesworthstone/franken_threed.git","https://github.com/Dicklesworthstone/franken_threed.git","https://github.com/Dicklesworthstone/franken_threed",,579,"Rust",1,0,"main","Other"
"cs50-persian/CS50X",5,"cs50-persian","https://avatars.githubusercontent.com/u/326150776?v=4","This is document for CS50 X from CS50X Persian official team of harvard university cs50","[""clang"",""clanguage"",""computer-science"",""cs50"",""cs50x"",""css"",""harvard"",""harvard-cs50"",""harvard-dataverse"",""harvardcs50"",""harvardx"",""html"",""html-css-javascript"",""javascript"",""python"",""python-3"",""python2"",""python3"",""sql"",""sqlite""]","https://github.com/cs50-persian/CS50X","2026-09-10T07:56:52Z","2026-09-10T08:31:36Z","2026-09-10T08:29:14Z","git://github.com/cs50-persian/CS50X.git","git@github.com:cs50-persian/CS50X.git","https://github.com/cs50-persian/CS50X.git","https://github.com/cs50-persian/CS50X","https://cs50xpersian.ir/product/%d8%af%d9%88%d8%b1%d9%87-%d8%b5%d9%81%d8%b1%d8%aa%d8%a7%d8%b5%d8%af-%d8%b9%d9%84%d9%88%d9%85-%da%a9%d8%a7%d9%85%d9%be%db%8c%d9%88%d8%aa%d8%b1-cs50x/",16,,0,0,"main",
"GunturBalantara/cloudflare-solver",5,"GunturBalantara","https://avatars.githubusercontent.com/u/322666228?v=4","Browser-based Cloudflare Turnstile and challenge automation toolkit for authorized testing with Node.js and Chromium.","[""automation"",""browser-automation"",""chromium"",""cloudflare"",""javascript"",""nodejs"",""puppeteer"",""qa"",""testing"",""turnstile""]","https://github.com/GunturBalantara/cloudflare-solver","2026-09-11T11:00:19Z","2026-09-12T03:16:30Z","2026-09-11T11:39:55Z","git://github.com/GunturBalantara/cloudflare-solver.git","git@github.com:GunturBalantara/cloudflare-solver.git","https://github.com/GunturBalantara/cloudflare-solver.git","https://github.com/GunturBalantara/cloudflare-solver",,58,"JavaScript",4,0,"main","Other"
