"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"zeroa234/ryza-ai-revive",32,"zeroa234","https://avatars.githubusercontent.com/u/208007470?v=4","Offline fan-made Ryza AI companion. Bring your own LLM/TTS. 离线同人莱莎 AI 陪伴，自填大模型与语音。","[""android"",""chatbot"",""electron"",""html"",""javascript"",""llm"",""nsfw"",""offline"",""spine"",""tts"",""webgl""]","https://github.com/zeroa234/ryza-ai-revive","2026-09-02T00:52:18Z","2026-09-03T01:53:15Z","2026-09-02T10:17:27Z","git://github.com/zeroa234/ryza-ai-revive.git","git@github.com:zeroa234/ryza-ai-revive.git","https://github.com/zeroa234/ryza-ai-revive.git","https://github.com/zeroa234/ryza-ai-revive",,2649,"JavaScript",5,0,"master",
"rawprogress/fable-cities",19,"rawprogress","https://avatars.githubusercontent.com/u/42154999?v=4","A Cities: Skylines-class city builder running in the browser, built in Three.js by AI agents. Code ships when it's finished.","[""ai-generated"",""cities-skylines"",""city-builder"",""claude"",""gamedev"",""javascript"",""threejs"",""webgl""]","https://github.com/rawprogress/fable-cities","2026-09-02T10:28:27Z","2026-09-03T01:29:14Z","2026-09-02T22:47:55Z","git://github.com/rawprogress/fable-cities.git","git@github.com:rawprogress/fable-cities.git","https://github.com/rawprogress/fable-cities.git","https://github.com/rawprogress/fable-cities","https://x.com/raw_dev_x",188600,"JavaScript",0,0,"main","Other"
"Jipok/jcss",15,"Jipok","https://avatars.githubusercontent.com/u/25588359?v=4","A lightweight, build-free runtime for Tailwind-like utility classes and scoped component styles","[""css"",""datastar"",""frontend"",""htmx"",""javascript"",""no-build"",""no-npm"",""tailwindcss""]","https://github.com/Jipok/jcss","2026-08-30T12:40:35Z","2026-08-31T23:13:08Z","2026-08-30T15:10:20Z","git://github.com/Jipok/jcss.git","git@github.com:Jipok/jcss.git","https://github.com/Jipok/jcss.git","https://github.com/Jipok/jcss","",38,"JavaScript",0,0,"master","MIT License"
"3b3zeem/Interview-Questions",15,"3b3zeem","https://avatars.githubusercontent.com/u/121907045?v=4","comprehensive list of interview questions for Senior Frontend React Developer, covering HTML, CSS, JavaScript, React, Next.js, and more.","[""css3"",""html5"",""javascript"",""nextjs"",""reactjs""]","https://github.com/3b3zeem/Interview-Questions","2026-08-29T14:10:18Z","2026-09-02T06:08:13Z","2026-08-29T14:28:26Z","git://github.com/3b3zeem/Interview-Questions.git","git@github.com:3b3zeem/Interview-Questions.git","https://github.com/3b3zeem/Interview-Questions.git","https://github.com/3b3zeem/Interview-Questions","",37,,0,0,"main",
"OMD-123/agent-loop-guard",13,"OMD-123","https://avatars.githubusercontent.com/u/167901945?v=4","Protect AI agents from runaway loops, repeated tool calls, and uncontrolled execution. Provider-independent, zero-dependency, TypeScript-first.","[""agent"",""agent-safety"",""ai"",""ai-agent"",""guard"",""javascript"",""llm"",""loop-detection"",""open-source"",""safety"",""tool-calling"",""typescript""]","https://github.com/OMD-123/agent-loop-guard","2026-08-29T05:47:31Z","2026-09-01T12:45:36Z","2026-08-30T11:37:22Z","git://github.com/OMD-123/agent-loop-guard.git","git@github.com:OMD-123/agent-loop-guard.git","https://github.com/OMD-123/agent-loop-guard.git","https://github.com/OMD-123/agent-loop-guard","https://github.com/OMD-123/agent-loop-guard#readme",52,"TypeScript",0,0,"main","MIT License"
"Vheissu/emerald-bayou",10,"Vheissu","https://avatars.githubusercontent.com/u/368330?v=4","Browser airboat game in the south Florida backcountry. three.js + Vite, no engine: a 25.6 km streamed swamp with quadtree LOD terrain, reflective water, weather, wildlife and thirteen jobs.","[""browser-game"",""game"",""javascript"",""open-world"",""procedural-generation"",""threejs"",""vite"",""webgl""]","https://github.com/Vheissu/emerald-bayou","2026-08-28T22:55:08Z","2026-08-31T02:15:11Z","2026-08-31T01:30:36Z","git://github.com/Vheissu/emerald-bayou.git","git@github.com:Vheissu/emerald-bayou.git","https://github.com/Vheissu/emerald-bayou.git","https://github.com/Vheissu/emerald-bayou","https://vheissu.github.io/emerald-bayou/",3441,"JavaScript",4,2,"main","MIT License"
"m-sanchez/clawdeck",10,"m-sanchez","https://avatars.githubusercontent.com/u/1121533?v=4","Watch Claude Code work: a zero-dependency local dashboard for sessions, events, cost, worktrees, and reviews - one loopback server, no build step.","[""ai-agents"",""anthropic"",""claude-code"",""dashboard"",""developer-tools"",""javascript"",""llm"",""nodejs"",""observability"",""zero-dependency""]","https://github.com/m-sanchez/clawdeck","2026-08-31T17:34:14Z","2026-09-02T23:05:42Z","2026-09-02T06:35:29Z","git://github.com/m-sanchez/clawdeck.git","git@github.com:m-sanchez/clawdeck.git","https://github.com/m-sanchez/clawdeck.git","https://github.com/m-sanchez/clawdeck","https://miguelsanchez.co.uk/#open-source",2161,"JavaScript",0,0,"main","MIT License"
"jacobpowaza/crosslink",9,"jacobpowaza","https://avatars.githubusercontent.com/u/98440335?v=4","Open-source framework for connecting desktop apps to mobile web apps — with secure pairing, installable PWAs, and no App Store required.","[""cross-platform"",""desktop-app"",""developer-tools"",""device-pairing"",""electron"",""framework"",""ios"",""javascript"",""local-first"",""mobile-app"",""pwa"",""remote-access"",""self-hosted"",""tauri"",""typescript"",""webrtc"",""websocket""]","https://github.com/jacobpowaza/crosslink","2026-08-27T01:48:02Z","2026-09-02T00:44:28Z","2026-08-29T02:11:19Z","git://github.com/jacobpowaza/crosslink.git","git@github.com:jacobpowaza/crosslink.git","https://github.com/jacobpowaza/crosslink.git","https://github.com/jacobpowaza/crosslink","https://crosslink.mintlify.site/",4228,"TypeScript",2,0,"main","Apache License 2.0"
"GuiYi-Xi/Muse-Image",8,"GuiYi-Xi","https://avatars.githubusercontent.com/u/222530322?v=4","Local-first Windows client for GPT Image generation, multi-reference editing and async task workflows","[""ai-workflow"",""desktop-app"",""gpt-image"",""image-editing"",""image-generation"",""javascript"",""local-first"",""openai-compatible"",""windows""]","https://github.com/GuiYi-Xi/Muse-Image","2026-08-28T02:47:49Z","2026-09-02T18:33:19Z","2026-08-29T04:36:06Z","git://github.com/GuiYi-Xi/Muse-Image.git","git@github.com:GuiYi-Xi/Muse-Image.git","https://github.com/GuiYi-Xi/Muse-Image.git","https://github.com/GuiYi-Xi/Muse-Image",,488,"HTML",2,0,"main","MIT License"
"buggerlogger/datadome-captcha-solver",6,"buggerlogger","https://avatars.githubusercontent.com/u/238845084?v=4","datadome captcha dd.t = fe vm solver for authorised security testing and research","[""anti-bot"",""bot-detection"",""browser-fingerprinting"",""canvas-fingerprinting"",""captcha"",""captcha-solver"",""datadome"",""javascript"",""nodejs"",""reverse-engineering"",""security-research"",""tls-fingerprinting"",""utls"",""web-scraping""]","https://github.com/buggerlogger/datadome-captcha-solver","2026-08-27T02:49:14Z","2026-08-28T21:13:26Z","2026-08-27T04:06:43Z","git://github.com/buggerlogger/datadome-captcha-solver.git","git@github.com:buggerlogger/datadome-captcha-solver.git","https://github.com/buggerlogger/datadome-captcha-solver.git","https://github.com/buggerlogger/datadome-captcha-solver",,120,"JavaScript",2,0,"main",
