"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Gerato25/Spher-real-time-social-media-app",29,"Gerato25","https://avatars.githubusercontent.com/u/11531936?v=4","A real-time social media application with WebSocket for live messaging, allowing dynamic social interactions with data managed in MongoDB for scalability.","[""chat"",""cloudinary"",""expressjs"",""javascript"",""mern-stack"",""mongodb"",""mongoose"",""nodejs"",""reactjs"",""real-time"",""socket-io""]","https://github.com/Gerato25/Spher-real-time-social-media-app","2026-08-26T22:32:57Z","2026-09-01T18:39:18Z","2026-08-26T22:34:14Z","git://github.com/Gerato25/Spher-real-time-social-media-app.git","git@github.com:Gerato25/Spher-real-time-social-media-app.git","https://github.com/Gerato25/Spher-real-time-social-media-app.git","https://github.com/Gerato25/Spher-real-time-social-media-app","spher-c4109.firebaseapp.com/login",1072,"JavaScript",1,0,"main",
"Jipok/jcss",15,"Jipok","https://avatars.githubusercontent.com/u/25588359?v=4","A lightweight, build-free runtime for Tailwind-like utility classes and scoped component styles","[""css"",""datastar"",""frontend"",""htmx"",""javascript"",""no-build"",""no-npm"",""tailwindcss""]","https://github.com/Jipok/jcss","2026-08-30T12:40:35Z","2026-08-31T23:13:08Z","2026-08-30T15:10:20Z","git://github.com/Jipok/jcss.git","git@github.com:Jipok/jcss.git","https://github.com/Jipok/jcss.git","https://github.com/Jipok/jcss","",38,"JavaScript",0,0,"master","MIT License"
"3b3zeem/Interview-Questions",14,"3b3zeem","https://avatars.githubusercontent.com/u/121907045?v=4","comprehensive list of interview questions for Senior Frontend React Developer, covering HTML, CSS, JavaScript, React, Next.js, and more.","[""css3"",""html5"",""javascript"",""nextjs"",""reactjs""]","https://github.com/3b3zeem/Interview-Questions","2026-08-29T14:10:18Z","2026-09-01T11:27:34Z","2026-08-29T14:28:26Z","git://github.com/3b3zeem/Interview-Questions.git","git@github.com:3b3zeem/Interview-Questions.git","https://github.com/3b3zeem/Interview-Questions.git","https://github.com/3b3zeem/Interview-Questions","",37,,0,0,"main",
"OMD-123/agent-loop-guard",13,"OMD-123","https://avatars.githubusercontent.com/u/167901945?v=4","Protect AI agents from runaway loops, repeated tool calls, and uncontrolled execution. Provider-independent, zero-dependency, TypeScript-first.","[""agent"",""agent-safety"",""ai"",""ai-agent"",""guard"",""javascript"",""llm"",""loop-detection"",""open-source"",""safety"",""tool-calling"",""typescript""]","https://github.com/OMD-123/agent-loop-guard","2026-08-29T05:47:31Z","2026-09-01T12:45:36Z","2026-08-30T11:37:22Z","git://github.com/OMD-123/agent-loop-guard.git","git@github.com:OMD-123/agent-loop-guard.git","https://github.com/OMD-123/agent-loop-guard.git","https://github.com/OMD-123/agent-loop-guard","https://github.com/OMD-123/agent-loop-guard#readme",52,"TypeScript",0,0,"main","MIT License"
"Vheissu/emerald-bayou",10,"Vheissu","https://avatars.githubusercontent.com/u/368330?v=4","Browser airboat game in the south Florida backcountry. three.js + Vite, no engine: a 25.6 km streamed swamp with quadtree LOD terrain, reflective water, weather, wildlife and thirteen jobs.","[""browser-game"",""game"",""javascript"",""open-world"",""procedural-generation"",""threejs"",""vite"",""webgl""]","https://github.com/Vheissu/emerald-bayou","2026-08-28T22:55:08Z","2026-08-31T02:15:11Z","2026-08-31T01:30:36Z","git://github.com/Vheissu/emerald-bayou.git","git@github.com:Vheissu/emerald-bayou.git","https://github.com/Vheissu/emerald-bayou.git","https://github.com/Vheissu/emerald-bayou","https://vheissu.github.io/emerald-bayou/",3441,"JavaScript",4,2,"main","MIT License"
"jacobpowaza/crosslink",9,"jacobpowaza","https://avatars.githubusercontent.com/u/98440335?v=4","Open-source framework for connecting desktop apps to mobile web apps — with secure pairing, installable PWAs, and no App Store required.","[""cross-platform"",""desktop-app"",""developer-tools"",""device-pairing"",""electron"",""framework"",""ios"",""javascript"",""local-first"",""mobile-app"",""pwa"",""remote-access"",""self-hosted"",""tauri"",""typescript"",""webrtc"",""websocket""]","https://github.com/jacobpowaza/crosslink","2026-08-27T01:48:02Z","2026-09-02T00:44:28Z","2026-08-29T02:11:19Z","git://github.com/jacobpowaza/crosslink.git","git@github.com:jacobpowaza/crosslink.git","https://github.com/jacobpowaza/crosslink.git","https://github.com/jacobpowaza/crosslink","https://crosslink.mintlify.site/",4228,"TypeScript",2,0,"main","Apache License 2.0"
"GuiYi-Xi/Muse-Image",7,"GuiYi-Xi","https://avatars.githubusercontent.com/u/222530322?v=4","Local-first Windows client for GPT Image generation, multi-reference editing and async task workflows","[""ai-workflow"",""desktop-app"",""gpt-image"",""image-editing"",""image-generation"",""javascript"",""local-first"",""openai-compatible"",""windows""]","https://github.com/GuiYi-Xi/Muse-Image","2026-08-28T02:47:49Z","2026-09-01T17:05:11Z","2026-08-29T04:36:06Z","git://github.com/GuiYi-Xi/Muse-Image.git","git@github.com:GuiYi-Xi/Muse-Image.git","https://github.com/GuiYi-Xi/Muse-Image.git","https://github.com/GuiYi-Xi/Muse-Image",,488,"HTML",2,0,"main","MIT License"
"buggerlogger/datadome-captcha-solver",6,"buggerlogger","https://avatars.githubusercontent.com/u/238845084?v=4","datadome captcha dd.t = fe vm solver for authorised security testing and research","[""anti-bot"",""bot-detection"",""browser-fingerprinting"",""canvas-fingerprinting"",""captcha"",""captcha-solver"",""datadome"",""javascript"",""nodejs"",""reverse-engineering"",""security-research"",""tls-fingerprinting"",""utls"",""web-scraping""]","https://github.com/buggerlogger/datadome-captcha-solver","2026-08-27T02:49:14Z","2026-08-28T21:13:26Z","2026-08-27T04:06:43Z","git://github.com/buggerlogger/datadome-captcha-solver.git","git@github.com:buggerlogger/datadome-captcha-solver.git","https://github.com/buggerlogger/datadome-captcha-solver.git","https://github.com/buggerlogger/datadome-captcha-solver",,120,"JavaScript",2,0,"main",
"m-sanchez/clawdeck",5,"m-sanchez","https://avatars.githubusercontent.com/u/1121533?v=4","Watch Claude Code work: a zero-dependency local dashboard for sessions, events, cost, worktrees, and reviews - one loopback server, no build step.","[""ai-agents"",""anthropic"",""claude-code"",""dashboard"",""developer-tools"",""javascript"",""llm"",""nodejs"",""observability"",""zero-dependency""]","https://github.com/m-sanchez/clawdeck","2026-08-31T17:34:14Z","2026-09-02T01:30:46Z","2026-09-01T20:08:03Z","git://github.com/m-sanchez/clawdeck.git","git@github.com:m-sanchez/clawdeck.git","https://github.com/m-sanchez/clawdeck.git","https://github.com/m-sanchez/clawdeck","https://miguelsanchez.co.uk/#open-source",2179,"JavaScript",0,0,"main","MIT License"
"chrissix666/Jellyfin-VideoOSD-Tweaks-Candy",4,"chrissix666","https://avatars.githubusercontent.com/u/49721911?v=4","Tweaks for how it plays, candy for how it looks: VLC-familiar playback controls, quick actions, and artwork overlays for the Jellyfin Video OSD, all in one plugin","[""artwork"",""buttons"",""client-side"",""css"",""javascript"",""jellyfin"",""jellyfin-mod"",""jellyfin-plugin"",""jellyfin-web"",""media-server"",""plugin"",""self-hosted"",""ui-buttons"",""ui-elements"",""videoosd""]","https://github.com/chrissix666/Jellyfin-VideoOSD-Tweaks-Candy","2026-08-28T03:51:14Z","2026-08-31T09:46:29Z","2026-08-30T17:04:22Z","git://github.com/chrissix666/Jellyfin-VideoOSD-Tweaks-Candy.git","git@github.com:chrissix666/Jellyfin-VideoOSD-Tweaks-Candy.git","https://github.com/chrissix666/Jellyfin-VideoOSD-Tweaks-Candy.git","https://github.com/chrissix666/Jellyfin-VideoOSD-Tweaks-Candy","",6037,"JavaScript",0,0,"main","MIT License"
