"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"koppkvn/image-gen-open-source",26,"koppkvn","https://avatars.githubusercontent.com/u/187021493?v=4","A local image workspace for generating, editing, and comparing AI images with Codex, OpenAI, and Google. Bring your own accounts and API keys.","[""codex"",""gemini"",""image-generation"",""javascript"",""local-first"",""openai""]","https://github.com/koppkvn/image-gen-open-source","2026-09-11T10:19:58Z","2026-09-12T22:29:52Z","2026-09-11T10:24:20Z","git://github.com/koppkvn/image-gen-open-source.git","git@github.com:koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source","",573,"JavaScript",2,0,"main","MIT License"
"selenaking2025/web-cli",22,"selenaking2025","https://avatars.githubusercontent.com/u/256490061?v=4","Local browser automation for AI assistants and scripts. Reuse your logged-in Chrome session and run ordinary tasks in the background.","[""ai-agents"",""browser-automation"",""chrome-extension"",""cli"",""javascript""]","https://github.com/selenaking2025/web-cli","2026-09-11T00:33:22Z","2026-09-14T06:26:58Z","2026-09-11T09:45:16Z","git://github.com/selenaking2025/web-cli.git","git@github.com:selenaking2025/web-cli.git","https://github.com/selenaking2025/web-cli.git","https://github.com/selenaking2025/web-cli",,133,"JavaScript",6,0,"main","ISC License"
"m0m0x01d/strata",21,"m0m0x01d","https://avatars.githubusercontent.com/u/73800989?v=4","See why a web vulnerability works, not just how to trigger it — a single-file, zero-dependency security lab that renders a vulnerable app as a 7-layer cross-section. 17 labs, attacker & defender modes, AI-authorable.","[""appsec"",""ctf"",""education"",""javascript"",""owasp"",""security"",""security-training"",""single-file"",""sql-injection"",""ssrf"",""vulnerable-app"",""web-security"",""xss"",""zero-dependencies""]","https://github.com/m0m0x01d/strata","2026-09-11T13:06:26Z","2026-09-16T08:58:27Z","2026-09-12T05:21:37Z","git://github.com/m0m0x01d/strata.git","git@github.com:m0m0x01d/strata.git","https://github.com/m0m0x01d/strata.git","https://github.com/m0m0x01d/strata",,14732,"HTML",2,0,"main","MIT License"
"AmethystineAlpaca/thank-you-for-the-fish",21,"AmethystineAlpaca","https://avatars.githubusercontent.com/u/29018540?v=4","🐟 A free, open-source idle fishing game for your Mac desktop. A tiny boat, automatic catches, 100 sea creatures and four traits. 小憩海湾：Mac 桌面放置钓鱼小游戏，上班摸鱼，真的有鱼。","[""cozy-game"",""desktop-game"",""fishing-game"",""idle-game"",""indie-game"",""javascript"",""js"",""macos"",""macos-app"",""singleplayer"",""slacking-off"",""slacking-off-time""]","https://github.com/AmethystineAlpaca/thank-you-for-the-fish","2026-09-13T02:31:11Z","2026-09-16T06:10:00Z","2026-09-15T16:44:52Z","git://github.com/AmethystineAlpaca/thank-you-for-the-fish.git","git@github.com:AmethystineAlpaca/thank-you-for-the-fish.git","https://github.com/AmethystineAlpaca/thank-you-for-the-fish.git","https://github.com/AmethystineAlpaca/thank-you-for-the-fish","https://github.com/AmethystineAlpaca/thank-you-for-the-fish#readme",113200,"JavaScript",2,0,"main","MIT License"
"ethanplusai/earth-moon-solar",18,"ethanplusai","https://avatars.githubusercontent.com/u/249879463?v=4","Explore Earth, the Moon, and all eight planets in an interactive Three.js solar system with NASA imagery and JPL orbital data.","[""astronomy"",""earth"",""javascript"",""moon"",""nasa"",""solar-system"",""threejs"",""webgl""]","https://github.com/ethanplusai/earth-moon-solar","2026-09-10T00:25:23Z","2026-09-13T10:20:25Z","2026-09-10T00:25:30Z","git://github.com/ethanplusai/earth-moon-solar.git","git@github.com:ethanplusai/earth-moon-solar.git","https://github.com/ethanplusai/earth-moon-solar.git","https://github.com/ethanplusai/earth-moon-solar","https://earth.ethanplus.ai",32405,"JavaScript",2,0,"main","MIT License"
"netrair/NetraUploader",17,"netrair","https://avatars.githubusercontent.com/u/314641490?v=4","Telegram file uploader bot powered by Cloudflare Workers","[""cloudflare-workers"",""file-upload"",""javascript"",""telegram"",""telegrambot""]","https://github.com/netrair/NetraUploader","2026-09-12T18:14:23Z","2026-09-16T15:12:59Z","2026-09-15T04:57:25Z","git://github.com/netrair/NetraUploader.git","git@github.com:netrair/NetraUploader.git","https://github.com/netrair/NetraUploader.git","https://github.com/netrair/NetraUploader","https://t.me/NetraIR",131,"JavaScript",3,0,"main","MIT License"
"AuvroIslam/Naomi",12,"AuvroIslam","https://avatars.githubusercontent.com/u/181924875?v=4","A patient AI companion that helps your grandma navigate her computer, get things done, and stay connected. (Bangla support coming soon)","[""ai-agents"",""ai-assistants"",""computer-vision"",""desktop-app"",""electron"",""javascript"",""node-js"",""privacy"",""visual-guidance""]","https://github.com/AuvroIslam/Naomi","2026-09-11T06:12:29Z","2026-09-14T18:56:19Z","2026-09-13T15:00:42Z","git://github.com/AuvroIslam/Naomi.git","git@github.com:AuvroIslam/Naomi.git","https://github.com/AuvroIslam/Naomi.git","https://github.com/AuvroIslam/Naomi","https://drive.google.com/file/d/17C6bXJFlFrnmPyA6cN7TABbYgjvk2Znj/view?usp=sharing",2579,"JavaScript",1,1,"main",
"wieslawsoltes/RibbonWeb",10,"wieslawsoltes","https://avatars.githubusercontent.com/u/2297442?v=4","Standalone ribbon Web Component with accessible controls, MVVM commands and bindings, RibbonX subset support, and Blazor integration.","[""accessibility"",""blazor"",""dotnet"",""javascript"",""mvvm"",""ribbon"",""ribbonx"",""toolbar"",""typescript"",""ui-components"",""web-components""]","https://github.com/wieslawsoltes/RibbonWeb","2026-09-11T20:05:42Z","2026-09-15T14:02:07Z","2026-09-14T12:32:58Z","git://github.com/wieslawsoltes/RibbonWeb.git","git@github.com:wieslawsoltes/RibbonWeb.git","https://github.com/wieslawsoltes/RibbonWeb.git","https://github.com/wieslawsoltes/RibbonWeb","https://wieslawsoltes.github.io/RibbonWeb/",439,"JavaScript",2,0,"main","MIT License"
"quasvx/GreenShort",10,"quasvx","https://avatars.githubusercontent.com/u/224169287?v=4","Self-hosted URL shortener running entirely on Cloudflare's edge. Built with Pages, D1, Workers AI and Analytics Engine. Custom or AI-generated slugs, password protection, expiring links, link hubs with themes, multi-language UI and real-time click analytics. Zero servers, zero cost on the free tier, no external dependencies. MIT-NC licensed. 8424⬇️","[""ai-slug-generator"",""analytics-engine"",""captcha"",""cloudflare"",""cloudflare-d1"",""cloudflare-pages"",""cloudflare-workers"",""edge-computing"",""html"",""javascript"",""link-in-bio"",""link-shortener"",""linktree-alternative"",""open-source"",""open-source-project"",""self-hosted"",""serverless"",""url-shortener"",""url-shortener-api"",""url-shorteners""]","https://github.com/quasvx/GreenShort","2026-09-10T22:02:18Z","2026-09-16T23:32:22Z","2026-09-16T21:34:27Z","git://github.com/quasvx/GreenShort.git","git@github.com:quasvx/GreenShort.git","https://github.com/quasvx/GreenShort.git","https://github.com/quasvx/GreenShort","https://a1.bot.cd/gsw",2763,"HTML",0,0,"main","Other"
"wieslawsoltes/TreeDataGridWeb",9,"wieslawsoltes","https://avatars.githubusercontent.com/u/2297442?v=4","Virtualized tree data grid for JavaScript and TypeScript, with a native Web Component, observable models, editing, and variable row heights.","[""data-binding"",""datagrid"",""dotnet"",""javascript"",""tree-grid"",""treedatagrid"",""typescript"",""ui-components"",""virtual-scrolling"",""web-components""]","https://github.com/wieslawsoltes/TreeDataGridWeb","2026-09-10T20:53:03Z","2026-09-15T14:01:26Z","2026-09-14T12:32:14Z","git://github.com/wieslawsoltes/TreeDataGridWeb.git","git@github.com:wieslawsoltes/TreeDataGridWeb.git","https://github.com/wieslawsoltes/TreeDataGridWeb.git","https://github.com/wieslawsoltes/TreeDataGridWeb","https://wieslawsoltes.github.io/TreeDataGridWeb/",929,"JavaScript",0,0,"main","MIT License"
"wieslawsoltes/Dockyard",9,"wieslawsoltes","https://avatars.githubusercontent.com/u/2297442?v=4","AvalonDock-inspired JavaScript docking library and Web Component with floating panes, auto-hide, layout persistence, and .NET-style APIs.","[""avalondock"",""dock-layout"",""docking"",""dotnet"",""javascript"",""layout-manager"",""mvvm"",""typescript"",""ui-components"",""web-components""]","https://github.com/wieslawsoltes/Dockyard","2026-09-10T20:31:35Z","2026-09-15T13:57:48Z","2026-09-14T12:31:52Z","git://github.com/wieslawsoltes/Dockyard.git","git@github.com:wieslawsoltes/Dockyard.git","https://github.com/wieslawsoltes/Dockyard.git","https://github.com/wieslawsoltes/Dockyard","https://wieslawsoltes.github.io/Dockyard/",859,"HTML",1,0,"main","MIT License"
"topninja/venue-studio",9,"topninja","https://avatars.githubusercontent.com/u/47001971?v=4","Professional browser-based venue seating map editor with built-in arena layouts","[""github-pages"",""javascript"",""seating-chart"",""venue-management""]","https://github.com/topninja/venue-studio","2026-09-11T02:21:56Z","2026-09-11T08:37:30Z","2026-09-11T02:27:08Z","git://github.com/topninja/venue-studio.git","git@github.com:topninja/venue-studio.git","https://github.com/topninja/venue-studio.git","https://github.com/topninja/venue-studio","https://topninja.github.io/venue-studio/",3133,"CSS",0,0,"main",
"bramus/mermaid-element",8,"bramus","https://avatars.githubusercontent.com/u/213073?v=4","A custom element to display Mermaid Diagrams with dynamic version support.","[""custom-element"",""javascript"",""mermaid"",""mermaid-diagrams""]","https://github.com/bramus/mermaid-element","2026-09-10T11:10:53Z","2026-09-13T20:42:23Z","2026-09-11T08:08:59Z","git://github.com/bramus/mermaid-element.git","git@github.com:bramus/mermaid-element.git","https://github.com/bramus/mermaid-element.git","https://github.com/bramus/mermaid-element","https://mermaid-element.netlify.app/",43,"HTML",0,0,"main","MIT License"
"lulufoo/lulu-board",7,"lulufoo","https://avatars.githubusercontent.com/u/31003004?v=4","One text protocol for boards — AI writes it, you edit on the canvas, both stay in sync.","[""agent-skills"",""ai"",""board"",""canvas"",""cursor"",""diagram"",""javascript"",""llm"",""typescript"",""visualization"",""whiteboard""]","https://github.com/lulufoo/lulu-board","2026-09-12T17:00:41Z","2026-09-16T12:42:30Z","2026-09-16T12:42:26Z","git://github.com/lulufoo/lulu-board.git","git@github.com:lulufoo/lulu-board.git","https://github.com/lulufoo/lulu-board.git","https://github.com/lulufoo/lulu-board",,11177,"JavaScript",0,0,"main","MIT License"
"xkkkkkkm/campuspulse",6,"xkkkkkkm","https://avatars.githubusercontent.com/u/165786438?v=4","Discover campus events, find teammates and stay connected. A bilingual full-stack app with Spring Boot, MySQL, LangGraph support and Docker Compose.","[""campus-events"",""docker-compose"",""event-management"",""fastapi"",""full-stack"",""i18n"",""java"",""javascript"",""langchain"",""langgraph"",""mysql"",""python"",""recommendation-system"",""spring-boot"",""team-collaboration""]","https://github.com/xkkkkkkm/campuspulse","2026-09-10T14:32:49Z","2026-09-16T10:52:41Z","2026-09-14T07:35:42Z","git://github.com/xkkkkkkm/campuspulse.git","git@github.com:xkkkkkkm/campuspulse.git","https://github.com/xkkkkkkm/campuspulse.git","https://github.com/xkkkkkkm/campuspulse",,5763,"Java",0,23,"main","MIT License"
