"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"adhhamdev/modern-react-guidance",25,"adhhamdev","https://avatars.githubusercontent.com/u/114330084?v=4","Modern React Guidance — authoritative agent skill for React 19+ (Actions, use, Compiler, View Transitions, Fragment refs, Activity, browser(), useEffectEvent). Optimized for AI coding agents.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""cursor"",""frontend"",""javascript"",""react"",""react-19"",""react-compiler"",""skills-sh"",""typescript"",""view-transitions""]","https://github.com/adhhamdev/modern-react-guidance","2026-09-20T10:08:24Z","2026-09-21T08:41:55Z","2026-09-21T05:36:54Z","git://github.com/adhhamdev/modern-react-guidance.git","git@github.com:adhhamdev/modern-react-guidance.git","https://github.com/adhhamdev/modern-react-guidance.git","https://github.com/adhhamdev/modern-react-guidance","https://adhhamdev.vercel.app",17,,1,0,"main","MIT License"
"jindx1020-crypto/qingzhu-sword-array",19,"jindx1020-crypto","https://avatars.githubusercontent.com/u/250727969?v=4","青竹剑阵 · 虚天殿篇：无需安装、浏览器离线游玩的像素御剑同人游戏。原创代码 GPL-3.0-only。","[""browser-game"",""fan-game"",""game"",""javascript"",""offline"",""pixel-art""]","https://github.com/jindx1020-crypto/qingzhu-sword-array","2026-09-16T08:02:20Z","2026-09-21T07:10:09Z","2026-09-16T08:31:05Z","git://github.com/jindx1020-crypto/qingzhu-sword-array.git","git@github.com:jindx1020-crypto/qingzhu-sword-array.git","https://github.com/jindx1020-crypto/qingzhu-sword-array.git","https://github.com/jindx1020-crypto/qingzhu-sword-array",,30960,"JavaScript",8,0,"main","GNU General Public License v3.0"
"ChetasLua/sudoku-graph-coloring",11,"ChetasLua","https://avatars.githubusercontent.com/u/140589714?v=4","Solve any standard 9x9 Sudoku with exact graph coloring. Interactive browser demo, real backtracking traces, Python solver, and a verified 16:9 animation.","[""graph-coloring"",""graph-theory"",""javascript"",""python"",""sudoku"",""visualization""]","https://github.com/ChetasLua/sudoku-graph-coloring","2026-09-20T13:22:33Z","2026-09-21T12:54:07Z","2026-09-20T13:25:22Z","git://github.com/ChetasLua/sudoku-graph-coloring.git","git@github.com:ChetasLua/sudoku-graph-coloring.git","https://github.com/ChetasLua/sudoku-graph-coloring.git","https://github.com/ChetasLua/sudoku-graph-coloring","https://chetaslua.github.io/sudoku-graph-coloring/",9606,"Python",2,1,"main","MIT License"
"Owusu1946/stackjet",10,"Owusu1946","https://avatars.githubusercontent.com/u/59415541?v=4","Expo-first, compatibility-tested application generator","[""app-generator"",""clerk"",""convex"",""developer-tools"",""drizzle-orm"",""expo"",""expo-app"",""expo-app-generator"",""expo-router"",""expo-sdk"",""hono"",""javascript"",""mobile-app-generator"",""nativewind"",""neon"",""react-native"",""react-native-app"",""react-native-generator"",""supabase"",""typescript""]","https://github.com/Owusu1946/stackjet","2026-09-16T07:25:25Z","2026-09-22T01:30:01Z","2026-09-21T17:43:22Z","git://github.com/Owusu1946/stackjet.git","git@github.com:Owusu1946/stackjet.git","https://github.com/Owusu1946/stackjet.git","https://github.com/Owusu1946/stackjet","https://expojet.dev",4183,"TypeScript",2,1,"main","MIT License"
"agayushh/lidfx",7,"agayushh","https://avatars.githubusercontent.com/u/126490041?v=4","GNOME Shell extension that folds and blurs your live Linux desktop as you close the laptop lid.","[""accelerometer"",""compositor"",""glsl"",""gnome"",""gnome-shell"",""gnome-shell-extension"",""hid"",""javascript"",""laptop"",""linux"",""linux-desktop"",""mutter"",""ubuntu"",""wayland""]","https://github.com/agayushh/lidfx","2026-09-18T10:38:09Z","2026-09-18T18:12:39Z","2026-09-18T13:49:48Z","git://github.com/agayushh/lidfx.git","git@github.com:agayushh/lidfx.git","https://github.com/agayushh/lidfx.git","https://github.com/agayushh/lidfx","https://lidfx.vercel.app",7482,"JavaScript",0,0,"main","MIT License"
"farzadasgari/tutoros",6,"farzadasgari","https://avatars.githubusercontent.com/u/95700238?v=4","Tutoros","[""bootstrap"",""chartjs"",""dashboard"",""django"",""django-rest-framework"",""full-stack"",""fullstack"",""javascript"",""python"",""rest-api"",""restful"",""web-development""]","https://github.com/farzadasgari/tutoros","2026-09-19T19:07:24Z","2026-09-21T20:22:29Z","2026-09-21T19:59:49Z","git://github.com/farzadasgari/tutoros.git","git@github.com:farzadasgari/tutoros.git","https://github.com/farzadasgari/tutoros.git","https://github.com/farzadasgari/tutoros","",654,"CSS",1,0,"main","MIT License"
"ryckakas/bonsai-lint",6,"ryckakas","https://avatars.githubusercontent.com/u/126283906?v=4","Cognitive complexity linter for PHP, JS, TS as a single static binary","[""cli"",""code-metrics"",""code-quality"",""code-review"",""cognitive-complexity"",""complexity-analysis"",""developer-tools"",""javascript"",""linter"",""maintainability"",""monorepo"",""php"",""refactoring"",""rust"",""static-analysis"",""technical-debt"",""tree-sitter"",""typescript"",""vscode-extension"",""vue""]","https://github.com/ryckakas/bonsai-lint","2026-09-19T08:19:16Z","2026-09-21T14:44:16Z","2026-09-21T13:01:23Z","git://github.com/ryckakas/bonsai-lint.git","git@github.com:ryckakas/bonsai-lint.git","https://github.com/ryckakas/bonsai-lint.git","https://github.com/ryckakas/bonsai-lint","",2399,"Rust",0,1,"main","MIT License"
"mmdju/fa-text-utils",5,"mmdju","https://avatars.githubusercontent.com/u/174222418?v=4","Tiny Persian text helpers for search: yeh/kaf folding, Persian digits, ZWNJ variants. Zero dependencies.","[""farsi"",""javascript"",""persian"",""search"",""text-processing"",""zero-dependency""]","https://github.com/mmdju/fa-text-utils","2026-09-16T02:23:20Z","2026-09-21T08:14:56Z","2026-09-21T08:14:55Z","git://github.com/mmdju/fa-text-utils.git","git@github.com:mmdju/fa-text-utils.git","https://github.com/mmdju/fa-text-utils.git","https://github.com/mmdju/fa-text-utils",,8,"JavaScript",0,0,"main","MIT License"
"Kourosh242/Persian-Flow",5,"Kourosh242","https://avatars.githubusercontent.com/u/303993445?v=4","Auto RTL + bundled Vazirmatn font for Persian text on any website — layout-safe, offline, CSP-proof. | راست‌چین‌سازی خودکار متن فارسی + فونت وزیرمتن داخلی","[""browser-extension"",""chrome-extension"",""content-script"",""csp"",""edge-extension"",""farsi"",""javascript"",""manifest-v3"",""persian"",""persian-font"",""persian-language"",""right-to-left"",""rtl"",""vazirmatn"",""web-extension""]","https://github.com/Kourosh242/Persian-Flow","2026-09-19T19:57:39Z","2026-09-21T19:15:17Z","2026-09-21T10:25:41Z","git://github.com/Kourosh242/Persian-Flow.git","git@github.com:Kourosh242/Persian-Flow.git","https://github.com/Kourosh242/Persian-Flow.git","https://github.com/Kourosh242/Persian-Flow","",958,"JavaScript",0,0,"main","MIT License"
"ruhaansahi/workout-planner",5,"ruhaansahi","https://avatars.githubusercontent.com/u/153485175?v=4","Generates personalised exercise plans based on muscle group, time, and available equipment, using scikit-learn (NearestNeighbors, OneHotEncoder) to find suitable exercise substitutions when equipment isn't available","[""javascript"",""machine-learning"",""nearest-neighbor-search"",""nearest-neighbours-classifier"",""skicit-learn"",""vercel-deployment""]","https://github.com/ruhaansahi/workout-planner","2026-09-15T13:41:48Z","2026-09-17T21:36:08Z","2026-09-15T13:57:30Z","git://github.com/ruhaansahi/workout-planner.git","git@github.com:ruhaansahi/workout-planner.git","https://github.com/ruhaansahi/workout-planner.git","https://github.com/ruhaansahi/workout-planner","https://workout-planner-roan.vercel.app",13,"Python",0,0,"main",
"PraveenKumar7545/React-Project-BookMySeat",5,"PraveenKumar7545","https://avatars.githubusercontent.com/u/180066563?v=4","A complete React-based cinema booking application with real-time movies (TMDB API), seat selection, snack customization, cart, checkout, digital tickets, and AI chatbot.","[""cinema-ticket"",""javascript"",""movie-ticket-booking-system"",""react"",""react-router"",""tailwindcss""]","https://github.com/PraveenKumar7545/React-Project-BookMySeat","2026-09-16T18:31:08Z","2026-09-21T02:33:52Z","2026-09-21T02:33:48Z","git://github.com/PraveenKumar7545/React-Project-BookMySeat.git","git@github.com:PraveenKumar7545/React-Project-BookMySeat.git","https://github.com/PraveenKumar7545/React-Project-BookMySeat.git","https://github.com/PraveenKumar7545/React-Project-BookMySeat","https://bookmyseat-movie.netlify.app/",5481,"JavaScript",0,0,"main",
