"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Gerato25/pharmacy-pos",61,"Gerato25","https://avatars.githubusercontent.com/u/11531936?v=4","Pharmacy+ POS is Point of Sale for health institutions that deal with walk-in patients such as clinics and drug shops.","[""c"",""javascript"",""node"",""php""]","https://github.com/Gerato25/pharmacy-pos","2026-08-29T14:13:08Z","2026-09-04T10:24:36Z","2026-08-29T14:33:10Z","git://github.com/Gerato25/pharmacy-pos.git","git@github.com:Gerato25/pharmacy-pos.git","https://github.com/Gerato25/pharmacy-pos.git","https://github.com/Gerato25/pharmacy-pos","",7800,"PHP",1,0,"main","GNU Lesser General Public License v3.0"
"zeroa234/ryza-ai-revive",55,"zeroa234","https://avatars.githubusercontent.com/u/208007470?v=4","Offline fan-made Ryza AI companion. Bring your own LLM/TTS. 离线同人莱莎 AI 陪伴，自填大模型与语音。","[""android"",""chatbot"",""electron"",""html"",""javascript"",""llm"",""nsfw"",""offline"",""spine"",""tts"",""webgl""]","https://github.com/zeroa234/ryza-ai-revive","2026-09-02T00:52:18Z","2026-09-04T22:33:33Z","2026-09-02T10:17:27Z","git://github.com/zeroa234/ryza-ai-revive.git","git@github.com:zeroa234/ryza-ai-revive.git","https://github.com/zeroa234/ryza-ai-revive.git","https://github.com/zeroa234/ryza-ai-revive",,2649,"JavaScript",8,1,"master",
"rawprogress/fable-cities",54,"rawprogress","https://avatars.githubusercontent.com/u/42154999?v=4","A Cities: Skylines-class city builder running in the browser, built in Three.js by AI agents. Code ships when it's finished.","[""ai-generated"",""cities-skylines"",""city-builder"",""claude"",""gamedev"",""javascript"",""threejs"",""webgl""]","https://github.com/rawprogress/fable-cities","2026-09-02T10:28:27Z","2026-09-05T01:32:42Z","2026-09-02T22:47:55Z","git://github.com/rawprogress/fable-cities.git","git@github.com:rawprogress/fable-cities.git","https://github.com/rawprogress/fable-cities.git","https://github.com/rawprogress/fable-cities","https://x.com/raw_dev_x",188600,"JavaScript",5,1,"main","Other"
"Jipok/jcss",17,"Jipok","https://avatars.githubusercontent.com/u/25588359?v=4","A lightweight, build-free runtime for Tailwind-like utility classes and scoped component styles","[""css"",""datastar"",""frontend"",""htmx"",""javascript"",""no-build"",""no-npm"",""tailwindcss""]","https://github.com/Jipok/jcss","2026-08-30T12:40:35Z","2026-09-03T15:26:19Z","2026-08-30T15:10:20Z","git://github.com/Jipok/jcss.git","git@github.com:Jipok/jcss.git","https://github.com/Jipok/jcss.git","https://github.com/Jipok/jcss","",38,"JavaScript",0,0,"master","MIT License"
"3b3zeem/Interview-Questions",15,"3b3zeem","https://avatars.githubusercontent.com/u/121907045?v=4","comprehensive list of interview questions for Senior Frontend React Developer, covering HTML, CSS, JavaScript, React, Next.js, and more.","[""css3"",""html5"",""javascript"",""nextjs"",""reactjs""]","https://github.com/3b3zeem/Interview-Questions","2026-08-29T14:10:18Z","2026-09-02T06:08:13Z","2026-08-29T14:28:26Z","git://github.com/3b3zeem/Interview-Questions.git","git@github.com:3b3zeem/Interview-Questions.git","https://github.com/3b3zeem/Interview-Questions.git","https://github.com/3b3zeem/Interview-Questions","",37,,0,0,"main",
"OMD-123/agent-loop-guard",13,"OMD-123","https://avatars.githubusercontent.com/u/167901945?v=4","Protect AI agents from runaway loops, repeated tool calls, and uncontrolled execution. Provider-independent, zero-dependency, TypeScript-first.","[""agent"",""agent-safety"",""ai"",""ai-agent"",""guard"",""javascript"",""llm"",""loop-detection"",""open-source"",""safety"",""tool-calling"",""typescript""]","https://github.com/OMD-123/agent-loop-guard","2026-08-29T05:47:31Z","2026-09-01T12:45:36Z","2026-08-30T11:37:22Z","git://github.com/OMD-123/agent-loop-guard.git","git@github.com:OMD-123/agent-loop-guard.git","https://github.com/OMD-123/agent-loop-guard.git","https://github.com/OMD-123/agent-loop-guard","https://github.com/OMD-123/agent-loop-guard#readme",52,"TypeScript",0,0,"main","MIT License"
"m-sanchez/clawdeck",10,"m-sanchez","https://avatars.githubusercontent.com/u/1121533?v=4","Watch Claude Code work: a zero-dependency local dashboard for sessions, events, cost, worktrees, and reviews - one loopback server, no build step.","[""ai-agents"",""anthropic"",""claude-code"",""dashboard"",""developer-tools"",""javascript"",""llm"",""nodejs"",""observability"",""zero-dependency""]","https://github.com/m-sanchez/clawdeck","2026-08-31T17:34:14Z","2026-09-02T23:05:42Z","2026-09-02T06:35:29Z","git://github.com/m-sanchez/clawdeck.git","git@github.com:m-sanchez/clawdeck.git","https://github.com/m-sanchez/clawdeck.git","https://github.com/m-sanchez/clawdeck","https://miguelsanchez.co.uk/#open-source",2161,"JavaScript",0,0,"main","MIT License"
"filonux/Bitacora-Dev",5,"filonux","https://avatars.githubusercontent.com/u/309076231?v=4","Bitácora Dev preserves the history and context of a project: versions, decisions, notes, pending tasks, and changes, with contextual AI to understand and analyze its evolution directly from the browser. It also includes a purely administrative, optional feature (you don’t need AI to use it).","[""ai"",""browser-app"",""css"",""developer-tools"",""gplv3"",""html"",""javascript"",""knowledge-management"",""llm"",""local-first"",""localstorage"",""offline"",""personal-knowledge-management"",""project-manager"",""semantic-analysis"",""vanilla-javascript"",""versioning""]","https://github.com/filonux/Bitacora-Dev","2026-09-02T21:28:32Z","2026-09-03T23:02:50Z","2026-09-02T22:43:18Z","git://github.com/filonux/Bitacora-Dev.git","git@github.com:filonux/Bitacora-Dev.git","https://github.com/filonux/Bitacora-Dev.git","https://github.com/filonux/Bitacora-Dev","https://filonux.github.io/Bitacora-Dev/",11978,"HTML",0,0,"Filonux-Box","Other"
"PixelWinner/opencode-startup-commands",5,"PixelWinner","https://avatars.githubusercontent.com/u/94409173?v=4","OpenCode plugin that runs trusted global and project startup commands in the background when a project or directory opens.","[""automation"",""background-process"",""developer-tools"",""javascript"",""opencode"",""opencode-plugin"",""project-automation"",""startup"",""startup-commands"",""typescript""]","https://github.com/PixelWinner/opencode-startup-commands","2026-08-30T00:20:59Z","2026-09-03T13:54:03Z","2026-09-02T08:58:36Z","git://github.com/PixelWinner/opencode-startup-commands.git","git@github.com:PixelWinner/opencode-startup-commands.git","https://github.com/PixelWinner/opencode-startup-commands.git","https://github.com/PixelWinner/opencode-startup-commands","https://www.npmjs.com/package/opencode-startup-commands",146,"TypeScript",0,0,"main","MIT License"
"ridhoae303/CafeBilling",5,"ridhoae303","https://avatars.githubusercontent.com/u/173559040?v=4","I'm just bored.","[""bored-in-school-right-now"",""cafe-website"",""css"",""html"",""javascript"",""php8"",""website-development""]","https://github.com/ridhoae303/CafeBilling","2026-08-29T06:02:34Z","2026-09-04T22:45:16Z","2026-09-04T22:45:12Z","git://github.com/ridhoae303/CafeBilling.git","git@github.com:ridhoae303/CafeBilling.git","https://github.com/ridhoae303/CafeBilling.git","https://github.com/ridhoae303/CafeBilling","https://ridhoae303.github.io/CafeBilling/",2662,"JavaScript",0,0,"main","Other"
