"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"Llliao1113/zcode-plus",37,"Llliao1113","https://avatars.githubusercontent.com/u/50645474?v=4","ZCode+ 提示词增强：为 ZCode 桌面版注入一键式提示词增强按钮（CDP 注入，零依赖，支持自定义模板）","[""chrome-devtools-protocol"",""developer-tools"",""electron"",""javascript"",""prompt-engineering"",""prompt-enhancement"",""windows"",""zcode""]","https://github.com/Llliao1113/zcode-plus","2026-09-07T04:56:17Z","2026-09-13T13:03:06Z","2026-09-13T02:41:41Z","git://github.com/Llliao1113/zcode-plus.git","git@github.com:Llliao1113/zcode-plus.git","https://github.com/Llliao1113/zcode-plus.git","https://github.com/Llliao1113/zcode-plus",,208,"JavaScript",4,0,"master","MIT License"
"koppkvn/image-gen-open-source",26,"koppkvn","https://avatars.githubusercontent.com/u/187021493?v=4","A local image workspace for generating, editing, and comparing AI images with Codex, OpenAI, and Google. Bring your own accounts and API keys.","[""codex"",""gemini"",""image-generation"",""javascript"",""local-first"",""openai""]","https://github.com/koppkvn/image-gen-open-source","2026-09-11T10:19:58Z","2026-09-12T22:29:52Z","2026-09-11T10:24:20Z","git://github.com/koppkvn/image-gen-open-source.git","git@github.com:koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source","",573,"JavaScript",2,0,"main","MIT License"
"selenaking2025/web-cli",21,"selenaking2025","https://avatars.githubusercontent.com/u/256490061?v=4","Local browser automation for AI assistants and scripts. Reuse your logged-in Chrome session and run ordinary tasks in the background.","[""ai-agents"",""browser-automation"",""chrome-extension"",""cli"",""javascript""]","https://github.com/selenaking2025/web-cli","2026-09-11T00:33:22Z","2026-09-12T07:03:11Z","2026-09-11T09:45:16Z","git://github.com/selenaking2025/web-cli.git","git@github.com:selenaking2025/web-cli.git","https://github.com/selenaking2025/web-cli.git","https://github.com/selenaking2025/web-cli",,133,"JavaScript",6,0,"main","ISC License"
"ethanplusai/earth-moon-solar",18,"ethanplusai","https://avatars.githubusercontent.com/u/249879463?v=4","Explore Earth, the Moon, and all eight planets in an interactive Three.js solar system with NASA imagery and JPL orbital data.","[""astronomy"",""earth"",""javascript"",""moon"",""nasa"",""solar-system"",""threejs"",""webgl""]","https://github.com/ethanplusai/earth-moon-solar","2026-09-10T00:25:23Z","2026-09-13T10:20:25Z","2026-09-10T00:25:30Z","git://github.com/ethanplusai/earth-moon-solar.git","git@github.com:ethanplusai/earth-moon-solar.git","https://github.com/ethanplusai/earth-moon-solar.git","https://github.com/ethanplusai/earth-moon-solar","https://earth.ethanplus.ai",32405,"JavaScript",1,0,"main","MIT License"
"m0m0x01d/strata",18,"m0m0x01d","https://avatars.githubusercontent.com/u/73800989?v=4","See why a web vulnerability works, not just how to trigger it — a single-file, zero-dependency security lab that renders a vulnerable app as a 7-layer cross-section. 17 labs, attacker & defender modes, AI-authorable.","[""appsec"",""ctf"",""education"",""javascript"",""owasp"",""security"",""security-training"",""single-file"",""sql-injection"",""ssrf"",""vulnerable-app"",""web-security"",""xss"",""zero-dependencies""]","https://github.com/m0m0x01d/strata","2026-09-11T13:06:26Z","2026-09-13T14:03:56Z","2026-09-12T05:21:37Z","git://github.com/m0m0x01d/strata.git","git@github.com:m0m0x01d/strata.git","https://github.com/m0m0x01d/strata.git","https://github.com/m0m0x01d/strata",,14732,"HTML",1,0,"main","MIT License"
"netrair/NetraUploader",13,"netrair","https://avatars.githubusercontent.com/u/314641490?v=4","Telegram file uploader bot powered by Cloudflare Workers","[""cloudflare-workers"",""file-upload"",""javascript"",""telegram"",""telegrambot""]","https://github.com/netrair/NetraUploader","2026-09-12T18:14:23Z","2026-09-14T00:45:16Z","2026-09-14T00:45:09Z","git://github.com/netrair/NetraUploader.git","git@github.com:netrair/NetraUploader.git","https://github.com/netrair/NetraUploader.git","https://github.com/netrair/NetraUploader","",120,"JavaScript",2,0,"main","MIT License"
"AuvroIslam/Naomi",11,"AuvroIslam","https://avatars.githubusercontent.com/u/181924875?v=4","A patient AI companion that helps your grandma navigate her computer, get things done, and stay connected. (Bangla support coming soon)","[""ai-agents"",""ai-assistants"",""computer-vision"",""desktop-app"",""electron"",""javascript"",""node-js"",""privacy"",""visual-guidance""]","https://github.com/AuvroIslam/Naomi","2026-09-11T06:12:29Z","2026-09-13T15:00:46Z","2026-09-13T15:00:42Z","git://github.com/AuvroIslam/Naomi.git","git@github.com:AuvroIslam/Naomi.git","https://github.com/AuvroIslam/Naomi.git","https://github.com/AuvroIslam/Naomi","https://drive.google.com/file/d/17C6bXJFlFrnmPyA6cN7TABbYgjvk2Znj/view?usp=sharing",2579,"JavaScript",1,1,"main",
"topninja/venue-studio",9,"topninja","https://avatars.githubusercontent.com/u/47001971?v=4","Professional browser-based venue seating map editor with built-in arena layouts","[""github-pages"",""javascript"",""seating-chart"",""venue-management""]","https://github.com/topninja/venue-studio","2026-09-11T02:21:56Z","2026-09-11T08:37:30Z","2026-09-11T02:27:08Z","git://github.com/topninja/venue-studio.git","git@github.com:topninja/venue-studio.git","https://github.com/topninja/venue-studio.git","https://github.com/topninja/venue-studio","https://topninja.github.io/venue-studio/",3133,"CSS",0,0,"main",
"chengxs1994/EasyCut",8,"chengxs1994","https://avatars.githubusercontent.com/u/129760939?v=4","剪易 EasyCut：开箱即用的纯浏览器在线视频剪辑器，支持多轨道剪辑、字幕、音频、GIF 贴纸、特效转场及 MP4 导出，支持 AI Skill / CLI 自然语言剪辑。原生 HTML/CSS/JavaScript 构建，无需后端，素材本地处理，无需上传。","[""ai"",""browser-based"",""cli"",""html5"",""javascript"",""local-first"",""mp4"",""skills"",""timeline-editor"",""video-editing"",""video-editor""]","https://github.com/chengxs1994/EasyCut","2026-09-07T06:26:47Z","2026-09-12T00:23:59Z","2026-09-11T09:39:00Z","git://github.com/chengxs1994/EasyCut.git","git@github.com:chengxs1994/EasyCut.git","https://github.com/chengxs1994/EasyCut.git","https://github.com/chengxs1994/EasyCut","https://chengxs1994.github.io/EasyCut/",2934,"JavaScript",3,0,"main","Other"
"wieslawsoltes/TreeDataGridWeb",8,"wieslawsoltes","https://avatars.githubusercontent.com/u/2297442?v=4","Virtualized tree data grid for JavaScript and TypeScript, with a native Web Component, observable models, editing, and variable row heights.","[""data-binding"",""datagrid"",""dotnet"",""javascript"",""tree-grid"",""treedatagrid"",""typescript"",""ui-components"",""virtual-scrolling"",""web-components""]","https://github.com/wieslawsoltes/TreeDataGridWeb","2026-09-10T20:53:03Z","2026-09-13T18:50:25Z","2026-09-13T20:55:12Z","git://github.com/wieslawsoltes/TreeDataGridWeb.git","git@github.com:wieslawsoltes/TreeDataGridWeb.git","https://github.com/wieslawsoltes/TreeDataGridWeb.git","https://github.com/wieslawsoltes/TreeDataGridWeb","https://wieslawsoltes.github.io/TreeDataGridWeb/",897,"JavaScript",0,1,"main","MIT License"
