"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"choxos/OMFAtlas",51,"choxos","https://avatars.githubusercontent.com/u/6255852?v=4","Interactive 3D atlas of oral and maxillofacial anatomy for dental education. 643 BodyParts3D meshes plus 77 schematic nerve, vessel, gland, sinus and joint structures the source dataset omits, fitted to this skull's own landmarks.","[""3d-visualization"",""anatomy"",""bodyparts3d"",""dental-education"",""dentistry"",""javascript"",""maxillofacial"",""medical-education"",""odontogenesis"",""open-educational-resources"",""oral-health"",""teeth"",""threejs"",""vite"",""webgl""]","https://github.com/choxos/OMFAtlas","2026-09-06T13:04:41Z","2026-09-12T00:52:41Z","2026-09-07T16:35:51Z","git://github.com/choxos/OMFAtlas.git","git@github.com:choxos/OMFAtlas.git","https://github.com/choxos/OMFAtlas.git","https://github.com/choxos/OMFAtlas","https://omfatlas.xera.ac",68271,"JavaScript",15,0,"main","MIT License"
"Llliao1113/zcode-plus",35,"Llliao1113","https://avatars.githubusercontent.com/u/50645474?v=4","ZCode+ 提示词增强：为 ZCode 桌面版注入一键式提示词增强按钮（CDP 注入，零依赖，支持自定义模板）","[""chrome-devtools-protocol"",""developer-tools"",""electron"",""javascript"",""prompt-engineering"",""prompt-enhancement"",""windows"",""zcode""]","https://github.com/Llliao1113/zcode-plus","2026-09-07T04:56:17Z","2026-09-11T11:54:45Z","2026-09-11T07:44:49Z","git://github.com/Llliao1113/zcode-plus.git","git@github.com:Llliao1113/zcode-plus.git","https://github.com/Llliao1113/zcode-plus.git","https://github.com/Llliao1113/zcode-plus",,173,"JavaScript",4,1,"master","MIT License"
"sreenidhbonagiri/remedi",32,"sreenidhbonagiri","https://avatars.githubusercontent.com/u/67754320?v=4","Find affordable prescription alternatives and patient assistance programs in seconds using FDA data and income eligibility checks.","[""ai"",""ai-agent"",""css"",""digital-health"",""fastapi"",""health"",""health-data"",""health-tech"",""healthcare"",""healthcare-ai"",""html"",""javascript"",""langgraph"",""medicine"",""open-source"",""openfda"",""pytest"",""python"",""python3"",""reportlab""]","https://github.com/sreenidhbonagiri/remedi","2026-09-06T04:46:45Z","2026-09-11T08:04:10Z","2026-09-06T20:52:19Z","git://github.com/sreenidhbonagiri/remedi.git","git@github.com:sreenidhbonagiri/remedi.git","https://github.com/sreenidhbonagiri/remedi.git","https://github.com/sreenidhbonagiri/remedi","https://remedi-copilot.onrender.com",119,"Python",0,3,"main","MIT License"
"atharvotech/FreeDeepseekAPI-EN",26,"atharvotech","https://avatars.githubusercontent.com/u/148798365?v=4","Local OpenAI-compatible API proxy for DeepSeek Web Chat (Global English Version). Connects DeepSeek to Open WebUI, Claude Code, and OpenAI SDK tools. Maintained by Atharvotech.","[""api"",""atharvotech"",""deepseek"",""deepseek-api"",""deepseek-harness"",""deepseek-harness-plugins"",""deepseek-v3"",""deepseek-v4"",""english"",""free"",""free-api"",""free-api-key"",""free-apikey"",""free-models"",""freeapi"",""javascript"",""llm"",""local-server"",""openai-api"",""unlimited-tokens""]","https://github.com/atharvotech/FreeDeepseekAPI-EN","2026-09-06T05:07:53Z","2026-09-10T12:41:33Z","2026-09-06T05:09:09Z","git://github.com/atharvotech/FreeDeepseekAPI-EN.git","git@github.com:atharvotech/FreeDeepseekAPI-EN.git","https://github.com/atharvotech/FreeDeepseekAPI-EN.git","https://github.com/atharvotech/FreeDeepseekAPI-EN","https://instagram.com/atharvotech",78,"JavaScript",5,0,"main","Other"
"yuanyang749/softie-webgpu",22,"yuanyang749","https://avatars.githubusercontent.com/u/13862650?v=4","使用GPT6 Astra 制作的一个可爱的解压小应用：Softie","[""3d"",""creative-coding"",""graphics"",""javascript"",""physics"",""slime"",""threejs"",""vite"",""webgpu"",""webgpu-renderer""]","https://github.com/yuanyang749/softie-webgpu","2026-09-06T15:54:56Z","2026-09-11T06:00:32Z","2026-09-10T16:08:01Z","git://github.com/yuanyang749/softie-webgpu.git","git@github.com:yuanyang749/softie-webgpu.git","https://github.com/yuanyang749/softie-webgpu.git","https://github.com/yuanyang749/softie-webgpu","https://softie.520ai.site",6671,"JavaScript",7,0,"main","MIT License"
"selenaking2025/web-cli",20,"selenaking2025","https://avatars.githubusercontent.com/u/256490061?v=4","Local browser automation for AI assistants and scripts. Reuse your logged-in Chrome session and run ordinary tasks in the background.","[""ai-agents"",""browser-automation"",""chrome-extension"",""cli"",""javascript""]","https://github.com/selenaking2025/web-cli","2026-09-11T00:33:22Z","2026-09-12T00:54:05Z","2026-09-11T09:45:16Z","git://github.com/selenaking2025/web-cli.git","git@github.com:selenaking2025/web-cli.git","https://github.com/selenaking2025/web-cli.git","https://github.com/selenaking2025/web-cli",,133,"JavaScript",6,0,"main","ISC License"
"koppkvn/image-gen-open-source",19,"koppkvn","https://avatars.githubusercontent.com/u/187021493?v=4","A local image workspace for generating, editing, and comparing AI images with Codex, OpenAI, and Google. Bring your own accounts and API keys.","[""codex"",""gemini"",""image-generation"",""javascript"",""local-first"",""openai""]","https://github.com/koppkvn/image-gen-open-source","2026-09-11T10:19:58Z","2026-09-12T01:45:52Z","2026-09-11T10:24:20Z","git://github.com/koppkvn/image-gen-open-source.git","git@github.com:koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source.git","https://github.com/koppkvn/image-gen-open-source","",573,"JavaScript",1,0,"main","MIT License"
"ethanplusai/earth-moon-solar",11,"ethanplusai","https://avatars.githubusercontent.com/u/249879463?v=4","Explore Earth, the Moon, and all eight planets in an interactive Three.js solar system with NASA imagery and JPL orbital data.","[""astronomy"",""earth"",""javascript"",""moon"",""nasa"",""solar-system"",""threejs"",""webgl""]","https://github.com/ethanplusai/earth-moon-solar","2026-09-10T00:25:23Z","2026-09-12T01:26:20Z","2026-09-10T00:25:30Z","git://github.com/ethanplusai/earth-moon-solar.git","git@github.com:ethanplusai/earth-moon-solar.git","https://github.com/ethanplusai/earth-moon-solar.git","https://github.com/ethanplusai/earth-moon-solar","https://earth.ethanplus.ai",32405,"JavaScript",1,0,"main","MIT License"
"Ali-Adel-Nour/Arbitra",11,"Ali-Adel-Nour","https://avatars.githubusercontent.com/u/57529627?v=4","The AI-operated escrow court and reputation protocol for the agentic economy.","[""ai-agents"",""api"",""blockchain"",""economics"",""escrow"",""event-driven"",""event-driven-architecture"",""evm"",""finance"",""graph"",""hardhat"",""ipfs"",""javascript"",""mcp-server"",""nextjs"",""nodejs"",""rest-api"",""security"",""solidity"",""typescript""]","https://github.com/Ali-Adel-Nour/Arbitra","2026-09-06T07:56:01Z","2026-09-11T18:02:48Z","2026-09-11T18:02:46Z","git://github.com/Ali-Adel-Nour/Arbitra.git","git@github.com:Ali-Adel-Nour/Arbitra.git","https://github.com/Ali-Adel-Nour/Arbitra.git","https://github.com/Ali-Adel-Nour/Arbitra","",21710,"TypeScript",0,0,"main",
"topninja/venue-studio",9,"topninja","https://avatars.githubusercontent.com/u/47001971?v=4","Professional browser-based venue seating map editor with built-in arena layouts","[""github-pages"",""javascript"",""seating-chart"",""venue-management""]","https://github.com/topninja/venue-studio","2026-09-11T02:21:56Z","2026-09-11T08:37:30Z","2026-09-11T02:27:08Z","git://github.com/topninja/venue-studio.git","git@github.com:topninja/venue-studio.git","https://github.com/topninja/venue-studio.git","https://github.com/topninja/venue-studio","https://topninja.github.io/venue-studio/",3133,"CSS",0,0,"main",
