"full_name","stargazers_count","owner.login","owner.avatar_url","description","topics","html_url","created_at","updated_at","pushed_at","git_url","ssh_url","clone_url","svn_url","homepage","size","language","forks_count","open_issues_count","default_branch","license.name"
"adhhamdev/modern-react-guidance",28,"adhhamdev","https://avatars.githubusercontent.com/u/114330084?v=4","Modern React Guidance — authoritative agent skill for React 19+ (Actions, use, Compiler, View Transitions, Fragment refs, Activity, browser(), useEffectEvent). Optimized for AI coding agents.","[""agent-skills"",""ai-agents"",""claude-code"",""codex"",""cursor"",""frontend"",""javascript"",""react"",""react-19"",""react-compiler"",""skills-sh"",""typescript"",""view-transitions""]","https://github.com/adhhamdev/modern-react-guidance","2026-09-20T10:08:24Z","2026-09-23T22:30:49Z","2026-09-21T05:36:54Z","git://github.com/adhhamdev/modern-react-guidance.git","git@github.com:adhhamdev/modern-react-guidance.git","https://github.com/adhhamdev/modern-react-guidance.git","https://github.com/adhhamdev/modern-react-guidance","https://adhhamdev.vercel.app",17,,1,0,"main","MIT License"
"winchxyz/typist",13,"winchxyz","https://avatars.githubusercontent.com/u/236201602?v=4","Turn any photo into text art you can paste into Instagram, X and Telegram. Runs in your browser.","[""ascii-art"",""braille"",""instagram"",""javascript"",""telegram"",""text-art"",""twitter"",""webcodecs""]","https://github.com/winchxyz/typist","2026-09-23T14:25:15Z","2026-09-23T22:55:45Z","2026-09-23T17:11:44Z","git://github.com/winchxyz/typist.git","git@github.com:winchxyz/typist.git","https://github.com/winchxyz/typist.git","https://github.com/winchxyz/typist","https://winchxyz.github.io/typist/",8791,"JavaScript",0,0,"main","Other"
"tuoPzf/rac-hide",12,"tuoPzf","https://avatars.githubusercontent.com/u/135635062?v=4","Robust image steganography in pure JavaScript:hide a secret image inside another so it survives JPEG/WebP re-compression and proportional rescaling. Zero dependencies, runs entirely in the browser. GPL-3.0.","[""browser"",""dct"",""image-processing"",""information-hiding"",""javascript"",""jpeg"",""reed-solomon"",""robust-coding"",""steganography"",""watermarking""]","https://github.com/tuoPzf/rac-hide","2026-09-17T06:38:12Z","2026-09-24T01:55:32Z","2026-09-19T14:43:15Z","git://github.com/tuoPzf/rac-hide.git","git@github.com:tuoPzf/rac-hide.git","https://github.com/tuoPzf/rac-hide.git","https://github.com/tuoPzf/rac-hide","https://tuopzf.github.io/rac-hide/",176,"JavaScript",1,0,"main","GNU General Public License v3.0"
"ChetasLua/sudoku-graph-coloring",11,"ChetasLua","https://avatars.githubusercontent.com/u/140589714?v=4","Solve any standard 9x9 Sudoku with exact graph coloring. Interactive browser demo, real backtracking traces, Python solver, and a verified 16:9 animation.","[""graph-coloring"",""graph-theory"",""javascript"",""python"",""sudoku"",""visualization""]","https://github.com/ChetasLua/sudoku-graph-coloring","2026-09-20T13:22:33Z","2026-09-21T12:54:07Z","2026-09-20T13:25:22Z","git://github.com/ChetasLua/sudoku-graph-coloring.git","git@github.com:ChetasLua/sudoku-graph-coloring.git","https://github.com/ChetasLua/sudoku-graph-coloring.git","https://github.com/ChetasLua/sudoku-graph-coloring","https://chetaslua.github.io/sudoku-graph-coloring/",9606,"Python",2,1,"main","MIT License"
"Forgesaroj/prompt-cache-lab",8,"Forgesaroj","https://avatars.githubusercontent.com/u/185182151?v=4","Interactive LLM prompt-caching calculator with editable rates, savings and break-even analysis.","[""ai-cost"",""claude"",""javascript"",""llm"",""openai"",""openai-api"",""prompt-caching"",""token-calculator""]","https://github.com/Forgesaroj/prompt-cache-lab","2026-09-20T05:23:14Z","2026-09-23T18:40:25Z","2026-09-20T06:34:04Z","git://github.com/Forgesaroj/prompt-cache-lab.git","git@github.com:Forgesaroj/prompt-cache-lab.git","https://github.com/Forgesaroj/prompt-cache-lab.git","https://github.com/Forgesaroj/prompt-cache-lab","",28,"JavaScript",0,0,"main","MIT License"
"bridge-mind/turbo-kart-rally",8,"bridge-mind","https://avatars.githubusercontent.com/u/205098451?v=4","Arcade kart racer in the spirit of Mario Kart, built entirely with Three.js. 100% procedural assets, no build step. Built by five Claude Opus 5.5 sub-agents from one prompt.","[""ai-generated"",""claude"",""game"",""javascript"",""kart-racer"",""procedural-generation"",""threejs"",""webgl""]","https://github.com/bridge-mind/turbo-kart-rally","2026-09-22T17:36:26Z","2026-09-24T00:17:29Z","2026-09-22T17:36:30Z","git://github.com/bridge-mind/turbo-kart-rally.git","git@github.com:bridge-mind/turbo-kart-rally.git","https://github.com/bridge-mind/turbo-kart-rally.git","https://github.com/bridge-mind/turbo-kart-rally","https://bridge-mind.github.io/turbo-kart-rally/",1260,"JavaScript",4,0,"main","MIT License"
"1968820297-hue/ai-shot-library",7,"1968820297-hue","https://avatars.githubusercontent.com/u/288361319?v=4","AI镜头库｜157 个镜头配方、214 段动态预览，支持分类搜索、样式切换与批量复制。","[""animation"",""chinese"",""javascript"",""motion-design"",""shot-library"",""video-production"",""video-templates""]","https://github.com/1968820297-hue/ai-shot-library","2026-09-19T09:07:20Z","2026-09-23T05:27:11Z","2026-09-19T09:17:55Z","git://github.com/1968820297-hue/ai-shot-library.git","git@github.com:1968820297-hue/ai-shot-library.git","https://github.com/1968820297-hue/ai-shot-library.git","https://github.com/1968820297-hue/ai-shot-library","",103804,"JavaScript",0,0,"main","Apache License 2.0"
"agayushh/lidfx",7,"agayushh","https://avatars.githubusercontent.com/u/126490041?v=4","GNOME Shell extension that folds and blurs your live Linux desktop as you close the laptop lid.","[""accelerometer"",""compositor"",""glsl"",""gnome"",""gnome-shell"",""gnome-shell-extension"",""hid"",""javascript"",""laptop"",""linux"",""linux-desktop"",""mutter"",""ubuntu"",""wayland""]","https://github.com/agayushh/lidfx","2026-09-18T10:38:09Z","2026-09-18T18:12:39Z","2026-09-18T13:49:48Z","git://github.com/agayushh/lidfx.git","git@github.com:agayushh/lidfx.git","https://github.com/agayushh/lidfx.git","https://github.com/agayushh/lidfx","https://lidfx.vercel.app",7482,"JavaScript",0,0,"main","MIT License"
"ryckakas/bonsai-lint",6,"ryckakas","https://avatars.githubusercontent.com/u/126283906?v=4","Cognitive complexity linter for PHP, JS, TS as a single static binary","[""cli"",""code-metrics"",""code-quality"",""code-review"",""cognitive-complexity"",""complexity-analysis"",""developer-tools"",""javascript"",""linter"",""maintainability"",""monorepo"",""php"",""refactoring"",""rust"",""static-analysis"",""technical-debt"",""tree-sitter"",""typescript"",""vscode-extension"",""vue""]","https://github.com/ryckakas/bonsai-lint","2026-09-19T08:19:16Z","2026-09-23T11:23:52Z","2026-09-23T21:54:27Z","git://github.com/ryckakas/bonsai-lint.git","git@github.com:ryckakas/bonsai-lint.git","https://github.com/ryckakas/bonsai-lint.git","https://github.com/ryckakas/bonsai-lint","https://bonsai.kauneckas.dev/",2987,"Rust",0,2,"main","MIT License"
"farzadasgari/tutoros",6,"farzadasgari","https://avatars.githubusercontent.com/u/95700238?v=4","Tutoros","[""bootstrap"",""chartjs"",""dashboard"",""django"",""django-rest-framework"",""full-stack"",""fullstack"",""javascript"",""python"",""rest-api"",""restful"",""web-development""]","https://github.com/farzadasgari/tutoros","2026-09-19T19:07:24Z","2026-09-23T19:42:15Z","2026-09-23T19:42:11Z","git://github.com/farzadasgari/tutoros.git","git@github.com:farzadasgari/tutoros.git","https://github.com/farzadasgari/tutoros.git","https://github.com/farzadasgari/tutoros","",665,"CSS",1,0,"main","MIT License"
